,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sct,sct,sct,103850
1,state,state,led,103850
2,v,v,v,103850
3,led,led,us,103850
4,us,us,state,103850
5,rawlin,rawlin,rawlin,103850
6,juri,juri,imparti,103850
7,trial,trial,unfair,103850
8,imparti,imparti,hebert,103850
9,unfair,unfair,juri,103850
10,petition,petition,trial,103850
11,hebert,hebert,alr,103850
12,alr,alr,capon,103850
13,error,error,petition,103850
14,capon,capon,texa,103850
15,texa,texa,1102,103850
16,court,court,error,103850
17,1102,1102,leeper,103850
18,leeper,leeper,page,103850
19,page,page,316,103850
20,316,316,weiss,103850
21,weiss,weiss,84,103850
22,84,84,ny,103850
23,rule,rule,averi,103850
24,ny,ny,suppress,103850
25,york,york,impanel,103850
26,averi,averi,buchaltervpeopl,103850
27,supra,supra,suprra,103850
28,suppress,suppress,caldwel,103850
29,judg,judg,york,103850
30,impanel,impanel,289,103850
31,buchaltervpeopl,buchaltervpeopl,supra,103850
32,suprra,suprra,272,103850
33,caldwel,caldwel,annca,103850
34,289,289,reality9,103850
35,272,272,guarantee3,103850
36,270,270,270,103850
37,annca,annca,rule,103850
38,georgia,georgia,bia,103850
39,guarantee3,guarantee3,georgia,103850
40,reality9,reality9,ughbank,103850
41,alabama,alabama,71,103850
42,71,71,alabama,103850
43,bia,bia,constitutions4,103850
44,process,process,wegman,103850
45,ughbank,ughbank,judg,103850
46,wegman,wegman,137,103850
47,constitutions4,constitutions4,wormser,103850
48,137,137,816,103850
49,depriv,depriv,buchalt,103850
50,louisiana,louisiana,land2,103850
51,816,816,7—10,103850
52,wormser,wormser,hay,103850
53,buchalt,buchalt,depriv,103850
54,hay,hay,schulman,103850
55,7—10,land2,process,103850
56,land2,7—10,51,103850
57,51,51,fourteenth,103850
58,fourteenth,fourteenth,ne2d,103850
59,60,60,louisiana,103850
60,48,48,lurid,103850
61,schulman,schulman,697,103850
62,opinion,opinion,60,103850
63,ne2d,ne2d,48,103850
64,697,697,laws5,103850
65,juror,juror,juror,103850
66,new,new,bertram,103850
67,lurid,lurid,582,103850
68,104,104,104,103850
69,law,law,barrington,103850
70,laws5,laws5,injustic,103850
71,582,582,state8,103850
72,examin,examin,hesit,103850
73,bertram,bertram,1943,103850
74,injustic,injustic,86,103850
75,barrington,barrington,ogradi,103850
76,86,86,examin,103850
77,requir,requir,lisenba,103850
78,hesit,hesit,kemmler,103850
79,state8,state8,court6,103850
80,1943,1943,state1,103850
81,assert,assert,holohan,103850
82,challeng,challeng,assert,103850
83,evid,evid,challeng,103850
84,ogradi,ogradi,1492,103850
85,mr,mr,court7,103850
86,lisenba,lisenba,377,103850
87,kemmler,kemmler,unbias,103850
88,court6,court6,mccann,103850
89,instruct,instruct,226,103850
90,377,377,236,103850
91,state1,holohan,225,103850
92,holohan,state1,rosenth,103850
93,1492,court7,dempsey,103850
94,court7,1492,168,103850
95,226,226,mooney,103850
96,236,236,205,103850
97,due,due,308,103850
98,225,225,312,103850
99,amend,amend,opinion,103850
100,unbias,unbias,1663,103850
101,168,168,garfield,103850
102,205,205,conniv,103850
103,carolina,carolina,burt,103850
104,mccann,mccann,136,103850
105,308,308,mauric,103850
106,free,free,121,103850
107,312,312,carolina,103850
108,rosenth,rosenth,spi,103850
109,dempsey,dempsey,remittitur,103850
110,mooney,mooney,solomon,103850
111,136,136,free,103850
112,47,47,47,103850
113,1663,1663,new,103850
114,garfield,garfield,rehear,103850
115,conniv,conniv,instruct,103850
116,rehear,rehear,sidney,103850
117,121,121,influenc,103850
118,burt,burt,45,103850
119,affirm,affirm,klein,103850
120,45,45,extran,103850
121,mauric,mauric,1342,103850
122,dissent,dissent,fundament,103850
123,missouri,missouri,anxieti,103850
124,remittitur,remittitur,missouri,103850
125,spi,spi,requir,103850
126,influenc,influenc,1139,103850
127,solomon,solomon,due,103850
128,counti,counti,disregard,103850
129,constitut,constitut,dissent,103850
130,sidney,sidney,34,103850
131,rais,rais,provok,103850
132,34,34,infrequ,103850
133,klein,klein,1129,103850
134,affect,affect,rais,103850
135,extran,extran,affect,103850
136,fundament,fundament,unabl,103850
137,1342,1342,103,103850
138,substanti,substanti,1032,103850
139,disregard,disregard,evid,103850
140,citi,citi,980,103850
141,anxieti,anxieti,affirm,103850
142,justic,justic,substanti,103850
143,103,103,grossli,103850
144,1139,1139,brooklyn,103850
145,unabl,unabl,armstrong,103850
146,provok,provok,venu,103850
147,infrequ,infrequ,890,103850
148,verdict,verdict,lest,103850
149,1129,1129,taint,103850
150,crimin,crimin,934,103850
151,smith,smith,899,103850
152,appeal,appeal,879,103850
153,11,11,930,103850
154,1032,1032,87,103850
155,87,87,perjuri,103850
156,27,27,amend,103850
157,980,980,859,103850
158,venu,venu,documentari,103850
159,brooklyn,brooklyn,mr,103850
160,armstrong,armstrong,smith,103850
161,grossli,grossli,80,103850
162,80,80,27,103850
163,peopl,peopl,franklin,103850
164,890,890,791,103850
165,defens,defens,783,103850
166,lest,lest,verdict,103850
167,taint,taint,peopl,103850
168,934,934,63,103850
169,perjuri,perjuri,62,103850
170,899,899,arthur,103850
171,879,879,689,103850
172,930,930,716,103850
173,documentari,documentari,patterson,103850
174,859,859,defens,103850
175,63,63,fair,103850
176,fair,fair,692,103850
177,judgment,judgment,counti,103850
178,62,62,55,103850
179,point,point,11,103850
180,deni,deni,attitud,103850
181,alleg,alleg,682,103850
182,franklin,franklin,638,103850
183,record,record,606,103850
184,messr,messr,crimin,103850
185,55,55,restat,103850
186,791,791,640,103850
187,prosecut,prosecut,four,103850
188,four,four,murphi,103850
189,783,783,insist,103850
190,show,show,643,103850
191,insist,insist,essenti,103850
192,brief,brief,chamber,103850
193,consider,consider,newspap,103850
194,arthur,arthur,prosecutor,103850
195,proof,proof,messr,103850
196,essenti,essenti,610,103850
197,patterson,patterson,619,103850
198,716,716,adduc,103850
199,689,689,572,103850
200,692,692,court,103850
201,claus,claus,brief,103850
202,attitud,attitud,578,103850
203,defend,defend,560,103850
204,682,682,584,103850
205,certiorari,certiorari,577,103850
206,638,638,speech,103850
207,50,50,guilt,103850
208,606,606,557,103850
209,murphi,murphi,50,103850
210,restat,restat,colorado,103850
211,640,640,—,103850
212,prosecutor,prosecutor,530,103850
213,chamber,chamber,prosecut,103850
214,newspap,newspap,527,103850
215,speech,speech,547,103850
216,643,643,ward,103850
217,colorado,colorado,374,103850
218,610,610,543,103850
219,adduc,adduc,chanc,103850
220,572,572,556,103850
221,578,578,proof,103850
222,619,619,citi,103850
223,murder,murder,487,103850
224,petit,petit,justic,103850
225,—,—,twelv,103850
226,guilt,guilt,point,103850
227,560,560,519,103850
228,584,584,329,103850
229,577,577,472,103850
230,consist,consist,446,103850
231,enforc,enforc,459,103850
232,right,right,454,103850
233,557,557,law,103850
234,ward,ward,adam,103850
235,leav,leav,448,103850
236,530,530,remot,103850
237,527,527,462,103850
238,without,without,murder,103850
239,547,547,deni,103850
240,part,part,406,103850
241,10,10,425,103850
242,need,need,427,103850
243,twelv,twelv,481,103850
244,556,556,461,103850
245,374,374,447,103850
246,review,review,483,103850
247,adam,adam,488,103850
248,543,543,constitut,103850
249,chanc,chanc,314,103850
250,487,487,444,103850
251,329,329,317,103850
252,472,472,certiorari,103850
253,519,519,nine,103850
254,446,446,352,103850
255,statement,statement,powel,103850
256,459,459,specul,103850
257,454,454,248,103850
258,448,448,322,103850
259,462,462,340,103850
260,remot,remot,310,103850
261,406,406,howard,103850
262,425,425,consist,103850
263,481,481,consider,103850
264,427,427,278,103850
265,8,8,294,103850
266,howard,howard,191,103850
267,461,461,203,103850
268,447,447,297,103850
269,sustain,sustain,201,103850
270,483,483,269,103850
271,314,314,224,103850
272,488,488,265,103850
273,powel,powel,181,103850
274,352,352,436,103850
275,nine,nine,208,103850
276,317,317,218,103850
277,obtain,obtain,372,103850
278,444,444,309,103850
279,agre,agre,219,103850
280,7,7,innoc,103850
281,248,248,261,103850
282,one,one,242,103850
283,florida,florida,prospect,103850
284,340,340,qualiti,103850
285,specul,specul,280,103850
286,278,278,166,103850
287,322,322,moor,103850
288,innoc,innoc,281,103850
289,191,191,139,103850
290,310,310,319,103850
291,294,294,convinc,103850
292,203,203,350,103850
293,moor,moor,244,103850
294,269,269,126,103850
295,297,297,161,103850
296,265,265,show,103850
297,render,render,135,103850
298,224,224,claus,103850
299,372,201,227,103850
300,201,372,158,103850
301,181,181,king,103850
302,208,208,week,103850
303,261,261,leav,103850
304,436,436,287,103850
305,219,219,129,103850
306,218,218,need,103850
307,309,309,alleg,103850
308,king,king,escap,103850
309,counsel,counsel,131,103850
310,30,30,abil,103850
311,qualiti,qualiti,120,103850
312,242,242,florida,103850
313,prospect,prospect,heretofor,103850
314,281,281,123,103850
315,offic,offic,jackson,103850
316,280,280,321,103850
317,mississippi,mississippi,record,103850
318,166,166,mississippi,103850
319,244,244,enforc,103850
320,319,319,oral,103850
321,350,350,30,103850
322,139,139,sustain,103850
323,cours,cours,attack,103850
324,161,161,polit,103850
325,126,126,agre,103850
326,week,week,resort,103850
327,5,5,10,103850
328,227,227,statement,103850
329,convinc,convinc,numer,103850
330,135,135,obtain,103850
331,158,158,defect,103850
332,287,287,draw,103850
333,escap,escap,print,103850
334,129,129,imposs,103850
335,131,131,8,103850
336,case,case,render,103850
337,result,result,cours,103850
338,jackson,jackson,preclud,103850
339,polit,polit,review,103850
340,heretofor,heretofor,black,103850
341,120,120,recit,103850
342,argument,argument,liberti,103850
343,abil,abil,south,103850
344,123,123,demonstr,103850
345,1,1,presumpt,103850
346,howev,howev,degre,103850
347,321,321,erron,103850
348,oral,oral,divid,103850
349,view,view,denial,103850
350,provis,provis,7,103850
351,defect,defect,thousand,103850
352,attack,attack,robert,103850
353,certain,certain,98,103850
354,south,south,detail,103850
355,print,print,recent,103850
356,punish,punish,select,103850
357,resort,resort,signific,103850
358,draw,draw,method,103850
359,north,north,north,103850
360,presumpt,presumpt,brown,103850
361,black,black,79,103850
362,numer,numer,punish,103850
363,liberti,liberti,lie,103850
364,recit,recit,address,103850
365,thousand,thousand,petit,103850
366,select,select,total,103850
367,illinoi,illinoi,guilti,103850
368,denial,denial,85,103850
369,two,two,enabl,103850
370,california,california,rel,103850
371,guilti,guilti,argument,103850
372,imposs,imposs,68,103850
373,erron,erron,result,103850
374,divid,divid,77,103850
375,preclud,preclud,counsel,103850
376,agenc,agenc,agenc,103850
377,robert,robert,test,103850
378,degre,degre,appeal,103850
379,convict,convict,howev,103850
380,brown,brown,afford,103850
381,claim,claim,written,103850
382,demonstr,demonstr,67,103850
383,decis,decis,paper,103850
384,paper,paper,aid,103850
385,method,method,illinoi,103850
386,98,98,white,103850
387,detail,detail,asid,103850
388,presid,presid,view,103850
389,signific,signific,5,103850
390,held,held,certain,103850
391,recent,recent,54,103850
392,total,total,without,103850
393,lie,lie,53,103850
394,79,79,inquiri,103850
395,said,said,61,103850
396,85,85,ex,103850
397,address,address,56,103850
398,white,white,burden,103850
399,test,test,sens,103850
400,rel,rel,occur,103850
401,77,77,california,103850
402,aid,aid,tri,103850
403,enabl,enabl,doctrin,103850
404,ex,ex,presid,103850
405,asid,asid,52,103850
406,68,68,institut,103850
407,written,written,appar,103850
408,decid,decid,part,103850
409,burden,burden,discuss,103850
410,9,9,concur,103850
411,67,67,49,103850
412,afford,afford,necessarili,103850
413,doctrin,doctrin,merit,103850
414,tri,tri,light,103850
415,inquiri,inquiri,commit,103850
416,commit,commit,43,103850
417,civil,civil,37,103850
418,question,question,38,103850
419,unit,unit,last,103850
420,61,61,seek,103850
421,institut,institut,alreadi,103850
422,complain,complain,convict,103850
423,54,54,statutori,103850
424,occur,occur,shown,103850
425,53,53,civil,103850
426,56,56,beyond,103850
427,6,6,whatev,103850
428,merit,merit,deem,103850
429,sens,sens,bring,103850
430,concur,concur,35,103850
431,statutori,statutori,judgment,103850
432,upon,upon,indic,103850
433,52,52,correct,103850
434,assign,assign,ask,103850
435,john,john,9,103850
436,light,light,john,103850
437,49,49,design,103850
438,4,4,materi,103850
439,discuss,discuss,basi,103850
440,appar,appar,two,103850
441,last,last,submit,103850
442,3,3,chief,103850
443,seek,seek,31,103850
444,necessarili,necessarili,reli,103850
445,attorney,attorney,conclud,103850
446,43,43,took,103850
447,materi,materi,offic,103850
448,work,work,conduct,103850
449,2,2,doubt,103850
450,shown,shown,much,103850
451,ask,ask,appropri,103850
452,alreadi,alreadi,though,103850
453,37,37,provis,103850
454,bring,bring,chang,103850
455,38,38,content,103850
456,conduct,conduct,assign,103850
457,beyond,beyond,base,103850
458,basi,basi,accept,103850
459,deem,deem,complain,103850
460,correct,correct,june,103850
461,motion,motion,common,103850
462,submit,submit,actual,103850
463,indic,indic,6,103850
464,whatev,whatev,decid,103850
465,appropri,appropri,three,103850
466,chief,chief,25,103850
467,design,design,work,103850
468,common,common,22,103850
469,35,35,24,103850
470,chang,chang,26,103850
471,content,content,attorney,103850
472,conclud,conclud,everi,103850
473,accept,accept,held,103850
474,june,june,permit,103850
475,respond,respond,principl,103850
476,reli,reli,28,103850
477,base,base,exercis,103850
478,took,took,4,103850
479,appel,appel,circumst,103850
480,doubt,doubt,intent,103850
481,violat,violat,say,103850
482,actual,actual,final,103850
483,31,31,legal,103850
484,much,much,decis,103850
485,though,though,conclus,103850
486,dismiss,dismiss,one,103850
487,exercis,exercis,accord,103850
488,three,three,1,103850
489,feder,feder,violat,103850
490,permit,permit,14,103850
491,principl,principl,argu,103850
492,final,final,13,103850
493,jurisdict,jurisdict,motion,103850
494,everi,everi,establish,103850
495,intent,intent,j,103850
496,legal,legal,revers,103850
497,public,public,dismiss,103850
498,circumst,circumst,3,103850
499,26,26,12,103850
500,28,28,right,103850
501,25,25,taken,103850
502,j,j,set,103850
503,say,say,find,103850
504,govern,govern,consid,103850
505,24,24,matter,103850
506,22,22,might,103850
507,find,find,found,103850
508,conclus,conclus,respect,103850
509,establish,establish,deliv,103850
510,accord,accord,defend,103850
511,revers,revers,2,103850
512,taken,taken,castillero—al,103850
513,matter,matter,castanedo,103850
514,set,set,plumbi,103850
515,see,see,castillano,103850
516,statut,statut,castilleroandr,103850
517,parti,parti,chapter—if,103850
518,grant,grant,castillerovth,103850
519,found,found,10santa,103850
520,consid,consid,quicksilver—and,103850
521,might,might,castillero—not,103850
