,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,teall,state,tax,86466
1,bridg,court,navig,86466
2,indian,v,teall,86466
3,miranda,tax,bridg,86466
4,spray,case,spray,86466
5,vein,law,assess,86466
6,plea,§,plea,86466
7,esti,defend,miranda,86466
8,eastport,act,§,86466
9,navig,upon,massachusett,86466
10,devin,unit,indian,86466
11,burn,sct,esti,86466
12,synth,said,deed,86466
13,781874,error,eastport,86466
14,buyer,may,lane,86466
15,extradit,district,vein,86466
16,doan,statut,river,86466
17,tax,us,devin,86466
18,bankrupt,properti,overbreadth,86466
19,guilti,made,offenc,86466
20,ordin,l,insurrect,86466
21,madisonvil,would,burn,86466
22,collar,trial,synth,86466
23,agenc,u,781874,86466
24,overbreadth,constitut,state,86466
25,offenc,section,guilti,86466
26,bank,juri,convict,86466
27,29a,citi,doan,86466
28,river,plaintiff,cross,86466
29,cross,land,madisonvil,86466
30,templ,right,collar,86466
31,contract,power,extradit,86466
32,deed,contract,trial,86466
33,calhoun,appel,imprison,86466
34,lane,shall,buyer,86466
35,trial,co,war,86466
36,trabu,one,29a,86466
37,error,ed,calhoun,86466
38,estat,assess,iowa,86466
39,district,govern,citi,86466
40,lotteri,deed,templ,86466
41,grain,navig,trabu,86466
42,moin,congress,beneficiari,86466
43,columbia,indian,appel,86466
44,price,1,ship,86466
45,imprison,led2d,herndon,86466
46,tunnel,time,convey,86466
47,said,writ,moin,86466
48,petitionervjoseph,question,lotteri,86466
49,oakley,fact,punish,86466
50,deced,plea,defend,86466
51,beneficiari,mr,penalti,86466
52,sale,new,petitionervjoseph,86466
53,mine,river,juri,86466
54,herndon,convict,crime,86466
55,klan,judgment,oakley,86466
56,writ,person,ordin,86466
57,juri,evid,secretari,86466
58,2f,within,tunnel,86466
59,mattox,c,error,86466
60,citi,claim,happen,86466
61,meehan,jurisdict,klan,86466
62,loan,2,2f,86466
63,tier,commiss,countri,86466
64,interst,author,mattox,86466
65,penalti,ct,meehan,86466
66,lode,sup,grain,86466
67,rate,vessel,martial,86466
68,seller,amend,tier,86466
69,harbor,parti,accus,86466
70,544—22,charg,taxat,86466
71,patent,bridg,law,86466
72,pad,use,544—22,86466
73,fda,order,pad,86466
74,ship,led,com,86466
75,supctrep,rate,assignor,86466
76,locat,appeal,assign,86466
77,petitionerva,requir,supctrep,86466
78,hick,see,petitionerva,86466
79,share,secretari,courtmarti,86466
80,orlean,suprem,masterson,86466
81,kreb,provid,capit,86466
82,iowa,justic,fda,86466
83,fox,convey,commit,86466
84,probyn,bank,kreb,86466
85,cassatt,massachusett,probyn,86466
86,martial,ship,hoadley,86466
87,secretari,teall,cassatt,86466
88,commiss,estat,hick,86466
89,massachusett,war,movement,86466
90,invent,offic,wisconsin,86466
91,racial,guilti,commonwealth,86466
92,court,execut,blueberri,86466
93,assignor,bill,warranti,86466
94,proclam,r,statut,86466
95,bankruptci,assign,lode,86466
96,liquor,feder,vessel,86466
97,intimid,violat,allot,86466
98,blueberri,purpos,assigne,86466
99,masterson,record,proclam,86466
100,transport,whether,fox,86466
101,vs,without,1858,86466
102,happen,suit,intimid,86466
103,5219,rule,irregular,86466
104,death,interest,lower,86466
105,spring,sentenc,rhode,86466
106,hoadley,proceed,district,86466
107,vessel,titl,columbia,86466
108,taxat,miranda,5219,86466
109,collector,crime,militari,86466
110,assigne,decis,shaw,86466
111,accus,opinion,seller,86466
112,1907,grant,agenc,86466
113,navi,effect,1907,86466
114,properti,punish,alvnorthwestern,86466
115,alvnorthwestern,part,dosh,86466
116,enlist,must,harbor,86466
117,dosh,ordin,mine,86466
118,louisiana,first,constitut,86466
119,comn,penalti,marin,86466
120,courtmarti,reason,deced,86466
121,insurrect,spray,warranto,86466
122,art,appear,peopl,86466
123,clyde,except,prosecut,86466
124,assess,action,john,86466
125,treati,nation,writ,86466
126,nation,circuit,bitting,86466
127,1092,imprison,clyde,86466
128,event,cross,death,86466
129,convey,iowa,rate,86466
130,allot,death,event,86466
131,shaw,offenc,enlist,86466
132,francisco,stat,gowen,86466
133,fugit,sale,1092,86466
134,race,complain,sentenc,86466
135,gowen,territori,comn,86466
136,sheriff,make,spring,86466
137,capit,judici,locat,86466
138,bitting,taxat,mullen,86466
139,mullen,gener,arrest,86466
140,movement,alleg,polit,86466
141,hospit,vein,mcrae,86466
142,juror,countri,estat,86466
143,truste,4,tri,86466
144,lot,judg,prison,86466
145,irregular,year,medial,86466
146,discret,lane,racial,86466
147,sentenc,3,missouri,86466
148,mcrae,capit,judici,86466
149,water,also,massi,86466
150,township,corpor,gehner,86466
151,state,present,kiowa,86466
152,jersey,subject,unreview,86466
153,marin,could,power,86466
154,tract,held,apptvrailroad,86466
155,massi,prosecut,quitclaim,86466
156,hear,5,bankrupt,86466
157,unreview,burn,109a3,86466
158,assign,limit,asa,86466
159,medial,commit,peac,86466
160,oper,oper,coal,86466
161,bradi,j,majorityminor,86466
162,transfer,crimin,section,86466
163,kiowa,esti,lawmerch,86466
164,asa,eastport,affidavit,86466
165,crime,insurrect,josé,86466
166,san,duti,orlean,86466
167,enemi,overbreadth,fugit,86466
168,govern,john,comanch,86466
169,convict,dismiss,worth,86466
170,majorityminor,devin,report—in,86466
171,apptvrailroad,patent,carr,86466
172,wisconsin,issu,san,86466
173,grant,st,net,86466
174,109a3,transport,vs,86466
175,duti,compani,violat,86466
176,titl,public,warn,86466
177,1910,pass,sheriff,86466
178,warn,ground,charg,86466
179,lawmerch,decid,jail,86466
180,land,provis,art,86466
181,penitentiari,follow,leverett,86466
182,militari,synth,bradi,86466
183,equit,781874,territori,86466
184,comanch,counti,township,86466
185,john,rep,disturb,86466
186,amend,receiv,enemi,86466
187,hard,exercis,penitentiari,86466
188,arrest,beneficiari,coke,86466
189,josé,w,1914,86466
190,polic,buyer,coerciv,86466
191,town,agenc,discrimin,86466
192,jail,accus,intang,86466
193,report—in,mine,masterson—now,86466
194,constitut,found,herndonvhoward,86466
195,missouri,extradit,bankruptcy—on,86466
196,v,indict,doctor,86466
197,war,name,vermont,86466
198,doctor,review,discret,86466
199,master,given,5546,86466
200,custodi,locat,de,86466
201,improvid,doan,grigg,86466
202,hunter,bankrupt,execut,86466
203,grigg,protect,horsecollar,86466
204,pugh,declar,pugh,86466
205,shipper,enforc,reship,86466
206,de,columbia,interrog,86466
207,iii,therefor,attempt,86466
208,herndonvhoward,missouri,papin,86466
209,bankruptcy—on,respond,cheer,86466
210,masterson—now,madisonvil,save,86466
211,l,collar,r,86466
212,5546,prison,173,86466
213,photograph,assigne,incit,86466
214,judg,might,improvid,86466
215,rhode,result,ledg,86466
216,horsecollar,petition,tworol,86466
217,labor,possess,autrefoi,86466
218,incit,even,flagoffic,86466
219,drug,valu,hunter,86466
220,quitclaim,place,transport,86466
221,§,show,master,86466
222,verdict,arrest,made,86466
223,papin,calhoun,l,86466
224,cheer,peopl,overbroad,86466
225,interrog,legislatur,jersey,86466
226,railroad,take,tortfeasor,86466
227,tortfeasor,interst,portag,86466
228,certiorari,militari,hard,86466
229,act,amount,annex,86466
230,magistr,process,19b,86466
231,portag,hear,2336,86466
232,review,12,join,86466
233,thayer,29a,mainsail,86466
234,request,price,watertown,86466
235,premis,28,govern,86466
236,ratifi,taken,hospit,86466
237,apa,includ,mass,86466
238,termin,day,collector,86466
239,countri,approv,complain,86466
240,watertown,find,properti,86466
241,tworol,prohibit,krum,86466
242,hodg,term,race,86466
243,flagoffic,et,larocca,86466
244,enforc,master,francisco,86466
245,plaintiff,discrimin,apa,86466
246,captur,commerc,thayer,86466
247,19b,templ,navi,86466
248,surfac,louisiana,rang,86466
249,annex,good,surplu,86466
250,redistrict,intent,custodi,86466
251,vermont,coal,va,86466
252,law,wisconsin,182423,86466
253,2336,regul,ratifi,86466
254,blockad,citizen,danger,86466
255,mainsail,tri,command,86466
256,discrimin,caus,photograph,86466
257,save,set,hodg,86466
258,michigan,moin,prima,86466
259,krum,counsel,seld,86466
260,net,lotteri,loan,86466
261,port,happen,redistrict,86466
262,leverett,bond,1969,86466
263,rang,trabu,chief,86466
264,larocca,8,quo,86466
265,surplu,n,cottonse,86466
266,polit,thereof,bateman,86466
267,warranti,chief,detent,86466
268,sup,recov,faci,86466
269,statut,respect,may,86466
270,cleric,grain,feloni,86466
271,indict,commonwealth,mortuu,86466
272,franchis,per,approv,86466
273,prison,texa,2b,86466
274,cfr,construct,iii,86466
275,1914,20,nuditi,86466
276,name,mean,induc,86466
277,182423,paid,town,86466
278,peopl,p,singlerol,86466
279,cottonse,herndon,sweatpad,86466
280,seld,appli,burden,86466
281,carr,com,palmor,86466
282,tenur,affidavit,ruffin,86466
283,1890,valid,protest,86466
284,ed,collector,crimin,86466
285,roll,attempt,prohibit,86466
286,bateman,6,boston,86466
287,co,determin,w,86466
288,virginia,lower,legislatur,86466
289,sct,conduct,twotier,86466
290,nuditi,discret,brock,86466
291,gross,polit,cleric,86466
292,harmon,purchas,civilit,86466
293,fled,railroad,fled,86466
294,mortuu,allot,nation,86466
295,punish,procedur,boat,86466
296,south,hold,eastern,86466
297,reship,certain,2322,86466
298,brock,event,185,86466
299,infam,form,5542,86466
300,2b,legisl,alvstat,86466
301,sweatpad,york,hamp,86466
302,singlerol,trust,suppress,86466
303,differenti,money,shot,86466
304,shot,origin,venic,86466
305,palmor,supra,11a,86466
306,ruffin,direct,3701,86466
307,curv,consider,harmon,86466
308,municip,like,63,86466
309,commonwealth,affirm,1910,86466
310,coerciv,tunnel,indict,86466
311,coleman,second,prosecutori,86466
312,445,petitionervjoseph,franchis,86466
313,ct,word,28,86466
314,alvstat,orlean,toquothi,86466
315,1980,art,tahtooahnipah,86466
316,approach,two,doyah,86466
317,west,14,magistr,86466
318,complain,oakley,lumbermen,86466
319,twotier,wall,intercours,86466
320,island,deced,mathiason,86466
321,comp,refus,infam,86466
322,bond,26,haywood,86466
323,3701,de,tenur,86466
324,venic,share,differenti,86466
325,com,polic,pueblo,86466
326,185,attorney,embrac,86466
327,11a,secur,wyli,86466
328,civilit,burden,metcalf,86466
329,contractor,id,west,86466
330,associ,movement,graham,86466
331,metcalf,note,curv,86466
332,5542,involv,pontchartrain,86466
333,coke,18,blockad,86466
334,seaworthi,15,1201a,86466
335,messr,enter,222,86466
336,suprem,well,wilk,86466
337,haywood,town,dun,86466
338,lumbermen,view,parole,86466
339,664,civil,halsel,86466
340,graham,agre,louisiana,86466
341,shipment,unless,receiver—such,86466
342,u,courtmarti,445,86466
343,incom,assignor,appear,86466
344,patente,matter,bailiff,86466
345,wyli,carri,gerrymand,86466
346,defend,owner,tangibl,86466
347,cost,loan,ann,86466
348,intersect,revers,32,86466
349,charg,motion,unload,86466
350,receivership,point,patente,86466
351,overbroad,san,liquor,86466
352,worth,line,pass,86466
353,mathiason,klan,influenc,86466
354,stat,usc,overturn,86466
355,levi,net,combin,86466
356,parole,refer,905,86466
357,tahtooahnipah,1907,novo,86466
358,doyah,cost,foresail,86466
359,toquothi,2f,davi,86466
360,vote,martial,fuller,86466
361,davi,intend,bona,86466
362,violat,servic,recit,86466
363,1858,mattox,africanamerican,86466
364,autrefoi,establish,coleman,86466
365,territori,sheriff,hostil,86466
366,benjamin,report,wall,86466
367,protest,join,seaworthi,86466
368,dun,f2d,polic,86466
369,consigne,11,amer,86466
370,suspect,verdict,187,86466
371,danger,principl,convent,86466
372,us,e,taxexempt,86466
373,led,legal,south,86466
374,obrien,truste,seamen,86466
375,222,meehan,tradesmen,86466
376,gerrymand,9,exercis,86466
377,spiritu,warranti,intersect,86466
378,pontchartrain,import,20,86466
379,embrac,equiti,vincenn,86466
380,warranto,brought,surfac,86466
381,1201a,transfer,spiritu,86466
382,bailiff,return,shipper,86466
383,execut,way,violenc,86466
384,se,tier,fdca,86466
385,curiam,differ,oak,86466
386,ohio,organ,nude,86466
387,halsel,virginia,obrien,86466
388,command,proclam,coolidg,86466
389,oak,administr,1890,86466
390,plead,comp,expedit,86466
391,taxexempt,lode,termin,86466
392,grante,township,st,86466
393,wound,mere,j,86466
394,franci,irregular,name,86466
395,instrument,7,fide,86466
396,commerc,deliv,municip,86466
397,situ,13,led2d,86466
398,cestui,forc,plural,86466
399,coolidg,howev,long,86466
400,cede,impos,congress,86466
401,receiver—such,either,poonah,86466
402,hamp,harbor,peltri,86466
403,tangibl,rhode,wound,86466
404,plan,marin,minor,86466
405,prosecutori,seller,benjamin,86466
406,r,applic,631,86466
407,sexual,necessari,cestui,86466
408,convent,read,knut,86466
409,appel,30,treason,86466
410,continent,save,ed,86466
411,georgia,544—22,c,86466
412,foresail,west,odonoghu,86466
413,petition,thu,664,86466
414,vincenn,busi,cfr,86466
415,sold,peac,inhabit,86466
416,hostil,pad,defect,86466
417,offic,particular,confin,86466
418,feloni,jersey,1191,86466
419,congress,fda,armi,86466
420,nude,custodi,2101b,86466
421,49,practic,3303,86466
422,fdca,treati,fact,86466
423,claim,supctrep,juror,86466
424,purchas,accord,3293,86466
425,boat,spring,enforc,86466
426,tribe,1858,3413,86466
427,leg,creat,price,86466
428,kansa,south,1980,86466
429,affidavit,16,const,86466
430,africanamerican,masterson,701a2,86466
431,crimin,remand,breaker,86466
432,suit,racial,3385,86466
433,approv,fox,176,86466
434,fuel,say,receivership,86466
435,fuller,true,26,86466
436,forb,petitionerva,barrow,86466
437,david,april,reactiv,86466
438,armi,hick,conduct,86466
439,butler,long,6336,86466
440,cent,certiorari,leg,86466
441,6336,give,1857,86466
442,ga,premis,et,86466
443,murder,proper,paidup,86466
444,militia,void,inde,86466
445,liquid,plead,forb,86466
446,canadian,far,safeti,86466
447,trust,file,read,86466
448,amer,franchis,588,86466
449,construct,petit,thomascoleman,86466
450,barrow,kreb,asso,86466
451,assembl,lot,alsvhick,86466
452,2322,danger,codagan,86466
453,unload,actual,88,86466
454,c,statement,suspect,86466
455,coal,languag,163,86466
456,domicil,port,bigelow,86466
457,asso,32,texa,86466
