,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fslic,state,fslic,110766
1,garbag,court,garbag,110766
2,secretari,§,§,110766
3,breuer,v,secretari,110766
4,homework,act,breuer,110766
5,general’,sct,wage,110766
6,letterhead,plaintiff,homework,110766
7,dow,action,labor,110766
8,labor,us,attorney,110766
9,fee,fslic,action,110766
10,navig,secretari,general’,110766
11,wage,case,letterhead,110766
12,lessor,unit,dow,110766
13,montaug,garbag,fee,110766
14,industri,attorney,remov,110766
15,state,law,lessor,110766
16,flsa,labor,montaug,110766
17,draft,claim,state,110766
18,inmat,petition,sct,110766
19,216b,may,flsa,110766
20,wheat,jurisdict,usc,110766
21,1291,respond,navig,110766
22,school,led2d,draft,110766
23,arkansa,order,industri,110766
24,smith,wage,216b,110766
25,1730k1,breuer,respond,110766
26,rio,co,inmat,110766
27,dawson,feder,1291,110766
28,bank,homework,1730k1,110766
29,teach,properti,smith,110766
30,postconvict,remov,rio,110766
31,attorney,statut,led2d,110766
32,remov,fee,dawson,110766
33,krushnic,govern,us,110766
34,1345,usc,teach,110766
35,merit,would,hear,110766
36,oswego,general’,leas,110766
37,plaintiff,proceed,plaintiff,110766
38,color,appeal,krushnic,110766
39,hear,letterhead,wheat,110766
40,trailer,dow,prohibit,110766
41,pilot,district,anim,110766
42,privat,citi,1345,110766
43,resumpt,said,postconvict,110766
44,take,right,oswego,110766
45,georgia,hear,arkansa,110766
46,bkg,navig,condemn,110766
47,assignor,shall,jurisdict,110766
48,debt,requir,maintain,110766
49,lade,alleg,resumpt,110766
50,claim,take,trailer,110766
51,milwauke,caus,order,110766
52,1983,lessor,take,110766
53,action,question,1983,110766
54,respond,defend,merit,110766
55,death,industri,bkg,110766
56,compens,montaug,collect,110766
57,led2d,prohibit,pilot,110766
58,govern,employ,privat,110766
59,road,draft,petition,110766
60,proviso,leas,assignor,110766
61,seattl,compani,cargo,110766
62,compani,collect,claim,110766
63,condemn,smith,school,110766
64,citi,bill,color,110766
65,elev,railroad,georgia,110766
66,administr,flsa,milwauke,110766
67,teacher,use,resum,110766
68,row,led,seattl,110766
69,ship,upon,alleg,110766
70,anim,evid,adick,110766
71,adick,author,work,110766
72,dam,work,row,110766
73,flagg,constitut,act,110766
74,agricultur,privat,feder,110766
75,maintain,amend,flagg,110766
76,piggyback,1,usca,110766
77,mexico,see,lade,110766
78,leas,provid,teacher,110766
79,theori,maintain,compens,110766
80,sct,inmat,citi,110766
81,ordin,counsel,minimum,110766
82,1897,216b,govern,110766
83,jurisdict,merit,piggyback,110766
84,finley,decre,litig,110766
85,grand,bank,elev,110766
86,boat,wheat,proceed,110766
87,evid,compens,employ,110766
88,yukon,arkansa,proviso,110766
89,resum,1291,theori,110766
90,fortpondbay,school,dam,110766
91,virginia,condemn,administr,110766
92,anchor,usca,yukon,110766
93,appeal,administr,fortpondbay,110766
94,fanni,final,finley,110766
95,wilbur,motion,final,110766
96,detroit,time,1897,110766
97,act,land,procedur,110766
98,fdcpa,1730k1,fanni,110766
99,§,rio,fdcpa,110766
100,british,new,wilbur,110766
101,cargo,cargo,curriculum,110766
102,minimum,l,anchor,110766
103,railroad,one,agricultur,110766
104,curriculum,decis,gilli,110766
105,capit,dawson,counsel,110766
106,reloc,teach,british,110766
107,unit,owner,offici,110766
108,co,present,reloc,110766
109,gilli,rate,greenock,110766
110,caus,made,detroit,110766
111,1899,1983,may,110766
