,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,verizon,verizon,verizon,118506
1,uhlig,uhlig,uhlig,118506
2,locat,locat,locat,118506
3,worldcom,worldcom,worldcom,118506
4,commiss,claim,252e6,118506
5,252e6,commiss,commiss,118506
6,claim,252e6,claim,118506
7,reloc,u,reloc,118506
8,ye,reloc,ye,118506
9,u,ye,miner,118506
10,miner,state,u,118506
11,interconnect,§,interconnect,118506
12,advers,miner,advers,118506
13,1331,court,1331,118506
14,mine,advers,reciproc,118506
15,utah,interconnect,utah,118506
16,reciproc,1331,mine,118506
17,feder,feder,isp,118506
18,state,mine,§,118506
19,patent,utah,senior,118506
20,land,reciproc,young,118506
21,isp,patent,lavagnino,118506
22,young,land,patent,118506
23,senior,isp,feder,118506
24,§,young,junior,118506
25,lavagnino,senior,lec,118506
26,maryland,lavagnino,maryland,118506
27,junior,maryland,ispbound,118506
28,levi,junior,levi,118506
29,lec,levi,2326,118506
30,ispbound,lec,dalen,118506
31,court,ispbound,coeur,118506
32,2326,jurisdict,surveyor,118506
33,surveyor,2326,fewson,118506
34,dalen,p,ex,118506
35,coeur,surveyor,unoccupi,118506
36,ex,right,area,118506
37,compens,dalen,eleventh,118506
38,fewson,coeur,p,118506
39,jurisdict,statut,conflict,118506
40,conflict,ex,land,118506
41,right,compens,forfeit,118506
42,eleventh,fewson,declaratori,118506
43,statut,conflict,1996,118506
44,unoccupi,area,fcc,118506
45,forfeit,eleventh,compens,118506
46,relief,unoccupi,revis,118506
47,revis,forfeit,tribe,118506
48,tribe,relief,seminol,118506
49,declaratori,revis,forfeitur,118506
50,p,tribe,relief,118506
51,1996,declaratori,inc,118506
52,inc,1996,deputi,118506
53,agreement,inc,traffic,118506
54,forfeitur,agreement,—,118506
55,review,forfeitur,2001,118506
56,fcc,review,jurisdict,118506
57,area,fcc,smith,118506
58,seminol,v,mckernan,118506
59,v,seminol,agreement,118506
60,traffic,deputi,review,118506
61,suit,suit,mci,118506
62,—,traffic,network,118506
63,deputi,part,2859,118506
64,possess,smith,lode,118506
65,smith,parti,252,118506
66,2001,act,idaho,118506
67,act,—,2324,118506
