,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrollton,court,carrollton,94429
1,kintz,state,kintz,94429
2,drain,v,assess,94429
3,convict,u,convict,94429
4,rluipa,unit,drain,94429
5,insan,assess,insan,94429
6,tax,law,rluipa,94429
7,ionia,counti,counti,94429
8,counti,railroad,ionia,94429
9,citi,citi,irrig,94429
10,irrig,tax,u,94429
11,picken,convict,citi,94429
12,polizzi,sct,picken,94429
13,court,case,polizzi,94429
14,counterclaim,act,railroad,94429
15,2016,statut,foreign,94429
16,medic,district,2016,94429
17,cowl,carrollton,cowl,94429
18,cincinnati,kintz,counterclaim,94429
19,rapid,compani,state,94429
20,partner,us,complaint,94429
21,prison,§,cincinnati,94429
22,grand,land,extraterritori,94429
23,homestead,constitut,atlant,94429
24,14–520,insan,rapid,94429
25,raymor,drain,segreg,94429
26,augenblick,right,medic,94429
27,atlant,rluipa,prison,94429
28,inferior,judgment,raymor,94429
29,spain,respond,14–520,94429
30,treati,upon,augenblick,94429
31,foreign,grant,partner,94429
32,minidoka,foreign,grand,94429
33,railroad,irrig,minidoka,94429
34,segreg,ionia,spain,94429
35,florida,claim,inferior,94429
36,mendelson,may,homestead,94429
37,domest,complaint,intern,94429
38,sosa,see,mendelson,94429
39,“appropri,jurisdict,domest,94429
40,bond,appeal,sosa,94429
41,valeri,public,railway,94429
42,partnership,co,“appropri,94429
43,reclam,question,valeri,94429
44,damag,picken,sovereign,94429
45,kiobel,prison,kiobel,94429
46,amsinck,said,reclam,94429
47,township,feder,amsinck,94429
48,sossamon,petition,florida,94429
49,jenck,led,sossamon,94429
50,janic,corpor,jenck,94429
51,juhl,damag,janic,94429
52,3224,action,juhl,94429
53,land,dismiss,crime,94429
54,western,suit,collect,94429
55,oregon,shall,partnership,94429
56,tape,railway,3224,94429
57,copartnership,bond,township,94429
58,cartag,provid,treati,94429
59,gambl,l,damag,94429
60,1803,polizzi,grant,94429
61,district,sup,cartag,94429
62,assess,amend,tape,94429
63,murder,counterclaim,court,94429
64,courtmarti,grand,hodg,94429
65,railway,2016,dismiss,94429
66,922g1,would,copartnership,94429
67,creditor,medic,gambl,94429
68,extraterritori,atlant,922g1,94429
69,state,intern,detroit,94429
70,1391c,collect,1803,94429
71,spanish,cowl,western,94429
72,u,cincinnati,respond,94429
73,bankrupt,order,statut,94429
74,judg,ct,constitut,94429
75,judgment,segreg,1391c,94429
76,settler,rapid,royal,94429
77,georgia,partner,enjoin,94429
78,curiam,extraterritori,courtmarti,94429
79,columbia,defend,phrase,94429
80,sovereign,crime,eighth,94429
81,sct,suprem,v,94429
82,busi,board,oregon,94429
83,revenu,ed,murder,94429
84,carolina,treati,print,94429
85,nation,opinion,public,94429
86,dutch,error,unit,94429
87,militari,florida,district,94429
88,collect,1,preliminari,94429
89,injunct,made,tax,94429
90,doctor,homestead,dutch,94429
91,immun,busi,spanish,94429
92,preliminari,commission,way,94429
93,complaint,raymor,slip,94429
94,1804,14–520,relief,94429
95,ry,decis,settler,94429
96,stat,alleg,formal,94429
97,print,augenblick,1804,94429
98,grant,stat,georgia,94429
99,1824,section,sect,94429
100,compani,domest,doctor,94429
101,motion,inferior,comp,94429
102,assigne,spain,tortur,94429
103,race,due,relief”,94429
104,wisconsin,minidoka,punish,94429
105,hodg,sovereign,see,94429
106,orlean,judg,1824,94429
107,venu,govern,station,94429
108,gun,titl,pirat,94429
109,suprem,congress,ry,94429
110,relief”,one,hawkin,94429
111,southern,within,reyn,94429
112,south,partnership,columbia,94429
113,petition,process,gun,94429
114,wi,mendelson,monetari,94429
115,drainag,requir,commission,94429
116,pirat,review,wi,94429
117,demurr,properti,venu,94429
