,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cocain,court,cocain,107453
1,ejector,commiss,rent,107453
2,lien,cocain,commiss,107453
3,marshal,act,ejector,107453
4,mcnabbmallori,case,marshal,107453
5,dollar,rent,mcnabbmallori,107453
6,confess,plaintiff,confess,107453
7,min,v,min,107453
8,vein,marshal,dollar,107453
9,“cocain,ejector,vein,107453
10,base”,lien,lien,107453
11,vendor,creditor,“cocain,107453
12,commiss,dollar,creditor,107453
13,confus,writ,base”,107453
14,regul,confess,confus,107453
15,collector,deed,vendor,107453
16,connor,purchas,deed,107453
17,ga,defend,connor,107453
18,attach,mcnabbmallori,purchas,107453
19,storag,regul,storag,107453
20,creditor,state,attach,107453
21,rent,vein,regul,107453
22,1855,§,writ,107453
23,burrow,error,collector,107453
24,corley,min,burrow,107453
25,summon,judgment,corley,107453
26,depierr,issu,1855,107453
27,tenant,“cocain,ga,107453
28,casual,public,depierr,107453
29,§3501a,base”,§3501a,107453
30,court,confus,casual,107453
31,fortyon,vendor,1872,107453
32,greenleaf,money,fortyon,107453
33,lima,petition,summon,107453
34,carrier,attach,lima,107453
35,arizona,upon,greenleaf,107453
36,rate,rule,tenant,107453
37,american,collector,money,107453
38,airlin,one,arizona,107453
39,1872,made,airlin,107453
40,patent,connor,cosmet,107453
41,cosmet,ga,seventythre,107453
42,board,unit,north,107453
43,repeal,amount,public,107453
44,paragraph,term,american,107453
45,thousand,co,drug,107453
46,writ,storag,repeal,107453
47,seventythre,u,lunt,107453
48,plaintiff,land,issu,107453
49,color,claim,bayley,107453
50,trade,motion,reentri,107453
51,public,said,meacham,107453
52,twelv,would,paragraph,107453
53,lunt,action,twelv,107453
54,bayley,congress,mine,107453
55,reentri,stat,color,107453
56,ohio,1855,term,107453
57,meacham,may,411,107453
58,air,burrow,subsect,107453
59,vende,rate,plaintiff,107453
60,411,law,8th,107453
61,ezra,1872,ezra,107453
62,purchas,corley,vende,107453
63,surfac,summon,thousand,107453
64,8th,statut,coca,107453
65,crack,depierr,“cocaine”,107453
66,coca,tenant,amount,107453
67,“cocaine”,casual,crack,107453
68,drug,§3501a,§3501c,107453
69,mine,arizona,air,107453
70,deed,carrier,motion,107453
71,§3501c,north,§3501,107453
72,execut,fortyon,yearli,107453
73,arrear,year,surfac,107453
74,1887,amend,arrear,107453
75,§3501,board,trade,107453
76,§,greenleaf,competit,107453
77,sect,lima,stat,107453
78,expens,american,rate,107453
79,depot,us,carrier,107453
80,issu,mr,depot,107453
81,unfair,section,delay,107453
82,territori,mine,1854,107453
83,review,1,unfair,107453
84,compani,compani,1887,107453
85,properti,airlin,emolu,107453
86,locat,properti,toman,107453
87,1854,requir,solicitorgener,107453
88,north,repeal,peugh,107453
89,error,appeal,error,107453
90,money,patent,voluntari,107453
91,emolu,cosmet,issuanc,107453
92,injunct,sum,rule,107453
93,treasuri,drug,sect,107453
94,bankrupt,use,store,107453
95,act,administr,mcnabb,107453
96,peugh,paragraph,rev,107453
97,food,thousand,administr,107453
98,mari,trade,sum,107453
99,toman,seventythre,convey,107453
100,section,find,food,107453
101,store,review,locat,107453
102,u,declar,mari,107453
103,sec,right,judgment,107453
104,assigne,suit,secret,107453
105,mcnabb,color,3619,107453
106,ordin,dismiss,miranda,107453
107,subsect,convey,ohio,107453
108,petition,charg,expens,107453
109,miranda,show,declar,107453
110,motion,sct,burrowsvth,107453
111,issuanc,c,burrowss,107453
112,competit,offic,2000,107453
113,convey,paid,1812,107453
114,administr,also,sugden,107453
115,usc,must,sourc,107453
116,sourc,opinion,statutori,107453
117,agenc,twelv,hundr,107453
118,co,subsect,year,107453
119,account,jurisdict,review,107453
120,passeng,shall,act,107453
121,delay,within,mcf,107453
122,rule,provis,apex,107453
123,3619,lunt,gram,107453
124,right,bayley,sec,107453
125,burrowsvth,payment,hath,107453
126,burrowss,competit,tanner,107453
127,land,reentri,annual,107453
128,judgment,411,board,107453
129,sugden,ohio,mallori,107453
130,2000,district,corley’,107453
131,cent,territori,prendergast,107453
132,sum,execut,depierre’,107453
133,amount,meacham,newton,107453
134,hundr,8th,find,107453
135,circuit,air,territori,107453
136,taylor,circuit,show,107453
137,receipt,march,682,107453
138,apex,delay,saith,107453
139,per,vende,one,107453
140,august,locat,agenc,107453
141,name,proceed,march,107453
142,case,2,quarterli,107453
143,mcf,ezra,cocaine”,107453
144,defend,provid,enact,107453
145,hath,due,2647,107453
146,chapter,surfac,18032,107453
147,gram,crack,damnum,107453
148,v,coca,addit,107453
149,decre,“cocaine”,whereupon,107453
150,offic,expens,treasuri,107453
151,1812,§3501c,action,107453
152,newton,allow,plane,107453
153,tanner,feder,dye,107453
154,voluntari,yearli,util,107453
155,prize,arrear,dismiss,107453
156,l,1887,assigne,107453
157,mallori,name,21,107453
158,prendergast,§3501,render,107453
159,find,render,17891,107453
160,corley’,good,taylor,107453
161,judici,unfair,kenton,107453
162,depierre’,led,vertic,107453
163,term,statutori,amend,107453
164,addit,follow,spread,107453
165,quarterli,notic,congress,107453
166,defraud,sect,method,107453
167,util,voluntari,prize,107453
168,said,rev,petition,107453
169,saith,depot,decept,107453
170,ann,time,§,107453
171,yearli,interest,f,107453
172,compens,account,1824,107453
173,estat,day,fawel,107453
174,hour,order,chancellor,107453
175,arrest,store,bankrupt,107453
176,congress,f,defraud,107453
177,cocaine”,judici,cplaintiff,107453
178,2647,hundr,passeng,107453
179,amend,decre,paid,107453
180,1824,1854,twentysecond,107453
181,statut,appear,name,107453
182,claim,usc,receipt,107453
183,appeal,enact,worman,107453
184,damnum,issuanc,period,107453
185,rev,agenc,“crack,107453
186,chancellor,part,comput,107453
187,vertic,servic,storehous,107453
188,revis,addit,diluent,107453
189,dye,titl,defend,107453
190,18032,refus,substanc,107453
191,spread,emolu,neglect,107453
192,exceed,4,heeli,107453
193,decept,21,chapter,107453
194,action,practic,august,107453
195,good,per,execut,107453
196,debt,injunct,injunct,107453
197,offens,period,guion,107453
198,state,equiti,threshold,107453
199,17891,5,mixtur,107453
200,kenton,appelle,premis,107453
201,sale,treasuri,cubic,107453
202,commenc,bankrupt,six,107453
203,stat,solicitorgener,mill,107453
204,deposit,sec,circumstances——,107453
205,dismiss,peugh,judici,107453
206,1891,food,juvenil,107453
207,rep,mari,chemic,107453
208,682,toman,pray,107453
209,repugn,subject,eara,107453
210,receiv,return,lie,107453
211,feder,cost,charg,107453
212,fawel,assigne,ordin,107453
213,unit,sourc,ripe,107453
214,1928,mcnabb,tender,107453
215,21,ordin,algoma,107453
216,wrong,miranda,1928,107453
217,march,final,mimeo,107453
218,year,given,request,107453
219,cplaintiff,record,account,107453
220,declar,secret,aforesaid,107453
221,port,2000,court,107453
222,insolv,brought,errorvezra,107453
223,worman,annual,notic,107453
224,juvenil,see,lode,107453
225,lode,first,good,107453
226,1866,whether,hour,107453
227,mistak,estat,usc,107453
228,storehous,fact,mistak,107453
229,“crack,sale,allow,107453
230,line,set,——————,107453
