,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jen,court,jen,85911
1,valv,state,valv,85911
2,dredg,v,arrest,85911
3,tug,act,jersey,85911
4,elev,law,dredg,85911
5,shoe,tax,tug,85911
6,freezer,compani,elev,85911
7,draft,case,grain,85911
8,oyster,right,freezer,85911
9,wast,new,shoe,85911
10,milkovich,contract,levi,85911
11,levi,said,commerc,85911
12,ordin,arrest,print,85911
13,arrest,jen,oyster,85911
14,nuclear,commerc,draft,85911
15,fee,plaintiff,ordin,85911
16,ross,upon,milkovich,85911
17,diadiun,decre,wast,85911
18,town,sct,ship,85911
19,fish,may,preempt,85911
20,print,corpor,copyright,85911
21,contempt,u,nuclear,85911
22,abbot,l,diadiun,85911
23,copyright,valv,ross,85911
24,jewelri,would,new,85911
25,retail,jersey,abbot,85911
26,coti,made,jewelri,85911
27,jersey,defend,law,85911
28,bond,us,fish,85911
29,ship,railroad,coti,85911
30,wirth,co,retail,85911
31,alien,levi,wirth,85911
32,clerk,properti,copi,85911
33,grain,rule,contempt,85911
34,tax,ship,tax,85911
35,compani,tug,42a,85911
36,42a,dredg,refus,85911
37,instruct,elev,interst,85911
38,collis,ordin,corpor,85911
39,commerc,time,perfum,85911
40,excav,grain,landfil,85911
41,search,interst,town,85911
42,immigr,unit,boot,85911
43,boot,question,excav,85911
44,landfil,one,decre,85911
45,perfum,citi,trade,85911
46,preempt,shall,safeti,85911
47,board,patent,act,85911
48,trademark,board,collis,85911
49,patent,author,milan,85911
50,alaska,public,work,85911
51,milan,constitut,contract,85911
52,grand,sup,account,85911
53,feder,print,trademark,85911
54,citi,shoe,immigr,85911
55,motion,ct,clerk,85911
56,court,judg,fee,85911
57,account,offic,haydel,85911
58,steam,make,42b,85911
59,42b,requir,alaska,85911
60,contract,ed,instruct,85911
61,polic,freezer,judg,85911
62,copi,section,flap,85911
63,texa,draft,ohsaa,85911
64,right,feder,prestonett,85911
65,mexican,refus,rebottl,85911
66,trade,§,peavey,85911
67,flap,power,watkin,85911
68,powder,order,powder,85911
69,ohsaa,petition,steam,85911
70,abraham,work,grand,85911
71,rebottl,1,abraham,85911
72,prestonett,account,gusset,85911
73,peavey,c,product,85911
74,safeti,juri,polic,85911
75,arizona,see,ge,85911
76,mayor,appeal,solid,85911
77,benedict,use,benedict,85911
78,gusset,oyster,alien,85911
79,emolu,bill,emolu,85911
80,pole,copyright,mayor,85911
81,haydel,bond,mispris,85911
82,ge,caus,freez,85911
83,solid,opinion,slater,85911
84,corpor,circuit,pole,85911
85,law,wast,mexican,85911
86,state,rep,board,85911
87,street,led,right,85911
88,slater,preempt,accept,85911
89,mispris,evid,member,85911
90,charter,within,unload,85911
91,mexico,reason,railroad,85911
92,freez,copi,search,85911
93,subscript,milkovich,safetyvalv,85911
94,pacif,provis,invent,85911
95,judg,instruct,good,85911
96,employe,purpos,compani,85911
97,safetyvalv,led2d,industri,85911
98,legislatur,provid,taxat,85911
99,trial,2,citi,85911
100,invent,good,laredo,85911
101,system,action,arizona,85911
102,car,fee,13a2,85911
103,common,nuclear,thorn,85911
104,decre,regul,public,85911
105,cubic,person,cubic,85911
106,led,fact,make,85911
107,1854,ross,defam,85911
108,drawer,respond,§2b,85911
109,divis,town,pacif,85911
110,unload,diadiun,membership,85911
111,laredo,trade,1854,85911
112,repeal,r,lockwood,85911
113,thorn,motion,catcher,85911
114,13a2,complain,complain,85911
115,object,must,cent,85911
116,defam,fish,enforc,85911
117,g,mr,pressur,85911
118,act,contempt,gore,85911
119,respond,clerk,evori,85911
120,agreement,object,valveseat,85911
121,telephon,congress,tort,85911
122,appeal,servic,literari,85911
123,supplement,statut,object,85911
124,lockwood,retail,1802,85911
125,coupon,part,wire,85911
126,§2b,district,common,85911
127,gore,abbot,detroit,85911
128,catcher,enforc,drawer,85911
129,field,jewelri,patent,85911
130,evori,subject,g,85911
131,helm,member,georgevvictor,85911
132,taxat,amend,field,85911
133,member,coti,electr,85911
134,author,cent,remov,85911
135,valveseat,suit,legislatur,85911
136,starboard,gener,mapl,85911
137,product,remov,penal,85911
138,good,polic,aldermen,85911
139,aldermen,safeti,1790,85911
140,homicid,payment,escap,85911
141,accept,accept,telephon,85911
142,wire,violat,helm,85911
143,bushel,collis,bushel,85911
144,work,product,starboard,85911
145,watkin,york,infring,85911
146,pressur,could,whistleblow,85911
147,georgevvictor,common,homicid,85911
148,properti,present,reloc,85911
149,reloc,without,annular,85911
150,railroad,report,minitre,85911
151,agricultur,error,rule,85911
152,juri,wirth,fold,85911
153,mapl,car,matur,85911
154,rule,alien,nonaccept,85911
155,union,taxat,cartim,85911
156,labor,legislatur,supplement,85911
157,plaintiff,parti,cabriac,85911
158,servic,grand,schouest,85911
159,market,agreement,car,85911
160,co,42a,size,85911
161,fold,employe,item,85911
162,whistleblow,immigr,publish,85911
163,annular,busi,kernan,85911
164,angel,receiv,mexico,85911
165,v,record,subscript,85911
166,classif,search,impli,85911
167,minitre,excav,dolan,85911
168,nonaccept,found,r,85911
169,detroit,except,canning,85911
170,interst,paid,system,85911
171,st,trademark,applianc,85911
172,book,issu,wheaton,85911
173,applianc,boot,warren,85911
174,u,landfil,defamatori,85911
175,warren,perfum,texa,85911
176,order,damag,orlean,85911
177,1865,word,yard,85911
178,cartim,4,abbey,85911
179,210,construct,preemption,85911
180,membership,texa,crossarm,85911
181,kernan,j,giffen,85911
182,schouest,invent,cummin,85911
183,cabriac,line,salmon,85911
184,rep,articl,l,85911
185,bow,sale,bark,85911
186,bark,trial,progress,85911
187,dolan,place,onehalf,85911
188,defamatori,charg,burkham,85911
189,new,p,bow,85911
190,statement,road,stainthorp,85911
191,electr,crimin,la,85911
192,salmon,3,charter,85911
193,2012,protect,dymond,85911
194,lo,follow,363,85911
195,futur,also,health,85911
196,r,alaska,displac,85911
197,abbey,grant,fosterfountain,85911
198,item,milan,slope,85911
199,crossarm,whether,repar,85911
200,yard,louisiana,humiston,85911
201,giffen,direct,1865,85911
202,defend,local,report,85911
203,literari,pacif,2012,85911
204,burkham,n,sublicens,85911
205,slope,st,ask,85911
206,stainthorp,necessari,repeal,85911
207,industri,per,attend,85911
208,petition,pay,appellantsv,85911
209,publish,legisl,guic,85911
210,dymond,6,louisiana,85911
211,humiston,secretari,regul,85911
212,director,govern,manganes,85911
213,cummin,point,craighead,85911
214,matur,mean,societi,85911
215,religi,charter,flang,85911
216,flang,appel,light,85911
217,displac,stock,load,85911
218,port,injunct,heston,85911
219,sup,justic,angel,85911
220,§,claim,divis,85911
221,sublicens,might,mcgourkey,85911
222,parol,system,local,85911
223,remov,labor,market,85911
224,secretari,ground,rwi,85911
225,manganes,18,agricultur,85911
226,craighead,year,tana,85911
227,l,industri,com,85911
228,guic,cost,leml,85911
229,appellantsv,term,book,85911
230,stock,done,radiolog,85911
231,louisiana,decis,outsid,85911
232,363,steam,essex,85911
233,penal,find,alter,85911
234,richardson,prove,fourniquet,85911
235,complain,g,ownership,85911
236,heston,give,shrimp,85911
237,public,declar,equip,85911
238,deced,perform,english,85911
239,essex,accord,time,85911
240,line,haydel,210,85911
241,rwi,42b,commit,85911
242,mcgourkey,march,done,85911
243,wheaton,first,classif,85911
244,bottl,individu,prove,85911
245,said,mayor,offic,85911
246,earth,commit,biloxi,85911
247,case,valid,incident,85911
248,leml,impos,word,85911
249,tana,proceed,sup,85911
250,fourniquet,circumst,restrain,85911
251,radiolog,mexican,measur,85911
252,led2d,w,hagerstown,85911
253,load,establish,boulevard,85911
254,chargeabl,ask,motion,85911
255,1933,watkin,earth,85911
256,felon,titl,keep,85911
257,ohio,flap,felon,85911
258,biloxi,powder,energi,85911
259,boulevard,collect,kibb,85911
260,hagerstown,ohsaa,tabl,85911
261,foreign,consid,lo,85911
262,section,infring,connect,85911
263,rural,judgment,road,85911
264,ch,oper,nuclearsafeti,85911
265,societi,given,rural,85911
266,ask,differ,municip,85911
267,opinion,arizona,forgay,85911
268,circuit,abraham,vow,85911
269,unit,rebottl,coupon,85911
270,charit,prestonett,palmyra,85911
271,1934,5,rep,85911
272,ct,peavey,lie,85911
273,dispos,brought,v,85911
274,vote,held,deliveri,85911
275,municip,market,injunct,85911
276,kibb,show,§6,85911
277,injunct,solid,author,85911
278,issu,10,dec,85911
279,forgay,exempt,bottl,85911
280,1928,respect,levinson,85911
281,boiler,statement,richardson,85911
282,palmyra,two,violat,85911
283,time,engag,boiler,85911
284,deliveri,secur,song,85911
285,energi,benedict,futur,85911
286,fosterfountain,field,chit,85911
287,measur,crime,jud,85911
288,wrong,tort,divid,85911
289,1802,emolu,fortyeight,85911
290,nuclearsafeti,letter,catch,85911
291,receiv,gusset,england,85911
292,sct,foreign,gustav,85911
293,shall,claus,watertight,85911
294,vow,orlean,articl,85911
295,statut,pole,wiley,85911
296,offic,connect,perform,85911
297,engag,electr,engag,85911
298,procedur,entitl,gaiter,85911
299,ed,oblig,ann,85911
300,action,sustain,index,85911
301,index,limit,fig,85911
302,§6,ge,martin,85911
303,fortyeight,light,atom,85911
304,levinson,book,anothervpatterson,85911
305,report,unload,vari,85911
306,wiley,union,chargeabl,85911
307,father,15,18,85911
308,switch,certain,hour,85911
309,road,take,roadway,85911
310,boat,demand,stop,85911
311,shrimp,impli,charit,85911
312,roadway,street,letter,85911
313,chit,counsel,purpos,85911
314,song,membership,phillipsburgh,85911
315,jud,therefor,210g,85911
316,compound,employ,surfac,85911
317,lookout,countri,beeb,85911
318,deceas,freez,caus,85911
319,surfac,seem,278,85911
320,atom,inc,c,85911
321,certifi,repeal,would,85911
322,miss,slater,servic,85911
323,gustav,item,seem,85911
324,indict,decid,compound,85911
325,record,say,inc,85911
326,murder,mispris,individu,85911
327,regul,publish,lookout,85911
328,franchis,applic,perkin,85911
329,congress,revers,put,85911
330,church,valu,switch,85911
331,watertight,liabil,provis,85911
332,transport,put,scott,85911
333,damag,amount,space,85911
334,light,chang,miss,85911
335,counti,id,vamp,85911
336,beeb,hear,unconstitut,85911
337,establish,actual,391523,85911
338,gaiter,transport,rickman,85911
339,227,mexico,cosureti,85911
340,cent,answer,loos,85911
341,refus,admit,hebert,85911
342,debtor,12,astarboard,85911
343,tort,agre,profitmak,85911
344,infring,duti,commerci,85911
