,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrier,court,carrier,108274
1,apprais,carrier,apprais,108274
2,wroughtiron,state,wroughtiron,108274
3,stubb,apprais,stubb,108274
4,mississippi,wroughtiron,mississippi,108274
5,salvag,stubb,salvag,108274
6,tube,mississippi,tube,108274
7,reapprais,v,reapprais,108274
8,motorist,case,collector,108274
9,nonresid,act,motorist,108274
10,dock,jurisdict,import,108274
11,neirbo,salvag,neirbo,108274
12,collector,collector,dock,108274
13,venu,tube,nonresid,108274
14,holm,reapprais,merski,108274
15,merski,import,jurisdict,108274
16,1391a,upon,venu,108274
17,flue,motorist,1391a,108274
18,vessel,bill,holm,108274
19,bill,servic,flue,108274
20,tug,appeal,servic,108274
21,railroad,railroad,fire,108274
22,fire,may,tug,108274
23,libel,nonresid,kentucki,108274
24,dri,dock,bill,108274
25,registr,neirbo,dri,108274
26,line,regul,regul,108274
27,court,sct,registr,108274
28,tennesse,corpor,court,108274
29,indict,statut,citizenship,108274
30,transport,venu,libel,108274
31,sea,holm,railroad,108274
32,convict,merski,barber,108274
33,barber,unit,tennesse,108274
34,motor,1391a,vessel,108274
35,kentucki,question,sea,108274
36,rout,power,lapweld,108274
37,import,fact,motor,108274
38,regul,flue,peril,108274
39,demurr,fire,rout,108274
40,citizenship,kentucki,corpor,108274
41,trial,§,line,108274
42,repair,vessel,repair,108274
43,board,us,divers,108274
44,corpor,said,uscapp,108274
45,lapweld,feder,appelle,108274
46,peril,tug,appeal,108274
47,wit,trial,wool,108274
48,state,libel,transport,108274
49,act,made,pound,108274
50,find,line,special,108274
51,appelle,new,indict,108274
52,uscapp,dri,demurr,108274
53,wool,juri,fact,108274
54,servic,citizenship,duti,108274
55,juri,dismiss,jefferson,108274
56,road,duti,dismiss,108274
57,aver,ed,aver,108274
58,articl,registr,fsupp,108274
59,jefferson,appelle,act,108274
60,appeal,compani,olberd,108274
61,admiralti,board,convict,108274
62,jurisdict,law,wit,108274
63,moot,motion,waiv,108274
64,consent,l,power,108274
65,olberd,tennesse,1964,108274
66,compani,transport,state,108274
67,shipper,shall,moot,108274
68,induct,find,articl,108274
69,water,one,find,108274
70,special,indict,trial,108274
71,local,convict,induct,108274
72,§,commerc,motion,108274
73,vehicl,special,construct,108274
74,sct,construct,transcript,108274
75,unit,sea,may,108274
76,fact,york,statut,108274
77,liabil,wit,intertwin,108274
78,pound,provis,mobil,108274
79,orlean,barber,question,108274
80,statut,plaintiff,road,108274
81,loss,motor,salvor,108274
82,bar,articl,board,108274
83,intertwin,district,good,108274
84,crimin,rout,design,108274
85,divers,good,admiralti,108274
86,crossexamin,subject,louisvil,108274
87,shipment,right,shipper,108274
88,salvor,demurr,commerc,108274
89,process,defend,vehicl,108274
90,fsupp,repair,york,108274
91,motion,appear,feder,108274
92,export,lapweld,bethlehem,108274
93,construct,peril,crossexamin,108274
94,duti,would,merchant,108274
95,unavail,oper,juri,108274
96,bethlehem,divers,unavail,108274
97,market,aver,helen,108274
98,mobil,road,market,108274
99,tariff,process,case,108274
100,merchant,led2d,consent,108274
101,complain,water,oper,108274
102,helen,requir,dutiabl,108274
103,dismiss,action,water,108274
104,steamship,except,process,108274
105,crime,rep,appear,108274
106,confront,congress,local,108274
107,receiv,counsel,export,108274
108,dc,claim,inextric,108274
109,good,pound,new,108274
110,partial,constitut,assist,108274
111,louisvil,uscapp,protest,108274
112,inextric,wool,hear,108274
113,us,fsupp,orlean,108274
114,upon,hear,10b3,108274
115,question,waiv,shipment,108274
116,select,rule,subject,108274
