,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,levison,state,levison,85827
1,milah,court,milah,85827
2,dentur,v,dentur,85827
3,resler,act,resler,85827
4,disbar,unit,disbar,85827
5,sloop,plaintiff,sloop,85827
6,cotton,co,state,85827
7,merger,law,commiss,85827
8,compress,commiss,compress,85827
9,markup,levison,merger,85827
10,surfac,u,markup,85827
11,kempner,milah,kempner,85827
12,tax,dentur,militari,85827
13,apprais,railroad,cotton,85827
14,benefit,case,surfac,85827
15,rate,sup,fire,85827
16,penncentr,district,arkansa,85827
17,fire,compani,apprais,85827
18,lauritzen,ct,penncentr,85827
19,sacher,statut,lauritzen,85827
20,steamer,defend,sacher,85827
21,state,resler,railroad,85827
22,militari,corpor,sup,85827
23,compani,judgment,steamer,85827
24,halfbre,upon,co,85827
25,icc,sct,benefit,85827
26,forest,disbar,halfbre,85827
27,commiss,right,ozan,85827
28,ozan,constitut,forest,85827
29,indian,jurisdict,dilut,85827
30,dilut,land,icc,85827
31,payn,sloop,florida,85827
32,corpor,would,act,85827
33,vote,militari,candid,85827
34,hispan,error,hispan,85827
35,arkansa,rep,payn,85827
36,7c1,cotton,7c1,85827
37,greek,govern,minor,85827
38,alvfordyc,us,corpor,85827
39,nuckol,arkansa,greek,85827
40,solicit,fire,alvfordyc,85827
41,candid,may,nuckol,85827
42,campaign,benefit,solicit,85827
43,seaman,public,neglig,85827
44,gingl,trial,gingl,85827
45,sup,merger,plaintiff,85827
46,court,rate,campaign,85827
47,neglig,shall,rate,85827
48,secretari,tax,seaman,85827
49,mari,§,142,85827
50,lien,compress,rep,85827
51,age,feder,orlean,85827
52,142,apprais,e—l,85827
53,minor,markup,dalehit,85827
54,ct,surfac,sailingvessel,85827
55,florida,kempner,mari,85827
56,e—l,amend,distil,85827
57,inclus,action,hooff,85827
58,dalehit,judg,canon,85827
59,canon,bill,sjr,85827
60,sailingvessel,congress,indian,85827
61,servant,power,woodruff,85827
62,hooff,see,inclus,85827
63,woodruff,penncentr,vote,85827
64,cook,made,ct,85827
65,sjr,evid,judg,85827
66,allot,properti,rose,85827
67,co,lauritzen,judici,85827
68,rep,circuit,age,85827
69,index,person,index,85827
70,district,question,constitut,85827
71,slave,provid,instrument,85827
72,mail,steamer,hellen,85827
73,power,indian,mansur,85827
74,hellen,new,venu,85827
75,channel,sacher,district,85827
76,mansur,neglig,2g,85827
77,u,sale,williamsyule,85827
78,railroad,said,u,85827
79,venu,florida,st,85827
80,2g,judici,cogswel,85827
81,tex,1,servant,85827
82,williamsyule,st,cook,85827
83,cogswel,section,elect,85827
84,alexandria,titl,alvwoodruff,85827
85,river,order,public,85827
86,lesse,requir,unit,85827
