,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bemiss,court,fee,94591
1,burner,state,stock,94591
2,owensboro,v,clerk,94591
3,clamorgan,case,neglig,94591
4,ice,act,duti,94591
5,canal,compani,capit,94591
6,roofston,said,fare,94591
7,dump,tax,pacif,94591
8,forsyth,upon,treasuri,94591
9,cohn,unit,danger,94591
10,liquor,law,burner,94591
11,forfeitur,sct,said,94591
12,steamtug,plaintiff,dividend,94591
13,wage,us,compani,94591
14,train,defend,carrier,94591
15,rayburn,may,bemiss,94591
16,1812,petition,propel,94591
17,eastport,§,sentenc,94591
18,senat,district,court,94591
19,fare,right,commission,94591
20,car,made,mail,94591
21,dresser,u,petition,94591
22,1823e,shall,parti,94591
23,invent,judgment,employ,94591
24,bank,land,attorney,94591
25,dna,would,creditor,94591
26,ortega,appeal,tax,94591
27,orr,claim,owensboro,94591
28,ballot,question,led2d,94591
29,clarinda,error,canal,94591
30,insolv,section,assess,94591
31,dividend,parti,train,94591
32,nonnam,led2d,comptrol,94591
33,kirtsaeng,one,clamorgan,94591
34,obscen,railroad,secretari,94591
35,deplet,jurisdict,case,94591
36,hust,properti,vii,94591
37,cigar,rule,roofston,94591
38,sentenc,statut,juri,94591
39,fdic,juri,subscript,94591
40,fee,requir,taylor,94591
41,propel,order,undistribut,94591
42,subscript,l,dump,94591
43,stock,stock,hear,94591
44,communist,bank,cohn,94591
45,isaac,action,rayburn,94591
46,punit,author,servic,94591
47,peerreview,power,earn,94591
48,tax,co,steamtug,94591
49,drainag,offic,eastport,94591
50,seney,evid,judg,94591
51,wind,constitut,chickasaw,94591
52,missionari,see,communist,94591
53,porto,govern,return,94591
54,isleo,contract,wit,94591
55,incom,circuit,forsyth,94591
56,woodburi,writ,1823e,94591
57,mail,proceed,instruct,94591
58,1400b,ct,profit,94591
59,samuel,congress,orr,94591
60,abramski,new,ice,94591
61,carrier,decis,clarinda,94591
62,cotton,time,subscrib,94591
63,mortgag,corpor,dresser,94591
64,cabl,mr,nonnam,94591
65,willard,person,dna,94591
66,sureti,duti,kirtsaeng,94591
67,garbag,reason,ortega,94591
68,insur,suprem,burwel,94591
69,young,1,1812,94591
70,elev,fee,railroad,94591
71,bankrupt,opinion,2014,94591
72,gun,employ,dollar,94591
73,invest,servic,servant,94591
74,franconia,issu,cost,94591
75,grigson,feder,per,94591
76,land,fact,drainag,94591
77,exchang,commission,fdic,94591
78,advocaci,trial,hust,94591
79,rate,bond,motion,94591
80,indian,provid,promis,94591
81,bankruptci,grant,discharg,94591
82,wharf,judg,increas,94591
83,shafer,respond,cent,94591
84,smoot,motion,peerreview,94591
85,parol,ed,cigar,94591
86,leagu,petit,punit,94591
87,hurlburd,carrier,california,94591
88,burwel,without,contributori,94591
89,alphin,provis,ballot,94591
90,cattl,use,shall,94591
91,pier,amend,intrast,94591
92,discharg,whether,wind,94591
93,fisheri,make,reopen,94591
94,norri,could,seney,94591
95,citru,part,section,94591
96,3001e2,citi,pier,94591
97,vinson,c,virginia,94591
98,candid,commiss,writ,94591
99,neglig,sentenc,isleo,94591
100,servant,amount,requir,94591
101,tribe,suit,abramski,94591
102,205g,paid,willard,94591
103,parti,attorney,deplet,94591
104,court,receiv,missionari,94591
105,homestead,per,1400b,94591
106,log,file,forfeitur,94591
107,1346a1,gener,collis,94591
108,puerto,creditor,signal,94591
109,smatv,pay,insolv,94591
110,trent,sup,rule,94591
111,union,assess,isaac,94591
112,track,justic,surplu,94591
113,class,led,tribe,94591
114,choctaw,held,young,94591
115,railroad,decre,woodburi,94591
116,lehigh,interest,paid,94591
117,consigne,payment,garbag,94591
118,intrast,must,refund,94591
119,vii,secretari,gate,94591
120,clerk,counti,trent,94591
121,deficit,neglig,contracept,94591
122,glass,also,franconia,94591
123,steamship,purpos,grigson,94591
124,gableston,within,reason,94591
125,counsel,caus,pay,94591
126,bome,rate,track,94591
127,road,present,jersey,94591
128,chickasaw,find,smoot,94591
129,bu,clerk,levi,94591
130,louisiana,appel,boat,94591
131,eleventh,counsel,standard,94591
132,pressenterpris,2,side,94591
133,cahn,york,rico,94591
134,california,3,elev,94591
135,taxcollector,first,hurlburd,94591
136,hitch,titl,candid,94591
137,pacif,record,alphin,94591
138,testat,charg,deliveri,94591
139,soil,term,shafer,94591
140,venu,hear,suprem,94591
141,syndic,capit,advocaci,94591
142,comptrol,bill,roof,94591
143,taylor,id,3001e2,94591
144,rico,wit,risk,94591
145,bond,appear,wood,94591
146,satterwhit,show,bank,94591
147,terwillig,rep,205g,94591
148,1916,damag,revenu,94591
149,1830,return,citru,94591
150,appt,cost,smatv,94591
151,motion,instruct,counsel,94591
152,parker,regul,1346a1,94591
153,lade,allow,tide,94591
154,2014,public,inciner,94591
155,bingham,dismiss,vinson,94591
156,mesa,patent,wage,94591
157,alien,appli,collect,94591
158,state,day,agent,94591
159,cunningham,busi,inspector,94591
160,overthrow,year,district,94591
161,secretari,ground,recov,94591
162,royal,alleg,obscen,94591
163,hensey,decid,hensey,94591
164,counti,treasuri,norri,94591
165,simmon,cent,gableston,94591
166,commiss,subject,bome,94591
167,water,agent,cahn,94591
168,gold,determin,offic,94591
169,mendota,pacif,litig,94591
170,retroact,follow,accumul,94591
171,waddel,effect,bingham,94591
172,extraterritori,declar,lehigh,94591
173,ordin,work,barron,94591
174,accumul,n,call,94591
175,led2d,two,protest,94591
176,stockhold,applic,pressenterpris,94591
177,racial,necessari,cabl,94591
178,summon,recov,el,94591
179,coast,california,revis,94591
180,thurston,f2d,find,94591
181,depositor,limit,hitch,94591
182,bake,5,terwillig,94591
183,lexington,except,taxcollector,94591
184,protest,good,satterwhit,94591
185,hardin,matter,invest,94591
186,13–9085,union,decis,94591
187,valorem,collect,tube,94591
188,contributori,taken,hour,94591
189,secess,compens,eleventh,94591
190,machin,4,health,94591
191,stewart,liabil,fisheri,94591
192,petition,consid,compens,94591
193,rumford,discharg,assigne,94591
194,subscrib,valu,deficit,94591
195,chemic,account,mesa,94591
196,vessel,sum,waddel,94591
197,women,possess,post,94591
198,99,supra,hundr,94591
199,habea,indian,mendota,94591
200,calvin,answer,dr,94591
201,port,secur,bu,94591
202,compani,bankruptci,petit,94591
203,troy,crimin,pauperi,94591
204,sheneva,notic,appt,94591
205,transit,place,puerto,94591
206,apa,car,glass,94591
207,master,review,13–9085,94591
208,jurisdict,r,necessari,94591
209,crimin,circumst,supervis,94591
210,assign,revenu,porto,94591
211,eeoc,virginia,consigne,94591
212,hartnel,might,store,94591
213,fund,exercis,class,94591
214,booth,train,mitig,94591
215,1981,refus,award,94591
216,corpu,affirm,dispens,94591
217,powder,therefor,senat,94591
218,alvbarbour,danger,transcript,94591
219,lotteri,respect,ant,94591
220,hygien,dollar,restrict,94591
221,judg,due,99,94591
222,damag,object,log,94591
