,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,comingor,court,opium,93281
1,pier,state,§,93281
2,randel,act,unit,93281
3,norristown,v,act,93281
4,opium,unit,comingor,93281
5,censu,case,smoke,93281
6,smoke,law,state,93281
7,seizur,§,norristown,93281
8,fpc,sct,randel,93281
9,copyright,us,sale,93281
10,goodwil,land,seizur,93281
11,iq,district,censu,93281
12,picket,may,pier,93281
13,kier,jurisdict,juri,93281
14,racetrack,upon,tonnag,93281
15,afdc,feder,territori,93281
16,6d,juri,goodwil,93281
17,bankruptci,statut,iq,93281
18,butter,section,fpc,93281
19,feder,congress,copyright,93281
20,georgia,sale,law,93281
21,select,said,kier,93281
22,grand,would,picket,93281
23,preemptor,defend,fee,93281
24,women,appeal,racetrack,93281
25,loan,rule,certif,93281
26,surgett,shall,6d,93281
27,leari,made,bankruptci,93281
28,invoic,circuit,afdc,93281
29,ga,right,stat,93281
30,fruehauf,one,court,93281
31,oleomargarin,respond,district,93281
32,lien,suprem,butter,93281
33,creighton,compani,georgia,93281
34,801d1b,tax,jurisdict,93281
35,hinkl,author,select,93281
36,rico,constitut,industri,93281
37,death,petition,preemptor,93281
38,stockhold,govern,surgett,93281
39,land,stat,leari,93281
40,intellectu,mr,exempt,93281
41,puerto,error,ga,93281
42,screw,led,suprem,93281
43,court,bank,feder,93281
44,deport,question,deport,93281
45,sheriff,territori,congress,93281
46,street,see,collector,93281
47,brunovpennsylvania,judgment,disput,93281
48,refere,claim,fruehauf,93281
49,pilotag,power,labor,93281
50,iowa,led2d,women,93281
51,parent,certif,creighton,93281
52,alien,servic,801d1b,93281
53,lot,trial,oleomargarin,93281
54,fee,person,hinkl,93281
55,state,contract,section,93281
56,riverboat,fact,loan,93281
57,lockett,bankruptci,invoic,93281
58,driver,opium,puerto,93281
59,collector,fee,adam,93281
60,kellogg,1,equiti,93281
61,score,use,beck,93281
62,compens,part,sct,93281
63,brown,plaintiff,intellectu,93281
64,hors,gener,utah,93281
65,bank,labor,grand,93281
66,citizen,l,brunovpennsylvania,93281
67,tonnag,decis,iowa,93281
68,§,provid,screw,93281
69,broadcast,u,street,93281
70,alaska,commerc,respond,93281
71,exempt,co,rule,93281
72,juri,writ,driver,93281
73,depreci,duti,rico,93281
74,lienhold,seizur,pilotag,93281
75,asset,within,riverboat,93281
76,vicksburg,parti,controversi,93281
77,polygami,grant,lockett,93281
78,undercount,railroad,union,93281
79,filipino,order,norrislaguardia,93281
80,district,proceed,circuit,93281
81,injunct,caus,kellogg,93281
82,whittlesey,equiti,brown,93281
83,firearm,offic,servic,93281
84,delicatessen,exempt,indict,93281
85,sale,opinion,alien,93281
86,beck,action,proviso,93281
87,tax,requir,score,93281
88,camac,union,undercount,93281
89,bigami,smoke,convict,93281
90,kingfish,convict,lienhold,93281
91,assess,make,whittlesey,93281
92,sociedad,secretari,delicatessen,93281
93,compani,comingor,filipino,93281
94,union,whether,polygami,93281
95,norrislaguardia,reason,camac,93281
96,judg,nation,buren,93281
97,murphi,ga,treasuri,93281
98,buren,2,alaska,93281
99,sentenc,time,vicksburg,93281
100,statement,public,secretari,93281
101,philippin,properti,kingfish,93281
102,sidney,new,bigami,93281
103,landoffic,decre,sociedad,93281
104,indict,held,murphi,93281
105,act,attorney,hors,93281
106,certif,receiv,parent,93281
107,subscrib,evid,refere,93281
108,commission,regul,warden,93281
109,sem,collector,injunct,93281
110,dredgeboat,indict,subscrib,93281
111,presumpt,georgia,depreci,93281
112,fortnightli,paid,elig,93281
113,mosbi,citizen,list,93281
114,territori,disput,prohibit,93281
115,premot,money,duti,93281
116,township,purpos,broadcast,93281
117,1821k,pier,sidney,93281
118,quinlan,randel,custom,93281
119,rule,norristown,sem,93281
120,commerc,vessel,smith,93281
121,nation,select,dredgeboat,93281
122,strike,interest,firearm,93281
123,section,copyright,fortnightli,93281
124,smithvsherman,titl,premot,93281
125,maddox,suit,mosbi,93281
126,boat,censu,1821k,93281
127,extra,judg,quinlan,93281
128,colson,tonnag,maddox,93281
129,utah,pay,death,93281
130,secretari,death,attorney,93281
131,1931,controversi,us,93281
132,neglig,justic,fabric,93281
133,consolid,sum,regist,93281
134,dredg,could,boat,93281
135,duroch,industri,statut,93281
136,passeng,street,smithvsherman,93281
137,lmrda,picket,township,93281
138,adam,legisl,passeng,93281
139,servic,fpc,oklahoma,93281
140,hepburn,injunct,colson,93281
141,fabric,3,strike,93281
142,steel,payment,stockhold,93281
143,blast,supra,duroch,93281
144,avenu,goodwil,sheriff,93281
145,trial,loan,author,93281
146,contract,note,accuraci,93281
147,gaddi,iq,nation,93281
148,pa,usc,gross,93281
149,penalti,petit,asset,93281
150,mortgag,prohibit,lmrda,93281
151,foth,corpor,commerc,93281
152,standard,bill,motiv,93281
153,bail,purchas,health,93281
154,unit,work,blast,93281
155,caus,charg,juror,93281
156,chines,present,led,93281
157,railroad,lien,landoffic,93281
158,curtail,commission,1931,93281
159,green,motion,foth,93281
160,slot,kier,gaddi,93281
161,safeti,alien,okla,93281
162,behr,employe,citizen,93281
163,motiv,must,hepburn,93281
164,lapic,c,green,93281
165,list,deport,philippin,93281
166,ledger,file,presumpt,93281
167,american,iowa,ninth,93281
168,radio,grand,behr,93281
169,juror,provis,chap,93281
170,warden,treasuri,1901,93281
171,children,exercis,curtail,93281
172,yen,might,dredg,93281
173,1864,limit,seymour,93281
174,hearsay,statement,drawn,93281
175,propel,without,lapic,93281
176,mississippi,assess,land,93281
177,taxat,racetrack,standard,93281
178,shee,compens,rebut,93281
179,disburs,afdc,free,93281
180,probabl,two,sum,93281
181,814,f2d,se,93281
182,cafe,6d,safeti,93281
183,adjust,revenu,ledger,93281
184,connelli,differ,yen,93281
185,labor,commiss,slot,93281
186,811,construct,lien,93281
187,atkin,pass,chines,93281
188,music,also,govern,93281
189,circuit,amount,extra,93281
190,dill,butter,shee,93281
191,bayou,water,adjust,93281
192,health,valu,revenu,93281
193,lp,perform,bakeri,93281
194,disput,march,cafe,93281
195,offic,direct,mississippi,93281
196,seymour,brown,avenu,93281
197,award,allow,lot,93281
198,yazoo,ohio,lp,93281
199,track,dismiss,connelli,93281
200,coe,matter,restaur,93281
201,fain,mortgag,disburs,93281
202,ammunit,women,usc,93281
203,charter,subject,lay,93281
204,properti,busi,814,93281
205,intang,ground,fain,93281
206,jewelllasal,preemptor,jewelllasal,93281
207,appeal,neglig,sixti,93281
208,fruehaufseymour,protect,perform,93281
209,extraordinari,alleg,radio,93281
210,okla,standard,fruehaufseymour,93281
211,moss,exist,dill,93281
212,motion,stockhold,front,93281
213,potomac,employ,neglig,93281
214,pass,adam,1904,93281
215,convict,surgett,atkin,93281
216,receipt,brought,statist,93281
217,invent,benefit,eighth,93281
218,sixti,set,ammunit,93281
219,island,amend,bayou,93281
220,milton,leari,yazoo,93281
221,error,violat,music,93281
222,fitch,valid,coe,93281
223,duti,say,propel,93281
224,treasuri,louisiana,product,93281
