,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,picket,court,picket,92766
1,scull,state,scull,92766
2,laidlaw,v,laidlaw,92766
3,bellanca,case,court,92766
4,ship,picket,ordin,92766
5,receiv,law,master,92766
6,patent,defend,bellanca,92766
7,leas,scull,terri,92766
8,twentyfirst,plaintiff,virginia,92766
9,knockandannounc,unit,ship,92766
10,terri,u,twentyfirst,92766
11,stevedor,ordin,knockandannounc,92766
12,liquor,laidlaw,receiv,92766
13,plat,led2d,tilton,92766
14,tilton,sct,stevedor,92766
15,reissu,master,plat,92766
16,neagl,us,led2d,92766
17,depreci,upon,neagl,92766
18,moot,receiv,leas,92766
19,rate,ship,chicago,92766
20,search,virginia,reissu,92766
21,u,citi,liquor,92766
22,foe,constitut,depreci,92766
23,coupon,author,defend,92766
24,wooster,would,moot,92766
25,defend,bellanca,school,92766
26,state,may,thomson,92766
27,mcnulta,patent,foe,92766
28,account,use,violat,92766
29,court,public,maritim,92766
30,nude,violat,law,92766
31,dedic,power,penalti,92766
32,ordin,amend,injuri,92766
33,galveston,terri,wooster,92766
34,carney,leas,citi,92766
35,plaintiff,properti,habea,92766
36,port,act,coupon,92766
37,box,damag,plaintiff,92766
38,petition,petition,home,92766
39,pile,see,mcnulta,92766
40,public,evid,deterr,92766
41,vessel,twentyfirst,damag,92766
42,penalti,said,nude,92766
43,juri,order,u,92766
44,death,chicago,dedic,92766
45,committe,knockandannounc,carney,92766
46,voyag,rule,polic,92766
47,polic,question,search,92766
48,sentenc,injuri,galveston,92766
49,habea,school,case,92766
50,1919,stevedor,state,92766
51,bill,fact,open,92766
52,school,liquor,public,92766
53,lien,plat,patent,92766
54,master,tilton,tender,92766
55,hatch,rate,pile,92766
56,repair,bill,v,92766
57,fold,penalti,admiralti,92766
58,cent,right,amend,92766
59,danc,ground,ground,92766
60,open,circuit,box,92766
61,seattl,reissu,author,92766
62,unit,habea,account,92766
63,5162,neagl,rate,92766
64,law,contract,licens,92766
65,injuri,alleg,protect,92766
66,dearborn,co,use,92766
67,treasur,juri,treasur,92766
68,amend,valu,peac,92766
69,suppress,maritim,constitut,92766
70,barratri,made,fold,92766
71,libel,jurisdict,repair,92766
72,led2d,protect,danc,92766
73,citi,account,voyag,92766
74,cargo,caus,field,92766
75,exclusionari,moot,5162,92766
76,sewingmachin,depreci,hatch,92766
77,virginia,claim,committe,92766
78,power,govern,dearborn,92766
79,damag,purpos,1879,92766
80,dr,polic,testimoni,92766
81,fact,feder,seattl,92766
82,home,search,barratri,92766
83,1918,coupon,corpu,92766
84,labor,ct,valu,92766
85,admiralti,thomson,1920,92766
86,sct,open,dr,92766
87,confiscatori,one,suppress,92766
88,chicago,home,sewingmachin,92766
89,remand,foe,port,92766
90,field,testimoni,1889,92766
91,1889,1,relief,92766
92,maritim,payment,injunct,92766
93,fellow,licens,alleg,92766
94,circuit,vessel,exclusionari,92766
95,judg,wooster,1919,92766
96,valu,time,michigan,92766
97,land,matter,power,92766
98,peac,duti,fellow,92766
99,rejoind,n,confiscatori,92766
100,richmond,justic,unit,92766
101,pollut,admiralti,see,92766
102,replic,grant,illeg,92766
103,thomson,gener,rejoind,92766
104,lot,suit,sct,92766
105,psychiatrist,appeal,evid,92766
106,entri,file,richmond,92766
107,servant,injunct,psychiatrist,92766
108,stand,l,pollut,92766
109,9838,relief,9838,92766
110,offer,deterr,matter,92766
111,tax,mcnulta,cent,92766
112,trespass,district,harbor,92766
113,v,tender,us,92766
114,licens,nude,premis,92766
115,trust,dedic,death,92766
116,champerti,statut,defens,92766
117,contract,death,replic,92766
118,use,person,champerti,92766
119,alley,committe,fair,92766
120,rental,issu,stand,92766
121,payment,could,servant,92766
122,defens,appel,1918,92766
123,rent,opinion,n,92766
124,warrant,port,15000,92766
125,mortgag,cent,rule,92766
126,per,galveston,dhec,92766
127,street,sup,alley,92766
128,michigan,carney,street,92766
129,dhec,interest,fact,92766
130,racial,land,duti,92766
131,chairman,trust,litchman,92766
132,duti,judg,maintaion,92766
133,properti,congress,elelct,92766
134,deterr,action,covhaverti,92766
135,wash,corpu,number,92766
136,appoint,treasur,trespass,92766
137,covhaverti,decre,purpos,92766
138,litchman,statement,statement,92766
139,elelct,offic,undepreci,92766
140,maintaion,trial,away,92766
141,railroad,report,hudson,92766
142,undepreci,except,fee,92766
143,laid,box,vessel,92766
144,evid,writ,smithvgreenhow,92766
145,hudson,pile,rental,92766
146,default,j,mapp,92766
147,tender,sentenc,hoquiam,92766
148,ft,peac,cassil,92766
149,smithvgreenhow,field,inform,92766
150,seamen,mr,chairman,92766
151,1879,repair,bill,92766
152,order,voyag,exx,92766
153,marshal,requir,trust,92766
154,constitut,without,warrant,92766
155,hoquiam,establish,integr,92766
156,cassil,fee,laru,92766
157,employ,michigan,116142,92766
158,infring,subject,cargo,92766
159,exx,make,caus,92766
160,complain,inform,racial,92766
161,civil,railroad,ft,92766
162,laru,shall,laid,92766
163,receivership,possess,payment,92766
164,valuat,defens,sustain,92766
165,116142,decis,report,92766
166,declar,declar,wale,92766
167,interven,error,interven,92766
168,us,1920,fairfax,92766
169,procedur,express,remand,92766
170,violat,illeg,order,92766
171,fair,day,wash,92766
172,fairfax,record,express,92766
173,said,amount,libel,92766
174,mapp,enter,segura,92766
175,6000,part,offer,92766
176,2006,street,would,92766
177,money,premis,6000,92766
178,wale,1879,discharg,92766
179,lade,remand,receivership,92766
180,inform,sustain,prove,92766
181,estim,whether,seamen,92766
182,caus,place,justifi,92766
183,corpu,suprem,broad,92766
184,author,show,circuit,92766
185,approv,even,juri,92766
186,fix,1919,newport,92766
187,good,suppress,bookcas,92766
188,newport,warrant,2006,92766
189,segura,1889,cite,92766
190,foreclosur,stand,assembl,92766
191,paid,proceed,sentenc,92766
192,purpos,lien,doctrin,92766
193,govern,appli,mosley,92766
194,l,petit,thereof,92766
195,congress,discharg,montreal,92766
196,rule,found,8337a,92766
197,possess,thereof,nonlabor,92766
198,claim,c,infring,92766
199,fee,hatch,pitkin,92766
200,bookcas,fair,cardiff,92766
201,plant,return,dore,92766
202,shipown,fold,marshal,92766
