,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,interview,feder,feder,112198
1,mcf,interview,interview,112198
2,feder,mcf,mcf,112198
3,inmat,court,inmat,112198
4,punit,state,punit,112198
5,chesnut,inmat,chesnut,112198
6,mdu,punit,ameradasign,112198
7,ameradasign,chesnut,mdu,112198
8,boundari,river,boundari,112198
9,tax,boundari,river,112198
10,remov,ameradasign,corner,112198
11,prison,mdu,prison,112198
12,corner,remov,remov,112198
13,alabama,prison,defens,112198
14,river,tax,alabama,112198
15,damag,corner,machineri,112198
16,survey,defens,oak,112198
17,machineri,line,dakota,112198
18,oak,alabama,distanc,112198
19,dakota,damag,survey,112198
20,real,survey,line,112198
21,upland,machineri,real,112198
22,properti,real,upland,112198
23,along,oak,plant,112198
24,ala,distanc,damag,112198
25,plant,dakota,along,112198
26,offic,sct,ebrahim,112198
27,defens,offic,ala,112198
28,ebrahim,plant,tygart,112198
29,tygart,properti,lovaca,112198
30,bureau,water,bureau,112198
31,ga,upland,run,112198
32,lovaca,v,water,112198
33,distanc,along,southerli,112198
34,line,us,big,112198
35,local,land,south,112198
36,southerli,ala,mark,112198
37,oklahoma,run,local,112198
38,bank,local,ga,112198
39,state,would,3000,112198
40,north,petition,north,112198
41,3000,ebrahim,huntherbert,112198
42,press,govern,txl,112198
43,complaint,tygart,mesa,112198
44,huntherbert,bureau,press,112198
45,txl,ga,oklahoma,112198
46,prosecut,south,bend,112198
47,mesa,lovaca,offic,112198
48,bend,mark,complaint,112198
49,reconstruct,north,reconstruct,112198
50,1821,bank,tax,112198
51,1442a,complaint,1442a,112198
52,land,southerli,1821,112198
53,petition,congress,amerada,112198
54,build,big,hornback,112198
55,amerada,prosecut,prosecut,112198
56,hornback,oklahoma,island,112198
57,congress,3000,fixtur,112198
58,island,press,build,112198
59,corpor,txl,valley,112198
60,fixtur,huntherbert,1442a1,112198
61,pennsylvania,grant,tree,112198
62,big,law,news,112198
63,1442a1,mesa,fast,112198
64,water,island,northerli,112198
65,tree,build,cours,112198
66,court,§,prisonerpress,112198
67,news,bend,color,112198
68,grant,respond,sc,112198
69,financ,cours,financ,112198
70,northerli,reconstruct,pennsylvania,112198
71,mark,1821,monument,112198
72,south,1442a,west,112198
73,texa,alleg,avuls,112198
74,sc,unit,side,112198
75,prisonerpress,jurisdict,newsmen,112198
76,govern,case,12201a,112198
77,monument,amerada,locat,112198
78,color,actual,govern,112198
79,avuls,hornback,actual,112198
80,newsmen,pennsylvania,fpc,112198
81,run,corpor,properti,112198
82,12201a,valley,offici,112198
83,fpc,fixtur,manufactori,112198
84,equip,locat,equip,112198
85,tex,part,bank,112198
86,alleg,shall,tex,112198
87,taxat,side,beaver,112198
88,actual,west,surveyor,112198
89,surveyor,color,young,112198
90,commission,1442a1,cherri,112198
91,young,district,soper,112198
92,v,tree,commingl,112198
93,side,report,stream,112198
94,manufactori,offici,area,112198
95,fast,news,1000,112198
96,crimin,made,ban,112198
97,respond,fast,branzburg,112198
98,1000,financ,descript,112198
99,beaver,northerli,texa,112198
100,polici,commission,alleg,112198
101,locat,texa,grant,112198
102,award,sc,willingham,112198
103,counti,counti,pa,112198
104,cherri,duti,government,112198
105,soper,prisonerpress,report,112198
106,cours,must,congress,112198
107,commingl,monument,petition,112198
108,ban,act,access,112198
109,pa,california,creek,112198
110,chang,avuls,fork,112198
111,insur,polici,vicin,112198
112,shall,within,california,112198
113,duti,newsmen,would,112198
114,west,12201a,congression,112198
115,branzburg,equip,signal,112198
116,creek,fpc,sct,112198
117,area,area,montgomeri,112198
118,§,may,taxat,112198
119,descript,crimin,curtisswright,112198
120,call,permit,flow,112198
121,willingham,could,media,112198
122,fraud,tex,chang,112198
123,inform,two,344a,112198
124,signal,amend,gather,112198
125,sct,certif,respond,112198
126,fork,taxat,permit,112198
127,statut,surveyor,protract,112198
128,offici,young,defin,112198
129,montgomeri,chang,occur,112198
130,valley,contract,bed,112198
131,act,statut,commission,112198
132,thousand,stream,award,112198
133,amend,descript,1546,112198
134,gross,manufactori,program,112198
135,congression,led2d,polici,112198
136,certif,led,integr,112198
137,verdict,1000,tioga,112198
138,fals,usca,guid,112198
139,vicin,constitut,fals,112198
140,curtisswright,verdict,adjac,112198
141,media,beaver,accret,112198
142,contract,see,gross,112198
143,bed,co,30005,112198
144,exceed,claim,bellvpref,112198
145,integr,award,greensborofayettevil,112198
146,access,defend,121170,112198
147,344a,appeal,call,112198
148,public,rule,contend,112198
149,protract,cherri,lead,112198
150,two,soper,mailtruck,112198
151,plaintiff,call,duti,112198
152,us,action,propel,112198
153,jurisdict,commingl,crimin,112198
154,patent,place,certif,112198
155,davi,ban,usca,112198
156,defend,inform,thousand,112198
157,immun,f2d,pole,112198
158,co,government,verlinden,112198
159,cut,pa,eros,112198
160,adjac,question,millona,112198
161,1546,insur,verdict,112198
162,guid,congression,westward,112198
163,work,access,barri,112198
164,e,branzburg,immun,112198
165,accret,contend,20235,112198
166,usca,gener,eaddi,112198
167,petit,plaintiff,relationship7,112198
168,pole,defin,fidelityphenix,112198
169,first,creek,520,112198
170,tioga,mean,200000,112198
171,flow,statement,inform,112198
172,channel,occur,pheasant,112198
173,law,upon,overflow,112198
174,bellvpref,immun,edmund,112198
175,30005,e,corporationvbeav,112198
176,greensborofayettevil,public,westwardflow,112198
177,121170,also,justifi,112198
178,1923,includ,freehold,112198
179,mailtruck,patent,procuni,112198
180,acr,suprem,amount4,112198
181,unit,willingham,fraud,112198
182,overflow,fraud,nonjurisdict,112198
183,revenu,request,cut,112198
184,barri,subject,subsidiary2,112198
185,harri,15,5020—201,112198
186,eros,signal,part,112198
187,1941,fork,theretofor,112198
188,theretofor,fals,us,112198
189,verlinden,vicin,g,112198
190,could,person,request,112198
191,200000,montgomeri,channel,112198
192,report,flow,schwyhart,112198
193,edmund,program,1941,112198
194,millona,thousand,societi,112198
195,hundr,requir,robert,112198
196,represent,judgment,andedward,112198
197,consum,first,exceed,112198
198,carolina,follow,89,112198
199,freehold,perform,davi,112198
200,administr,justifi,1815,112198
201,fidelityphenix,decis,essenti,112198
202,20235,special,1923,112198
203,relationship7,5,waterwash,112198
204,eaddi,gross,metropolitan,112198
205,fraudul,whether,land,112198
206,art,1,definit,112198
207,pheasant,g,diagram,112198
208,propel,intend,wilbarg,112198
209,lead,opinion,intent4,112198
210,corporationvbeav,gather,harri,112198
211,program,purpos,jamess,112198
212,westwardflow,lead,221,112198
213,stream,curtisswright,misrepresent,112198
214,subsect,media,side—th,112198
215,societi,mr,accliv,112198
216,small,usc,predic,112198
217,procuni,bed,corpor,112198
218,nonjurisdict,exceed,arthur,112198
219,amount4,integr,represent,112198
220,leas,344a,cadastr,112198
221,iii,protract,red,112198
222,treati,establish,join,112198
223,5020—201,robert,consum,112198
224,subsidiary2,definit,39—41,112198
225,misrepresent,28,damages2,112198
226,plat,essenti,shabbir,112198
227,1815,even,gradual,112198
228,demurr,work,small,112198
229,gather,petit,iii,112198
230,85,one,729,112198
231,schwyhart,administr,subsect,112198
232,aris,guid,e,112198
233,california,join,corporations1,112198
234,perform,carolina,corporation3,112198
235,andedward,davi,replac,112198
236,part,id,plat,112198
237,metropolitan,cut,two,112198
238,diagram,89,selfdefens,112198
239,waterwash,adjac,postal,112198
240,definit,hundr,carolina,112198
241,attach,support,85,112198
242,postal,remain,oklahomavst,112198
243,institut,33,statutes5,112198
244,wilbarg,1546,peak,112198
245,predic,3,606b,112198
246,would,juri,33,112198
247,juri,7,sherril,112198
248,case,author,statement,112198
249,intent4,protect,affirmed3,112198
250,729,sinc,inclin,112198
251,jamess,valu,modesto,112198
252,rang,propel,zemel,112198
253,government,accret,a2d,112198
254,g,societi,mexia,112198
255,appar,therefor,corsicana,112198
256,gradual,design,dinsmor,112198
257,made,pole,rang,112198
258,led2d,tioga,hostil,112198
259,accliv,natur,1819,112198
260,side—th,channel,appar,112198
261,a2d,consid,gay,112198
262,justifi,520,15,112198
263,occur,85,perform,112198
264,within,section,counti,112198
265,excess,121170,hundr,112198
266,cadastr,30005,halbert,112198
267,damages2,bellvpref,pipelin,112198
268,39—41,greensborofayettevil,uniformli,112198
269,shabbir,represent,rfc,112198
270,district,6,bothwel,112198
271,uniform,justic,clover,112198
272,selfdefens,1923,orvil,112198
273,aver,exist,1943,112198
274,1819,mailtruck,place,112198
275,manufactur,acr,code1,112198
276,prohibit,overflow,f2d,112198
277,robert,revenu,hereinbefor,112198
278,corporation3,barri,includ,112198
279,corporations1,done,kidder,112198
280,arthur,member,must,112198
281,essenti,harri,freel,112198
282,hostil,eros,visit,112198
283,peak,oper,hardeman,112198
284,request,1941,court6,112198
285,intend,appar,longstand,112198
286,oklahomavst,theretofor,550,112198
