,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,error,error,error,89440
1,plaintiff,plaintiff,smithvunit,89440
2,smithvunit,smithvunit,leftwich,89440
3,leftwich,leftwich,plaintiff,89440
4,mcgilvra,mcgilvra,mcgilvra,89440
5,motion,motion,docket,89440
6,docket,docket,motion,89440
7,genet,genet,genet,89440
8,gratt,gratt,gratt,89440
9,solicitorgener,solicitorgener,solicitorgener,89440
10,term,term,97,89440
11,case,case,term,89440
12,97,97,bail,89440
13,bail,bail,723,89440
14,723,723,moot,89440
15,moot,moot,andrew,89440
16,appear,appear,reinstat,89440
17,caus,caus,inclin,89440
18,andrew,andrew,592,89440
19,reinstat,reinstat,appear,89440
20,court,court,1876,89440
21,inclin,inclin,phillip,89440
22,submit,submit,submit,89440
23,592,592,caus,89440
24,hear,hear,hear,89440
25,1876,1876,544,89440
26,phillip,phillip,1870,89440
27,1870,1870,case,89440
28,544,544,regularli,89440
29,writ,writ,commonwealth,89440
30,mr,mr,contra,89440
31,commonwealth,commonwealth,wait,89440
32,regularli,regularli,writ,89440
33,may,may,custodi,89440
34,unless,unless,escap,89440
35,custodi,custodi,unless,89440
36,wait,wait,sinc,89440
37,contra,contra,mr,89440
38,sinc,sinc,dec,89440
39,escap,escap,mass,89440
40,deni,deni,argument,89440
41,argument,argument,deni,89440
42,dec,dec,set,89440
43,mass,mass,sentenc,89440
44,set,set,94,89440
45,sentenc,sentenc,may,89440
46,convict,convict,convict,89440
47,territori,territori,80,89440
48,within,within,territori,89440
49,crimin,crimin,next,89440
50,94,94,peopl,89440
51,order,order,crimin,89440
52,80,80,su,89440
53,time,time,discret,89440
54,peopl,peopl,behalf,89440
55,next,next,59,89440
56,su,su,move,89440
57,discret,discret,within,89440
58,judgment,judgment,want,89440
59,move,move,brief,89440
60,behalf,behalf,prosecut,89440
61,59,59,left,89440
62,prosecut,prosecut,john,89440
63,v,v,washington,89440
64,want,want,octob,89440
65,brief,brief,prove,89440
66,john,john,order,89440
67,washington,washington,time,89440
68,left,left,chief,89440
69,octob,octob,clearli,89440
70,prove,prove,32,89440
71,state,state,repres,89440
72,chief,chief,admit,89440
73,repres,repres,31,89440
74,admit,admit,actual,89440
75,clearli,clearli,29,89440
76,respond,respond,control,89440
77,32,32,continu,89440
78,n,n,refus,89440
79,actual,actual,judgment,89440
80,31,31,n,89440
81,refus,refus,everi,89440
82,dismiss,dismiss,render,89440
83,control,control,like,89440
84,trial,trial,dismiss,89440
85,construct,construct,construct,89440
86,continu,continu,24,89440
87,29,29,circumst,89440
88,jurisdict,jurisdict,respond,89440
89,everi,everi,counsel,89440
90,render,render,due,89440
91,counsel,counsel,j,89440
92,suprem,suprem,either,89440
93,due,due,20,89440
94,like,like,trial,89440
95,circumst,circumst,revers,89440
96,j,j,day,89440
97,24,24,suprem,89440
98,day,day,consid,89440
99,interest,interest,jurisdict,89440
100,either,either,file,89440
101,revers,revers,interest,89440
102,20,20,affirm,89440
103,file,file,first,89440
104,see,see,deliv,89440
105,parti,parti,see,89440
106,consid,consid,decid,89440
107,person,person,parti,89440
108,new,new,also,89440
109,first,first,person,89440
110,affirm,affirm,new,89440
111,also,also,court,89440
112,decid,decid,justic,89440
113,unit,unit,3,89440
114,one,one,led,89440
115,deliv,deliv,opinion,89440
116,made,made,2,89440
117,led,led,one,89440
118,justic,justic,1,89440
119,opinion,opinion,made,89440
120,3,3,v,89440
121,2,2,us,89440
122,1,1,recognized—nor,89440
123,us,us,delabecque—legisl,89440
124,,availability8,alto—so,89440
125,,available16,translacion,89440
126,,available21,encourang,89440
127,,available2,escribient,89440
128,,autrui,negotiacion,89440
129,,available19,superintendentgener,89440
130,,autumn,castanedo,89440
131,,avoidance—th,untract,89440
132,,autumn8,castillano,89440
133,,available18,thusum,89440
134,,autumn’,1845—an,89440
135,,available17,proposed—y,89440
136,,auturmn,proposed—to,89440
137,,autrement,boundaries—on,89440
138,,auu,1845—act,89440
139,,auvas,27352740,89440
140,,auw,donounc,89440
141,,available15,oblitet,89440
142,,available14,blavier—jurisprud,89440
143,,aux,1845—and,89440
144,,auxbeiss,impairi,89440
145,,available13,propositions—eith,89440
146,,auxi,tracts—sometim,89440
147,,avoided23,event—whil,89440
148,,autri,pacatillo,89440
149,,autrefoit,mark—fil,89440
150,,available11—appeal—and,diaro,89440
151,,available30,confirmation—wher,89440
152,,autotrain,castillero—not,89440
153,,autotransport,castillero—al,89440
154,,available35,operatives—such,89440
155,,available34,riqueza,89440
156,,available33,castillerovth,89440
157,,available32,castilleroandr,89440
158,,autotruck,dictum—not,89440
159,,available31,evidence—ha,89440
160,,autowork,justificacion,89440
161,,auto­,sir—professor,89440
162,,available3,sir—hi,89440
163,,available22,mysterion,89440
164,,avoidance—factor,four—wer,89440
165,,avoidance—i,obitar,89440
166,,available28,alternatives—on,89440
167,,auto—lit,benjamin—certainli,89440
168,,avoided26,lafragu,89440
169,,available26,denuncia,89440
170,,autr,misdat,89440
171,,available25,lagunez,89440
172,,available23,denounce,89440
173,,autrefoi,statesvandr,89440
174,,available12,falicit,89440
175,,auxil,sides—about,89440
176,,availabilityofalternativeproperti,superabundantli,89440
177,,availability”,objection—viz,89440
178,,autotrad,m—j,89440
179,,avaiab,obeyed—until,89440
180,,avaiabl,yrrisarri,89440
181,,avaialbl,siendo,89440
182,,avaibl,nakedest,89440
183,,avaid,produce—to,89440
184,,avail,meritorio,89440
185,,avail13,constut,89440
186,,avail19,celebrado,89440
187,,avoidance”,pititori,89440
188,,avail3,reales—for,89440
189,,avagli,1851—j,89440
190,,avail5,serainia,89440
191,,avail8,almazon,89440
192,,availa,almazan,89440
193,,availability—obvi,reancho,89440
194,,availab,bula,89440
195,,availabel,11951203,89440
196,,availabil,mexico—newspap,89440
197,,availability—consum,commiseion,89440
198,,availability23,mexico—of,89440
199,,availability5,accionista,89440
200,,avagliano,13678,89440
201,,avad,men—and,89440
202,,avoided2,macanamara,89440
203,,auxilio,rebric,89440
204,,available11,sent—if,89440
205,,auxiliari,inventoni,89440
206,,available10,authority—if,89440
207,,available1,ausent,89440
208,,auxiliaryservic,statements—newspap,89440
209,,auxiliary—i,presmuntur,89440
210,,auxiliary—which,barrador,89440
211,,auxiliary”,ahab,89440
212,,auxilien,picoto,89440
213,,auxiliiari,sir—from,89440
214,,availabl,ugenio,89440
215,,avacado,title—wit,89440
216,,auxilium,sccordingli,89440
217,,auxillari,grant—so,89440
218,,avoidance—that,plausible—th,89440
219,,auxilliari,marked—pap,89440
220,,auxquel,made—ibid,89440
221,,availabil­,unluckili,89440
222,,au­,falsehood—th,89440
223,,au—75,barreyesa,89440
224,,av,seperado,89440
225,,ava,title—mad,89440
226,,avoided13,1860—pico,89440
227,,avo,eminen,89440
228,,autotract,unobey,89440
229,,automatic—when,titles—1,89440
230,,avoided9,fragua,89440
231,,automation36,rubic,89440
232,,automati­,accerdo,89440
233,,automaton,precit,89440
234,,automaton”—,use—dominio,89440
235,,autombil,acquisition—thu,89440
236,,automo,this—unless,89440
237,,automobil,suya,89440
238,,automobile1,mazaltan,89440
239,,automobile10,mazatlan—arriv,89440
240,,automobile12,fertilti,89440
241,,automobile16,spoliatoris—in,89440
242,,automobile2,spoliatorem—al,89440
243,,automobile200000,besoco,89440
244,,automobile22,spoiler—and,89440
245,,automobile3,month—decemb,89440
246,,automobile4,ninth—for,89440
247,,automobile5,norriega,89440
248,,automobile7,mineowner—whos,89440
249,,automobile8,entertained—it,89440
250,,automobileaccessori,composed—wa,89440
251,,automobileaccid,perdida,89440
252,,automobilearrest,villan,89440
253,,automobilecent,paper—certainli,89440
254,,automobiledeal,villalon,89440
255,,automobiledealership,omis,89440
256,,automobiledesign,purament,89440
257,,automobilejunkyard,adjudit,89440
258,,automobilemobl,fruits—to,89440
259,,automatic”,fodini,89440
260,,automatic—it,mejora,89440
261,,autosforhir,mejicana,89440
262,,avoided—i,republic—particularli,89440
263,,autom,colmeira,89440
264,,automat,abio,89440
265,,automata,assisthi,89440
266,,automatedservic,spot—1,89440
267,,automati,modal—chap,89440
268,,avoided’,applicapl,89440
269,,automatic,moral—th,89440
270,,automatic24,administracion,89440
271,,automatic3,perjuries—minut,89440
272,,automaticali,mineral—tak,89440
273,,automatically2,ocmpli,89440
274,,automaticallyact,medir,89440
275,,automaticallyregain,another—to,89440
276,,automatically—a,gestarum—which,89440
277,,automatically—without,pertencia,89440
278,,automatically”,pertenencias—subject,89440
279,,avoided—wheth,touchhol,89440
