,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,metsker,court,metsker,96480
1,indian,metsker,engin,96480
2,letterbox,state,misdemeanor,96480
3,goltra,unit,postal,96480
4,postal,l,letterbox,96480
5,port,defend,goltra,96480
6,etc,engin,indian,96480
7,allot,indian,mail,96480
8,stamp,said,etc,96480
9,marriag,v,stamp,96480
10,free,case,port,96480
11,convict,misdemeanor,free,96480
12,appel,postal,allot,96480
13,argersing,mail,marriag,96480
14,threejudg,etc,convict,96480
15,mail,letterbox,transport,96480
16,dargusch,convict,argersing,96480
17,misdemeanor,port,wife,96480
18,fleet,plaintiff,dargusch,96480
19,rialto,goltra,threejudg,96480
20,garvin,u,l,96480
21,probat,stamp,rialto,96480
22,transport,transport,fleet,96480
23,cigar,free,garvin,96480
24,univers,upon,probat,96480
25,uncounsel,ed,postmast,96480
26,court,ct,cigar,96480
27,vessel,appel,uncounsel,96480
28,tennesse,allot,offens,96480
29,caboos,wife,train,96480
30,redeem,marriag,tennesse,96480
31,allotte,sct,rail,96480
32,1725,act,caboos,96480
33,1959,argersing,univers,96480
34,osag,§,appel,96480
35,engin,judgment,1725,96480
36,pipe,offens,allotte,96480
37,hose,threejudg,redeem,96480
38,patent,compani,osag,96480
39,wife,dargusch,hose,96480
40,postoffic,probat,1959,96480
41,coupl,fleet,scott,96480
42,lessor,train,postoffic,96480
43,car,petition,coupl,96480
44,carlton,rialto,pipe,96480
45,scott,us,carlton,96480
46,enhanc,postmast,defend,96480
47,defend,proceed,lessor,96480
48,train,tennesse,vacat,96480
49,plaintiff,issu,messr,96480
50,count,vessel,enhanc,96480
51,wool,garvin,indict,96480
52,postmast,patent,ed,96480
53,massachusett,carrier,wool,96480
54,senat,indict,neglig,96480
55,deceas,govern,mccole,96480
56,rail,servic,track,96480
57,hanson,cigar,2145,96480
58,interest,may,hanson,96480
59,mccole,univers,car,96480
60,2145,person,air,96480
61,ashburn,rail,carrier,96480
62,voyag,law,unit,96480
63,secretari,messr,dissolv,96480
64,bent,led2d,ct,96480
65,ship,uncounsel,ashburn,96480
66,trim,car,said,96480
67,foreign,neglig,bent,96480
68,brakeman,caboos,trim,96480
69,dissolv,st,vessel,96480
70,store,redeem,brakeman,96480
71,towboat,allotte,towboat,96480
72,switch,vacat,massachusett,96480
73,sentenc,made,gray,96480
74,vacat,congress,baldasar,96480
75,cargo,mr,petitionervlewi,96480
76,load,1725,loui,96480
77,2281,1959,2281,96480
78,baldasar,scott,senat,96480
79,petitionervlewi,receiv,st,96480
80,air,osag,margoliu,96480
81,drainag,pipe,profitshar,96480
82,indict,order,deceas,96480
83,depart,charg,switch,96480
84,imprison,hose,stowag,96480
85,neglig,postoffic,count,96480
86,contract,coupl,voyag,96480
87,said,contract,store,96480
88,profitshar,1,drainag,96480
89,margoliu,evid,indirectli,96480
90,war,error,load,96480
