,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stamp,court,assess,94786
1,tribe,state,stamp,94786
2,kesterson,assess,kesterson,94786
3,ga,v,tribe,94786
4,1404a,tax,ga,94786
5,secondclass,stamp,1404a,94786
6,deed,tribe,secondclass,94786
7,1113a,§,1113a,94786
8,park,public,public,94786
9,kepner,kesterson,kepner,94786
10,certif,ga,park,94786
11,oklahoma,respond,oklahoma,94786
12,assess,act,respond,94786
13,potawatomi,congress,deed,94786
14,literatur,us,congress,94786
15,arkansa,sct,tax,94786
16,intervenorsvc,1404a,citi,94786
17,almonst,feder,feder,94786
18,sentenc,case,§,94786
19,local,law,potawatomi,94786
20,tax,citi,certif,94786
21,mailabl,secondclass,literatur,94786
22,interst,deed,almonst,94786
23,2420,1113a,intervenorsvc,94786
24,commerc,park,mailabl,94786
25,tribal,kepner,2420,94786
26,public,oklahoma,jordan,94786
27,forum,sale,arkansa,94786
28,jordan,certif,sale,94786
29,jamestown,york,jamestown,94786
30,constantin,author,york,94786
31,immun,land,constantin,94786
32,court,new,tribal,94786
33,indian,upon,forum,94786
34,respond,potawatomi,local,94786
35,consum,local,resentenc,94786
36,resentenc,statut,treasur,94786
37,crossley,co,crossley,94786
38,refund,literatur,usca,94786
39,citi,action,us,94786
40,1877,judgment,consum,94786
41,bkg,year,collect,94786
42,kenton,arkansa,bkg,94786
43,mail,unit,kenton,94786
44,feder,limit,1926,94786
45,cigarett,usca,136250,94786
46,postmast,almonst,cigarett,94786
47,136250,intervenorsvc,1877,94786
48,juri,commiss,immun,94786
49,sovereign,collect,sentenc,94786
50,led2d,sentenc,refund,94786
51,forman,interst,forman,94786
52,regul,led,armstrong,94786
53,296,suprem,msct229mmessr,94786
54,bernord,question,bernord,94786
55,msct229mmessr,properti,sct,94786
56,par,mailabl,convenien,94786
57,convenien,led2d,13000,94786
58,13000,appeal,postmast,94786
59,convict,2420,gen,94786
60,§,jordan,blanc,94786
61,york,commerc,296,94786
62,blanc,tribal,6890,94786
63,6890,n,interst,94786
64,gold,forum,par,94786
65,georgia,paid,sovereign,94786
66,properti,jamestown,mail,94786
67,sale,constantin,limit,94786
68,comptrol,convict,author,94786
69,obscen,treasur,v,94786
70,larceni,suit,petitionervrog,94786
71,cardozo,opinion,1879,94786
72,petitionervrog,immun,collett,94786
73,collett,district,klima,94786
74,louisiana,error,convict,94786
75,state,indian,larceni,94786
76,burglari,mr,cardozo,94786
77,klima,power,cousin,94786
78,gen,consum,gold,94786
79,cousin,resentenc,n,94786
80,judgment,may,year,94786
81,bonwittel,2,burglari,94786
82,kiefer,amount,period,94786
83,improv,crossley,improv,94786
84,trust,plaintiff,bonwittel,94786
85,v,u,kiefer,94786
86,mahlon,l,indian,94786
87,1926,1926,obscen,94786
88,dc,period,comptrol,94786
89,coin,refund,mahlon,94786
90,nonmail,sup,nonmail,94786
91,murdock,rate,paid,94786
92,postal,gen,murdock,94786
93,period,1877,39,94786
94,congress,jurisdict,commerc,94786
95,drainag,juri,georgia,94786
96,employ,bkg,court,94786
97,treasur,improv,keenan,94786
98,usca,reason,new,94786
99,keenan,usc,colvil,94786
100,colvil,trust,coin,94786
101,knox,1,atti,94786
102,nonmemb,kenton,postal,94786
103,new,mail,revis,94786
104,pennsylvania,cigarett,act,94786
105,offens,postmast,drainag,94786
106,commiss,gener,suprem,94786
107,1935,section,nonmemb,94786
108,39,shall,knox,94786
109,armstrong,136250,dc,94786
110,currenc,justic,1920,94786
111,80,ct,bleckwenn,94786
112,mile,ground,commiss,94786
113,bleckwenn,armstrong,hick,94786
114,hick,sovereign,usc,94786
115,mr,claim,56,94786
116,magazin,regul,enjoin,94786
117,error,forman,conley,94786
118,vendor,matter,magazin,94786
119,atti,interest,trust,94786
120,class,296,transmiss,94786
121,liabil,r,venu,94786
122,us,msct229mmessr,40,94786
123,1920,bernord,1935,94786
124,conley,par,currenc,94786
125,rate,convenien,law,94786
126,unit,13000,greenholtz,94786
127,record,ed,censorship,94786
128,memphi,decis,class,94786
129,25th,made,gulf,94786
130,act,petition,3112,94786
131,233,9,led,94786
132,venu,1879,hun,94786
133,censorship,defend,hickman,94786
134,collect,blanc,vendor,94786
135,56,georgia,grand,94786
136,223,revis,dissemin,94786
137,greenholtz,6890,riswick,94786
138,transmiss,valid,tulsa,94786
139,fourth,39,25th,94786
140,1879,liabil,memphi,94786
141,servic,c,action,94786
142,gulf,gold,80,94786
143,3112,see,overassess,94786
144,hun,constitut,233,94786
145,hickman,class,mile,94786
146,year,pass,223,94786
147,dissemin,dismiss,jen,94786
148,1874,enforc,pennsylvania,94786
149,pipe,comptrol,9,94786
150,287,obscen,marvin,94786
151,usc,larceni,633,94786
152,tulsa,determin,284b2,94786
153,limit,one,unpaid,94786
154,columbia,cardozo,okl,94786
155,n,petitionervrog,207,94786
156,sct,3,667,94786
157,riswick,collett,recidivist,94786
158,case,louisiana,rate,94786
159,benefit,motion,b,94786
160,punish,burglari,louisiana,94786
161,633,klima,287,94786
162,overassess,held,hallvjordan,94786
163,jen,cousin,retail,94786
164,trial,atti,adjac,94786
165,nonpay,commission,nonpay,94786
166,667,b,284g,94786
167,minimum,dc,christiestreet,94786
168,adjac,subject,pipe,94786
169,natur,40,purchasemoney,94786
170,marvin,enjoin,229,94786
171,1878,bill,unstamp,94786
172,counterclaim,56,167,94786
