,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,winona,court,copyright,93351
1,copyright,state,winona,93351
2,indian,copyright,lender,93351
3,lender,case,river,93351
4,townsendvburbank,v,townsendvburbank,93351
5,6303a,judgment,6303a,93351
6,river,winona,franchis,93351
7,case—townsend,upon,burbank—substanti,93351
8,burbank—substanti,properti,case—townsend,93351
9,franchis,tax,ferri,93351
10,stroma,sct,stroma,93351
11,3505,us,3505,93351
12,arctic,river,arctic,93351
13,ferri,right,taylor,93351
14,stow,law,stow,93351
15,punish,citi,indian,93351
16,taylor,act,share,93351
17,book,franchis,kentucki,93351
18,dredg,indian,dredg,93351
19,caterpillar,lender,book,93351
20,kentucki,would,caterpillar,93351
21,pottawatomi,corpor,indiana,93351
22,whayn,share,whayn,93351
23,leve,bank,pottawatomi,93351
24,confess,compani,paul,93351
25,cliff,townsendvburbank,cliff,93351
26,court,6303a,leve,93351
27,1603,question,judgment,93351
28,abstent,ferri,confess,93351
29,share,case—townsend,1603,93351
30,steel,burbank—substanti,punish,93351
31,associ,constitut,publish,93351
32,tax,feder,abstent,93351
33,indiana,kentucki,court,93351
34,taxat,district,taxat,93351
35,remov,book,citi,93351
36,337,unit,properti,93351
37,breitung,author,associ,93351
38,capit,taylor,shelton,93351
39,shelton,suprem,steel,93351
40,bank,error,337,93351
41,lewi,defend,breitung,93351
42,floodplain,stroma,atlant,93351
43,mather,one,andrew,93351
44,pier,co,flood,93351
45,abello,jurisdict,floodplain,93351
46,misc,3505,assess,93351
47,monthli,indiana,mather,93351
48,158750,arctic,abello,93351
49,sct,led2d,158750,93351
50,petitionervunit,stow,capit,93351
51,oath,punish,misc,93351
52,state,govern,lewi,93351
53,1030,assess,petitionervunit,93351
54,nollan,dredg,pier,93351
55,art,led,nollan,93351
56,corpor,paul,monthli,93351
57,divers,taxat,divers,93351
58,atlant,§,1030,93351
59,water,caterpillar,corpor,93351
60,certif,associ,suprem,93351
61,feder,may,distribut,93351
62,dedic,confess,bank,93351
63,paul,bond,remov,93351
64,judgment,appeal,ticknor,93351
65,andrew,claim,woo,93351
66,citi,new,dedic,93351
67,ticknor,pottawatomi,1866,93351
68,v,whayn,oath,93351
69,woo,leve,1953,93351
70,railroad,see,valuat,93351
71,flood,requir,dolan,93351
72,led2d,cliff,art,93351
73,dolan,publish,right,93351
74,681,plaintiff,berth,93351
75,missouri,petition,tax,93351
76,publish,land,bookkeep,93351
77,berth,parti,water,93351
78,1953,capit,clevelandcliff,93351
79,bookkeep,said,681,93351
80,us,remov,kaufman,93351
81,constitut,power,fanno,93351
82,st,secur,minnesota,93351
83,bed,1603,bed,93351
84,kaufman,person,secur,93351
85,clevelandcliff,made,minist,93351
86,nation,shall,shore,93351
87,fanno,1,certif,93351
88,purchasemoney,water,accident,93351
