,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,placer,court,placer,102111
1,whittemor,state,tax,102111
2,wheeler,v,sioux,102111
3,state,tax,whittemor,102111
4,prize,case,wheeler,102111
5,sioux,compani,state,102111
6,engin,upon,stock,102111
7,flra,act,compani,102111
8,puerto,properti,incom,102111
9,intervent,sct,prize,102111
10,mark,unit,grand,102111
11,grand,us,flra,102111
12,import,land,properti,102111
13,27ab,power,engin,102111
14,cattleguard,law,puerto,102111
15,plea,constitut,texa,102111
16,share,right,intervent,102111
17,deed,co,power,102111
18,vessel,congress,27ab,102111
19,evco,stock,cattleguard,102111
20,circu,may,trade,102111
21,tax,corpor,articl,102111
22,rico,plaintiff,evco,102111
23,stock,placer,mark,102111
24,creditor,jurisdict,circu,102111
25,bond,new,selfincrimin,102111
26,prohibit,judgment,prohibit,102111
27,york,defend,subscript,102111
28,court,§,road,102111
29,mexican,railroad,import,102111
30,land,incom,vermont,102111
31,tract,sale,corpor,102111
32,captur,shall,rico,102111
33,vermont,led,lampf,102111
34,lampf,author,subpoena,102111
35,ore,bill,constitut,102111
36,selfincrimin,appeal,mexican,102111
37,road,juri,congress,102111
38,texa,made,sale,102111
39,coupon,use,manufactur,102111
40,railway,texa,ohio,102111
41,libel,would,ore,102111
42,subpoena,articl,court,102111
43,employe,receiv,plea,102111
44,stewart,order,share,102111
45,descent,district,creditor,102111
46,appoint,offic,waterspierc,102111
47,waterspierc,section,receiv,102111
48,counti,sioux,captur,102111
49,ohio,petition,descent,102111
50,compani,grand,judici,102111
51,mexico,issu,injuri,102111
52,incom,1,stewart,102111
53,charter,whittemor,switchman,102111
54,trade,engin,charact,102111
55,switchman,grant,appoint,102111
56,plaintiff,wheeler,new,102111
57,receiv,time,tract,102111
58,commiss,bond,coupon,102111
59,fenc,counti,neglig,102111
60,car,statut,libel,102111
61,juri,road,waldstein,102111
62,bearer,trade,plaintiffvst,102111
63,plaintiffvst,parti,1603,102111
64,new,prize,sct,102111
65,1603,action,hooven,102111
66,outofst,busi,fenc,102111
67,waldstein,claim,1972,102111
68,hooven,commiss,led,102111
69,complaint,creditor,kenton,102111
70,kenton,one,warn,102111
71,1972,import,us,102111
72,diem,prohibit,bearer,102111
73,warn,l,plant,102111
74,manufactur,u,orig,102111
75,writ,govern,outofst,102111
76,orig,said,cairo,102111
77,district,see,diem,102111
78,cairo,question,co,102111
79,subscript,rule,railroad,102111
80,bill,per,busi,102111
81,constitut,requir,deed,102111
82,case,ohio,interven,102111
83,railroad,judici,upon,102111
84,respond,york,capit,102111
85,interven,ct,per,102111
86,power,intervent,signal,102111
87,territori,gener,mexico,102111
88,negoti,provid,origin,102111
89,fireman,flra,barnum,102111
90,signal,plea,page,102111
91,barnum,puerto,maa,102111
92,neglig,amount,7131a,102111
93,acr,mark,net,102111
94,maa,deed,juri,102111
95,homestead,manufactur,fireman,102111
96,7131a,sup,negoti,102111
97,travel,contract,legislatur,102111
98,properti,vessel,travel,102111
99,nm,feder,legisl,102111
100,damag,share,jurisdict,102111
101,articl,proceed,bill,102111
102,reopen,servic,railway,102111
103,swamp,suprem,nm,102111
104,carmack,error,leav,102111
105,mine,injuri,exercis,102111
106,receipt,suit,return,102111
107,appel,person,investig,102111
108,entri,motion,use,102111
109,fulton,legisl,carmack,102111
110,paper,appoint,york,102111
111,net,origin,author,102111
112,stockhold,2,land,102111
113,unit,interest,tangibl,102111
114,investig,ed,counti,102111
115,partit,amend,inferior,102111
116,intern,27ab,subscrib,102111
117,tangibl,subscript,suspend,102111
118,nanshan,cattleguard,complaint,102111
119,bargain,led2d,reopen,102111
120,registr,exercis,swamp,102111
121,maucher,neglig,grant,102111
122,wit,also,vessel,102111
123,v,judg,excess,102111
124,receivership,applic,offic,102111
125,sale,3,nanshan,102111
126,retroact,evco,fulton,102111
127,offici,valu,taxabl,102111
128,contract,provis,maucher,102111
129,allison,return,intern,102111
130,mule,page,homestead,102111
131,congress,circu,1929,102111
132,schedul,railway,partit,102111
133,sct,part,paper,102111
134,gate,charact,profit,102111
135,captor,reason,issu,102111
136,juror,rico,mule,102111
137,1929,selfincrimin,allison,102111
138,785,libel,785,102111
139,lima,appel,lima,102111
140,agenc,decre,isla,102111
141,citi,vermont,latin,102111
142,capit,legislatur,pruett,102111
143,nation,writ,chester,102111
144,isla,year,exclus,102111
145,pruett,subpoena,servic,102111
146,veneer,tract,veneer,102111
147,administr,purpos,gate,102111
148,profit,limit,receivership,102111
149,coverag,mexican,administr,102111
150,debt,c,motorcycl,102111
151,rigg,capit,charter,102111
152,judg,evid,coverag,102111
153,offic,fact,ecclesiast,102111
154,ecclesiast,nation,confer,102111
155,indict,whether,rigg,102111
156,judgment,protect,allenwal,102111
157,rate,process,ladder,102111
158,ladder,respond,motion,102111
159,walker,within,case,102111
160,appeal,complaint,proof,102111
161,motorcycl,commission,captor,102111
162,apport,patent,27a,102111
163,latin,employe,youngstown,102111
164,old,st,propheci,102111
165,assign,captur,forecast,102111
166,allenwal,public,neb,102111
167,chester,debt,acr,102111
168,accid,administr,amount,102111
169,subscrib,lampf,incrimin,102111
170,27a,found,right,102111
171,propheci,r,walker,102111
172,corpor,ore,injur,102111
173,law,justic,1931,102111
174,negro,could,pend,102111
175,valuabl,citi,protect,102111
176,iowa,given,31,102111
177,use,leav,retroact,102111
178,motion,determin,commiss,102111
179,youngstown,coupon,186,102111
180,servic,assess,st,102111
181,pile,mr,prewar,102111
182,neb,find,regist,102111
183,l,caus,valuabl,102111
184,jurisdict,show,process,102111
185,care,set,refund,102111
186,forecast,file,unit,102111
187,ship,decis,apport,102111
188,prewar,execut,pile,102111
189,r,final,406,102111
190,kill,stewart,bond,102111
191,1917,make,registr,102111
192,§,answer,privileg,102111
193,danger,allow,car,102111
194,leav,car,valu,102111
195,stop,descent,eckhardt,102111
196,led,present,bacardi,102111
197,union,effect,receipt,102111
198,patent,plant,debt,102111
199,missouri,subject,judg,102111
200,regul,territori,proce,102111
201,incrimin,good,danger,102111
202,govern,waterspierc,collect,102111
203,distil,collect,1917,102111
204,naval,commerc,nation,102111
205,us,intern,companyvhecht,102111
206,cost,proof,expos,102111
207,return,1972,accid,102111
208,1850,paper,bargain,102111
209,arkansa,circuit,52,102111
210,legisl,relat,distinct,102111
211,taxabl,opinion,camerareadi,102111
212,bailey,damag,iowa,102111
213,privileg,establish,old,102111
214,injuri,net,mode,102111
215,admiralti,stat,212,102111
216,prefer,investig,294,102111
217,ga,declar,holthous,102111
218,grant,complain,bon,102111
219,406,exclus,shall,102111
220,util,give,final,102111
221,sentenc,without,pendleton,102111
222,eckhardt,charter,offici,102111
223,class,record,batf,102111
224,1991,mexico,agricultur,102111
225,section,negoti,applic,102111
226,bacardi,interven,invok,102111
227,decre,warn,potenti,102111
228,proceed,profit,gross,102111
229,carrier,respect,schedul,102111
230,protect,supra,assess,102111
231,186,privileg,prefer,102111
232,order,taken,bailey,102111
233,act,5,naval,102111
234,oil,switchman,stop,102111
235,shall,violat,van,102111
236,companyvhecht,brought,reckon,102111
237,pendleton,possess,guesswork,102111
238,labor,fenc,product,102111
239,annum,deni,24,102111
240,refund,duti,found,102111
241,interrog,matter,ashm,102111
242,commerc,construct,50,102111
243,camerareadi,4,milwauke,102111
244,defend,must,comp,102111
245,mile,travel,suprem,102111
246,plant,excess,evatt,102111
247,nebraska,therefor,prelampf,102111
248,final,cost,stranger,102111
249,busi,confer,distil,102111
250,agricultur,appli,employe,102111
251,suspend,object,serv,102111
252,holthous,place,1,102111
253,issu,hold,1850,102111
254,good,intent,pt,102111
255,track,7,provid,102111
256,batf,bearer,given,102111
257,person,payment,arbitrari,102111
258,excess,plaintiffvst,311,102111
259,columbia,held,order,102111
260,compens,review,answer,102111
261,1918,purchas,1991,102111
262,treati,1603,acquir,102111
263,1907,outofst,commission,102111
264,navi,waldstein,care,102111
265,regist,june,may,102111
266,note,alleg,accept,102111
267,van,oper,compuls,102111
268,legislatur,pay,10b5,102111
269,ordinari,hooven,fair,102111
270,statut,enforc,herewith,102111
271,expens,employ,june,102111
272,curiam,taxabl,sammon,102111
273,estat,kenton,1864,102111
274,guesswork,equal,art,102111
275,winter,entitl,juror,102111
276,petition,might,uninclos,102111
277,collect,cairo,judgment,102111
278,page,diem,sturgess,102111
279,complain,appear,covmauch,102111
280,ashm,signal,ohaha,102111
281,compuls,orig,manner,102111
282,sup,accept,7138583,102111
283,suit,charg,sampeyreac,102111
284,evatt,follow,winter,102111
285,potenti,claus,bureau,102111
286,liabil,12,section,102111
287,prelampf,revenu,canneri,102111
288,bon,ground,territori,102111
289,10b5,differ,porter,102111
290,testimoni,31,43,102111
291,invest,citizen,arkansa,102111
292,assess,note,rum,102111
293,fifth,subscrib,29,102111
294,per,acr,1918,102111
295,year,p,util,102111
296,confer,petit,uncondit,102111
297,1901,pend,negro,102111
298,52,assign,demand,102111
299,ark,repres,loftin,102111
300,amount,owner,parti,102111
301,file,suspend,spirit,102111
302,gain,entri,agenc,102111
303,dividend,rate,american,102111
304,revenu,sold,interrog,102111
305,judici,due,fifth,102111
306,sammon,24,kill,102111
307,co,offici,relat,102111
308,demand,dismiss,expens,102111
309,uninclos,wit,dover,102111
310,rule,march,equal,102111
311,1853,paid,class,102111
