,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,huntley,court,vessel,86986
1,shepherd,vessel,shepherd,86986
2,leas,state,huntley,86986
3,milner,said,milner,86986
4,passag,case,passag,86986
5,hourli,shepherd,hourli,86986
6,overtim,act,leas,86986
7,wisconsin,huntley,overtim,86986
8,tariff,passag,weild,86986
9,weild,leas,conant,86986
10,conant,milner,wisconsin,86986
11,commiss,land,charter,86986
12,jail,plaintiff,tariff,86986
13,fine,charter,jail,86986
14,allotte,patent,allotte,86986
15,wage,hourli,ratebureau,86986
16,ratebureau,wisconsin,fine,86986
17,valu,overtim,township,86986
18,cotton,error,sanduski,86986
19,subscript,commiss,carton,86986
20,vessel,tariff,wage,86986
21,patent,weild,cotton,86986
22,sanduski,conant,subscript,86986
23,carton,upon,indig,86986
24,associ,rate,libel,86986
25,indig,author,coolest,86986
26,count,v,winou,86986
27,land,jail,rate,86986
28,coolest,fine,patent,86986
29,winou,valu,tack,86986
30,rate,defend,10762e,86986
31,tack,judgment,spool,86986
32,invoic,township,associ,86986
33,10762e,contract,count,86986
34,438,allotte,invoic,86986
35,spool,libel,438,86986
36,charter,cotton,said,86986
37,lien,circuit,commiss,86986
38,gun,term,gun,86986
39,moor,wage,valu,86986
40,township,ratebureau,brother,86986
41,fish,section,pfennig,86986
42,invent,made,moor,86986
43,northern,law,fish,86986
44,brother,subscript,instruct,86986
45,creek,pay,simmon,86986
46,said,associ,mott,86986
47,judicata,sanduski,judicata,86986
48,simmon,carton,changer,86986
49,pfennig,instruct,hicox,86986
50,mott,indig,convert,86986
51,machin,count,batist,86986
52,court,owner,creek,86986
53,changer,one,dutiabl,86986
54,dutiabl,use,gibraltar,86986
55,hicox,parti,northern,86986
56,hour,unit,wi,86986
57,batist,good,merchandis,86986
58,owner,mr,hour,86986
59,wi,claim,vall,86986
60,libel,appel,william,86986
61,appel,power,owner,86986
62,gibraltar,question,term,86986
63,bridg,coolest,pay,86986
64,good,part,caspersen,86986
65,agent,winou,author,86986
66,repair,river,piec,86986
67,vall,duti,milwauke,86986
68,carrier,issu,kellett,86986
69,pack,congress,1811,86986
70,merchandis,march,pack,86986
71,vote,new,townclerk,86986
72,titl,bond,invent,86986
73,milwauke,water,silliman,86986
74,cargo,tack,river,86986
75,1811,invoic,mud,86986
76,william,william,good,86986
77,caspersen,lien,ottawa,86986
78,bankrupt,10762e,antistrik,86986
79,kellett,district,machin,86986
80,townclerk,438,hammond,86986
81,bond,spool,lien,86986
82,hammond,agent,1820,86986
83,subscrib,appeal,mine,86986
84,silliman,fact,desha,86986
85,1820,§,expedit,86986
86,mud,govern,vote,86986
87,ottawa,gun,repair,86986
88,town,right,irregular,86986
89,expedit,gener,march,86986
90,water,brother,meek,86986
91,antistrik,decre,ohio,86986
92,govern,ohio,artillerymen,86986
93,duti,public,temperatur,86986
94,desha,moor,thread,86986
95,plaintiff,northern,water,86986
96,piec,may,agent,86986
97,allot,fish,subscrib,86986
98,error,time,bridg,86986
99,ohio,mine,quapaw,86986
100,meek,sentenc,2018,86986
101,section,charg,deg,86986
102,lord,constitut,10706b3,86986
103,thread,proceed,reef,86986
104,temperatur,titl,al,86986
105,river,invent,wind,86986
106,collis,hour,error,86986
107,creditor,creek,reject,86986
108,box,would,charterparti,86986
109,artillerymen,merchandis,reconvey,86986
110,legislatur,vote,box,86986
111,buy,agreement,walker,86986
112,ga,evid,buy,86986
113,work,judicata,lord,86986
114,icc,convert,duti,86986
115,contract,simmon,allot,86986
116,bay,pfennig,minimum,86986
117,quapaw,et,jean,86986
118,2018,grant,icc,86986
119,deg,mott,bay,86986
120,reef,employ,illinoi,86986
121,boston,machin,1828,86986
122,10706b3,al,port,86986
123,mortgag,illinoi,cargo,86986
124,public,order,40000,86986
125,elect,justic,petersen,86986
126,instruct,changer,shoot,86986
127,walker,dutiabl,worker,86986
128,mine,feder,et,86986
129,act,hicox,bonu,86986
130,1828,wi,royal,86986
131,market,batist,collis,86986
132,royal,statut,muddi,86986
133,state,suprem,rebel,86986
134,proviso,take,snag,86986
135,assigne,mortgag,crim,86986
136,40000,us,399,86986
137,jean,gibraltar,35000,86986
138,al,work,circuit,86986
139,shoot,record,weekli,86986
140,sentenc,per,claassen,86986
141,reject,impos,boston,86986
142,declaratori,milwauke,sentenc,86986
143,bonu,bridg,defect,86986
144,illinoi,piec,town,86986
145,rebel,port,oi,86986
146,petersen,repair,appellantsvhiram,86986
147,charterparti,vall,mainsail,86986
148,crim,carrier,90,86986
149,permit,reject,incent,86986
150,399,pack,cape,86986
151,aforesaid,sct,bern,86986
152,mark,testimoni,2907,86986
153,port,decis,motorcarri,86986
154,weekli,taken,cool,86986
155,muddi,st,declaratori,86986
156,charg,form,club,86986
157,snag,cargo,sixteenth,86986
158,35000,1811,keep,86986
159,sail,caspersen,bankrupt,86986
160,club,ct,wilt,86986
161,congress,bankrupt,schoonfield,86986
162,cape,kellett,aforesaid,86986
163,claassen,within,proviso,86986
164,author,townclerk,mark,86986
165,1869,date,sail,86986
166,oi,approv,maximum,86986
167,appellantsvhiram,mean,ware,86986
168,la,irregular,1869,86986
169,mainsail,hammond,agreement,86986
170,1970,subscrib,sack,86986
171,led2d,silliman,beauvai,86986
172,90,u,void,86986
173,bern,bill,fran,86986
174,cool,whether,describ,86986
175,presid,1820,embezzl,86986
176,motor,mud,legislation2,86986
177,agenc,ottawa,impos,86986
178,2907,suit,approv,86986
179,motorcarri,town,appel,86986
180,et,effect,larney,86986
181,missouri,file,land,86986
182,supervisor,expedit,1858,86986
183,apprais,compens,accustom,86986
184,maryland,antistrik,market,86986
185,1872,permit,22d,86986
186,irregular,3,form,86986
187,minimum,appear,1970,86986
188,embezzl,1,jame,86986
189,agreement,convey,testimoni,86986
190,trade,void,travers,86986
191,1858,co,jurisdiction1,86986
192,wilt,year,attack,86986
193,discharg,desha,reconsider,86986
194,1883,opinion,section,86986
195,schoonfield,board,automat,86986
196,incent,allot,wiley,86986
197,servic,describ,1872,86986
198,school,held,supervisor,86986
199,jame,set,erratum,86986
200,parti,except,nullo,86986
201,alien,determin,victual,86986
202,use,meek,ga,86986
203,convert,petit,keithsburg,86986
204,municip,first,bale,86986
205,sack,present,towit,86986
206,v,survey,235,86986
207,sixteenth,lord,merit,86986
208,york,thread,diem,86986
209,bale,ga,trade,86986
210,wind,aforesaid,la,86986
211,fact,temperatur,motor,86986
212,beauvai,elect,errvjepp,86986
213,reconsider,defect,captain,86986
214,bureau,2,screw,86986
215,corpor,collis,intendantgener,86986
216,fran,walker,unintellig,86986
217,employe,purpos,2232,86986
218,ct,york,strong,86986
219,power,creditor,claasen,86986
220,judgment,violat,work,86986
221,district,counti,confirm,86986
222,survey,worker,permit,86986
223,legislation2,buy,helm,86986
224,travers,box,swept,86986
225,militari,artillerymen,geunn,86986
226,larney,market,md,86986
227,confirm,could,use,86986
228,towit,90,take,86986
229,attack,follow,1883,86986
230,remedi,wind,bureau,86986
231,md,answer,dozen,86986
232,occup,reason,survey,86986
233,take,5,navig,86986
234,wiley,minimum,contract,86986
235,appeal,therefor,apprais,86986
236,term,legislatur,586,86986
237,claim,presid,mapl,86986
238,accustom,purchas,pratt,86986
239,diem,might,jr,86986
240,item,trade,part,86986
241,new,dismiss,plaintiff,86986
