,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mortgag,mortgag,mortgag,93253
1,roug,land,roug,93253
2,baton,roug,baton,93253
3,sheriff,baton,sheriff,93253
4,sale,sale,sale,93253
5,tax,sheriff,land,93253
6,compani,tax,deed,93253
7,deed,properti,tax,93253
8,land,compani,properti,93253
9,bondhold,deed,bondhold,93253
10,delinqu,v,delinqu,93253
11,bidder,bondhold,compani,93253
12,railroad,delinqu,bidder,93253
13,road,bidder,appurten,93253
14,appurten,railroad,road,93253
15,properti,road,recit,93253
16,recit,appurten,parker,93253
17,california,recit,railroad,93253
18,parker,california,california,93253
19,judgment,parker,crossbil,93253
20,crossbil,upon,sold,93253
21,v,judgment,hamlin,93253
22,bond,decre,v,93253
23,hamlin,court,smallest,93253
24,smallest,sold,judgment,93253
25,cost,crossbil,execut,93253
26,sold,execut,decre,93253
27,assess,act,presumpt,93253
28,presumpt,bond,cost,93253
29,tract,case,upon,93253
30,decre,would,tract,93253
31,pay,hamlin,main,93253
32,court,state,highest,93253
33,highest,cost,bond,93253
34,execut,smallest,assess,93253
35,pacif,assess,sacramento,93253
36,sacramento,presumpt,directori,93253
37,louisiana,made,purchas,93253
38,directori,purchas,pacif,93253
39,said,tract,1851,93253
40,1851,pay,acquir,93253
41,act,main,real,93253
42,statut,said,pay,93253
43,co,highest,sell,93253
44,acquir,pacif,1861,93253
45,1861,real,indulg,93253
46,upon,acquir,louisiana,93253
47,case,bill,would,93253
48,indulg,sacramento,mile,93253
49,u,louisiana,thenc,93253
50,sell,one,quantiti,93253
51,would,amount,blood,93253
52,grant,sell,pixley,93253
53,line,grant,lien,93253
54,purchas,titl,whole,93253
55,quantiti,directori,less,93253
56,taxpay,1851,secur,93253
57,mile,secur,amount,93253
58,blood,statut,taxpay,93253
59,state,co,jackson,93253
60,offic,lien,1862,93253
61,rep,1861,vanc,93253
62,made,indulg,made,93253
63,pixley,mile,etc,93253
64,lien,u,grant,93253
65,sup,whole,titl,93253
66,etc,proceed,bill,93253
67,1862,less,manner,93253
68,whole,line,line,93253
69,proceed,quantiti,sever,93253
70,thenc,plaintiff,construct,93253
71,secur,thenc,unpaid,93253
72,manner,construct,sacrific,93253
73,action,taxpay,auction,93253
74,vanc,blood,sutter,93253
75,bill,offic,render,93253
76,ct,rep,act,93253
77,jackson,pixley,foreclosur,93253
78,construct,sever,one,93253
79,law,manner,holder,93253
80,unpaid,sup,grante,93253
81,main,jackson,neilson,93253
82,less,etc,bid,93253
83,auction,action,proceed,93253
84,sacrific,right,5000,93253
85,requir,claim,cover,93253
86,counti,1862,dillon,93253
87,cover,render,said,93253
88,sutter,provis,afford,93253
89,one,law,rep,93253
90,real,counti,belong,93253
91,provis,requir,prim,93253
92,bid,vanc,2400,93253
93,take,estat,landgrant,93253
94,5000,ct,absent,93253
95,file,file,estat,93253
96,amount,patent,redempt,93253
97,neilson,issu,irregular,93253
98,offer,unpaid,intend,93253
99,titl,convey,convey,93253
100,orlean,interest,mandatori,93253
101,dillon,holder,entir,93253
102,power,auction,barbour,93253
103,absent,foreclosur,orlean,93253
104,render,sacrific,offic,93253
105,afford,intend,smaller,93253
106,irregular,sum,co,93253
107,show,defend,deed4,93253
108,claim,cover,louek,93253
109,prim,power,recited16,93253
110,subsequ,sutter,fiftyacr,93253
111,landgrant,held,merely14,93253
112,mandatori,shall,costs—languag,93253
113,2400,grante,dean11,93253
114,except,show,practice—b,93253
115,grante,bid,jacksen,93253
116,issu,also,course10,93253
117,holder,belong,vitiate7,93253
118,held,entir,wendel,93253
119,onehalf,take,654,93253
120,disregard,afford,506,93253
121,collector,appear,onehalf,93253
122,descript,5000,provis,93253
123,barbour,except,statut,93253
124,improv,necessari,connect,93253
125,506,neilson,requisit,93253
126,owner,offer,hunt,93253
127,oper,date,disregard,93253
128,sever,pass,offer,93253
129,coupon,author,427435,93253
130,wendel,connect,26970,93253
131,exercis,march,368378,93253
132,shall,orlean,frenchvedward,93253
133,practice—b,owner,angl,93253
134,deed4,may,sum,93253
135,vitiate7,dillon,thereunto,93253
136,course10,5,reports13,93253
137,dean11,absent,sale15,93253
138,fiftyacr,follow,limitations9,93253
139,merely14,new,descript,93253
140,costs—languag,redempt,counti,93253
141,recited16,irregular,1871,93253
142,louek,exercis,coupon,93253
143,jacksen,evid,one—of,93253
144,prescrib,prim,file,93253
145,connect,subsequ,sup,93253
146,branch,landgrant,vitiat,93253
147,angl,mandatori,acr,93253
148,id,2400,11375,93253
149,intend,lot,3765,93253
150,427435,jurisdict,necessari,93253
151,368378,acr,branch,93253
152,26970,charact,damages6,93253
153,frenchvedward,onehalf,pingre,93253
154,estat,disregard,analog,93253
155,thereunto,collector,lot,93253
156,convey,descript,costs2,93253
157,compli,requisit,case,93253
158,foreclosur,barbour,subsequ,93253
159,suprem,improv,take,93253
160,charact,valid,treatis,93253
161,direct,506,charact,93253
162,interest,r,date,93253
163,appear,smaller,show,93253
164,limitations9,oper,largest,93253
165,sale15,coupon,collector,93253
166,reports13,654,situat,93253
167,process,situat,invalid,93253
168,suffici,favor,improv,93253
169,plaintiff,hunt,compli,93253
170,premis,wendel,hardcastl,93253
171,sum,suffici,patent,93253
172,vitiat,recited16,pass,93253
173,right,deed4,action,93253
174,debt,louek,casserli,93253
175,one—of,merely14,march,93253
176,author,costs—languag,1852,93253
177,11375,vitiate7,error3,93253
178,3765,dean11,louck,93253
179,requisit,practice—b,7478,93253
180,date,jacksen,rata,93253
181,redempt,fiftyacr,appear,93253
182,damages6,course10,state12,93253
183,pingre,prescrib,period1,93253
184,river,branch,sternberg,93253
185,use,declar,1886,93253
186,costs2,sustain,prescrib,93253
187,treatis,invalid,undoubtedli,93253
188,follow,1871,taxtitl,93253
189,largest,angl,favor,93253
190,entir,due,requir,93253
191,st,id,averil,93253
192,1886,gener,owner,93253
193,pac,frenchvedward,pac,93253
194,valid,26970,issu,93253
195,1852,368378,exercis,93253
196,patent,427435,streeter,93253
197,franchis,thereunto,except,93253
198,rout,compli,held,93253
199,undoubtedli,suprem,tender,93253
200,truste,direct,rout,93253
201,hardcastl,limitations9,1870,93253
202,1870,sale15,premis,93253
203,necessari,reports13,sustain,93253
204,rata,person,ainsworth,93253
205,johnson,analog,cassidi,93253
206,light,congress,state5,93253
207,casserli,process,suffici,93253
208,post,premis,parish,93253
209,march,vitiat,valid,93253
210,louck,debt,johnson,93253
211,error3,one—of,5,93253
212,belong,everi,misdescript,93253
213,declar,actual,franchis,93253
214,smaller,john,wi,93253
215,7478,design,hundr,93253
216,654,11375,onetwentieth,93253
217,ry,3765,1864,93253
218,due,form,follow,93253
219,defend,done,also,93253
220,form,parti,design,93253
221,period1,hundr,post,93253
222,sternberg,pingre,halst,93253
223,state12,damages6,defici,93253
224,hunt,river,unknown,93253
225,section,use,interest,93253
226,taxtitl,costs2,ry,93253
227,38,treatis,law8,93253
228,1864,largest,faci,93253
229,parish,st,foreclos,93253
230,congress,1886,blackwel,93253
231,lot,controversi,ala,93253
232,jurisdict,pac,along,93253
233,averil,1852,432,93253
234,verdict,tender,heredita,93253
235,streeter,mr,shreveport,93253
236,bodi,franchis,jone,93253
237,francisco,rout,u,93253
238,sign,undoubtedli,francisco,93253
239,hundr,appeal,light,93253
240,5,truste,pro,93253
241,pass,hardcastl,elev,93253
242,wi,1870,similar,93253
243,appel,time,exceed,93253
244,pro,rata,hooker,93253
245,foreclos,12,431,93253
246,faci,public,crocker,93253
247,1866,johnson,actual,93253
248,embrac,light,bradstreet,93253
249,appeal,suit,1866,93253
250,invalid,casserli,everi,93253
251,also,similar,john,93253
252,executor,post,numer,93253
253,interven,error3,done,93253
254,ainsworth,louck,38,93253
255,cassidi,7478,xv,93253
256,unknown,ry,interven,93253
257,opportun,consid,bodi,93253
258,ala,could,loomi,93253
259,state5,part,mccoy,93253
260,evid,import,oper,93253
261,r,11,alexand,93253
262,elev,period1,houghton,93253
263,ex,sternberg,fiftyf,93253
264,432,state12,neg,93253
265,misdescript,4,terminu,93253
266,actual,exceed,cowan,93253
267,import,much,declar,93253
268,special,1,ct,93253
269,onetwentieth,posit,defect,93253
270,much,section,embrac,93253
271,done,taxtitl,controversies—on,93253
272,ordinari,includ,thebaton,93253
273,trial,jone,incident—such,93253
274,acr,38,himlin,93253
275,431,1864,679287,93253
276,halst,parish,opinion—they,93253
277,found,averil,bearrer,93253
278,usual,term,ever,93253
279,commenc,verdict,sedgwick,93253
280,michigan,equiti,controversi,93253
281,shreveport,streeter,posit,93253
282,alexand,run,1885,93253
283,law8,bodi,enur,93253
284,1885,francisco,purport,93253
285,heredita,defici,run,93253
286,blackwel,might,649,93253
287,payment,sign,much,93253
288,tender,along,tenement,93253
289,neg,governor,sheppard,93253
290,san,9,governor,93253
291,thereaft,differ,form,93253
292,support,support,difici,93253
293,public,bank,r,93253
294,hooker,ever,jointli,93253
295,1871,defect,opportun,93253
296,statutori,wi,leonard,93253
297,crocker,wall,day—on,93253
298,bradstreet,word,mode,93253
299,may,appel,southerli,93253
300,wilson,pro,northerli,93253
301,p,permit,easterli,93253
302,build,foreclos,executor,93253
303,includ,faci,strictest,93253
304,xv,1866,usual,93253
305,new,p,sign,93253
306,terminu,embrac,mckissock,93253
