,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sulphur,state,sulphur,94342
1,juror,court,juror,94342
2,nih,sulphur,road,94342
3,enclav,road,nih,94342
4,servant,juror,enclav,94342
5,whiski,v,servant,94342
6,maledon,defend,whiski,94342
7,ducktown,nih,maledon,94342
8,assess,decre,ducktown,94342
9,railway,enclav,1895,94342
10,decre,new,factor,94342
11,jersey,servant,jersey,94342
12,factor,bill,railway,94342
13,mental,whiski,assess,94342
14,1895,maledon,fume,94342
15,fume,ducktown,mental,94342
16,indors,assess,decre,94342
17,benefit,railway,verdict,94342
18,lade,1895,warehous,94342
19,maryland,verdict,indors,94342
20,supplement,jersey,lade,94342
21,road,factor,new,94342
22,defend,evid,bill,94342
23,bill,ct,supplement,94342
24,resid,compani,maryland,94342
25,verdict,upon,paradis,94342
26,paradis,mental,defend,94342
27,warehous,u,benefit,94342
28,anna,fume,fellow,94342
29,pledg,properti,214a8,94342
30,214a8,error,haberl,94342
31,haberl,indors,anna,94342
32,distil,benefit,resid,94342
33,renziehausen,warehous,renziehausen,94342
34,wheeler,lade,pledg,94342
35,new,case,wheeler,94342
36,railroad,maryland,distil,94342
37,improv,resid,improv,94342
38,vote,may,vote,94342
39,homicid,supplement,homicid,94342
40,chanceri,person,evid,94342
41,physician,made,cotton,94342
42,court,statut,queen,94342
43,queen,petition,chanceri,94342
44,bank,act,physician,94342
45,ore,improv,receipt,94342
46,receipt,said,ore,94342
47,state,railroad,alimoni,94342
48,properti,vote,1921,94342
49,alimoni,paradis,rigney,94342
50,1919,fellow,ft,94342
51,1921,l,epilept,94342
52,neglig,trial,ct,94342
53,rigney,anna,1919,94342
54,cotton,pledg,obsolesc,94342
55,revenu,haberl,thereof,94342
56,epilept,214a8,revenu,94342
57,trade,distil,1887,94342
58,juri,renziehausen,dowel,94342
59,obsolesc,wheeler,farm,94342
60,appelle,tax,smelt,94342
61,deceas,cotton,chancellor,94342
62,1887,sup,hope,94342
63,ft,fact,trade,94342
64,farm,thereof,finish,94342
65,petition,plaintiff,person,94342
66,compani,revenu,brew,94342
67,dowel,law,track,94342
68,smelt,receipt,divorc,94342
69,fellow,ed,deceas,94342
70,v,homicid,proviso,94342
71,owner,chanceri,neglig,94342
72,finish,bank,affidavit,94342
73,statut,physician,crystal,94342
74,foundat,1921,foundat,94342
75,trial,queen,214a4,94342
76,1918,ground,ton,94342
77,chancellor,juri,carver,94342
78,brew,ore,petitionervluca,94342
79,affidavit,alimoni,acid,94342
80,feder,1919,admit,94342
81,ton,judgment,incapacit,94342
82,air,§,1918,94342
83,upon,agent,280,94342
84,hope,opinion,agent,94342
85,testimoni,ft,air,94342
86,admit,constitut,rebut,94342
87,admiss,neglig,206a6,94342
88,crystal,rigney,admiss,94342
89,declar,trade,error,94342
90,transfer,epilept,errvmark,94342
91,public,1887,hardi,94342
92,evid,co,adulteri,94342
93,214a4,c,ark,94342
94,land,good,travel,94342
95,divorc,within,ground,94342
96,acid,obsolesc,overmathemat,94342
97,danger,amend,seifert,94342
98,track,could,missouri,94342
99,carver,admit,properti,94342
100,rebut,public,trial,94342
101,petitionervluca,appelle,pistol,94342
102,14th,question,780,94342
103,proviso,deceas,regain,94342
104,georgia,track,14th,94342
105,incapacit,district,confin,94342
106,280,york,railroad,94342
107,live,sct,williscampbel,94342
108,kansa,per,physic,94342
109,minnesota,mr,gase,94342
110,hardi,affidavit,holden,94342
111,travel,farm,matt,94342
112,206a6,busi,damiss,94342
113,adulteri,testimoni,42,94342
114,busi,declar,danger,94342
115,physic,dowel,indorse,94342
116,errvmark,feder,billson,94342
117,missouri,time,appelle,94342
118,march,shall,symbol,94342
119,de,owner,testimoni,94342
120,good,proviso,nervou,94342
121,confin,missouri,1905,94342
122,plant,chancellor,593595,94342
123,overmathemat,admiss,13102,94342
124,pistol,hope,copper,94342
125,seifert,counti,live,94342
126,regain,smelt,carvervunit,94342
127,subpoena,cent,good,94342
128,peculiar,record,minnesota,94342
129,error,effect,peculiar,94342
130,holden,divorc,elector,94342
131,elector,would,subpoena,94342
132,williscampbel,finish,50,94342
133,faith,word,intrust,94342
134,gase,march,true,94342
135,copper,foundat,136,94342
136,matt,without,366,94342
137,indorse,1918,plant,94342
138,symbol,brew,rebutt,94342
139,damiss,appeal,de,94342
140,led2d,april,expert,94342
141,agent,true,accid,94342
142,billson,purpos,season,94342
143,act,sustain,georgia,94342
144,nervou,land,kansa,94342
145,intrust,ton,cent,94342
146,c,air,mile,94342
147,593595,taken,wound,94342
148,13102,42,mo,94342
149,carvervunit,jurisdict,383,94342
150,escap,travel,pledge,94342
151,780,citi,minn,94342
152,lot,n,statut,94342
153,1930,justic,1930,94342
154,per,us,april,94342
155,rebutt,except,declar,94342
156,word,crystal,escap,94342
157,minn,object,169,94342
158,risk,transfer,peril,94342
159,tax,280,youngquist,94342
160,peril,214a4,sustain,94342
161,person,confin,sup,94342
162,serv,acid,fact,94342
163,wound,work,u,94342
164,district,appear,read,94342
165,sct,50,epilepsi,94342
166,elect,suffici,word,94342
167,cent,special,deathb,94342
168,74,ark,made,94342
169,thereof,2,faith,94342
170,tennesse,danger,incapac,94342
171,town,carver,petition,94342
172,constru,statement,owner,94342
173,jurisdict,rebut,holm,94342
174,valu,gener,per,94342
175,spring,18,swisher,94342
176,1905,petitionervluca,attend,94342
177,pledge,differ,total,94342
178,said,14th,dioxid,94342
179,mile,rep,kellogg,94342
180,made,1,transfer,94342
181,youngquist,georgia,dickinson,94342
182,york,de,spring,94342
183,stat,incapacit,attack,94342
184,assessor,present,march,94342
185,room,live,royer,94342
186,incapac,kansa,whiskey,94342
187,pound,minnesota,cr,94342
188,novemb,3,wareh,94342
189,sup,read,muscoge,94342
190,epilepsi,hardi,gen,94342
191,deathb,mile,misadventur,94342
192,l,206a6,assessor,94342
193,ct,adulteri,laid,94342
194,repair,physic,asst,94342
195,ark,errvmark,veget,94342
196,366,decis,locksburg,94342
197,swisher,render,74,94342
198,see,counsel,york,94342
199,dioxid,4,afterward,94342
200,expert,one,room,94342
201,whiskey,780,wm,94342
202,appear,plant,senseless,94342
203,royer,overmathemat,purifi,94342
204,construct,pistol,frank,94342
205,wareh,faith,pound,94342
206,accid,accid,2701,94342
207,night,charg,suffici,94342
208,laid,seifert,18,94342
209,total,1905,murder,94342
210,attack,regain,special,94342
211,muscoge,messr,constru,94342
212,136,order,risk,94342
213,misadventur,subpoena,night,94342
214,383,part,kline,94342
215,§,construct,compani,94342
216,ry,writ,mattox,94342
217,note,peculiar,justifi,94342
218,murder,holden,bank,94342
