,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indict,indict,indict,97334
1,elmer,elmer,elmer,97334
2,plea,plea,plea,97334
3,abat,abat,abat,97334
4,banksvwainwright,banksvwainwright,banksvwainwright,97334
5,florida,florida,spicola,97334
6,spicola,spicola,florida,97334
7,count,count,count,97334
8,atti,atti,atti,97334
9,ervin,ervin,ervin,97334
10,bois,bois,bois,97334
11,conspir,conspir,conspir,97334
12,gen,gen,gen,97334
13,conspiraci,conspiraci,conspiraci,97334
14,gideon,state,gideon,97334
15,misc,gideon,misc,97334
16,wainwright,judgment,wainwright,97334
17,pauperi,misc,pauperi,97334
18,led2d,wainwright,moon,97334
19,suprem,court,forma,97334
20,forma,pauperi,barber,97334
21,moon,writ,demurr,97334
22,barber,led2d,799,97334
23,demurr,suprem,792,97334
24,799,forma,writ,97334
25,792,moon,suprem,97334
26,land,barber,g,97334
27,certiorari,demurr,judgment,97334
28,asst,799,led2d,97334
29,overt,792,asst,97334
30,petit,g,overt,97334
31,state,land,certiorari,97334
32,writ,certiorari,se,97334
33,se,asst,richard,97334
34,richard,overt,1963,97334
35,1963,petit,335,97334
36,335,unit,375,97334
37,375,se,idaho,97334
38,idaho,richard,sumner,97334
39,372,1963,372,97334
40,sumner,335,1901,97334
41,1901,375,152,97334
42,fourth,idaho,pro,97334
43,pro,372,petit,97334
44,judgment,sumner,fourth,97334
45,152,1901,dougla,97334
46,defend,fourth,jr,97334
47,curiam,pro,curiam,97334
48,dougla,152,108,97334
49,jr,defend,clark,97334
50,court,curiam,vacat,97334
51,clark,dougla,aboveentitl,97334
52,vacat,jr,land,97334
53,108,clark,meridian,97334
54,dismiss,vacat,76,97334
55,aboveentitl,108,83,97334
56,file,motion,84,97334
57,said,sct,adequ,97334
58,sct,dismiss,heretofor,97334
59,unit,aboveentitl,bar,97334
60,bar,file,motion,97334
61,76,said,frank,97334
62,84,mr,dismiss,97334
63,83,bar,octob,97334
64,adequ,76,palmer,97334
65,meridian,84,51,97334
66,g,83,light,97334
67,mr,justic,file,97334
68,heretofor,adequ,leav,97334
69,bank,meridian,unlaw,97334
70,51,octob,township,97334
71,upon,heretofor,rest,97334
72,frank,bank,1907,97334
73,justic,51,1st,97334
74,light,upon,dissent,97334
75,palmer,frank,justic,97334
76,alleg,us,unit,97334
77,octob,light,consider,97334
78,year,leav,macartney,97334
79,dissent,case,nolli,97334
80,us,consider,comp,97334
81,unlaw,palmer,remand,97334
82,act,alleg,martin,97334
83,charg,year,viz,97334
84,date,dissent,date,97334
85,motion,unlaw,diver,97334
86,remand,act,w,97334
87,rest,charg,kinkaid,97334
88,error,date,steunenberg,97334
89,township,remand,mr,97334
90,w,rest,effectu,97334
91,1st,error,offens,97334
92,comp,township,alleg,97334
93,respond,w,jame,97334
94,per,1st,stipul,97334
95,leav,comp,thereupon,97334
96,1907,respond,albert,97334
97,offens,per,defend,97334
98,prosecut,1907,rang,97334
99,time,ground,septemb,97334
100,martin,proceed,prosecut,97334
101,stipul,offens,east,97334
102,viz,prosecut,year,97334
103,three,time,per,97334
104,jame,reason,three,97334
105,macartney,martin,bundi,97334
106,nolli,stipul,bank,97334
107,sustain,grant,charg,97334
108,continu,viz,wickedli,97334
109,corpor,three,3676,97334
110,thereupon,jame,21,97334
111,septemb,nolli,continu,97334
112,21,macartney,sustain,97334
113,diver,sustain,ground,97334
114,titl,continu,urg,97334
115,effectu,corpor,errvjam,97334
116,kinkaid,thereupon,kissel,97334
117,steunenberg,septemb,1909,97334
118,east,21,ect,97334
119,action,diver,5440,97334
120,enter,titl,demur,97334
121,consider,2,juror,97334
122,day,effectu,noll,97334
123,rang,kinkaid,11,97334
124,albert,steunenberg,timber,97334
125,grant,east,north,97334
126,ground,11,pritchard,97334
127,urg,action,2564,97334
128,within,enter,fraser,97334
129,u,day,clapp,97334
130,proceed,rang,corruptli,97334
131,follow,albert,herebi,97334
132,applic,9,sct,97334
133,north,urg,bean,97334
134,counsel,within,220,97334
135,reason,u,hawley,97334
136,11,follow,state,97334
137,juror,applic,enter,97334
138,bundi,1,respond,97334
139,p,north,9,97334
140,3676,counsel,said,97334
141,wickedli,v,hereinaft,97334
142,claim,juror,124,97334
143,1909,bundi,sweet,97334
144,9,p,dudley,97334
145,herebi,3676,grand,97334
146,demur,wickedli,proceed,97334
147,errvjam,claim,redund,97334
148,kissel,1909,hon,97334
149,timber,herebi,america,97334
150,organ,demur,reason,97334
151,case,errvjam,fugit,97334
152,5440,kissel,organ,97334
153,v,timber,supp,97334
154,ect,organ,wilcox,97334
155,stat,5440,accru,97334
156,statut,ect,roy,97334
157,grand,stat,1246,97334
158,commit,statut,procur,97334
159,noll,grand,day,97334
160,complain,commit,fowler,97334
161,jurisdict,noll,patrick,97334
162,made,complain,follow,97334
163,2,jurisdict,1044,97334
164,220,made,commit,97334
165,pritchard,220,excerpt,97334
166,first,pritchard,grant,97334
167,2564,first,p,97334
168,1,2564,assumpt,97334
169,fraser,fraser,inur,97334
170,district,district,counsel,97334
171,clapp,clapp,herein,97334
172,corruptli,corruptli,third,97334
173,hereinaft,hereinaft,acquitt,97334
174,124,124,applic,97334
175,accru,accru,duplic,97334
176,order,order,larg,97334
177,bean,bean,quash,97334
178,supp,supp,aforesaid,97334
179,hawley,hawley,jeopardi,97334
180,america,america,prepar,97334
181,limit,limit,titl,97334
182,third,third,elaps,97334
183,procur,procur,unten,97334
184,sweet,sweet,confeder,97334
185,dudley,dudley,denomin,97334
186,larg,larg,725,97334
187,benefit,benefit,time,97334
188,content,content,corpor,97334
189,fugit,fugit,2,97334
190,e,e,briefli,97334
191,use,use,overrul,97334
192,aforesaid,aforesaid,error,97334
193,redund,redund,defraud,97334
194,hon,hon,content,97334
195,herein,herein,601,97334
196,assumpt,assumpt,knowingli,97334
197,wilcox,wilcox,proposit,97334
198,special,special,1908,97334
199,done,done,togeth,97334
200,roy,roy,acquisit,97334
201,purpos,purpos,unknown,97334
202,fowler,fowler,1910,97334
203,paper,paper,paper,97334
204,1246,1246,heard,97334
205,obtain,obtain,withdrawn,97334
206,patrick,patrick,complain,97334
207,crimin,crimin,revis,97334
208,1044,1044,parcel,97334
209,prepar,prepar,1911,97334
210,support,support,done,97334
211,present,present,444,97334
212,overrul,overrul,remaind,97334
213,excerpt,excerpt,wherein,97334
214,second,second,acquir,97334
215,revis,revis,390,97334
216,defens,defens,plff,97334
