,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,state,95354
1,prospectu,state,negro,95354
2,negro,v,law,95354
3,232b,case,prospectu,95354
4,confess,act,liquor,95354
5,canal,law,confess,95354
6,stamp,compani,partner,95354
7,iren,unit,232b,95354
8,philbrick,land,agent,95354
9,counti,upon,shall,95354
10,ogdensburg,§,iren,95354
11,partner,sct,act,95354
12,indors,right,convict,95354
13,bradford,shall,philbrick,95354
14,pachinaki,us,stamp,95354
15,depositari,may,17a,95354
16,foia,said,ogdensburg,95354
17,17a,properti,complain,95354
18,1971c,defend,canal,95354
19,daubert,petition,damag,95354
20,mceneri,l,pachinaki,95354
21,abort,statut,indian,95354
22,webbkenyon,tax,partnership,95354
23,mcname,power,depositari,95354
24,tire,constitut,bradford,95354
25,lot,juri,firm,95354
26,noncons,made,1971c,95354
27,board,co,citizen,95354
28,bridg,u,daubert,95354
29,miranda,one,foia,95354
30,citizen,congress,mceneri,95354
31,cruger,district,common,95354
32,timrob,person,land,95354
33,transcript,parti,mcname,95354
34,vessel,would,territori,95354
35,ferri,action,webbkenyon,95354
36,liquor,negro,noncons,95354
37,jonquil,claim,clark,95354
38,granteda,led2d,tire,95354
39,wei,railroad,juri,95354
40,prosecutrix,counti,cruger,95354
41,pearlash,plaintiff,timrob,95354
42,garland,appeal,counti,95354
43,land,judgment,§,95354
44,seton,1,abort,95354
45,prison,provid,surviv,95354
46,colorblind,mr,deposit,95354
47,tap,jurisdict,indict,95354
48,passeng,section,right,95354
49,rebellion,commiss,passeng,95354
50,section,rep,granteda,95354
51,deposit,author,jonquil,95354
52,firm,damag,wei,95354
53,feder,sup,prosecutrix,95354
54,651,amend,pearlash,95354
55,alley,part,convey,95354
56,taxat,new,indors,95354
57,complainantvst,public,creditor,95354
58,partnership,requir,case,95354
59,v,order,miranda,95354
60,bond,agent,ferri,95354
61,deed,convict,seton,95354
62,habea,complain,colorblind,95354
63,markup,respond,transcript,95354
64,virginia’,bond,rep,95354
65,parti,question,garland,95354
66,indict,ct,bridg,95354
67,employ,citizen,power,95354
68,corpu,rule,tap,95354
69,state,ed,provid,95354
70,cotton,led,guilti,95354
71,complain,indian,taxat,95354
72,mingl,govern,651,95354
73,surviv,provis,remedi,95354
74,bowen,feder,mill,95354
75,acr,evid,treasuri,95354
76,younger,error,person,95354
77,sipc,suprem,alley,95354
78,reinstat,2,complainantvst,95354
79,crime,proceed,civil,95354
80,cooperag,territori,brown,95354
81,hough,issu,chap,95354
82,carlson,see,captor,95354
83,patent,fact,reinstat,95354
84,expert,grant,virginia’,95354
85,mill,vessel,markup,95354
86,hennessi,liquor,award,95354
87,mcburney,contract,mingl,95354
88,xxxii,within,valuat,95354
89,potash,record,expert,95354
90,cross,term,vessel,95354
91,compens,titl,v,95354
92,breachofpeac,subject,constitut,95354
93,juri,confess,attorney,95354
94,attorney,creditor,lot,95354
95,§,decre,congress,95354
96,court,common,privat,95354
97,creditor,use,minn,95354
98,vacat,circuit,carlson,95354
99,survey,trial,cooperag,95354
100,massachusett,opinion,sipc,95354
101,hawaiian,3,rebellion,95354
102,custodi,employ,hough,95354
103,employe,applic,hennessi,95354
104,convey,also,massachusett,95354
105,seventh,partner,mcburney,95354
106,willapa,indict,xxxii,95354
107,orat,could,mississippi,95354
108,presid,sale,potash,95354
109,polici,convey,public,95354
110,marshal,decis,minnesota,95354
111,licens,deed,bowen,95354
112,petegru,secur,breachofpeac,95354
113,brown,attorney,compani,95354
114,452,without,452,95354
115,teresita,corpor,consent,95354
116,convict,commerc,younger,95354
117,neworlean,process,properti,95354
118,compani,board,amend,95354
119,607b,interest,marshal,95354
120,overflow,debt,deed,95354
121,canter,prospectu,prison,95354
122,tax,charg,alabama,95354
123,ordin,caus,part,95354
124,part,payment,seventh,95354
125,damag,justic,willapa,95354
126,salem,bill,process,95354
127,purchasemoney,regul,crime,95354
128,pollut,motion,debt,95354
129,street,gener,commiss,95354
130,wead,whether,petegru,95354
131,daili,time,parti,95354
132,process,remedi,vacat,95354
133,titl,id,secur,95354
134,libel,make,teresita,95354
135,bouie,offic,advers,95354
136,woman,suit,607b,95354
137,plaintiff,must,hawaiian,95354
138,valuat,deposit,peopl,95354
139,indig,violat,neworlean,95354
140,titlebond,crimin,wead,95354
141,injunct,two,canter,95354
142,interrog,appel,l,95354
143,railroad,limit,overflow,95354
144,1971a,present,enforc,95354
145,advers,firm,woman,95354
146,commiss,legisl,bouie,95354
147,arizona,except,salem,95354
148,award,enforc,interrog,95354
149,labor,execut,subject,95354
150,grant,stamp,petition,95354
151,illinoi,canal,titlebond,95354
152,said,counsel,1971a,95354
153,clark,follow,daili,95354
154,rate,civil,visual,95354
155,seizur,partnership,led2d,95354
156,pray,purpos,illinoi,95354
157,reliabl,c,action,95354
158,guilti,purchas,crimin,95354
159,money,taxat,may,95354
160,intoxic,amount,nuisanc,95354
161,seizor,232b,intoxic,95354
162,jersey,good,proce,95354
163,601b,6,orat,95354
164,indebted,alleg,reliabl,95354
165,appeal,due,carolina,95354
166,agent,privat,tyler,95354
167,petition,pay,term,95354
168,insur,clark,track,95354
169,wissner,assign,seizor,95354
170,franchis,note,pollut,95354
171,grand,stat,columbia,95354
172,poplar,held,601b,95354
173,virginia,first,provis,95354
174,sc,polici,purchasemoney,95354
175,prohibit,award,statut,95354
176,robbin,iren,employ,95354
177,respond,appli,impair,95354
178,1960,4,wissner,95354
179,l,refer,cotton,95354
180,prisonbound,passeng,poplar,95354
181,minnesota,valid,licens,95354
182,deputi,money,sewer,95354
183,crimin,estat,railroad,95354
184,1816,treasuri,prisonbound,95354
185,citi,guilti,285,95354
186,n,determin,semiannu,95354
187,rep,place,belong,95354
188,ticket,effect,real,95354
189,linstead,assess,linstead,95354
190,judgment,receiv,governor,95354
191,judd,therefor,indig,95354
192,captor,crime,assign,95354
193,led2d,necessari,judd,95354
194,statut,found,exclus,95354
195,dri,usc,hurlbert,95354
196,rib,lot,rib,95354
197,42,take,repeal,95354
198,hurlbert,matter,legisl,95354
199,circuit,judg,1960,95354
200,1833,philbrick,arizona,95354
201,sink,claimant,advanc,95354
202,semiannu,illinoi,sc,95354
203,counsel,condit,claimant,95354
204,execut,direct,capac,95354
205,train,administr,creat,95354
206,effluent,duti,boston,95354
207,verdict,agreement,timber,95354
208,pilot,nation,robbin,95354
209,treasuri,17a,applic,95354
210,franc,taken,1864,95354
211,commerc,8,argument——,95354
212,consent,march,effluent,95354
213,common,report,receipt,95354
214,sup,york,disburs,95354
215,subpoena,citi,1816,95354
216,civil,bridg,intellig,95354
217,kin,give,dri,95354
218,children,prison,vide,95354
219,preliminari,indors,suprem,95354
220,rule,ogdensburg,se2d,95354
221,good,r,custodi,95354
222,122,ground,816,95354
223,carrier,appelle,berryhil,95354
224,argument——,consent,sct,95354
225,816,decid,wyli,95354
226,import,p,id,95354
227,relief,respect,condemn,95354
228,new,licens,sublot,95354
229,wyli,5,arrang,95354
230,visual,pass,record,95354
231,mississippi,chap,komoikehuehu,95354
232,tyler,reason,ii,95354
233,unit,transcript,proper,95354
