,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mandamu,court,mandamu,86855
1,jarrott,mandamu,jarrott,86855
2,medimmun,jarrott,medimmun,86855
3,court,medimmun,claim,86855
4,land,land,land,86855
5,claim,claim,genentech,86855
6,genentech,state,court,86855
7,royalti,act,royalti,86855
8,patent,patent,patent,86855
9,state,genentech,declaratori,86855
10,declaratori,royalti,confirm,86855
11,confirm,case,act,86855
12,titl,jurisdict,jurisdict,86855
13,possess,declaratori,altvat,86855
14,jurisdict,confirm,possess,86855
15,altvat,section,section,86855
16,issu,issu,cabilli,86855
17,reserv,titl,titl,86855
18,act,possess,issu,86855
19,writ,unit,reserv,86855
20,cabilli,writ,cranch,86855
21,ohio,reserv,spanish,86855
22,cranch,altvat,writ,86855
23,spanish,law,license,86855
24,section,v,judiciari,86855
25,unit,cabilli,steffel,86855
26,license,power,ohio,86855
27,judiciari,ohio,synagi,86855
28,infring,cranch,infring,86855
29,steffel,judiciari,case,86855
30,licens,spanish,1789,86855
31,u,license,missouri,86855
32,missouri,infring,licens,86855
33,1789,u,landoffic,86855
34,synagi,steffel,tract,86855
35,inc,licens,inc,86855
36,case,appel,mclunyvsilliman,86855
37,appel,missouri,state,86855
38,landoffic,1789,denieda,86855
39,mclunyvsilliman,congress,harper,86855
40,denieda,synagi,equiti,86855
41,congress,inc,power,86855
42,harper,tract,13th,86855
43,commission,caus,dorgenoi,86855
44,equiti,equiti,appel,86855
45,highest,plaintiff,highest,86855
46,power,landoffic,unit,86855
47,dorgenoi,author,mintir,86855
48,exercis,opinion,caus,86855
49,second,action,unconfirm,86855
50,caus,mclunyvsilliman,valid,86855
51,mintir,right,declaratoryjudg,86855
52,unconfirm,offic,zanesvil,86855
53,13th,suprem,congress,86855
54,declaratoryjudg,denieda,“the,86855
55,board,harper,exercis,86855
56,zanesvil,sale,law,86855
57,“the,petition,regist,86855
58,tract,valid,thought,86855
59,report,13th,second,86855
60,petit,commission,commission,86855
61,shall,highest,opinion,86855
62,invalid,upon,suprem,86855
63,thought,exercis,genprob,86855
64,petition,dorgenoi,2007,86855
65,2007,second,author,86855
66,law,question,1807,86855
67,1807,would,burgess,86855
68,acr,mintir,sale,86855
69,genprob,judgment,9th,86855
70,burgess,unconfirm,offic,86855
71,369,declaratoryjudg,369,86855
72,class,defend,action,86855
73,author,regist,invalid,86855
74,record,board,contractu,86855
75,contractu,zanesvil,medimmune’,86855
76,regist,report,acr,86855
77,v,thought,kendal,86855
78,sale,“the,legislatur,86855
79,plaintiff,legal,u,86855
80,medimmune’,legislatur,report,86855
81,contract,petit,legal,86855
82,kendal,parti,ambassador,86855
83,right,final,petitioner’,86855
84,dissent,record,——————,86855
85,threat,shall,threat,86855
86,——————,invalid,class,86855
87,valid,may,final,86855
88,petitioner’,person,patent’,86855
89,agreement,2007,ministeri,86855
90,ambassador,1807,french,86855
91,constitut,acr,synagis®,86855
92,word,genprob,marburi,86855
93,french,9th,controversy”,86855
94,question,burgess,inhabit,86855
95,action,369,command,86855
96,judgment,class,cultiv,86855
97,legal,constitut,1832,86855
98,inhabit,contractu,board,86855
99,patent’,hold,livingston,86855
100,aris,circuit,actual,86855
101,command,contract,10th,86855
102,controversi,given,petition,86855
103,synagis®,medimmune’,lesse,86855
104,id,purchas,aris,86855
105,cultiv,word,hold,86855
106,marburi,actual,salt,86855
107,repres,enforc,1817,86855
108,offic,kendal,threaten,86855
109,certif,territori,coercion,86855
110,paper,decis,petit,86855
111,controversy”,dissent,word,86855
112,survey,threat,1800,86855
113,1832,——————,ib,86855
114,livingston,petitioner’,right,86855
115,claimant,agreement,although,86855
116,suprem,ambassador,northwest,86855
117,origin,aris,hunter,86855
118,final,controversi,controversi,86855
119,threaten,although,dissent,86855
120,salt,present,counterclaim,86855
121,although,command,plaintiff,86855
122,legislatur,origin,menard,86855
