,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scrip,scrip,scrip,103636
1,vessel,carrier,carrier,103636
2,carrier,vessel,vessel,103636
3,employe,commiss,commiss,103636
4,master,employe,master,103636
5,tariff,master,employe,103636
6,warrant,tariff,tariff,103636
7,hour,warrant,28215,103636
8,28215,hour,hour,103636
9,pipe,28215,warrant,103636
10,motor,court,pipe,103636
11,scrap,pipe,scrap,103636
12,commiss,commerc,motor,103636
13,servic,interst,bale,103636
14,bale,motor,interst,103636
15,cargo,scrap,commerc,103636
16,lade,servic,cargo,103636
17,driveaway,bale,servic,103636
18,land,cargo,driveaway,103636
19,rate,petition,lade,103636
20,libel,rate,shipment,103636
21,maximum,lade,maximum,103636
22,petition,driveaway,libel,103636
23,commerc,land,rate,103636
24,interst,shipment,thread,103636
25,thread,libel,affreight,103636
26,owner,maximum,freight,103636
27,affreight,case,hundr,103636
28,acr,thread,acr,103636
29,§,owner,lighter,103636
30,surrend,freight,13b1,103636
31,thousand,hundr,surrend,103636
32,contract,contract,owner,103636
33,lighter,affreight,petition,103636
34,13b1,acr,thousand,103636
35,1941,§,1941,103636
36,icc,bill,icc,103636
37,hundr,compani,mcc,103636
38,mcc,surrend,ring,103636
39,iron,thousand,iron,103636
40,ring,act,barqu,103636
41,offic,lighter,classif,103636
42,shipment,13b1,transport,103636
43,ship,transport,scott,103636
44,barqu,offic,walker,103636
45,vehicl,1941,vehicl,103636
46,court,icc,land,103636
47,walker,issu,shipper,103636
48,scott,mcc,fifti,103636
49,classif,question,scrapiron,103636
50,board,iron,satisfact,103636
51,lien,ring,bill,103636
52,fifti,upon,crancer,103636
53,liabil,classif,adjudicata,103636
54,issu,ship,ship,103636
55,scrapiron,barqu,qualif,103636
56,qualif,vehicl,fit,103636
57,fit,walker,1937,103636
58,1937,scott,satisfi,103636
59,labor,board,contract,103636
60,compani,shipper,proprietor,103636
61,satisfact,district,lien,103636
62,crancer,lien,rebat,103636
63,adjudicata,mr,cotton,103636
64,satisfi,liabil,offic,103636
65,cent,fifti,garag,103636
66,proceed,satisfact,issu,103636
67,good,good,mechan,103636
68,proprietor,satisfi,liabil,103636
69,deliveri,scrapiron,deliveri,103636
70,freight,qualif,cent,103636
71,shipper,fit,unsatisfi,103636
72,case,cent,wharf,103636
73,liabl,opinion,appellantvjonathan,103636
74,mechan,1937,carlisl,103636
75,rebat,labor,good,103636
76,garag,crancer,mobil,103636
77,bill,adjudicata,ten,103636
78,ten,present,labor,103636
79,wharf,proceed,boutel,103636
80,upon,cotton,usca,103636
81,usca,usca,liabl,103636
82,exempt,date,steel,103636
83,unsatisfi,proprietor,board,103636
84,mobil,deliveri,exempt,103636
85,steel,liabl,date,103636
86,carlisl,v,sign,103636
87,date,respond,laden,103636
88,congress,exempt,213b1,103636
89,appellantvjonathan,mechan,abilen,103636
90,act,rebat,§,103636
91,district,part,1939,103636
92,transport,us,inspect,103636
93,trial,sct,mc2,103636
94,cotton,congress,question,103636
95,boutel,power,fourteen,103636
96,inspect,garag,gift,103636
97,per,ten,lore,103636
98,standard,receiv,lighterman,103636
99,respond,suit,warrante,103636
100,laden,sign,et,103636
101,opinion,trial,49,103636
102,car,wharf,repar,103636
103,gift,state,safeti,103636
104,establish,et,579,103636
105,abilen,unsatisfi,226347,103636
106,213b1,mobil,till,103636
107,safeti,steel,lieu,103636
108,mr,carlisl,13a2,103636
109,sign,establish,present,103636
110,attorney,said,1942,103636
111,engag,made,chilton,103636
112,fair,appellantvjonathan,alvlowden,103636
113,mc2,led,standard,103636
114,question,boutel,engag,103636
115,unreason,claimant,ital,103636
116,content,deliv,unreason,103636
117,lore,inspect,boston,103636
118,lighterman,per,irl,103636
119,1939,employ,importun,103636
120,till,standard,claimant,103636
121,wage,circuit,establish,103636
122,warrante,engag,issued1,103636
123,lieu,laden,davidg,103636
124,579,49,fair,103636
125,employ,1939,wage,103636
126,1942,car,lee,103636
127,repar,gift,greas,103636
128,suit,order,simondsshieldslonsdal,103636
129,boston,abilen,pipefit,103636
130,49,213b1,204a,103636
131,et,safeti,workweek,103636
132,226347,consider,opinion,103636
133,13a2,complain,204a123,103636
134,lee,attorney,bind,103636
135,militari,fourteen,deliv,103636
136,al,person,badger,103636
137,chilton,fair,223,103636
138,privileg,jurisdict,mr,103636
139,alvlowden,railroad,equip,103636
140,equiti,obtain,recognis,103636
141,jurisdict,follow,dealt,103636
142,equip,administr,proceed,103636
143,obtain,mc2,si,103636
144,defend,co,linger,103636
145,ital,citi,fleischman,103636
146,maritim,involv,maritim,103636
147,pend,unreason,gratuiti,103636
148,complain,content,204,103636
149,bar,file,receiv,103636
150,port,lore,hout,103636
151,railroad,see,car,103636
152,irl,lighterman,truck,103636
153,citi,till,rosenblum,103636
154,five,may,bottomri,103636
155,importun,wage,content,103636
156,loui,warrante,militari,103636
157,power,respect,broker,103636
158,davidg,lieu,commission—,103636
159,issued1,579,compani,103636
160,dealt,1942,norway,103636
161,part,whether,longer,103636
162,greas,pass,nondeliveri,103636
163,oper,repar,indentur,103636
164,204a,1,645,103636
165,simondsshieldslonsdal,call,lowden,103636
166,pipefit,time,obtain,103636
167,workweek,boston,shadow,103636
168,recognis,properti,merchandis,103636
169,collect,2,loui,103636
170,protect,march,pend,103636
171,badger,bind,classifi,103636
172,merchandis,parti,call,103636
173,204a123,226347,rem,103636
174,receiv,13a2,62,103636
175,truck,claim,five,103636
176,order,lee,part,103636
177,loss,militari,per,103636
178,claimant,al,bounti,103636
179,broker,chilton,al,103636
180,file,would,howard,103636
181,gratuiti,privileg,involv,103636
182,divis,alvlowden,grier,103636
183,si,right,consignor,103636
184,consider,equiti,consider,103636
185,linger,decid,undertak,103636
186,sct,charg,subtl,103636
187,fleischman,equip,district,103636
188,howard,defend,case,103636
189,usc,ital,administr,103636
190,charg,maritim,mo,103636
191,hout,pend,1835,103636
192,645,reason,1837,103636
193,bottomri,bar,respond,103636
194,rosenblum,author,port,103636
195,thereof,port,frey,103636
196,indentur,common,thirteen,103636
197,damag,irl,divis,103636
198,rem,five,privileg,103636
199,norway,importun,1838,103636
200,bind,give,employ,103636
201,commission—,loui,nineti,103636
202,nondeliveri,within,complain,103636
203,classifi,223,exceed,103636
204,injunct,6,attorney,103636
205,mo,section,seven,103636
206,distribut,davidg,expect,103636
207,secretari,determin,protector,103636
208,expect,issued1,207a,103636
209,voyag,fact,bar,103636
210,suppli,3,streck,103636
211,shadow,dealt,laod,103636
212,lowden,greas,leghter,103636
