,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,safeway,court,broadcast,89149
1,hair,state,safeway,89149
2,juvenil,compani,hair,89149
3,goat,v,juvenil,89149
4,patent,bond,goat,89149
5,broadcast,broadcast,bond,89149
6,subcombin,said,oklahoma,89149
7,wool,u,subcombin,89149
8,walton,act,1546,89149
9,bond,order,wool,89149
10,springfield,safeway,walton,89149
11,stamp,case,compani,89149
12,compani,unit,agenc,89149
13,1546,interest,truste,89149
14,acquitt,hair,springfield,89149
15,bankruptci,patent,loui,89149
16,wynnjohnson,truste,walker,89149
17,card,juvenil,wynnjohnson,89149
18,agenc,goat,acquitt,89149
19,invent,made,card,89149
20,reentri,railroad,stamp,89149
21,zug,us,reentri,89149
22,loui,oklahoma,zug,89149
23,alaska,agenc,litchfield,89149
24,comb,sct,alpaca,89149
25,alpaca,claim,comb,89149
26,divestitur,loui,1904,89149
27,alien,commiss,divestitur,89149
28,registr,public,bankruptci,89149
29,litchfield,subcombin,alaska,89149
30,shoup,bankruptci,rehear,89149
31,1904,statut,invent,89149
32,truste,1546,station,89149
33,dickinson,polici,shoup,89149
34,commiss,wool,polici,89149
35,bankrupt,use,stockslag,89149
36,widow,work,dickinson,89149
37,railroad,walton,patent,89149
38,price,creditor,work,89149
39,stockslag,walker,registr,89149
40,state,may,interest,89149
41,jeopardi,springfield,order,89149
42,errvjam,stamp,errvjam,89149
43,polici,mr,creditor,89149
44,causal,district,brooksvrailroad,89149
45,brooksvrailroad,acquitt,widow,89149
46,reargument,upon,causal,89149
47,1938,decid,anniversari,89149
48,anniversari,wynnjohnson,deceas,89149
49,inabl,term,voucher,89149
50,stock,card,reargument,89149
51,creditor,invent,alien,89149
52,station,would,inabl,89149
53,meddaugh,decre,meddaugh,89149
54,interest,one,jeopardi,89149
55,diversif,law,1938,89149
56,agent,petition,diversif,89149
57,purdi,rehear,purdi,89149
58,st,payment,interpret,89149
59,neglig,§,newspap,89149
60,term,station,saunder,89149
61,saunder,see,pear,89149
62,insur,shall,document,89149
63,rehear,govern,—,89149
64,oklahoma,could,decid,89149
65,employ,reentri,bankrupt,89149
66,pear,servic,price,89149
67,immigr,alaska,public,89149
68,trade,1904,reinstat,89149
69,document,zug,guestier,89149
70,reinstat,judgment,commiss,89149
71,chicago,litchfield,visa,89149
72,voucher,opinion,railroad,89149
73,machin,issu,competitor,89149
74,court,alien,aspden,89149
75,competitor,error,immigr,89149
76,u,1,press,89149
77,disabl,price,compens,89149
78,wilson,section,rosenthalvnew,89149
79,press,comb,chicago,89149
80,walker,alpaca,term,89149
81,govern,divestitur,last,89149
82,guestier,deceas,road,89149
83,visa,st,1091,89149
84,work,appeal,railway,89149
85,offens,registr,st,89149
86,aspden,requir,squir,89149
87,motion,insur,pathway,89149
88,public,interpret,drigg,89149
89,interpret,compens,wilson,89149
90,claim,mortgag,televis,89149
91,rosenthalvnew,provid,reheard,89149
92,use,right,trade,89149
93,distribut,employ,disabl,89149
94,1091,shoup,doubl,89149
95,doubl,rule,newspaperbroadcast,89149
96,agreement,railway,counterfeit,89149
97,road,construct,machin,89149
98,squir,bankrupt,u,89149
99,court’,question,said,89149
100,304,agreement,receipt,89149
101,pathway,road,payment,89149
102,drigg,dickinson,brewer,89149
103,counterfeit,widow,syndic,89149
104,newspap,stockslag,expect,89149
105,probat,part,496,89149
106,element,congress,expens,89149
107,entri,led,304,89149
108,mortgag,petit,assigne,89149
109,reheard,pay,mortgag,89149
110,decre,proceed,impair,89149
111,syndic,decis,licens,89149
112,accid,properti,820,89149
113,newspaperbroadcast,jeopardi,5103,89149
114,impair,stock,court’,89149
115,school,errvjam,element,89149
116,month,trial,agreement,89149
117,arkansa,1938,“element”,89149
118,820,voucher,radio,89149
119,collect,evid,use,89149
120,payment,causal,servic,89149
121,anim,document,combin,89149
122,licens,brooksvrailroad,ruhlin,89149
123,5103,secur,insur,89149
124,courtroom,reargument,courtroom,89149
125,properti,titl,brakeman,89149
126,cost,anniversari,395000,89149
127,“element”,amount,hocker,89149
128,brakeman,defend,matur,89149
129,televis,inabl,knife,89149
130,ruhlin,purchas,neglig,89149
131,contract,contract,construct,89149
132,§,time,probat,89149
133,matur,provis,anim,89149
134,knife,chicago,rulemak,89149
135,deceas,power,266,89149
136,395000,2,boy,89149
137,hocker,—,lon,89149
138,fcc,first,distribut,89149
139,railway,newspap,fcc,89149
140,evan,respond,plff,89149
141,petit,meddaugh,month,89149
142,cox,agent,paso,89149
143,paso,last,coloc,89149
144,brewer,motion,life,89149
145,combin,licens,meet,89149
146,said,circuit,sabl,89149
147,forc,trade,patente,89149
148,107,purpos,run,89149
149,construct,author,accid,89149
150,order,diversif,evan,89149
151,1915,name,covsaxon,89149
152,lon,justic,depressionestim,89149
153,trial,sale,widefil,89149
154,radio,paid,wayyield,89149
155,compens,purdi,evidencenoth,89149
156,—,expens,conjectureto,89149
157,102,neglig,agent,89149
158,mo,saunder,employ,89149
159,v,estat,could,89149
160,82,co,cleric,89149
161,coloc,reinstat,cox,89149
162,michigan,press,reimburs,89149
163,shall,pear,retrial,89149
164,sabl,immigr,muskoge,89149
165,act,cost,107,89149
166,life,c,winbourn,89149
167,plff,mean,april,89149
168,grante,assigne,evans’,89149
169,feet,make,82,89149
170,deed,plaintiff,pictur,89149
171,496,receiv,name,89149
172,auditor,regul,mcdonald,89149
173,district,receipt,arkansa,89149
174,cleric,machin,screen,89149
175,copi,e,submit,89149
176,indian,reason,mcdougal,89149
177,retrial,april,english,89149
178,expens,file,media,89149
179,assigne,parti,1915,89149
180,covsaxon,life,rape,89149
181,depressionestim,supra,pay,89149
182,widefil,per,knight,89149
183,wayyield,competitor,durat,89149
184,evidencenoth,offens,rumsey,89149
185,conjectureto,month,relax,89149
186,last,wilson,mo,89149
187,ownership,disabl,e,89149
188,train,grant,offens,89149
189,l,distribut,secur,89149
190,pay,prosecut,clamp,89149
191,expect,gener,smali,89149
192,retail,guestier,38000,89149
193,receiv,impair,1812,89149
194,homestead,visa,el,89149
195,durat,money,albro,89149
196,muskoge,new,mineralog,89149
197,rape,held,made,89149
198,patente,must,publish,89149
199,screen,doubl,atchison,89149
200,congress,discharg,culwel,89149
201,knight,collect,incontest,89149
202,266,aspden,split,89149
203,1812,administr,stock,89149
204,receipt,submit,1330,89149
