,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flitner,state,check,94552
1,sperri,court,mine,94552
2,folsom,compani,bank,94552
3,peoria,v,flitner,94552
4,gerraghti,law,grand,94552
5,colorado,bank,sperri,94552
6,grand,act,coal,94552
7,prison,case,folsom,94552
8,royalti,upon,peoria,94552
9,memoranda,unit,gerraghti,94552
10,flyer,check,account,94552
11,immun,land,memoranda,94552
12,bank,plaintiff,compani,94552
13,bonnet,mine,flyer,94552
14,check,u,coupon,94552
15,fusel,corpor,bonnet,94552
16,navi,bond,royalti,94552
17,slave,railroad,fusel,94552
18,insur,right,colorado,94552
19,land,grand,deposit,94552
20,mine,said,prison,94552
21,street,account,slave,94552
22,ramsay,defend,navi,94552
23,naphtha,coal,pensacola,94552
24,coal,offic,naphtha,94552
25,tampico,use,ramsay,94552
26,kerosen,flitner,tampico,94552
27,railroad,claim,immun,94552
28,deposit,power,kerosen,94552
29,pekin,error,00,94552
30,vessel,juri,post,94552
31,rope,made,pekin,94552
32,corpor,constitut,bond,94552
33,facto,author,facto,94552
34,waiver,would,rope,94552
35,gift,person,corpor,94552
36,iran,commiss,iran,94552
37,law,sperri,sayr,94552
38,sayr,ct,martinez,94552
39,fee,sup,florida,94552
40,martinez,citi,port,94552
41,estat,folsom,railroad,94552
42,patent,deposit,hensley,94552
43,pensacola,govern,overdraft,94552
44,stop,may,gift,94552
45,compani,peoria,stone,94552
46,stone,l,correspond,94552
47,coupon,§,waiver,94552
48,hensley,patent,fee,94552
49,overdraft,prison,reorgan,94552
50,commiss,petition,paymast,94552
51,paymast,gerraghti,stop,94552
52,juri,respond,street,94552
53,creditor,one,libel,94552
54,water,coupon,offic,94552
55,electr,payment,randel,94552
56,nashvil,district,knit,94552
57,respond,possess,administr,94552
58,administr,section,lamareux,94552
59,knit,shall,scheme,94552
60,courtmarti,jurisdict,law,94552
61,randel,colorado,arbour,94552
62,bond,statut,share,94552
63,00,memoranda,occup,94552
64,compound,public,redempt,94552
65,belt,immun,compound,94552
66,sidewalk,question,ship,94552
67,lamareux,fact,creditor,94552
68,arbour,vessel,turner,94552
69,labor,judgment,sidewalk,94552
70,share,us,belt,94552
71,railway,congress,courtmarti,94552
72,polic,royalti,nashvil,94552
73,writ,duti,use,94552
74,conquest,sct,possess,94552
75,court,properti,anothervdeetken,94552
76,locat,creditor,indict,94552
77,anothervdeetken,regul,conquest,94552
78,tribun,mr,electr,94552
79,inmat,requir,diver,94552
80,nebraska,busi,juri,94552
81,state,flyer,nebraska,94552
