,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goodwin,goodwin,goodwin,99790
1,soland,compani,soland,99790
2,crossfield,land,crossfield,99790
3,grundi,contract,chemic,99790
4,chemic,u,grundi,99790
5,mccord,court,mccord,99790
6,871165,soland,871165,99790
7,compani,case,townclerk,99790
8,townclerk,v,irwinvsan,99790
9,irwinvsan,crossfield,sitio,99790
10,sitio,state,lethal,99790
11,young,defend,contract,99790
12,lethal,error,young,99790
13,charley,chemic,charley,99790
14,town,offic,francisco,99790
15,syndic,grundi,fewel,99790
16,resign,sup,syndic,99790
17,iron,mccord,allot,99790
18,fewel,plaintiff,resign,99790
19,inject,871165,curiam,99790
20,jacob,ct,aribac,99790
21,aribac,townclerk,inject,99790
22,578580,complain,578580,99790
23,2273,irwinvsan,town,99790
24,offic,note,2273,99790
25,davenportvpari,sitio,1064,99790
26,hill’,young,jacob,99790
27,roseberri,curiam,iron,99790
28,mine,lethal,davenportvpari,99790
29,plea,francisco,land,99790
30,petitionersvunit,town,hill’,99790
31,snowden,allot,complain,99790
32,complain,made,offic,99790
33,§1983,charley,roseberri,99790
34,plant,syndic,compani,99790
35,director,mine,mine,99790
36,nours,resign,georg,99790
37,allot,iron,u,99790
38,raimond,fewel,petitionersvunit,99790
39,lamon,mortgag,snowden,99790
40,slauson,govern,§1983,99790
41,chamber,inject,nours,99790
42,mortgag,jacob,raimond,99790
43,allotte,aribac,lamon,99790
44,hirsh,elect,note,99790
45,terrebonn,1064,hill,99790
46,vicepresid,execut,slauson,99790
47,gilman,578580,sup,99790
48,note,2273,elect,99790
49,francisco,georg,hirsh,99790
50,nelson,new,terrebonn,99790
51,981,davenportvpari,vicepresid,99790
52,govern,l,gilman,99790
53,indian,upon,chamber,99790
54,dustin,rep,allotte,99790
55,count,hill’,husband,99790
56,elect,law,plant,99790
57,partner,roseberri,director,99790
58,mauri,per,981,99790
59,ortiz,1,1890,99790
60,u,deed,dustin,99790
61,navi,husband,error,99790
62,920,hill,mortgag,99790
63,fant,affirm,nelson,99790
64,cattl,plea,ortiz,99790
65,san,petitionersvunit,mauri,99790
66,voucher,snowden,fant,99790
67,830,director,920,99790
68,land,bill,contractor,99790
69,defend,one,plea,99790
70,ygnacio,§1983,voucher,99790
71,hill,plant,136,99790
72,etlah,nours,son,99790
73,contractor,raimond,830,99790
74,presid,lamon,execut,99790
75,985,judgment,ygnacio,99790
76,supervisor,presid,presid,99790
77,al,slauson,etlah,99790
78,1064,said,partner,99790
79,ness,chamber,985,99790
80,error,indian,navi,99790
81,contract,purchas,cattl,99790
82,consent,allotte,548,99790
83,minni,agreement,count,99790
84,1812,hirsh,ness,99790
85,stockhold,1890,minni,99790
86,glenn,terrebonn,ct,99790
87,patent,vicepresid,al,99790
88,1795,gilman,deceas,99790
89,leas,york,heir,99790
90,plaintiff,contractor,deed,99790
91,1989,al,san,99790
92,creek,count,glenn,99790
93,1987,equiti,leas,99790
94,ant,leas,1795,99790
95,1798,nelson,toma,99790
96,l,payment,1812,99790
97,toma,981,supervisor,99790
98,ca9,2,——,99790
99,julia,son,per,99790
100,habea,dustin,1798,99790
101,badger,mr,affirm,99790
102,procedur,heir,stockhold,99790
103,son,death,julia,99790
104,sup,unit,badger,99790
105,490,action,1987,99790
106,extra,stockhold,1989,99790
107,et,secretari,shellenbarg,99790
108,husband,deceas,ca9,99790
109,sierra,partner,sierra,99790
110,heir,mauri,indian,99790
111,chapter,et,jehiel,99790
112,sander,declar,expedient,99790
113,shellenbarg,ortiz,540,99790
114,countersign,appoint,countersign,99790
115,successor,136,van,99790
116,expedient,navi,sander,99790
117,jehiel,920,130,99790
118,asst,fant,490,99790
119,ninth,bond,trusler,99790
120,stock,power,extra,99790
121,ct,cattl,creek,99790
122,trusler,san,wright,99790
123,sect,voucher,sign,99790
124,139,would,build,99790
125,578,year,equiti,99790
126,van,member,successor,99790
127,new,830,sonora,99790
128,tenant,ed,agreement,99790
129,sentenc,build,ninth,99790
130,agreement,attorney,hetti,99790
131,540,sign,defend,99790
132,wright,money,sheehi,99790
133,1890,california,titulo,99790
134,share,ygnacio,rep,99790
135,curiam,opinion,578,99790
136,sonora,548,appoint,99790
137,1863,etlah,shelbi,99790
138,york,sct,139,99790
139,shelbi,consider,promis,99790
140,secretari,985,asst,99790
141,holder,name,435,99790
142,build,convey,34,99790
143,challeng,us,et,99790
144,hetti,supervisor,death,99790
145,sheehi,——,ruther,99790
146,parish,may,ant,99790
147,titulo,claim,phoeb,99790
148,atti,justic,tenant,99790
149,1921,consent,forrest,99790
150,rep,ness,1863,99790
151,v,ant,consent,99790
152,488,properti,chapter,99790
153,ed,minni,purchas,99790
154,execut,paper,488,99790
155,109,34,prichard,99790
156,virginia,titl,parish,99790
157,equiti,co,member,99790
158,ruther,1812,vacanc,99790
159,forrest,van,guardian,99790
160,guardian,1987,paymast,99790
161,apart,3,atti,99790
162,phoeb,author,2665317,99790
163,interior,glenn,116111,99790
164,vacanc,patent,nonperform,99790
165,sign,act,rose—6,99790
166,california,1795,youngvcrundi,99790
167,104,origin,benson—1,99790
168,paymast,1989,109,99790
169,resolut,circuit,sect,99790
170,divid,creek,promissori,99790
171,check,gener,govern,99790
172,136,promis,paper,99790
173,prichard,r,california,99790
174,583,date,583,99790
175,580,1798,580,99790
176,deed,toma,secretari,99790
177,nonperform,person,36—1,99790
178,121,130,anni,99790
179,604,ca9,reynold,99790
180,case,ninth,604,99790
181,promis,june,1921,99790
182,citi,accept,auction,99790
183,paye,julia,divid,99790
184,116111,habea,declar,99790
185,2665317,badger,york,99790
186,gen,540,paye,99790
187,youngvcrundi,procedur,mandevil,99790
188,benson—1,citi,121,99790
189,rose—6,490,cronkrit,99790
190,573,extra,236,99790
191,work,successor,cranch,99790
192,548,10,573,99790
193,led2d,wright,942,99790
194,marshal,issu,apart,99790
195,anni,sierra,nelson’,99790
196,mr,intent,947,99790
197,appoint,n,2006,99790
198,deceas,stock,overplu,99790
199,manag,page,habea,99790
200,georg,chapter,reconvey,99790
201,36—1,sander,convey,99790
202,collector,shellenbarg,babuquivari,99790
203,2006,countersign,longorena,99790
204,mandevil,expedient,devisadero,99790
205,court,debt,tagito,99790
206,435,depart,holder,99790
207,296,jehiel,resolut,99790
208,f2d,march,joseph,99790
209,942,asst,104,99790
210,398,sold,296,99790
211,toward,alleg,turton,99790
212,demurr,appeal,new,99790
213,sale,sentenc,6th,99790
214,charl,take,mcdonough,99790
215,cronkrit,april,398,99790
216,full,share,230,99790
217,947,grant,toward,99790
218,236,provid,accept,99790
219,surveyor,full,check,99790
220,reconvey,atti,name,99790
221,reynold,trusler,treasur,99790
222,save,sect,augustin,99790
223,nelson’,139,andru,99790
224,192,given,demasia,99790
225,peac,578,1893,99790
226,declar,tenant,interior,99790
227,overplu,435,arisp,99790
228,tribe,good,alcald,99790
229,attorney,shall,june,99790
230,——,cost,procedur,99790
231,commission,day,attorney,99790
232,qualifi,necessari,consider,99790
233,meet,7,192,99790
234,132,sonora,payment,99790
235,130,1863,merchand,99790
236,devisadero,agre,1901,99790
237,tagito,divid,meet,99790
238,longorena,shelbi,tubac,99790
239,babuquivari,took,tree,99790
240,state,holder,surveyor,99790
241,union,109,solander2,99790
242,134,challeng,manag,99790
243,mcdonough,hetti,heck,99790
244,survey,sheehi,superintend,99790
245,certiorari,make,marcu,99790
246,equival,parish,challeng,99790
247,turton,led,carrillo,99790
248,co,titulo,132,99790
249,sum,constitut,equival,99790
250,stay,time,full,99790
251,tree,guardian,took,99790
252,illinoi,counsel,scriven,99790
253,said,marshal,auditor,99790
254,augustin,work,1881,99790
255,alcald,also,marshal,99790
256,1893,certif,famili,99790
257,seal,sum,coven,99790
258,purchas,1921,1833,99790
259,promissori,decre,de,99790
260,112,sale,omit,99790
261,andru,part,11828320,99790
262,demasia,promissori,17227355,99790
263,action,488,jecko,99790
264,auction,writ,134,99790
265,servic,materi,gen,99790
266,power,februari,amici,99790
267,merchand,omit,inmate’,99790
268,1833,construct,18991,99790
269,payment,virginia,punta,99790
270,paper,cranch,puyallup,99790
271,arisp,requir,hereunto,99790
272,death,pay,guttag,99790
273,june,sustain,feltra,99790
274,block,receiv,them—remedi,99790
275,per,resolut,incvfeldman,99790
276,conced,statement,shatzkin,99790
277,de,right,181196,99790
278,marcu,cite,mediateand,99790
279,year,ruther,ive,99790
280,1901,john,386000,99790
281,took,forrest,lightdraft,99790
282,equal,call,thornel,99790
283,tubac,relief,mesquit,99790
