,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,zeolit,court,incom,86472
1,indian,state,mortgag,86472
2,horsepow,v,tax,86472
3,picket,case,picket,86472
4,intemper,tax,review,86472
5,turnbul,act,zeolit,86472
6,shawne,plaintiff,shawne,86472
7,ticket,law,religi,86472
8,tax,upon,circuit,86472
9,repo,sct,court,86472
10,carson,unit,district,86472
11,mather,district,horsepow,86472
12,midshipman,petition,navi,86472
13,heimeshoff,said,petition,86472
14,cheroke,us,intemper,86472
15,allig,§,apportion,86472
16,trademark,circuit,turnbul,86472
17,colt,defend,damag,86472
18,bolt,properti,transcript,86472
19,censu,incom,treasuri,86472
20,sellerborrow,statut,censu,86472
21,woodwel,mortgag,repo,86472
22,beard,u,rent,86472
23,prejudg,jurisdict,midshipman,86472
24,mortgag,may,mather,86472
25,104a2,feder,exhaust,86472
26,incom,would,carson,86472
27,patent,claim,alabama,86472
28,juliana,right,heimeshoff,86472
29,ohio,judgment,philippin,86472
30,philippin,error,georgia,86472
31,navi,appeal,allig,86472
32,boerckel,made,mortgage,86472
33,boyd,use,colt,86472
34,transcript,compani,ticket,86472
35,lien,rule,sellerborrow,86472
36,trust,see,woodwel,86472
37,mileag,bond,coupon,86472
38,drydock,land,bolt,86472
39,forg,led2d,beard,86472
40,andersen,co,104a2,86472
41,schulenberg,constitut,popul,86472
42,georgia,one,cheroke,86472
43,fault,interest,prejudg,86472
44,elect,juri,mortgagor,86472
45,treasur,offic,charit,86472
46,plat,review,proviso,86472
47,striker,suit,island,86472
48,tucker,respond,juliana,86472
49,bond,1,prison,86472
50,vote,person,trust,86472
51,debartolo,requir,boerckel,86472
52,grand,congress,hous,86472
53,citi,evid,sum,86472
54,antitrust,damag,gambl,86472
55,obrien,shall,andersen,86472
56,adea,question,1873,86472
57,appellantvoti,sale,schulenberg,86472
58,montana,appel,drydock,86472
59,alazzawi,action,plaintiff,86472
60,ordin,issu,trademark,86472
61,auditor,patent,boyd,86472
62,midwesco,fact,debartolo,86472
63,religi,trial,tucker,86472
64,lee,decis,use,86472
65,street,govern,thousand,86472
66,brake,caus,mileag,86472
67,juri,citi,appellantvoti,86472
68,vessel,l,striker,86472
69,apportion,2,alazzawi,86472
70,epa,section,indict,86472
71,gambl,suprem,lee,86472
72,court,motion,bond,86472
73,hous,file,forg,86472
74,59e,opinion,midwesco,86472
75,commun,led,lock,86472
76,ebbinghau,provid,depart,86472
77,lock,time,process,86472
78,lamont,mr,secondari,86472
79,rent,vessel,fault,86472
80,review,picket,feder,86472
81,milwauke,public,adea,86472
82,zone,term,obrien,86472
83,landoffic,also,book,86472
84,sampl,record,interest,86472
85,truste,judg,landlord,86472
86,libel,amount,motion,86472
87,steamboat,ed,landoffic,86472
88,assess,ct,money,86472
89,rluipa,money,ebbinghau,86472
90,damag,new,handbil,86472
91,delay,receiv,disput,86472
92,v,whether,59e,86472
93,diminut,bill,diminut,86472
94,append,author,imput,86472
95,handbil,purpos,lamont,86472
96,seaborn,servic,johnson,86472
97,boltwork,sum,vessel,86472
98,iiu,trust,jurisdict,86472
99,hyatt,parti,rluipa,86472
100,proviso,gener,invest,86472
101,lieuten,amend,defens,86472
