,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,auchincloss,court,oil,89656
1,picket,state,servic,89656
2,frellsen,v,mine,89656
3,venabl,case,money,89656
4,wallen,act,search,89656
5,obsolesc,unit,properti,89656
6,iolta,sct,account,89656
7,cheroke,upon,sct,89656
8,cubic,us,appel,89656
9,gillam,compani,share,89656
10,graviti,defend,rate,89656
11,rillieux,law,public,89656
12,uphau,plaintiff,bill,89656
13,lamar,properti,ordin,89656
14,boatner,u,citi,89656
15,confeder,§,regul,89656
16,gaintim,land,schooner,89656
17,kyger,may,cubic,89656
18,stolen,said,trademark,89656
19,cyreniu,l,ct,89656
20,myer,tax,cal,89656
21,teacher,claim,deced,89656
22,bankruptci,right,receiv,89656
23,randolph,co,deplet,89656
24,schooner,ct,negro,89656
25,zadvyda,judgment,cent,89656
26,moreira,would,stockhold,89656
27,algier,statut,treasuri,89656
28,prison,order,auchincloss,89656
29,consul,made,disburs,89656
30,cab,ed,frellsen,89656
31,hors,section,venabl,89656
32,coal,one,domicil,89656
33,annuiti,bill,wallen,89656
34,ballanc,appeal,graviti,89656
35,hood,servic,per,89656
36,tva,led2d,incom,89656
37,puerto,shall,iolta,89656
38,ordin,congress,obsolesc,89656
39,deport,mr,road,89656
40,ayr,error,coal,89656
41,radford,question,gillam,89656
42,pewab,citi,dower,89656
43,cardinel,1,v,89656
44,vicksburg,public,reimburs,89656
45,ortiz,appel,rillieux,89656
46,sewerag,district,uphau,89656
47,elmira,govern,cab,89656
48,search,author,francisco,89656
49,machin,evid,boatner,89656
50,insur,petition,gaintim,89656
51,land,new,soviet,89656
52,florida,constitut,kyger,89656
53,addresse,led,cyreniu,89656
54,missionari,offic,l,89656
55,interlocutori,contract,confeder,89656
56,klor,person,salari,89656
57,lade,jurisdict,lamar,89656
58,oil,action,ed,89656
59,gaap,sup,myer,89656
60,steamer,suit,label,89656
61,deced,use,zadvyda,89656
62,class,bank,moreira,89656
63,alien,corpor,shipment,89656
64,retir,time,indict,89656
65,chapter,commiss,ortiz,89656
66,contempt,decre,hors,89656
67,joyc,see,us,89656
68,5508,patent,grand,89656
69,dower,c,algier,89656
70,depositor,gener,steamer,89656
71,water,power,white,89656
72,school,fact,led2d,89656
73,carcass,requir,extra,89656
74,homan,within,depreci,89656
75,narcot,reason,conspiraci,89656
76,loud,interest,tract,89656
77,juvenil,2,chase,89656
78,hendrick,part,sheffield,89656
79,merger,amend,addresse,89656
80,board,money,cardinel,89656
81,zwickler,receiv,war,89656
82,fpc,rate,distribut,89656
83,bond,respond,subpoena,89656
84,depreci,regul,interst,89656
85,rico,juri,pewab,89656
86,sugar,proceed,ore,89656
87,soviet,amount,loud,89656
88,plra,rule,randolph,89656
89,incom,suprem,prison,89656
90,dividend,year,lo,89656
91,tax,feder,depart,89656
92,corn,decis,ayr,89656
93,legaci,circuit,sewerag,89656
94,flang,opinion,list,89656
95,petitionervluth,provid,deduct,89656
96,761171,parti,radford,89656
97,counti,railroad,ballanc,89656
98,bank,whether,etc,89656
99,mdonald,3,tva,89656
100,share,justic,attorney,89656
101,ga,make,ketchum,89656
102,domicil,must,elmira,89656
103,indian,counti,section,89656
104,packer,grant,order,89656
105,deplet,account,vicksburg,89656
106,reimburs,per,cheroke,89656
107,tevi,present,angel,89656
108,johnsonvkeith,charg,envelop,89656
109,ore,provis,gaap,89656
110,colorado,could,klor,89656
111,impair,rep,medicin,89656
112,bu,oil,expens,89656
113,awp,purpos,reason,89656
114,alvargaret,file,hood,89656
115,road,first,green,89656
116,kernel,commerc,michigan,89656
117,neworlean,without,co,89656
118,engin,also,baltimor,89656
119,refin,caus,grade,89656
120,exemplar,mine,picket,89656
121,probat,issu,led,89656
122,butano,interst,punish,89656
123,timber,stat,missionari,89656
124,§2,possess,post,89656
125,draft,subject,1848,89656
126,79805,valu,russia,89656
127,negro,pay,subdivis,89656
128,kentucki,york,cavalri,89656
129,206f,two,zwickler,89656
130,doren,duti,march,89656
131,ebenez,r,compens,89656
132,tariff,busi,stolen,89656
133,smoot,held,carcass,89656
134,conspiraci,writ,5508,89656
135,darnel,nation,maryland,89656
136,collector,determin,trust,89656
137,706g,titl,homan,89656
138,gratiot,trial,1913,89656
139,interst,board,joyc,89656
140,vincentvpeopl,effect,amount,89656
141,street,sale,1921,89656
142,accus,payment,miller,89656
143,juri,limit,offic,89656
144,“control,attorney,emolu,89656
145,mine,allow,patent,89656
146,beer,incom,761171,89656
147,grand,oper,petitionervluth,89656
148,livestock,purchas,stockyard,89656
149,labor,affirm,gratiot,89656
150,halper,5,ry,89656
151,territori,cent,packer,89656
152,winchest,share,annuiti,89656
153,1898,day,draft,89656
154,donner,ground,illeg,89656
155,vehicl,complain,shreveport,89656
156,confess,4,plra,89656
157,medicar,alleg,tariff,89656
158,invent,direct,teacher,89656
159,deed,follow,ga,89656
160,seija,j,kernel,89656
161,handbil,vessel,free,89656
162,ustick,trust,johnsonvkeith,89656
163,treati,convict,convict,89656
164,plea,march,hendrick,89656
165,stockyard,therefor,mdonald,89656
166,ketchum,appear,tevi,89656
167,crossov,paid,year,89656
168,cob,respect,prescrib,89656
169,commerc,show,ebenez,89656
170,84249,road,bu,89656
171,dunn,search,274,89656
172,wiswal,applic,awp,89656
173,miner,ordin,alvargaret,89656
174,envelop,except,injunct,89656
175,lien,mortgag,disabl,89656
176,villag,term,consul,89656
177,wasey,estat,narcot,89656
178,commiss,f2d,63,89656
179,postmast,indict,butano,89656
180,kansa,water,79805,89656
181,nut,petit,206f,89656
182,stock,6,wind,89656
183,lo,place,confiscatori,89656
184,veteran,appli,alcohol,89656
185,laredo,due,chapter,89656
186,tyler,note,doren,89656
187,trademark,line,exemplar,89656
188,castro,stock,nut,89656
189,patent,indian,vincentvpeopl,89656
190,brevoort,process,flang,89656
191,1231a6,dismiss,tyler,89656
192,disburs,id,code,89656
193,exhaust,record,neworlean,89656
194,petitionersvsouth,compens,puerto,89656
195,arwo,construct,pipe,89656
196,compens,debt,darnel,89656
197,townsit,good,1914,89656
