,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tonsellito,court,tonsellito,92334
1,homosexu,state,homosexu,92334
2,barg,v,workproduct,92334
3,workproduct,tonsellito,barg,92334
4,recess,unit,recess,92334
5,inventori,writ,inventori,92334
6,contempt,homosexu,svea,92334
7,svea,petition,§3109,92334
8,§3109,barg,writ,92334
9,child,workproduct,694,92334
10,train,damag,contempt,92334
11,leas,led2d,child,92334
12,694,would,damag,92334
13,patern,error,patern,92334
14,bottl,sct,collis,92334
15,book,recess,train,92334
16,newport,us,bottl,92334
17,07–1223,inventori,steamer,92334
18,fire,contempt,leas,92334
19,court,child,fire,92334
20,discontinu,train,07–1223,92334
21,2008,plaintiff,newport,92334
22,schlitz,svea,book,92334
23,noknock,§3109,discontinu,92334
24,damag,amend,2008,92334
25,rinehart,leas,court,92334
26,durant,694,schlitz,92334
27,insur,appeal,noknock,92334
28,loretta,order,print,92334
29,pier,co,rinehart,92334
30,writ,collis,durant,92334
31,26b3,mr,loretta,92334
32,deed,defend,fault,92334
33,collis,steamer,26b3,92334
34,shelbi,rule,led2d,92334
35,steamer,patern,presenc,92334
36,interst,railroad,pier,92334
37,abovement,vessel,shelbi,92334
38,6year,book,6year,92334
39,exempt,fire,abovement,92334
40,error,circuit,curiam,92334
41,ib,bottl,petition,92334
42,vessel,evid,granit,92334
43,railroad,opinion,ib,92334
44,rental,insur,1234,92334
45,granit,u,overnight,92334
46,label,district,vessel,92334
47,1234,valu,1191,92334
48,1191,case,rental,92334
49,overnight,upon,insur,92334
50,litig,law,mushraf,92334
51,misc,print,marakarvunit,92334
52,marakarvunit,interst,niamat,92334
53,niamat,newport,label,92334
54,mushraf,record,awl,92334
55,fault,07–1223,litig,92334
56,commerc,trial,misc,92334
57,awl,discontinu,1865,92334
58,commiss,2008,amend,92334
59,crossexamin,without,client,92334
60,1865,may,slip,92334
61,document,fault,valu,92334
62,curiam,justic,interst,92334
63,alabama,schlitz,illegitim,92334
64,valu,said,crossexamin,92334
65,ferri,presenc,240,92334
66,amend,noknock,fourth,92334
67,illegitim,statut,nathaniel,92334
68,colorado,use,ferri,92334
69,polici,rinehart,orient,92334
70,earn,suprem,18year,92334
71,safe,curiam,discoveri,92334
72,presenc,durant,safe,92334
73,entri,new,colorado,92334
74,240,commerc,announc,92334
75,preliminari,judgment,beer,92334
76,oper,caus,preliminari,92334
77,print,loretta,error,92334
78,nathaniel,pier,foia,92334
79,orient,oper,document,92334
80,pennsylvania,26b3,exempt,92334
81,18year,commiss,passeng,92334
82,plaintiff,deed,certiorari,92334
83,iowa,litig,abbat,92334
84,discoveri,respond,would,92334
85,beer,1,testimoni,92334
86,foia,testimoni,watch,92334
87,testimoni,2,fireproof,92334
88,polic,protect,father,92334
89,commit,wit,inscript,92334
90,order,c,jersey,92334
91,wit,polici,alabama,92334
92,master,shelbi,moham,92334
93,formal,certiorari,observ,92334
94,punish,term,garag,92334
95,state,could,decept,92334
96,passeng,exempt,weapon,92334
97,client,reason,lessor,92334
98,unit,abovement,earn,92334
99,statut,act,wit,92334
100,abbat,6year,destroy,92334
101,decept,year,13a1,92334
102,fireproof,ib,formal,92334
103,inscript,counsel,terri,92334
104,terri,fourth,pennsylvania,92334
105,trial,§,oper,92334
106,moham,right,jeter,92334
107,co,parti,needl,92334
108,led2d,rental,kelli,92334
109,brown,jurisdict,deed,92334
110,kelli,granit,frd,92334
111,petition,servic,ington,92334
112,fourth,label,lost,92334
113,13a1,part,1573,92334
114,destroy,see,record,92334
115,ington,whether,bu,92334
116,warden,1865,lesbian,92334
117,needl,one,hudson,92334
118,frd,1234,20543,92334
119,garag,1191,polici,92334
120,jeter,overnight,opium,92334
121,improvid,limit,proof,92334
122,clark,circumst,typograph,92334
123,year,fact,warden,92334
124,discrimin,proof,reverdi,92334
125,watch,dismiss,protect,92334
126,1573,must,hull,92334
127,20543,passeng,insurmount,92334
128,lesbian,misc,stick,92334
129,opium,power,555,92334
130,counsel,mushraf,starboard,92334
131,solicitor,niamat,239,92334
132,typograph,marakarvunit,13a,92334
133,record,show,iowa,92334
134,imprison,client,winfield,92334
135,disclosur,pennsylvania,opinion,92334
136,said,slip,improvid,92334
137,reverdi,alabama,talk,92334
138,stick,awl,rule,92334
139,courtroom,colorado,imit,92334
140,certiorari,crossexamin,courtroom,92334
141,evid,note,brew,92334
142,limit,feder,night,92334
143,13a,discoveri,railroad,92334
144,v,announc,keep,92334
145,imit,document,knock,92334
146,sexual,240,order,92334
147,indict,requir,mr,92334
148,offic,preliminari,unit,92334
149,winfield,safe,13a2,92334
150,brew,observ,circuit,92334
151,appeal,jersey,ali,92334
152,talk,ferri,circumst,92334
153,navig,illegitim,reader,92334
154,warrant,ed,avoid,92334
155,74,l,mcgreeneri,92334
156,knock,claim,covhouston,92334
157,slip,loss,without,92334
158,protect,york,commerc,92334
159,convey,earn,unexpir,92334
160,239,action,sexual,92334
161,13a2,ct,brown,92334
162,attorney,entri,evid,92334
163,power,public,clark,92334
164,ali,petit,opportun,92334
165,announc,master,evict,92334
166,jersey,attorney,disclosur,92334
167,search,offic,wyse,92334
168,555,issu,kearney,92334
169,unexpir,nathaniel,master,92334
170,eject,report,kept,92334
171,lessor,father,barrier,92334
172,per,place,74,92334
173,bell,beer,loss,92334
174,covhouston,orient,370,92334
175,mcgreeneri,decid,justic,92334
176,weapon,execut,window,92334
177,evict,5,polic,92334
178,insurmount,per,fagot,92334
179,report,iowa,walsh,92334
180,district,formal,serv,92334
181,reader,3,solicitor,92334
182,titl,destroy,ferryboat,92334
183,petit,commit,entri,92334
184,consult,author,commit,92334
185,lost,polic,gooldsbi,92334
186,wash,properti,morn,92334
187,wall,made,consult,92334
188,wyse,18year,nautic,92334
189,appelle,decis,assault,92334
190,agreement,argument,wall,92334
191,father,punish,punish,92334
192,walsh,serv,paramount,92334
193,defend,wall,trial,92334
194,respond,person,k,92334
195,copi,foia,wash,92334
196,servic,allow,bell,92334
197,ferryboat,gener,359,92334
198,k,admit,light,92334
199,essenti,time,americana,92334
200,busi,charg,deceiv,92334
201,fagot,grant,error—numb,92334
202,law,lost,services—numb,92334
203,deceiv,brought,coach,92334
204,richard,might,counsel,92334
205,suprem,lessor,glamorganshir,92334
206,serv,result,gay,92334
207,nautic,decemb,mckinnon,92334
208,observ,4,coven,92334
209,1917,watch,suprem,92334
210,land,direct,unlik,92334
211,washington,indict,gun,92334
212,rent,think,destruct,92334
213,gooldsbi,brown,marlborough,92334
214,marshal,constitut,problem,92334
215,gun,notic,552b5,92334
216,pauperi,busi,script,92334
217,would,appli,eject,92334
218,coach,revers,ala,92334
219,circuit,suit,infant,92334
220,decemb,relat,803,92334
221,support,weapon,essenti,92334
222,produc,avoid,produc,92334
223,gay,port,port,92334
224,edward,produc,errvmichael,92334
225,proof,abbat,garwood,92334
226,speed,opportun,around,92334
227,wife,judg,admit,92334
228,americana,decept,scrutini,92334
229,counti,keep,co,92334
230,u,juri,104,92334
231,mississippi,fireproof,imprison,92334
232,jame,rep,leffler,92334
233,error—numb,inscript,routin,92334
234,services—numb,terri,knot,92334
235,steamboat,clark,past,92334
236,mckinnon,establish,misbehavior,92334
237,chief,garag,edward,92334
238,glamorganshir,light,723,92334
239,habea,exist,hartpenc,92334
240,forma,remand,wife,92334
241,mr,moham,decemb,92334
242,upon,sup,speed,92334
243,admit,r,blakemor,92334
244,bu,request,pauperi,92334
245,notifi,kelli,birth,92334
246,dock,also,richard,92334
247,privileg,exercis,notifi,92334
248,marlborough,proceed,goe,92334
249,corpu,wife,stale,92334
250,congrec,239,accid,92334
251,jeopardi,hudson,michael,92334
252,552b5,13a1,think,92334
253,oliv,present,oliv,92334
254,griffin,even,wilson,92334
255,244,ington,griffin,92334
256,line,warden,request,92334
257,birth,needl,beason,92334
258,sct,bu,nonparti,92334
259,assault,frd,helm,92334
260,warranti,jeter,steamboat,92334
261,retroact,question,forecast,92334
262,suit,neglig,polygamist,92334
263,garwood,improvid,37,92334
264,errvmichael,convey,raini,92334
265,infant,compani,969,92334
266,803,discrimin,dock,92334
267,appel,counti,154,92334
268,constitut,555,congrec,92334
269,goe,7,uneth,92334
270,interpret,74,term,92334
271,window,1573,rush,92334
272,note,night,729,92334
273,come,make,forma,92334
274,press,20543,caus,92334
275,light,lesbian,show,92334
276,misbehavior,opium,appeal,92334
277,723,shall,666,92334
278,keep,view,warranti,92334
279,dismiss,led,1961,92334
280,boat,solicitor,eri,92334
281,term,f2d,averag,92334
282,leffler,typograph,1919,92334
283,exercis,essenti,exig,92334
