,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fsia,state,fsia,97326
1,patent,court,race,97326
2,trainer,compani,state,97326
3,barchi,v,compani,97326
4,conner,case,prison,97326
5,rosebud,law,complain,97326
6,indian,fsia,trainer,97326
7,land,right,barchi,97326
8,invent,race,conner,97326
9,assess,land,rosebud,97326
10,linda,complain,linda,97326
11,bank,act,bett,97326
12,prison,unit,color,97326
13,compani,prison,invent,97326
14,color,respond,fire,97326
15,bett,sct,respond,97326
16,race,feder,rs,97326
17,insolv,said,right,97326
18,rs,patent,indian,97326
19,seal,amend,insolv,97326
20,reserv,us,discrimin,97326
21,inmat,trainer,patent,97326
22,court,constitut,inmat,97326
23,independ,bank,amend,97326
24,ordin,barchi,immun,97326
25,“administrative”,congress,loss,97326
26,union,conner,feder,97326
27,banker,bill,court,97326
28,tam,rosebud,owner,97326
29,owner,contract,protect,97326
30,complain,jurisdict,assess,97326
31,contract,board,“administrative”,97326
32,employe,made,seal,97326
33,state,claim,liberti,97326
34,§3730e4a,indian,board,97326
35,fire,would,independ,97326
36,nonresid,may,tam,97326
37,insur,upon,improv,97326
38,vessel,invent,banker,97326
39,deposit,owner,fourteenth,97326
40,sct,protect,ordin,97326
41,qui,assess,land,97326
42,hors,linda,§3730e4a,97326
43,arrest,color,law,97326
44,8022,bett,bank,97326
45,hotel,fire,reserv,97326
46,foreign,led2d,void,97326
47,loss,discrimin,qui,97326
48,board,shall,bill,97326
49,beeson,loss,8022,97326
50,magistr,insur,insur,97326
51,liberti,immun,hors,97326
52,disciplinari,action,nonresid,97326
53,suspens,question,hotel,97326
54,bankrupt,properti,union,97326
55,warrant,§,constitut,97326
56,amalgam,insolv,beeson,97326
57,v,defend,congress,97326
58,ship,alleg,prosecut,97326
59,nation,statut,solicitor,97326
60,constitut,rs,suspens,97326
61,kalamari,ordin,disciplinari,97326
62,disclosur,due,amalgam,97326
63,resid,interest,deposit,97326
64,liabil,improv,kalamari,97326
65,counsel,union,due,97326
66,segreg,see,arrest,97326
67,us,one,magistr,97326
68,respond,reserv,process,97326
69,inventor,u,ship,97326
70,discrimin,suit,alleg,97326
71,protect,district,assigne,97326
72,law,independ,disclosur,97326
73,fourteenth,inmat,nation,97326
74,tax,time,equal,97326
75,1904,counti,timmerman,97326
76,timmerman,process,jurisdict,97326
77,money,nation,segreg,97326
78,screen,author,sign,97326
79,defenc,fourteenth,screen,97326
80,right,liberti,township,97326
81,iowa,error,1904,97326
82,har,void,inventor,97326
83,solicit,seal,disestablish,97326
84,amend,power,resid,97326
85,improv,evid,misconduct,97326
86,shipown,prosecut,har,97326
87,issuanc,without,contract,97326
88,sign,employe,defenc,97326
89,debt,person,dudley,97326
90,feder,debt,debt,97326
91,dudley,rule,shipown,97326
92,said,trial,unimprov,97326
93,massachusett,juri,capit,97326
94,reissu,ship,issuanc,97326
95,act,amount,employe,97326
96,convey,“administrative”,categori,97326
97,leas,deposit,case,97326
98,hall,fact,deni,97326
99,citi,banker,warrant,97326
100,infring,provis,solicit,97326
101,railroad,deni,mcclellan,97326
102,unimprov,equal,said,97326
103,township,tam,led2d,97326
104,case,proceed,monit,97326
105,bill,provid,reissu,97326
106,tort,damag,massachusett,97326
107,rent,vessel,guard,97326
108,employ,part,sourc,97326
109,mcclellan,make,bankrupt,97326
110,void,arrest,hall,97326
111,tribe,resid,sct,97326
112,monit,sale,liabil,97326
113,sourc,except,loeb,97326
114,categori,citizen,foreign,97326
