,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,juvenil,court,land,95747
1,ivinson,state,board,95747
2,goltra,v,indian,95747
3,montelibano,land,valu,95747
4,mellon,unit,invoic,95747
5,mena,case,juvenil,95747
6,land,act,ivinson,95747
7,enriquez,§,goltra,95747
8,plan,upon,montelibano,95747
9,hair,tax,mellon,95747
10,attorney,board,mena,95747
11,gusman,law,requir,95747
12,invoic,compani,enriquez,95747
13,indian,requir,gusman,95747
14,bain,right,hair,95747
15,shell,u,bain,95747
16,fsia,defend,protest,95747
17,fifra,us,assess,95747
18,coal,valu,shell,95747
19,counti,sct,fsia,95747
20,ratebreak,may,entri,95747
21,endors,statut,unit,95747
22,region,properti,fifra,95747
23,bond,action,attorney,95747
24,corporel,indian,ratebreak,95747
25,copyright,shall,valuat,95747
26,emspak,order,corporel,95747
27,union,claim,endors,95747
28,school,would,licens,95747
29,arbitr,made,region,95747
30,etheridg,said,villag,95747
31,depot,petition,plan,95747
32,wisconsin,plaintiff,partnership,95747
33,coven,gener,emspak,95747
34,mosbi,l,coal,95747
35,permanent,jurisdict,rent,95747
36,train,district,bargain,95747
37,barratri,mr,etheridg,95747
38,estat,question,ballot,95747
39,hatfield,see,duti,95747
40,railroad,suit,mosbi,95747
41,licens,one,permanent,95747
42,lesion,congress,depot,95747
43,allot,offic,employe,95747
44,bankruptci,section,nlrb,95747
45,hutton,assess,local,95747
46,136vb,author,§,95747
47,fcc,judgment,barratri,95747
48,ballot,attorney,hatfield,95747
49,director,duti,1901,95747
50,nonaccept,rep,lesion,95747
51,partnership,appeal,passeng,95747
52,incom,rule,assessor,95747
53,deport,ed,crimin,95747
54,rent,caus,gener,95747
55,pesticid,titl,agreement,95747
56,mauld,issu,136vb,95747
57,judg,employe,hutton,95747
58,mandamu,counti,administr,95747
59,emerg,sup,school,95747
60,surveil,feder,crew,95747
61,villag,person,fcc,95747
62,protest,circuit,copyright,95747
63,vote,provid,nonaccept,95747
64,board,bank,pesticid,95747
65,creek,railroad,mauld,95747
66,gener,provis,partner,95747
67,maxwel,error,action,95747
68,collectivebargain,fact,emerg,95747
69,tax,led,associ,95747
70,erisa,agreement,estat,95747
71,barg,ct,allot,95747
72,noncaucasian,estat,surveil,95747
73,senior,invoic,coven,95747
74,bank,entri,noncaucasian,95747
75,fraction,constitut,arizona,95747
76,committe,parti,maxwel,95747
77,tribe,crimin,wisconsin,95747
78,compani,contract,elect,95747
79,manufactur,bond,committe,95747
80,arrang,judg,complaint,95747
81,jurisdict,amend,tort,95747
82,bernardino,justic,bernardino,95747
83,idaho,use,structur,95747
84,book,commission,incom,95747
85,kaiser,govern,antistructur,95747
86,heir,must,quartersect,95747
87,note,1,arbitr,95747
88,search,whether,kaiser,95747
89,quartersect,part,idaho,95747
90,ute,administr,ute,95747
91,rate,juvenil,collectivebargain,95747
92,antistructur,respond,trust,95747
93,immun,proceed,fraction,95747
94,intercept,licens,boat,95747
95,label,present,handcuff,95747
96,network,opinion,represent,95747
97,refin,also,erisa,95747
98,handcuff,time,thereof,95747
99,arizona,counsel,rillieux,95747
100,electron,local,receivership,95747
101,trust,plan,tax,95747
102,rillieux,determin,tribe,95747
103,grain,limit,phelp,95747
104,transit,suprem,network,95747
105,valu,receiv,senior,95747
106,loss,trust,affidavit,95747
107,dawson,ivinson,peso,95747
108,elk,notic,electron,95747
109,interborough,incom,barg,95747
110,5324,purpos,creek,95747
111,ratzlaf,regul,intercept,95747
112,court,stat,scribner,95747
113,tea,review,5324,95747
114,credit,decre,collect,95747
115,assign,protest,ratzlaf,95747
116,scribner,amount,profit,95747
117,204e,decis,deport,95747
118,yakima,applic,interborough,95747
119,publish,appel,transit,95747
120,warsaw,goltra,elk,95747
121,maci,2,commission,95747
122,1901,without,notic,95747
123,elect,held,204e,95747
124,66th,petit,covert,95747
125,educ,note,arrang,95747
126,iron,evid,advic,95747
127,immigr,patent,rep,95747
128,state,union,maci,95747
129,assess,co,hugh,95747
130,collectorvsiegfri,complaint,immigr,95747
131,phelp,power,immun,95747
132,insul,montelibano,warsaw,95747
133,covert,coal,collectorvsiegfri,95747
134,report,employ,refin,95747
135,emmon,within,206,95747
136,track,mellon,66th,95747
137,administr,reason,dawson,95747
138,taxpay,bill,yakima,95747
139,polici,file,union,95747
140,bug,respect,director,95747
141,bargain,public,heir,95747
142,vermejo,school,label,95747
143,quinn,purchas,bug,95747
144,commerc,collect,vermejo,95747
145,commiss,new,emmon,95747
146,alejandro,elect,vote,95747
147,testimoni,associ,acr,95747
148,peso,grant,alejandro,95747
149,unbundl,mena,sac,95747
150,fire,thereof,unbundl,95747
151,siegfri,make,tea,95747
152,circuit,possess,collector,95747
153,crew,follow,order,95747
154,market,first,siegfri,95747
155,mosley,enriquez,quinn,95747
156,probat,valuat,primari,95747
157,creditor,direct,insul,95747
158,miter,commiss,miter,95747
159,insur,therefor,counsel,95747
160,ferri,could,darl,95747
161,oclock,hair,ex,95747
162,voter,rent,telephon,95747
163,bath,alleg,mosley,95747
164,mortgag,matter,publish,95747
165,padilla,3,1902,95747
166,lo,partnership,brisbin,95747
167,sovereign,bargain,train,95747
168,darl,busi,wisner,95747
169,wisner,charg,padilla,95747
170,mcgregor,refer,aspinal,95747
171,benefit,testimoni,review,95747
172,xi,gusman,bleach,95747
173,feder,passeng,bath,95747
174,alexand,interest,tract,95747
175,passeng,appear,mcgregor,95747
176,bleach,supra,educ,95747
177,oath,hear,cancel,95747
178,angel,violat,selfincrimin,95747
179,partner,bain,oath,95747
180,aspinal,depart,evad,95747
181,injuri,labor,pollitz,95747
182,pollitz,shell,xi,95747
183,entri,nation,mandamu,95747
184,nlrb,sale,chlorin,95747
185,retroact,committe,oclock,95747
186,employe,effect,unced,95747
187,desegreg,execut,judg,95747
188,telecommun,prosecut,depart,95747
189,affidavit,remand,offic,95747
190,§,1901,telecommun,95747
191,chlorin,price,gerald,95747
192,local,subject,remand,95747
193,retir,fsia,proof,95747
194,acid,includ,grain,95747
195,detent,protect,paye,95747
196,unced,year,manilla,95747
197,marshal,c,actual,95747
198,wit,endors,prosecut,95747
199,certif,involv,herebi,95747
