,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stamp,court,citi,101669
1,tinstman,state,stamp,101669
2,waterwork,v,tinstman,101669
3,feenstra,citi,waterwork,101669
4,quarantin,case,feenstra,101669
5,ordin,u,quarantin,101669
6,helena,act,ordin,101669
7,alcohol,compani,helena,101669
8,abort,ct,alcohol,101669
9,thenc,upon,abort,101669
10,assigne,l,u,101669
11,pelt,stamp,ct,101669
12,employe,ed,pelt,101669
13,subscript,power,thenc,101669
14,rate,right,assigne,101669
15,feet,sup,stark,101669
16,stark,law,2404,101669
17,2404,tinstman,nebraska,101669
18,physician,section,subscript,101669
19,court,waterwork,west,101669
20,vessel,contract,rate,101669
21,rio,ordin,power,101669
22,bargain,congress,ed,101669
23,possess,§,art,101669
24,state,feenstra,vessel,101669
25,bordeaux,would,physician,101669
26,willison,rate,street,101669
27,drive,statut,l,101669
28,tenant,vessel,feet,101669
29,hein,quarantin,rio,101669
30,citi,fact,sup,101669
31,retire,unit,bordeaux,101669
32,missouri,co,willison,101669
33,valu,regul,regul,101669
34,degre,author,south,101669
35,bank,constitut,council,101669
36,quinci,appeal,negoti,101669
37,carrier,question,drive,101669
38,fe,sct,hein,101669
39,south,jurisdict,tenant,101669
40,regul,respond,bargain,101669
41,bond,plaintiff,retire,101669
42,sup,defend,traffic,101669
43,reservist,railroad,1894,101669
44,columbia,assigne,employe,101669
45,vicksburg,action,section,101669
46,1912,feder,prohibit,101669
47,stand,helena,congress,101669
48,street,us,missouri,101669
49,rebat,shall,quinci,101669
50,board,alcohol,reservist,101669
51,elkrush,abort,fe,101669
52,1894,employe,vicksburg,101669
53,compani,west,degre,101669
54,ct,district,anim,101669
55,santa,thenc,elkrush,101669
56,retir,street,fact,101669
57,contract,judgment,retir,101669
58,fact,may,possess,101669
59,kirchberg,claim,valu,101669
60,close,made,rebat,101669
61,titl,valu,kirchberg,101669
62,grand,possess,1912,101669
63,flast,pelt,flast,101669
64,nebraska,one,contract,101669
65,east,art,compani,101669
66,manufactur,commerc,santa,101669
67,prohibit,subscript,montana,101669
68,ed,nebraska,municip,101669
69,mortgag,amend,manufactur,101669
70,u,bond,stand,101669
71,anim,error,commerc,101669
72,l,said,agre,101669
73,tenanc,stock,stock,101669
74,west,properti,respond,101669
75,landlord,stark,author,101669
76,vote,corpor,find,101669
77,ashbi,use,tenanc,101669
78,stock,feet,ashbi,101669
79,labor,requir,supp,101669
80,find,tax,court,101669
81,park,titl,east,101669
82,respond,2404,advers,101669
83,instrument,limit,landlord,101669
84,van,issu,mortgag,101669
85,taxpay,find,affix,101669
86,member,prohibit,right,101669
87,1996,physician,north,101669
88,corpor,govern,lotta,101669
89,secretari,south,close,101669
90,share,parti,august,101669
91,husband,decis,liabil,101669
92,land,without,columbia,101669
93,punish,board,limit,101669
94,railroad,mortgag,grand,101669
95,dakota,interest,drawback,101669
96,citizen,missouri,1996,101669
97,municip,provis,share,101669
98,lotta,nation,baldwin,101669
99,drawback,council,constitution,101669
100,commiss,trial,collector,101669
101,supp,1,nation,101669
102,collector,purpos,constitut,101669
103,affix,decre,carrier,101669
104,baldwin,rio,citizen,101669
105,traffic,negoti,towsley,101669
106,1997,bargain,vote,101669
107,shipment,carrier,cahil,101669
108,negoti,led2d,petitionervbud,101669
109,towsley,citizen,van,101669
110,1995,time,§§,101669
111,author,land,upon,101669
112,cahil,within,park,101669
113,use,agre,louisiana,101669
114,petitionervbud,c,1997,101669
115,walla,liabil,schedul,101669
116,injuri,traffic,walla,101669
117,tonnag,note,railroad,101669
118,note,held,8d,101669
119,art,gener,streetrailway,101669
120,8d,manufactur,dakota,101669
121,california,tenant,transport,101669
122,north,whether,thirteenth,101669
123,owner,bordeaux,legisl,101669
124,montana,legisl,consent,101669
125,streetrailway,r,1995,101669
126,reargu,willison,tonnag,101669
127,racial,record,reargu,101669
128,226,interst,action,101669
129,statement,also,instrument,101669
130,jurisdict,review,white,101669
131,tax,drive,statut,101669
132,offens,mr,resid,101669
133,amend,provid,code,101669
134,liabil,commiss,amend,101669
135,council,1894,confer,101669
136,sct,bank,sheean,101669
137,§,owner,brome,101669
138,pension,effect,exclus,101669
139,sheean,file,garnishe,101669
140,brome,2,jackson,101669
141,slaveri,oper,peterson,101669
142,colorado,see,would,101669
143,railway,subject,review,101669
144,employ,hein,health,101669
145,preemption,make,slaveri,101669
146,1982,circuit,revenu,101669
147,militari,stand,summons,101669
148,power,transport,injuri,101669
149,indianapoli,secretari,invalid,101669
150,patent,municip,33,101669
151,revenu,degre,226,101669
152,transport,evid,owner,101669
153,summons,retire,cedar,101669
154,feder,present,dunlap,101669
155,louisiana,decid,secretari,101669
156,decre,declar,note,101669
157,cedar,stat,racial,101669
158,defend,share,——,101669
159,admiralti,could,interst,101669
160,interst,first,physicianonli,101669
161,ann,offic,incompat,101669
162,black,bill,ann,101669
163,incompat,louisiana,indianapoli,101669
164,water,opinion,1870,101669
165,complain,retir,1864,101669
166,licens,quinci,r,101669
167,assess,fe,jurisdict,101669
168,franchis,resid,franchis,101669
169,orlean,proceed,member,101669
170,unit,anim,vitt,101669
171,§§,reservist,question,101669
172,bankrupt,north,declaratori,101669
173,act,collector,act,101669
174,trial,must,1982,101669
175,——,year,hopewel,101669
176,advers,injuri,declar,101669
177,commerc,columbia,1869,101669
178,physicianonli,certif,beall,101669
179,agre,complain,oper,101669
180,liquor,vicksburg,husband,101669
181,nation,vote,co,101669
182,landoffic,revenu,common,101669
183,dollar,code,system,101669
184,port,rule,pension,101669
185,perform,1912,taxpay,101669
186,v,caus,latta,101669
187,beall,id,marquez,101669
188,upon,suprem,shipment,101669
