,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cassatt,cassatt,cassatt,96719
1,book,book,book,96719
2,paper,paper,paper,96719
3,produc,produc,produc,96719
4,trial,trial,trial,96719
5,order,order,order,96719
6,defend,defend,coke,96719
7,plaintiff,plaintiff,defend,96719
8,coke,coke,coal,96719
9,compani,compani,thayer,96719
10,coal,coal,plaintiff,96719
11,court,court,compani,96719
12,thayer,thayer,pennsylvania,96719
13,error,error,inspect,96719
14,pennsylvania,pennsylvania,724,96719
15,inspect,inspect,petit,96719
16,petit,petit,alexand,96719
17,offic,offic,error,96719
18,circuit,circuit,offic,96719
19,724,724,circuit,96719
20,u,u,specificallynam,96719
21,l,l,1901,96719
22,alexand,alexand,employe,96719
23,employe,employe,disobedi,96719
24,action,action,john,96719
25,1901,1901,l,96719
26,john,john,presid,96719
27,specificallynam,specificallynam,u,96719
28,disobedi,disobedi,default,96719
29,presid,presid,petitionerva,96719
30,requir,requir,action,96719
31,default,default,kreb,96719
32,caus,caus,comp,96719
33,comp,comp,webster,96719
34,case,case,requir,96719
35,sup,sup,caus,96719
36,writ,writ,interlocutori,96719
37,petitionerva,petitionerva,acci,96719
38,stat,stat,1907,96719
39,rep,rep,stat,96719
40,kreb,kreb,docket,96719
41,webster,webster,writ,96719
42,ct,ct,vice,96719
43,interlocutori,interlocutori,28,96719
44,28,28,rep,96719
45,1907,1907,gowen,96719
46,docket,docket,sup,96719
47,acci,acci,3154,96719
48,vice,vice,284,96719
49,ed,ed,collater,96719
50,gowen,gowen,207,96719
51,railroad,railroad,283,96719
52,parti,parti,chap,96719
53,judgment,judgment,independ,96719
54,final,final,drawback,96719
55,284,284,ct,96719
56,chap,chap,final,96719
57,independ,independ,grigg,96719
58,collater,collater,pugh,96719
59,3154,3154,court,96719
60,counsel,counsel,pertin,96719
61,207,207,nonsuit,96719
62,283,283,counsel,96719
63,allow,allow,rebat,96719
64,§,§,doyl,96719
65,drawback,drawback,allow,96719
66,pertin,pertin,ed,96719
67,grigg,grigg,railroad,96719
68,pugh,pugh,ten,96719
69,decre,decre,custodian,96719
70,motion,motion,parti,96719
71,show,show,copi,96719
72,nonsuit,nonsuit,fourth,96719
73,respond,respond,penalti,96719
74,rebat,rebat,harmon,96719
75,proceed,proceed,show,96719
76,ten,ten,compli,96719
77,penalti,penalti,write,96719
78,copi,copi,product,96719
79,doyl,doyl,motion,96719
80,fourth,fourth,b,96719
81,b,b,lran,96719
82,custodian,custodian,revis,96719
83,product,product,graham,96719
84,state,state,london,96719
85,appeal,appeal,heard,96719
86,could,could,698,96719
87,natur,natur,judgment,96719
88,write,write,natur,96719
89,compli,compli,828,96719
90,said,said,benjamin,96719
91,also,also,aggriev,96719
92,harmon,harmon,desir,96719
93,p,p,togeth,96719
94,revis,revis,686,96719
95,j,j,dispos,96719
96,heard,heard,franci,96719
97,dispos,dispos,52,96719
98,messr,messr,——,96719
99,lran,lran,638,96719
100,power,power,case,96719
101,agent,agent,contempt,96719
102,graham,graham,684,96719
103,damag,damag,morgan,96719
104,desir,desir,p,96719
105,london,london,messr,96719
106,refer,refer,641,96719
107,togeth,togeth,disclosur,96719
108,may,may,respond,96719
109,v,v,599,96719
110,certain,certain,583,96719
111,52,52,decre,96719
112,matter,matter,j,96719
113,benjamin,benjamin,proceed,96719
114,698,698,559,96719
115,828,828,david,96719
116,contempt,contempt,intervent,96719
117,4,4,fuller,96719
118,aggriev,aggriev,agent,96719
119,——,——,forth,96719
120,686,686,549,96719
121,page,page,could,96719
122,franci,franci,number,96719
123,octob,octob,refer,96719
124,issu,issu,octob,96719
125,certiorari,certiorari,bradley,96719
126,638,638,certain,96719
127,2,2,564,96719
128,forth,forth,also,96719
