,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kirchberg,court,film,109216
1,reservoir,state,feder,109216
2,carrier,v,led2d,109216
3,101a2,case,reservoir,109216
4,soap,sct,immun,109216
5,bargain,§,kirchberg,109216
6,film,act,§,109216
7,restitut,feder,carrier,109216
8,sapulpa,us,employ,109216
9,adjourn,law,bargain,109216
10,patent,unit,commiss,109216
11,motor,led2d,101a2,109216
12,cap,upon,adjourn,109216
13,younger,error,motor,109216
14,obscen,commiss,soap,109216
15,immun,may,sct,109216
16,check,bill,state,109216
17,indict,jurisdict,obscen,109216
18,lge,statut,bill,109216
19,tribe,tax,reserv,109216
20,tax,co,foster,109216
21,ps,employ,restitut,109216
22,foster,claim,sapulpa,109216
23,reserv,would,paye,109216
24,marsh,congress,employe,109216
25,rko,judgment,younger,109216
26,tip,carrier,cap,109216
27,motion,right,lge,109216
28,minnesota,respond,transmit,109216
29,car,order,ps,109216
30,intel,action,jersey,109216
31,red,trial,rko,109216
32,attach,film,red,109216
33,claim,mr,tip,109216
34,lot,section,crimin,109216
35,norway,defend,intel,109216
36,hous,district,marsh,109216
37,rafteri,employe,passeng,109216
38,libel,motion,attach,109216
39,youakim,question,motion,109216
40,admiralti,immun,accid,109216
41,jensen,plaintiff,minnesota,109216
42,testimoni,new,discontinu,109216
43,30day,shall,check,109216
44,bankruptci,public,relat,109216
45,wage,constitut,norway,109216
46,survey,properti,hous,109216
47,indian,led,wit,109216
48,flue,suit,rafteri,109216
49,ship,within,youakim,109216
50,note,patent,testimoni,109216
51,intrast,use,jensen,109216
52,valu,said,us,109216
53,remittitur,proceed,indian,109216
54,employ,reserv,30day,109216
55,wahrenberg,l,tribe,109216
56,price,payment,flue,109216
57,discontinu,crimin,jurisdict,109216
58,owen,compani,wahrenberg,109216
59,wilk,see,owen,109216
60,feibelman,issu,error,109216
61,cigarett,titl,wilk,109216
62,conboy,u,oper,109216
63,idaho,bargain,libel,109216
64,water,relat,remittitur,109216
65,13a2,oper,admiralti,109216
66,trial,1,wage,109216
67,accid,requir,feibelman,109216
68,messr,writ,inc,109216
69,glenni,reservoir,drawer,109216
70,court,present,conboy,109216
71,error,note,glenni,109216
72,drawer,made,13a2,109216
73,state,wit,indors,109216
74,transmit,indian,curia,109216
75,amici,person,intrast,109216
76,yugoslavia,motor,cigarett,109216
77,stockhold,amend,respond,109216
78,bill,suprem,yugoslavia,109216
79,inc,kirchberg,payment,109216
80,ceil,govern,trial,109216
81,citi,testimoni,senat,109216
82,deck,receiv,fifth,109216
83,supersed,possess,ceil,109216
84,thompsonvunit,power,thompsonvunit,109216
85,commiss,2,dreyfu,109216
86,dreyfu,time,seizur,109216
87,assess,rule,idaho,109216
88,nebraska,offic,labor,109216
89,feder,provid,robinson,109216
90,5272,petition,congress,109216
91,523a7,limit,5272,109216
92,delcostello,file,1959,109216
93,judgment,adjourn,amici,109216
94,quanta,obscen,523a7,109216
95,railway,grant,comptrol,109216
96,presid,attach,delcostello,109216
97,titl,water,quanta,109216
98,stove,labor,note,109216
99,tractor,land,deck,109216
100,labor,decis,judici,109216
101,passeng,must,public,109216
102,senat,hous,tractor,109216
103,jersey,bank,licens,109216
104,insur,evid,compel,109216
105,pa,101a2,6002,109216
106,6002,soap,water,109216
107,maker,sale,exitflu,109216
108,offic,appeal,injuri,109216
109,tribal,servic,supersed,109216
110,leak,judici,stove,109216
111,depart,citi,christiania,109216
112,paye,could,leak,109216
113,exitflu,foster,theatr,109216
114,veto,purpos,disabl,109216
115,fort,parti,testifi,109216
116,clerk,restitut,lot,109216
117,christiania,execut,abbat,109216
118,union,condit,oklahoma,109216
119,hanov,jersey,bartku,109216
120,abbat,author,91,109216
121,plat,opinion,selfincrimin,109216
122,bartku,subject,72356,109216
123,curia,applic,social,109216
124,cede,valu,hear,109216
125,72356,f2d,messr,109216
126,lucia,hear,lucia,109216
127,seizur,passeng,veto,109216
128,indors,3,alvfriedman,109216
129,alvfriedman,one,1931,109216
130,§,corpor,hanov,109216
131,land,caus,univi,109216
132,bank,usc,railway,109216
133,univi,appear,3161c2,109216
134,train,notic,359,109216
135,packard,york,pa,109216
136,interst,libel,possess,109216
137,3161c2,paye,rear,109216
138,1959,ct,maker,109216
139,led2d,fact,packard,109216
140,10b,dismiss,parramor,109216
141,parramor,railway,tribal,109216
142,cincinnati,petit,condit,109216
143,notari,bankruptci,bankruptci,109216
144,navig,injuri,usc,109216
145,hopper,railroad,francisco,109216
146,70day,also,79,109216
147,return,whether,70day,109216
148,1881,sapulpa,period,109216
149,bankrupt,minnesota,shop,109216
150,risk,amount,tort,109216
151,employe,provis,lion,109216
152,shop,part,hopper,109216
153,mcstay,transmit,10b,109216
154,359,inc,mcstay,109216
155,dismiss,gener,irrepar,109216
156,impress,indict,action,109216
157,embri,accid,privileg,109216
158,nuisanc,process,nebraska,109216
159,power,regul,indict,109216
160,seal,younger,407,109216
161,respond,j,romi,109216
162,discharg,licens,et,109216
163,plant,alleg,embri,109216
164,romi,check,statut,109216
165,deed,cap,302h,109216
166,lion,without,prosecut,109216
167,board,ed,grand,109216
168,jurisdict,et,cincinnati,109216
169,eagl,tribe,cede,109216
170,benefit,union,fort,109216
171,oil,protect,casanova,109216
172,selfincrimin,matter,basepan,109216
173,302h,secretari,workmen,109216
174,tort,day,eagl,109216
175,appelle,interest,mainten,109216
176,stow,justic,holder,109216
177,rear,circuit,patent,109216
178,licens,admiralti,tulsa,109216
