,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pardon,state,pardon,91400
1,silk,court,sanction,91400
2,herbr,unit,citi,91400
3,kaiser,compani,agent,91400
4,state,pardon,silk,91400
5,werta,citi,herbr,91400
6,yonker,upon,kaiser,91400
7,councilmemb,case,cargo,91400
8,citi,agent,ship,91400
9,subscript,v,unit,91400
10,region,sanction,werta,91400
11,1001,act,agenc,91400
12,signer,law,captur,91400
13,enemi,silk,compani,91400
14,impact,herbr,yonker,91400
15,fbi,properti,councilmemb,91400
16,sign,ship,firm,91400
17,compani,cargo,region,91400
18,treasuri,kaiser,1001,91400
19,ship,govern,signer,91400
20,agent,agenc,enemi,91400
21,environment,jurisdict,cotton,91400
22,bond,insur,liabil,91400
23,insur,liabil,subscript,91400
24,camp,power,impact,91400
25,deduct,§,fbi,91400
26,v,contract,state,91400
27,medic,railroad,insur,91400
28,bank,captur,environment,91400
29,taxpay,vessel,treasuri,91400
30,nepa,sct,camp,91400
31,cession,bond,nepa,91400
32,cargo,us,vessel,91400
33,cotton,respond,sign,91400
34,hosieri,would,cession,91400
35,guaranti,may,guaranti,91400
36,captur,werta,deduct,91400
37,oregon,firm,individu,91400
38,mcghee,rule,hosieri,91400
39,agenc,made,medic,91400
40,liabil,yonker,partnership,91400
41,elge,cotton,taxpay,91400
42,collector,councilmemb,mcghee,91400
43,5395,enemi,arrang,91400
44,vessel,congress,fals,91400
45,sanction,region,dynam,91400
46,dynam,legisl,legisl,91400
47,railroad,one,elge,91400
48,6388,claim,5395,91400
49,rule,subscript,6388,91400
50,leflor,treasuri,govern,91400
51,texa,1001,kansa,91400
52,court,author,leflor,91400
53,contribut,payment,reserv,91400
54,licens,individu,oregon,91400
55,averag,signer,oath,91400
56,properti,right,statement,91400
57,carrier,statut,punish,91400
58,compens,impact,holmgren,91400
59,fort,proceed,propos,91400
60,unit,good,plan,91400
61,firm,sign,consent,91400
62,holmgren,fbi,aiken,91400
63,blockad,duti,blockad,91400
64,secretari,tax,averag,91400
65,aiken,deduct,good,91400
66,land,statement,indict,91400
67,contempt,fact,fort,91400
68,cir,person,contracte,91400
69,sct,constitut,contribut,91400
70,individu,reserv,bond,91400
71,defend,taxpay,fraudul,91400
72,hous,environment,friedman,91400
73,statement,defend,depart,91400
74,sand,said,respond,91400
75,led,indict,sand,91400
76,contracte,part,upon,91400
77,duti,bank,accrual,91400
78,friedman,feder,glove,91400
79,jurisdict,appeal,power,91400
80,claim,secretari,proce,91400
81,power,amount,payment,91400
82,accrual,partnership,rodger,91400
83,kansa,petition,railroad,91400
84,glove,action,customhous,91400
85,consent,crimin,strand,91400
86,paper,fals,ngprp,91400
87,rodger,servic,duti,91400
88,reserv,camp,council,91400
89,signatur,plan,secretari,91400
90,fals,punish,crimin,91400
91,strand,guaranti,properti,91400
92,indict,make,collector,91400
93,propos,depart,secret,91400
94,ngprp,gener,natur,91400
95,attorney,medic,1022c,91400
96,customhous,arrang,centum,91400
97,sentenc,kansa,jurisdict,91400
98,invoic,within,contempt,91400
99,employe,cession,peach,91400
100,secret,consent,signatur,91400
101,1022c,shall,impos,91400
102,claimant,nepa,common,91400
103,petit,commission,jettison,91400
104,peach,district,count,91400
105,partnership,paid,cir,91400
106,missouri,impos,licens,91400
107,us,f2d,event,91400
108,jettison,propos,invoic,91400
109,juri,attorney,develop,91400
110,punish,sentenc,hous,91400
111,event,natur,claimant,91400
112,appelle,led,paper,91400
113,tax,judgment,coalrel,91400
114,oath,common,sacrific,91400
115,mitchel,plaintiff,pavel,91400
116,war,hosieri,rule,91400
117,coalrel,oath,sentenc,91400
118,arrang,section,compens,91400
119,pavel,oregon,vs,91400
120,commission,year,attorney,91400
121,1972,carrier,mitchel,91400
122,legisl,claimant,1972,91400
123,natur,compens,texa,91400
124,plan,mcghee,calloway,91400
125,purchas,order,fine,91400
126,remov,requir,addit,91400
127,save,dynam,f2d,91400
128,commerc,purpos,contract,91400
