,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,apprais,apprais,apprais,109881
1,street,court,street,109881
2,metlif,street,metlif,109881
3,sixtyfirst,metlif,sixtyfirst,109881
4,sixtythird,sixtyfirst,sixtythird,109881
5,sixtysecond,sixtythird,sixtysecond,109881
6,reapprais,sixtysecond,reapprais,109881
7,municip,work,columbiavhal,109881
8,columbiavhal,reapprais,municip,109881
9,monro,municip,monro,109881
10,work,state,work,109881
11,conflict,columbiavhal,metlife’,109881
12,metlife’,judgment,conflict,109881
13,§187,monro,§187,109881
14,1983,citi,fireston,109881
15,§,act,glenn,109881
16,fireston,§,1983,109881
17,glenn,conflict,citi,109881
18,1895,case,1880,109881
19,merchant,truste,truste,109881
20,contract,metlife’,1895,109881
21,1880,v,hall,109881
22,plan,§187,merchant,109881
23,hall,1983,plan,109881
24,rate,contract,judgment,109881
25,citi,fireston,globe,109881
26,york,glenn,erisa,109881
27,school,see,york,109881
28,globe,1880,81120,109881
29,erisa,claim,forrest,109881
30,sherman,new,sherman,109881
31,bay,york,bay,109881
32,collector,1895,rate,109881
33,forrest,plan,school,109881
34,81120,merchant,forego,109881
35,judgment,hall,price,109881
36,state,rate,collector,109881
37,led2d,board,see,109881
38,forego,price,import,109881
39,pierhead,u,pierhead,109881
40,price,school,new,109881
41,cent,globe,contract,109881
42,import,sct,1885,109881
43,new,valu,§,109881
44,benefit,collector,board,109881
45,truste,import,dodg,109881
46,dodg,erisa,2008,109881
47,v,id,edwin,109881
48,2008,unit,valu,109881
49,review,sherman,peckham,109881
50,sct,bay,id,109881
51,edwin,forego,comment,109881
52,peckham,forrest,trustee’,109881
53,1871,81120,cent,109881
54,error,interest,claim,109881
55,merchandis,opinion,50,109881
56,amend,us,1871,109881
57,court,led2d,619,109881
58,abus,plaintiff,gave,109881
59,trustee’,1,738,109881
60,board,per,benefit,109881
61,administr,amend,abus,109881
62,comment,cent,cl,109881
63,738,law,merchandis,109881
64,congress,person,squar,109881
65,50,benefit,mention,109881
66,gave,pierhead,asst,109881
67,constitut,1885,avenu,109881
68,mention,error,1897,109881
69,asst,review,per,109881
70,see,dodg,1877,109881
71,contractor,50,howard,109881
72,u,2008,340,109881
73,claim,edwin,restat,109881
74,1897,good,metropolitan,109881
75,1885,peckham,376,109881
76,liabil,gave,ask,109881
77,1877,constitut,contractor,109881
78,us,defend,highwat,109881
79,cl,congress,366,109881
80,619,mention,review,109881
81,petit,govern,compens,109881
82,person,comment,atti,109881
83,valu,compens,good,109881
84,per,administr,discret,109881
85,discret,1871,interest,109881
86,restat,merchandis,administr,109881
87,metropolitan,abus,offici,109881
88,avenu,ask,market,109881
89,squar,cl,robert,109881
90,366,619,1000,109881
91,market,trustee’,westerli,109881
92,good,right,165,109881
93,done,squar,worth,109881
94,atti,asst,amend,109881
95,376,738,discretionari,109881
96,act,would,done,109881
97,howard,trust,opinion,109881
98,highwat,one,error—among,109881
99,340,avenu,76—the,109881
100,govern,1897,162240,109881
101,trust,trial,162240—2,109881
102,insur,liabil,act—40,109881
103,1000,contractor,58973182,109881
104,local,offici,alvbenedict,109881
105,offici,discret,1922—280,109881
106,id,howard,act,109881
107,worth,reason,januari,109881
108,1918,done,primari,109881
109,interest,also,§1132a1b,109881
110,plaintiff,1877,factor,109881
111,165,petit,1918,109881
112,standard,ct,inconsist,109881
113,treasuri,duti,pursuanc,109881
114,westerli,market,ant,109881
