,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,indian,indian,103924
1,kermarec,kermarec,kermarec,103924
2,uranium,uranium,uranium,103924
3,leu,leu,leu,103924
4,swu,swu,swu,103924
5,incom,state,tribe,103924
6,tribe,incom,salvag,103924
7,salvag,tribe,invite,103924
8,invite,salvag,incom,103924
9,license,invite,enrich,103924
10,enrich,v,license,103924
11,truste,license,kan,103924
12,tenant,law,eurodif,103924
13,kan,enrich,tenant,103924
14,eurodif,truste,truste,103924
15,farm,tenant,chapaloti,103924
16,chapaloti,kan,farm,103924
17,state,eurodif,ny,103924
18,mortgag,sale,1915—an,103924
19,l,court,kansa,103924
20,trust,farm,law—al,103924
21,1915—an,chapaloti,commission—i,103924
22,kansa,ny,remaindermen,103924
23,law—al,properti,surrog,103924
24,commission—i,mortgag,sale,103924
25,surrog,l,§1673,103924
26,remaindermen,trust,railsback,103924
27,foreclosur,kansa,ca,103924
28,ca,1915—an,trust,103924
29,§1673,unit,foreclosur,103924
30,railsback,commission—i,mortgag,103924
31,ship,law—al,life,103924
32,ann,ca,remainderman,103924
33,life,life,braze,103924
34,remainderman,surrog,antidump,103924
35,braze,remaindermen,ann,103924
36,commit,foreclosur,1917c,103924
37,antidump,§1673,ship,103924
38,properti,new,aboard,103924
39,crime,u,rast,103924
40,1918,railsback,deman,103924
41,rule,ship,1918,103924
42,within,ann,commit,103924
43,1917c,case,1917a,103924
44,aboard,within,feed,103924
45,rast,york,alvstat,103924
46,deman,remainderman,usec,103924
47,murder,braze,1917f,103924
48,net,sct,law,103924
49,feed,commit,crime,103924
50,unit,rule,murder,103924
51,1917a,antidump,1917d,103924
52,alvstat,led,net,103924
53,usec,crime,tanner,103924
54,sup,upon,1917b,103924
55,1917f,1918,department’,103924
56,v,limit,surcharg,103924
57,princip,us,wichita,103924
58,1917d,power,york,103924
59,tanner,1917c,brewster,103924
60,1917b,sup,properti,103924
61,ct,aboard,ne,103924
62,territori,rast,stairway,103924
63,reserv,deman,1336,103924
64,department’,murder,yve,103924
65,surcharg,net,princip,103924
66,ny,feed,unseaworthi,103924
67,wichita,alvstat,l,103924
68,brewster,1917a,topeka,103924
69,contract,usec,1163,103924
70,nation,ct,apportion,103924
71,law,1917f,produc,103924
72,stairway,plaintiff,1034,103924
73,1336,right,within,103924
74,ed,co,973,103924
75,yve,princip,limit,103924
76,unseaworthi,1917d,shipown,103924
77,u,oper,ray,103924
78,offens,condit,reserv,103924
79,oper,commiss,subdivis,103924
80,topeka,tanner,transcend,103924
81,apportion,1917b,new,103924
82,subdivis,territori,coleman,103924
83,1163,reserv,payn,103924
84,juri,produc,contributori,103924
85,1034,department’,hunt,103924
86,shipown,error,561,103924
87,ray,commerc,condit,103924
88,973,surcharg,unenrich,103924
89,coleman,nation,grain,103924
90,payn,wichita,territori,103924
91,ne,contract,hawn,103924
92,transcend,ne,oper,103924
93,contributori,brewster,util,103924
94,neglig,stairway,240,103924
95,error,1336,honest,103924
96,sale,ed,662,103924
97,maritim,yve,chapal,103924
98,grain,opinion,maritim,103924
99,commiss,unseaworthi,beneficiari,103924
100,util,offens,led,103924
101,beneficiari,topeka,455,103924
102,congress,account,mcreynold,103924
103,produc,apportion,679,103924
104,60,statut,eup,103924
105,york,jurisdict,ne2d,103924
106,advanc,subdivis,60,103924
107,centum,1163,cheroke,103924
108,unenrich,enact,centum,103924
109,jurisdict,juri,rule,103924
110,limit,1034,lieu,103924
111,led,shipown,enact,103924
112,mcreynold,ray,offens,103924
113,new,973,advanc,103924
114,cheroke,coleman,342,103924
115,honest,payn,nation,103924
116,662,60,abridg,103924
117,hawn,transcend,590,103924
118,hunt,contributori,421,103924
119,679,protect,dealer,103924
120,sct,neglig,owe,103924
121,dealer,hunt,campbel,103924
122,treati,maritim,agricultur,103924
123,chapal,grain,oti,103924
124,power,person,memorandum,103924
125,govern,subject,522,103924
126,agricultur,advanc,atti,103924
127,lieu,govern,183c,103924
128,eup,561,manifestli,103924
129,36,util,lewi,103924
130,busi,congress,demorest,103924
131,abridg,beneficiari,cash,103924
132,campbel,busi,account,103924
133,590,mr,sup,103924
134,lien,240,evil,103924
135,memorandum,process,36,103924
136,punish,regul,neglig,103924
137,capit,centum,nov,103924
138,561,unenrich,adam,103924
139,lewi,ne2d,subclassif,103924
140,care,shall,commerc,103924
141,522,455,17c,103924
142,enact,mcreynold,370,103924
143,adam,cheroke,max,103924
144,manifestli,relat,care,103924
145,oti,honest,talbot,103924
146,per,duti,fourteenth,103924
147,discret,662,248,103924
148,admiralti,36,340,103924
149,commerc,hawn,gen,103924
150,evil,lieu,power,103924
151,court,legisl,van,103924
152,455,owe,371,103924
153,r,679,244,103924
154,atti,dealer,241,103924
155,condit,act,merchant,103924
156,us,fourteenth,amc,103924
157,merchant,treati,dec,103924
158,370,342,153,103924
159,michigan,chapal,depriv,103924
160,payment,see,alr,103924
161,van,care,gratuit,103924
162,421,atti,franc,103924
163,co,exercis,pope,103924
164,248,agricultur,pactah,103924
165,period,eup,commonlaw,103924
166,340,without,crew,103924
167,342,cash,incid,103924
168,case,would,sieracki,103924
169,183c,abridg,michigan,103924
