,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kittson,court,truste,91902
1,tax,state,kittson,91902
2,goodwin,v,ohio,91902
3,effluent,truste,trust,91902
4,water,plaintiff,goodwin,91902
5,sargent,upon,effluent,91902
6,parkersburg,tax,sargent,91902
7,telegraph,§,parkersburg,91902
8,wire,defend,telegraph,91902
9,howland,feder,howland,91902
10,oliv,trust,vote,91902
11,stock,ohio,oliv,91902
12,vote,case,wire,91902
13,pomeroy,compani,pomeroy,91902
14,search,kittson,water,91902
15,codlin,bill,codlin,91902
16,wisconsin,water,feder,91902
17,oil,right,agenc,91902
18,dividend,corpor,appoint,91902
19,epa,ed,oil,91902
20,oeo,properti,oeo,91902
21,colfax,contract,wisconsin,91902
22,bankruptci,sct,epa,91902
23,warrentrumbul,goodwin,colfax,91902
24,truste,decre,warrentrumbul,91902
25,oklahoma,ct,dividend,91902
26,118000,made,agreement,91902
27,disburs,stock,stock,91902
28,taylor,effluent,disburs,91902
29,subscript,vote,search,91902
30,salazar,l,118000,91902
31,harrison,agreement,fund,91902
32,agenc,telegraph,plea,91902
33,nash,counti,harrison,91902
34,okl,said,taylor,91902
35,plea,us,plaintiff,91902
36,ohio,railroad,bill,91902
37,georg,sargent,salazar,91902
38,elect,co,baltimor,91902
39,chimel,parkersburg,nash,91902
40,§,u,oklahoma,91902
41,grant,claim,share,91902
42,feder,appoint,chimel,91902
43,chandler,mr,okl,91902
44,virginia,district,foreclosur,91902
45,deed,agenc,corpor,91902
46,appropri,parti,§,91902
47,defend,wire,chandler,91902
48,idaho,howland,build,91902
49,kremen,oliv,subscript,91902
50,josephin,oil,kremen,91902
51,trust,fund,counti,91902
52,baltimor,money,money,91902
53,incom,use,josephin,91902
54,decre,issu,tax,91902
55,river,evid,georg,91902
56,edward,plea,obscen,91902
57,hill,led2d,idaho,91902
58,obscen,pomeroy,appropri,91902
59,dam,would,301,91902
60,1899,paid,transact,91902
61,sister,grant,equiti,91902
62,treasuri,wisconsin,estat,91902
63,compani,search,nonfeder,91902
64,pollut,petition,rabinowitz,91902
65,commun,interest,virginia,91902
66,illeg,act,ed,91902
67,mortgag,estat,paid,91902
68,rabinowitz,codlin,sister,91902
69,julia,sale,cent,91902
70,bond,judgment,pollut,91902
71,subscrib,dividend,mortgag,91902
72,lot,land,bankruptci,91902
73,west,unit,julia,91902
74,court,mortgag,hill,91902
75,evid,new,dam,91902
76,program,share,incom,91902
77,mina,suit,1899,91902
78,money,deed,sourc,91902
79,ct,gener,categori,91902
80,railroad,may,edward,91902
81,contract,shall,mina,91902
82,ed,epa,deed,91902
83,feesimpl,action,decre,91902
84,counti,oeo,defend,91902
85,sourc,equiti,elect,91902
86,led2d,busi,feesimpl,91902
87,riparian,within,rent,91902
88,ownership,colfax,chairman,91902
89,thirti,jurisdict,riparian,91902
90,u,disburs,settlor,91902
91,301,cent,irrig,91902
92,l,bankruptci,1833,91902
93,estat,warrentrumbul,children,91902
94,1833,incom,program,91902
95,council,taylor,subscrib,91902
96,plaintiff,appropri,railroad,91902
97,settlor,build,upon,91902
98,term,receiv,thirti,91902
99,termin,power,westlawn,91902
100,employe,one,treasuri,91902
101,stream,oklahoma,branch,91902
102,nonfeder,limit,cox,91902
103,per,harrison,illeg,91902
104,ballot,118000,termin,91902
105,agreement,question,ownership,91902
106,cent,baltimor,commun,91902
107,chairman,virginia,pac,91902
108,corpor,transact,contract,91902
109,westlawn,p,ballot,91902
110,dollar,term,ct,91902
111,cox,per,p,91902
112,assign,ground,executor,91902
113,bank,amount,guidelin,91902
114,bro,appeal,cowl,91902
115,sup,foreclosur,wheel,91902
116,elector,section,njrevstat,91902
117,resign,georg,jefferi,91902
118,appoint,subscript,stockhold,91902
119,kennedi,elect,stream,91902
120,power,statut,crossbil,91902
121,crossbil,bond,resign,91902
122,land,order,simeon,91902
123,right,5,thousand,91902
124,seizur,salazar,auditor,91902
125,illinoi,1,chipman,91902
126,children,purpos,busi,91902
127,cowl,person,three,91902
128,regul,opinion,bro,91902
129,limit,nash,grant,91902
130,license,okl,elector,91902
131,njrevstat,writ,obligatori,91902
132,jefferi,law,council,91902
133,settlement,possess,issu,91902
134,simeon,part,voucher,91902
135,v,chimel,proce,91902
136,jersey,requir,cherk,91902
137,state,decis,kennedi,91902
138,voucher,obscen,west,91902
139,chipman,purchas,flynt,91902
140,wheel,dismiss,license,91902
141,prosecut,amend,sale,91902
142,guidelin,review,courthous,91902
143,irrig,chandler,njsa,91902
144,benefici,agent,gallaudet,91902
145,bill,file,parti,91902
146,rent,titl,enterpris,91902
147,final,also,16room,91902
148,courthous,led,1872,91902
149,sale,idaho,andrieu,91902
150,cherk,regul,mccoy,91902
151,flynt,kremen,instrument,91902
152,arrest,construct,1921,91902
153,use,three,ground,91902
154,njsa,treasuri,7211250,91902
155,obligatori,josephin,subscriptionpap,91902
156,juri,river,erod,91902
157,bondhold,board,kohlhausen,91902
158,claim,301,use,91902
159,1872,children,benefici,91902
160,father,r,outing,91902
161,statecourt,trial,brother,91902
162,affidavit,bank,live,91902
163,fund,final,per,91902
164,contractor,time,statecourt,91902
165,auditor,2,lot,91902
166,cincinnati,appelle,contractor,91902
167,mccoy,edward,jail,91902
168,purchas,govern,properti,91902
169,gallaudet,hill,agent,91902
170,plant,sourc,apptsvcharl,91902
171,favour,rent,chickasaw,91902
172,parol,circuit,alter,91902
173,16room,alleg,affidavit,91902
174,sct,commun,mortgagor,91902
175,candid,year,mr,91902
176,chickasaw,assign,river,91902
177,erod,stockhold,favour,91902
178,andrieu,without,reinsur,91902
179,voter,illeg,snake,91902
180,franklin,sister,morrison,91902
181,7211250,termin,limit,91902
182,subscriptionpap,fact,franklin,91902
183,branch,dam,father,91902
184,kohlhausen,1899,bondhold,91902
185,mortgagor,justic,cleef,91902
186,drawn,program,appointe,91902
187,outing,set,interest,91902
188,live,whether,lewd,91902
189,morrison,categori,be——,91902
190,reinsur,determin,cohn,91902
191,way,nonfeder,cincinnati,91902
192,executor,pollut,mcauliff,91902
193,parti,executor,1829,91902
194,inch,error,evid,91902
195,apptsvcharl,sup,blake,91902
196,instruct,suprem,receiv,91902
197,p,could,econom,91902
198,r,28,fourth,91902
199,crimin,rabinowitz,logu,91902
200,1829,except,isaac,91902
201,lewd,proceed,132,91902
202,appointe,first,shoudi,91902
203,busi,branch,302d,91902
204,redempt,usc,decisionnam,91902
205,review,lot,mccoyvshaw,91902
206,us,julia,removedclaim,91902
207,special,account,5,91902
208,hundr,subscrib,christoph,91902
209,identifi,proce,technolog,91902
210,snake,west,redempt,91902
211,categori,payment,inch,91902
212,old,thousand,207,91902
213,cleef,ownership,impound,91902
214,be——,march,610,91902
215,district,pay,odorless,91902
216,polici,appel,covselden,91902
217,5,take,old,91902
218,technolog,revers,jersey,91902
219,mcauliff,instrument,hereund,91902
220,jail,secur,katzenbach,91902
221,philadelphia,name,maryland,91902
222,mandamu,offic,dollar,91902
223,said,constitut,adelaid,91902
224,stockhold,mina,divert,91902
225,titl,irrig,twitchel,91902
226,mr,appli,candid,91902
227,logu,pac,7000,91902
228,lien,enforc,identifi,91902
229,foreign,see,aulen,91902
230,foreclosur,caus,28,91902
231,302d,thirti,led2d,91902
232,hereund,dollar,brumlev,91902
233,shoudi,due,23,91902
234,mccoyvshaw,3,lawwa,91902
235,removedclaim,feesimpl,final,91902
236,decisionnam,respond,lyde,91902
237,possess,date,replic,91902
238,premis,chairman,9973,91902
239,firm,riparian,1882,91902
240,7000,standard,von,91902
241,katzenbach,local,review,91902
242,local,april,racin,91902
243,credit,perform,hundr,91902
244,odorless,administr,insul,91902
245,revok,reason,304b,91902
246,covselden,council,geissler,91902
247,divert,valu,seizur,91902
248,cohn,held,appelle,91902
249,adelaid,way,653,91902
250,issu,cox,assign,91902
251,pac,23,made,91902
252,shall,affidavit,voter,91902
253,maryland,1833,standard,91902
254,paid,relat,1964,91902
255,twitchel,convey,pray,91902
256,von,11,77,91902
257,petition,two,co,91902
258,royalti,make,daughter,91902
259,207,foreign,l,91902
260,act,settlor,downman,91902
261,insolv,4,connecticut,91902
262,share,circumst,parol,91902
263,blake,prosecut,middletown,91902
264,aulen,death,prieto,91902
265,impound,auditor,blackwel,91902
266,brumlev,answer,9971,91902
267,action,contractor,15000000,91902
268,lawwa,respect,settlement,91902
269,econom,thu,litig,91902
270,commission,control,5499,91902
271,servic,fourth,koehn,91902
272,co,declar,four,91902
273,procedur,california,term,91902
274,lyde,employe,plant,91902
275,brother,c,compani,91902
276,child,b,right,91902
277,insul,petit,erect,91902
278,account,stream,cartoon,91902
279,writ,live,drawn,91902
280,racin,wheel,elliott,91902
281,properti,execut,breck,91902
282,upon,hear,gener,91902
283,9973,hundr,item,91902
284,administr,ballot,1257,91902
285,1901,litig,revok,91902
286,deduct,guidelin,best,91902
287,thousand,affirm,leath,91902
288,304b,involv,rightofway,91902
289,tort,place,ulrey,91902
290,isaac,equal,possess,91902
291,geissler,decid,1876,91902
292,select,must,want,91902
293,gener,benefit,enid,91902
294,made,westlawn,die,91902
295,agent,complet,52,91902
296,indebted,maryland,njsuper,91902
297,attorney,servic,way,91902
298,downman,brought,april,91902
299,middletown,1872,ltd,91902
300,supervisor,1921,royalti,91902
301,enterpris,point,conduc,91902
302,blackwel,mean,insolv,91902
303,unit,instruct,chicago,91902
304,secretari,bro,499,91902
305,elliott,elector,perform,91902
306,section,commission,magazin,91902
307,prieto,resign,eq,91902
308,9971,settlement,local,91902
309,transfer,alter,defenc,91902
310,15000000,illinoi,sanford,91902
311,koehn,kennedi,newsourc,91902
312,5499,12,dabney,91902
313,1257,messr,2034,91902
314,opportun,want,1877,91902
315,discharg,crossbil,streeter,91902
316,1882,consider,302,91902
317,ltd,enterpris,complet,91902
318,qualifi,jersey,steelman,91902
319,death,leas,demurr,91902
320,board,seizur,philadelphia,91902
321,daughter,demurr,foreclos,91902
322,equiti,pray,sign,91902
323,payment,14,vandalia,91902
324,standard,special,timothi,91902
325,bid,taken,595,91902
326,cartoon,brother,onethird,91902
327,earn,cowl,foreign,91902
328,mississippi,chicago,childer,91902
329,rightofway,insur,harri,91902
330,breck,four,manuel,91902
331,1876,report,gill,91902
332,usuri,7,purchas,91902
333,ry,june,395,91902
334,govern,permit,dismiss,91902
335,leath,lien,mcblair,91902
336,395,juri,cover,91902
337,conduc,matter,mill,91902
338,california,old,incid,91902
339,ulrey,sign,technic,91902
340,declaratori,polici,construct,91902
341,a2d,10,1832,91902
342,part,license,select,91902
343,chicago,rule,256,91902
344,1832,howev,herald,91902
345,enid,voucher,1399,91902
346,annum,father,written,91902
347,c,obligatori,rainey,91902
348,threejudg,consid,correspond,91902
349,januari,debt,243,91902
350,privileg,njrevstat,within,91902
351,njsuper,public,project,91902
352,build,author,b,91902
353,jurisdict,jefferi,woodwork,91902
354,mexican,simeon,1887,91902
355,seiz,congress,amount,91902
356,exact,includ,usc,91902
357,1928,second,fall,91902
358,aver,premis,grammat,91902
359,broadcast,chipman,a2d,91902
360,foreclos,77,relinquish,91902
361,interest,jail,876,91902
362,connecticut,transfer,premis,91902
363,permit,discharg,302d2,91902
364,overrul,courthous,revenuevpoor,91902
365,determin,controversi,divid,91902
366,ceas,violat,usuri,91902
367,timothi,cover,robert,91902
368,manuel,day,arbor,91902
369,leas,either,discriminatori,91902
370,2034,econom,current,91902
371,streeter,deduct,child,91902
372,clerk,give,qualifi,91902
373,dabney,oper,superintend,91902
374,1st,certain,deduct,91902
375,newsourc,direct,howlandvblak,91902
376,89,remand,alfr,91902
377,vandalia,benefici,look,91902
378,steelman,januari,supervisor,91902
379,transact,8,leas,91902
380,childer,refus,93,91902
381,indiana,acquir,ditch,91902
382,ditch,exist,reconvey,91902
383,beneficiari,cherk,sneed,91902
384,1919,sustain,understood,91902
385,declar,whole,threejudg,91902
386,answer,select,prosecut,91902
387,serious,mortgagor,181,91902
388,amount,flynt,achiev,91902
389,decis,arrest,2a115—1,91902
390,indian,drawn,cleefvnew,91902
391,usc,profit,2a115,91902
392,captur,f2d,arrest—ar,91902
393,christoph,njsa,2a98—1,91902
394,trial,argu,2a133—2b,91902
395,replic,practic,2a133—2,91902
396,gill,agre,mbing,91902
397,warrant,object,wi,91902
398,order,bondhold,account,91902
399,cover,subject,destroy,91902
400,1964,appear,1919,91902
401,1921,sum,bander,91902
402,mcblair,provid,beneficiari,91902
403,rainey,crimin,606,91902
404,achiev,sever,vandervort,91902
405,judgment,insolv,virginia—1891,91902
406,current,refer,1124,91902
407,1399,statecourt,carter,91902
408,line,identifi,beaumont,91902
409,three,16,302d1,91902
410,1875,die,flynn,91902
411,withdrawn,given,jur,91902
412,file,owner,89,91902
413,va,52,246,91902
414,woodwork,9,messr,91902
415,fugit,process,7200050—therefor,91902
416,crime,york,subscribed——,91902
417,flow,cincinnati,assigneesvwhit,91902
418,grammat,third,1875,91902
419,sheriff,mccoy,farley,91902
420,dismiss,applic,40,91902
421,reconvey,st,metropoli,91902
422,march,gallaudet,broadcast,91902
423,territori,plant,telegram,91902
424,resolut,serv,cpc,91902
425,dissent,favour,bid,91902
426,supervis,procedur,supra—in,91902
427,overcom,132,moniqu,91902
428,capit,item,1094d,91902
429,begun,parol,oneeighth,91902
430,tenth,16room,acquir,91902
431,enact,octob,march,91902
432,256,sold,surplu,91902
433,1887,candid,vacanc,91902
434,except,207,suit,91902
435,ib,e,296,91902
436,destroy,citi,mcdonough,91902
437,alter,chickasaw,752,91902
438,case,written,mcdougl,91902
