,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mirowski,land,land,89948
1,catalog,state,executor,89948
2,overflow,court,kentucki,89948
3,partnership,tax,partnership,89948
4,wolfskil,executor,mirowski,89948
5,land,kentucki,catalog,89948
6,medtron,v,overflow,89948
7,scrip,partnership,wolfskil,89948
8,tax,mirowski,medtron,89948
9,executor,grant,tax,89948
10,canal,catalog,scrip,89948
11,indian,overflow,grant,89948
12,kentucki,wolfskil,canal,89948
13,partner,plaintiff,adam,89948
14,cosmet,medtron,partner,89948
15,louisiana,agreement,settlement,89948
16,compani,case,agreement,89948
17,holm,scrip,cosmet,89948
18,lihuayto,act,indian,89948
19,puto,compani,holm,89948
20,settlement,indian,lihuayto,89948
21,osag,canal,puto,89948
22,pena,settlement,pena,89948
23,executrix,partner,osag,89948
24,lamar,adam,fee,89948
25,halfbre,upon,locat,89948
26,testamentari,appel,executrix,89948
27,fee,use,lamar,89948
28,vaca,unit,vaca,89948
29,344b,defend,halfbre,89948
30,grant,sct,testamentari,89948
31,locat,us,344b,89948
32,declaratori,fee,louisiana,89948
33,indict,u,retail,89948
34,flood,cosmet,flood,89948
35,infring,sale,reserv,89948
36,rancho,made,rancho,89948
37,wright,locat,treati,89948
38,1940,l,declaratori,89948
39,adam,commerc,oil,89948
40,road,holm,wright,89948
41,court,louisiana,appel,89948
42,comptrol,reserv,butterfield,89948
43,retail,treati,1940,89948
44,water,led,infring,89948
45,butterfield,puto,defenc,89948
46,plaintiff,lihuayto,burden,89948
47,treati,decre,comptrol,89948
48,oil,osag,tract,89948
49,mortgag,pena,commerc,89948
50,firm,construct,distribut,89948
51,inventori,executrix,inventori,89948
52,agreement,oil,object,89948
53,reserv,object,use,89948
54,l,lamar,sale,89948
55,defend,judgment,309,89948
56,dam,new,construct,89948
57,patent,vaca,dam,89948
58,patente,titl,firm,89948
59,devis,said,indict,89948
60,citi,halfbre,manufactur,89948
61,ky,congress,patente,89948
62,burden,testamentari,yorkvgulf,89948
63,convey,retail,road,89948
64,yorkvgulf,344b,84,89948
65,309,opinion,devis,89948
66,84,burden,ky,89948
67,commerc,declaratori,led—,89948
68,york,indict,convey,89948
69,case,flood,qualifi,89948
70,use,infring,60,89948
71,joint,distribut,plaintiff,89948
72,deed,tract,slough,89948
73,receipt,patent,1869,89948
74,note,road,unoccupi,89948
75,sct,error,4281d25,89948
76,virginia,rancho,sonsvmartin,89948
77,led—,wright,retailer1,89948
78,chap,defenc,4281d1,89948
79,state,york,contigu,89948
80,1869,mr,joint,89948
81,object,manufactur,1911,89948
82,lewi,1940,570,89948
83,express,convey,mcconico,89948
84,unoccupi,co,wifevmcfarland,89948
85,manufactur,citi,wife,89948
86,slough,comptrol,suppos,89948
87,carrier,note,barrett,89948
88,60,water,jan,89948
89,contigu,butterfield,237b,89948
90,u,mortgag,todd,89948
91,sonsvmartin,firm,hanan,89948
92,retailer1,right,sandberg,89948
93,4281d1,appeal,occup,89948
94,4281d25,ed,lewi,89948
95,hugh,one,bacon,89948
96,barrett,river,water,89948
97,qualifi,inventori,judcod,89948
98,new,2,chanler,89948
99,wifevmcfarland,sup,honeyman,89948
100,mcconico,c,testat,89948
101,todd,§,river,89948
102,distribut,deed,476,89948
103,bacon,word,juliu,89948
104,letter,would,hugh,89948
105,evid,evid,led,89948
106,1911,n,venezuela,89948
107,governor,receiv,charl,89948
108,237b,84,jone,89948
109,hanan,properti,banist,89948
110,sandberg,309,devise,89948
111,devise,feder,paxton,89948
112,chanler,dam,york,89948
113,judcod,stat,word,89948
114,defenc,claim,mortgag,89948
115,n,author,receipt,89948
116,juliu,patente,kansa,89948
117,corpor,ct,annul,89948
118,honeyman,60,calavera,89948
119,—,id,auto,89948
120,annul,wife,titl,89948
121,client,corpor,mcgoldrick,89948
122,stat,devis,client,89948
123,act,term,denounc,89948
124,venezuela,3,governor,89948
125,§,busi,monamotor,89948
126,kansa,condit,unfinish,89948
127,decre,qualifi,sw2d,89948
128,banist,express,varianc,89948
129,sw2d,may,up—1,89948
130,stock,statut,butterfieldvsmith,89948
131,creek,articl,684025,89948
132,paxton,set,petticrew,89948
133,us,ky,note,89948
134,busi,part,stream,89948
135,royalti,joint,chap,89948
136,boundari,action,exsess,89948
137,varianc,govern,—,89948
138,v,estat,custom,89948
139,auto,suppos,575,89948
140,led,perform,rwi,89948
141,rep,within,manuel,89948
142,proviso,name,47302,89948
143,congress,1,47321,89948
144,calavera,claimant,survivor,89948
145,mcgoldrick,law,royalti,89948
146,unfinish,yorkvgulf,kennon,89948
147,debt,subject,express,89948
148,administratrix,reason,administratrix,89948
149,monamotor,1869,coney,89948
150,butterfieldvsmith,take,gibson,89948
151,684025,jurisdict,creek,89948
152,up—1,suprem,pierson,89948
153,petticrew,occup,inc,89948
154,claimant,kansa,perform,89948
155,john,1911,lo,89948
156,lo,charl,picot,89948
157,supp,carrier,consumm,89948
158,ed,purpos,deed,89948
159,manuel,virginia,tribe,89948
160,associ,inc,hicklin,89948
161,comp,jan,instat,89948
162,exsess,receipt,supp,89948
163,certif,argument,1939,89948
164,tribe,answer,pythia,89948
165,id,parti,medimmun,89948
166,sale,led—,juan,89948
167,rwi,jone,phelip,89948
168,estat,testat,mortgagor,89948
169,47302,sever,boundari,89948
170,47321,chap,department,89948
171,asset,governor,paco,89948
172,wife,common,levin,89948
173,kennon,debt,claimant,89948
174,coney,interst,53,89948
175,eject,see,virginia,89948
176,pierson,570,lambeth,89948
177,sup,dismiss,milton,89948
178,mortgagor,certif,n,89948
179,unit,custom,proviso,89948
180,1936,lewi,boe,89948
181,juan,unoccupi,articl,89948
182,suprem,paid,wickliff,89948
183,error,slough,asset,89948
184,alr,revenu,esta,89948
185,instat,taken,kirtley,89948
186,picot,contigu,derwerk,89948
187,common,appli,semicorpor,89948
188,beneficiari,4281d25,subjoin,89948
189,hicklin,sonsvmartin,appdiv,89948
190,department,retailer1,mormon,89948
191,perman,4281d1,unsurvey,89948
192,tangibl,direct,tangibl,89948
193,railroad,hugh,appellantsvjuan,89948
194,pythia,letter,surviv,89948
195,assign,declar,172,89948
196,78,necessari,abandon,89948
197,river,barrett,nelson,89948
198,medimmun,district,condit,89948
199,phelip,shall,cheat,89948
200,set,tribe,decre,89948
201,jan,476,nonfeder,89948
202,custom,hand,1936,89948
203,levin,includ,feb,89948
204,ct,boundari,errvadam,89948
205,upon,bill,musick,89948
206,milton,wifevmcfarland,crude,89948
207,appdiv,mcconico,l,89948
208,unsurvey,todd,27th,89948
209,divis,assign,207,89948
210,paco,asset,380,89948
211,boe,appear,llc,89948
212,wickliff,bacon,met,89948
213,lambeth,present,structur,89948
214,tract,contract,chien,89948
215,ment,except,name,89948
216,subjoin,record,ment,89948
217,nonfeder,proof,54,89948
218,mormon,charg,sever,89948
219,kirtley,claus,liverpool,89948
220,esta,237b,1058,89948
221,derwerk,hanan,beneficiari,89948
222,semicorpor,could,letter,89948
223,schedul,design,eject,89948
224,crude,annul,preemption,89948
225,appellantsvjuan,sandberg,opinion,89948
226,54,associ,edelman,89948
227,249,devise,patent,89948
228,265,collect,new,89948
229,liverpool,chanler,sue,89948
230,foreign,judcod,hand,89948
231,titl,find,outofst,89948
232,answer,duti,249,89948
233,errvadam,stream,lie,89948
234,llc,juliu,queri,89948
235,measur,alleg,burthen,89948
236,musick,j,design,89948
237,claim,also,id,89948
238,outofst,honeyman,dye,89948
239,made,first,made,89948
240,inc,—,clemen,89948
241,1058,constitut,bella,89948
242,right,question,mailord,89948
243,probat,compens,384387,89948
244,compens,supp,381384,89948
245,chien,client,divis,89948
246,store,counsel,occupi,89948
247,1845,argu,265,89948
248,edelman,conclus,map,89948
