,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,guidelin,sentenc,sentenc,97635
1,convict,guidelin,guidelin,97635
2,sentenc,convict,convict,97635
3,indict,punish,punish,97635
4,penitentiari,offens,offens,97635
5,facto,indict,indict,97635
6,punish,penitentiari,penitentiari,97635
7,offens,facto,facto,97635
8,dobbert,crime,crime,97635
9,prison,dobbert,dobbert,97635
10,revis,prison,prison,97635
11,post,law,revis,97635
12,juri,revis,post,97635
13,florida,post,so2d,97635
14,former,juri,former,97635
15,ex,v,florida,97635
16,so2d,state,ex,97635
17,chang,florida,juri,97635
18,inform,former,increas,97635
19,virginia,ex,chang,97635
20,petition,so2d,7year,97635
21,law,chang,virginia,97635
22,7year,increas,inform,97635
23,rep,inform,law,97635
24,crime,virginia,sexual,97635
25,sup,court,west,97635
26,state,petition,1983,97635
27,ct,7year,rep,97635
28,sexual,rep,graham,97635
29,v,sup,parol,97635
30,1983,ct,presumpt,97635
31,ed,sexual,weaver,97635
32,shall,west,retrospect,97635
33,u,shall,offend,97635
34,l,1983,sup,97635
35,west,ed,confin,97635
36,presumpt,u,petition,97635
37,confin,l,flastat,97635
38,retrospect,presumpt,fla,97635
39,weaver,parol,ident,97635
40,parol,graham,rang,97635
41,person,offend,inflict,97635
42,court,statut,procedur,97635
43,flastat,confin,ct,97635
44,graham,retrospect,1984,97635
45,proceed,weaver,plumbl,97635
46,ident,person,disadvantag,97635
47,sct,procedur,ed,97635
48,fla,case,guilt,97635
49,rang,proceed,chap,97635
50,increas,flastat,shall,97635
51,chap,sct,previou,97635
52,1984,ident,rosss,97635
53,alleg,trial,massachusett,97635
54,charg,fact,ns,97635
55,previou,fla,heavier,97635
56,plumbl,rang,ratliff,97635
57,disadvantag,inflict,calder,97635
58,massachusett,chap,commit,97635
59,inflict,charg,lindsey,97635
60,procedur,1984,grand,97635
61,statut,alleg,l,97635
62,verdict,impos,impos,97635
63,see,see,va,97635
64,fact,provid,inquir,97635
65,counti,guilt,2298,97635
66,trial,previou,pocahonta,97635
67,grand,plumbl,feloni,97635
68,upon,disadvantag,convinc,97635
69,said,commit,oner,97635
70,error,massachusett,score,97635
71,rosss,time,known,97635
72,ns,verdict,verdict,97635
73,heavier,upon,person,97635
74,effect,crimin,twice,97635
75,known,counti,guidepost,97635
76,case,commiss,mcdonald,97635
77,ratliff,judg,fla1986,97635
78,guilti,grand,guilti,97635
79,calder,said,proceed,97635
80,va,new,simpli,97635
81,lindsey,error,burglari,97635
82,judg,rosss,crimin,97635
83,guilt,ns,charg,97635
84,convinc,heavier,alleg,97635
85,2298,effect,com,97635
86,pocahonta,year,v,97635
87,oner,known,warn,97635
88,inquir,reason,imprison,97635
89,commit,may,175,97635
90,may,ratliff,u,97635
91,score,defend,statut,97635
92,twice,guilti,trial,97635
93,plaintiff,inquir,subsequ,97635
94,mcdonald,calder,departur,97635
95,guidepost,va,97,97635
96,com,lindsey,824,97635
97,impos,determin,primari,97635
98,fla1986,feloni,fact,97635
99,warn,constitut,legislatur,97635
100,offend,convinc,101,97635
101,97,subsequ,820,97635
102,175,simpli,crimproc,97635
103,supra,2298,judg,97635
104,respond,legislatur,portley,97635
105,crimin,pocahonta,84328,97635
106,primari,whether,prescrib,97635
107,reason,oner,chapter,97635
108,question,imprison,provid,97635
109,chapter,score,penalti,97635
110,subsequ,twice,mischler,97635
111,departur,plaintiff,convict—in,97635
112,whether,mcdonald,—lra,97635
113,new,guidepost,resworn,97635
114,missouri,com,comvict,97635
115,immun,prescrib,18151818,97635
116,824,penalti,larceni,97635
117,feloni,fla1986,recommend,97635
118,plead,suprem,one—bi,97635
119,constitut,warn,canstru,97635
120,id,burglari,ch,97635
121,recommend,97,habitu,97635
122,w,must,effect,97635
123,determin,175,413,97635
124,time,question,counti,97635
125,prohibit,supra,dufresn,97635
126,crimproc,respond,cruel,97635
127,discret,find,old,97635
128,84328,primari,met,97635
129,portley,chapter,1010,97635
130,penalti,101,paterson,97635
131,commiss,departur,68,97635
132,larceni,w,determin,97635
133,413,j,see,97635
134,mischler,legisl,——lra,97635
135,provid,missouri,missouri,97635
136,—lra,would,year,97635
137,comvict,immun,immun,97635
138,resworn,point,moor,97635
139,18151818,824,alreadi,97635
140,convict—in,plead,shuttleworth,97635
141,year,id,beazel,97635
142,led2d,recommend,432,97635
143,differ,820,distinct,97635
144,habitu,prohibit,617620,97635
145,distinct,ch,152,97635
146,legislatur,crimproc,commiss,97635
147,moor,distinct,165,97635
148,jersey,§,discret,97635
149,one—bi,n,plead,97635
150,canstru,old,warden,97635
151,cruel,life,488,97635
152,alreadi,differ,aggrav,97635
153,us,alreadi,jersey,97635
154,dufresn,discret,169171,97635
155,like,unit,jeopardi,97635
156,life,84328,reason,97635
157,101,portley,life,97635
158,h,us,451,97635
159,1010,addit,w,97635
160,process,68,659,97635
161,68,larceni,time,97635
162,imprison,process,factiti,97635
163,152,like,quantum,97635
164,paterson,prior,addit,97635
165,165,413,previous,97635
166,432,mischler,batteri,97635
167,find,—lra,prohibit,97635
168,previous,comvict,180,97635
169,tri,convict—in,389,97635
170,jeopardi,resworn,301,97635
171,——lra,18151818,964,97635
172,488,led2d,supra,97635
173,warden,met,pick,97635
174,addit,violat,ingal,97635
175,shuttleworth,2,111,97635
176,beazel,habitu,673,97635
177,prosecut,1,fundament,97635
178,617620,receiv,512,97635
179,451,moor,baer,97635
180,met,jersey,like,97635
181,point,separ,abridg,97635
182,plea,one—bi,1912a,97635
183,mass,canstru,mass,97635
184,suprem,cruel,separ,97635
185,name,dufresn,1912,97635
186,111,h,15year,97635
187,would,1010,2300,97635
188,fundament,issu,silent,97635
189,simpli,held,69,97635
190,otherwis,152,prosecutor,97635
191,prescrib,paterson,j,97635
192,169171,24,tri,97635
193,applic,name,point,97635
194,regard,165,grossman,97635
195,last,enact,legisl,97635
196,defend,432,542,97635
197,attorney,previous,gratt,97635
198,issu,tri,waterspierc,97635
199,burglari,jeopardi,kemmler,97635
200,legisl,otherwis,1986,97635
201,2,within,new,97635
202,§,——lra,prior,97635
