,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stohl,stohl,stohl,87209
1,connecticut,court,connecticut,87209
2,abbott,state,abbott,87209
3,unemploy,connecticut,unemploy,87209
4,oyster,abbott,oyster,87209
5,hooper,unemploy,hooper,87209
6,admiralti,oyster,admiralti,87209
7,lien,hooper,fisheri,87209
8,commerc,admiralti,lien,87209
9,fisheri,appel,schultic,87209
10,hurleyvcommiss,lien,hurleyvcommiss,87209
11,schultic,commerc,torr,87209
12,libel,fisheri,appel,87209
13,state,hurleyvcommiss,libel,87209
14,torr,schultic,commerc,87209
15,wood,libel,wood,87209
16,foster,torr,foster,87209
17,rappahannock,note,rappahannock,87209
18,vessel,wood,snead,87209
19,snead,foster,223225,87209
20,223225,law,goliah,87209
21,goliah,rappahannock,patteson,87209
22,patteson,vessel,campbel,87209
23,campbel,snead,va,87209
24,va,jurisdict,note,87209
25,court,223225,garrison,87209
26,contract,mr,1921,87209
27,1921,case,vessel,87209
28,note,goliah,complain,87209
29,garrison,complain,state,87209
30,deed,patteson,court,87209
31,administr,campbel,stile,87209
32,commiss,va,temporari,87209
33,benefit,appeal,injunct,87209
34,system,commiss,system,87209
35,temporari,contract,74—339,87209
36,stile,district,connhproc,87209
37,jurisdict,1921,1974,87209
38,parti,parti,administr,87209
39,led2d,garrison,intern,87209
40,intern,injunct,benefit,87209
41,1974,deed,claimant,87209
42,trade,administr,deed,87209
43,74—339,upon,affreight,87209
44,connhproc,benefit,connpub,87209
45,complain,system,california,87209
46,california,claimant,mr,87209
47,virginia,temporari,trade,87209
48,port,stile,jurisdict,87209
49,affreight,led2d,commiss,87209
50,connpub,decre,conngenstatrev,87209
51,firm,intern,port,87209
52,appel,california,firm,87209
53,injunct,amend,virginia,87209
54,conngenstatrev,statut,sacramento,87209
55,compens,v,norfolk,87209
56,norfolk,claim,31—241,87209
57,sacramento,1974,connsproc,87209
58,law,trade,depriv,87209
59,appeal,due,appelle,87209
60,properti,74—339,parti,87209
61,case,connhproc,doyl,87209
62,31—241,appelle,phelbu,87209
63,connsproc,virginia,steamergoliah,87209
64,assigne,right,due,87209
65,doyl,port,appellantvstephen,87209
66,depriv,affreight,refere,87209
67,refere,connpub,1855,87209
68,steamergoliah,firm,contract,87209
69,phelbu,depriv,elig,87209
70,district,sct,appeal,87209
71,§,interest,varion,87209
72,interest,could,blair,87209
73,elig,conngenstatrev,richmond,87209
74,suppli,land,assigne,87209
75,appellantvstephen,properti,amend,87209
76,procedur,us,mcreynold,87209
77,richmond,compens,card,87209
78,blair,norfolk,district,87209
79,statut,sacramento,compens,87209
80,labor,31—241,led2d,87209
81,mcreynold,connsproc,assail,87209
82,varion,assigne,suppli,87209
83,card,doyl,pure,87209
84,claimant,refere,stake,87209
85,sct,affirm,decre,87209
86,steamer,steamergoliah,rem,87209
87,pure,phelbu,steamer,87209
88,assail,circuit,java,87209
89,amend,§,be——,87209
90,agent,1855,law,87209
91,claim,would,364,87209
92,real,elig,procedur,87209
93,rem,proceed,fsupp,87209
94,stake,hear,oct,87209
95,fsupp,suppli,peyroux,87209
96,engag,act,plant,87209
97,right,appellantvstephen,maritim,87209
98,java,procedur,reconvey,87209
99,plant,enforc,thoma,87209
100,maritim,richmond,summari,87209
101,attorney,river,hear,87209
102,be——,blair,could,87209
103,exclus,labor,264,87209
104,mr,mcreynold,river,87209
105,364,varion,compos,87209
106,summari,process,206,87209
107,r,bill,1972,87209
108,due,card,enforc,87209
109,regul,steamer,223,87209
110,1972,pure,parcel,87209
111,kansa,assail,242,87209
112,264,co,real,87209
113,co,agent,wheat,87209
114,compos,real,176,87209
115,us,rem,woodabbott,87209
116,peyroux,stake,josephbacon,87209
117,206,fsupp,campbell—th,87209
118,parcel,thoma,illinois—nam,87209
119,223,engag,257,87209
120,242,time,affirm,87209
121,reconvey,java,balanc,87209
122,257,plant,newberri,87209
123,176,maritim,interview,87209
124,citizen,attorney,labor,87209
125,enforc,justic,threaten,87209
126,oct,be——,engag,87209
127,boundari,oct,interest,87209
128,threaten,exclus,rufu,87209
129,v,refus,yarrow,87209
130,interview,364,therebi,87209
131,repair,summari,peter,87209
132,peter,r,exclus,87209
133,land,caus,117,87209
134,josephbacon,deliv,kansa,87209
135,woodabbott,balanc,248,87209
136,illinois—nam,5,seat,87209
137,campbell—th,wheat,12th,87209
138,coal,payment,repair,87209
139,newberri,1,agent,87209
140,117,regul,appellantsvalexand,87209
141,river,1972,maguir,87209
142,dec,kansa,statut,87209
143,occupi,264,process,87209
144,116,compos,116,87209
145,248,peyroux,necessarili,87209
146,seat,206,dec,87209
147,review,parcel,fourteenth,87209
148,complianc,action,nelson,87209
149,clark,223,syllabu,87209
150,fourteenth,decid,occupi,87209
151,rufu,242,complianc,87209
152,decre,therebi,wellfound,87209
153,conced,reconvey,boundari,87209
154,yarrow,subject,111,87209
155,111,257,design,87209
156,surrend,176,42,87209
157,defend,provid,enjoy,87209
158,enjoy,design,northern,87209
159,restrain,unit,surrend,87209
160,master,fourteenth,clark,87209
161,maguir,citizen,conced,87209
162,appellantsvalexand,determin,1973,87209
163,fed,reason,threejudg,87209
164,proceed,within,deliveri,87209
165,municip,boundari,refus,87209
166,action,necessarili,coal,87209
167,1973,threaten,claim,87209
168,examin,al,al,87209
169,appelle,42,deliv,87209
170,mark,interview,concur,87209
171,robert,repair,restrain,87209
172,etc,peter,130—133,87209
173,deliveri,argu,challeng,87209
174,see,illinois—nam,attorney,87209
175,chang,campbell—th,29000,87209
176,wellfound,josephbacon,mark,87209
177,requir,woodabbott,ju,87209
178,determin,coal,fail,87209
179,thoma,newberri,1353—1354,87209
180,wheat,remov,robert,87209
181,commerci,117,complet,87209
182,could,challeng,5152,87209
183,threejudg,deliveri,commerci,87209
184,circuit,dec,etc,87209
185,interfer,occupi,municip,87209
186,syllabu,opinion,dept,87209
187,1855,northern,extinguish,87209
188,complet,116,interfer,87209
189,usc,complet,gibbon,87209
190,extend,248,fed,87209
191,thereon,ground,stakehold,87209
192,83,concur,83,87209
193,invalid,seat,1971,87209
194,affirm,fail,argu,87209
195,hear,review,nomin,87209
196,caus,complianc,major,87209
197,challeng,place,substanti,87209
198,illinoi,12th,576,87209
199,major,clark,proceed,87209
200,period,4,194,87209
201,66,rufu,303,87209
202,propos,conced,thereon,87209
203,balanc,yarrow,66,87209
204,foreign,syllabu,5,87209
205,subject,question,r,87209
206,would,secur,master,87209
207,130—133,nelson,invalid,87209
208,employ,111,467,87209
209,extinguish,surrend,sought,87209
210,1971,remand,wayn,87209
211,29000,defend,remov,87209
212,61,substanti,mer,87209
213,ju,except,ogden,87209
214,sup,judgment,correct,87209
215,indic,enjoy,remand,87209
216,messr,restrain,satisfi,87209
217,upon,proper,1185,87209
218,dept,2,1845,87209
219,within,master,steamboat,87209
220,process,maguir,fusari,87209
221,58,appellantsvalexand,citizen,87209
222,congress,fed,compil,87209
223,1353—1354,municip,examin,87209
224,nomin,et,proper,87209
225,5152,1973,circuit,87209
226,specifi,examin,1858,87209
227,concur,mark,conn,87209
228,gibbon,term,439,87209
229,5,robert,1347,87209
230,remov,etc,61,87209
231,therebi,see,formal,87209
232,justic,major,right,87209
233,bill,chang,affect,87209
234,resid,wellfound,reli,87209
235,page,requir,extend,87209
236,ct,commerci,chang,87209
237,litig,citi,propos,87209
238,467,threejudg,conclud,87209
239,stakehold,interfer,escrow,87209
240,secur,3,maintain,87209
241,necessarili,l,resel,87209
242,furnish,conclud,58,87209
243,signific,dismiss,bulrev,87209
244,al,7,signific,87209
245,assess,sought,26th,87209
246,steamboat,correct,overcharg,87209
247,statutori,usc,2630,87209
248,unit,affect,payment,87209
249,42,extend,hare,87209
250,accordingli,thereon,regul,87209
251,37,present,decid,87209
252,open,83,specifi,87209
253,ogden,reli,et,87209
254,maintain,account,litig,87209
255,wayn,file,indic,87209
256,accord,11,cranch,87209
257,1845,three,wage,87209
258,omit,invalid,2629,87209
259,provid,find,boddi,87209
260,collect,maintain,1970,87209
261,four,use,steinberg,87209
262,whatev,illinoi,§§,87209
263,sought,notic,difficult,87209
264,1858,grant,destitut,87209
265,cranch,must,bill,87209
266,local,given,922,87209
267,design,satisfi,remit,87209
268,conn,period,three,87209
269,compil,66,949,87209
270,princip,propos,significantli,87209
271,1970,foreign,2578,87209
272,w,litig,copartn,87209
273,issu,accord,determin,87209
274,mer,p,review,87209
275,conclud,130—133,boat,87209
276,33,employ,subject,87209
277,1185,page,place,87209
278,notic,feder,37,87209
279,fail,issu,illinoi,87209
280,assign,§§,defianc,87209
281,28,extinguish,declaratori,87209
282,substanti,1971,period,87209
283,ed,29000,justic,87209
284,fusari,61,upon,87209
285,reli,ju,accordingli,87209
286,base,sup,afterward,87209
287,boat,indic,judiciari,87209
288,1347,messr,purchasemoney,87209
289,26th,dept,ground,87209
290,given,58,carlisl,87209
291,judiciari,congress,402,87209
292,contrari,1353—1354,foreign,87209
293,citi,nomin,precis,87209
294,decis,local,aver,87209
295,left,decis,edelman,87209
296,feder,5152,messr,87209
297,u,specifi,furnish,87209
298,l,may,four,87209
299,payment,194,pl,87209
300,escrow,gibbon,secur,87209
301,nation,303,whatev,87209
302,judg,author,prompt,87209
303,refus,formal,reconsider,87209
304,dismiss,one,6000,87209
305,resel,respect,properti,87209
306,et,held,timeli,87209
307,davi,resid,11,87209
308,b,576,notat,87209
309,three,year,1843,87209
310,satisfi,ct,324,87209
311,year,467,sent,87209
312,overcharg,stakehold,davi,87209
313,12th,wage,omit,87209
314,term,aver,317,87209
315,remit,base,reveal,87209
316,remand,furnish,397,87209
317,bulrev,signific,1359,87209
318,hare,assess,33,87209
319,correct,steamboat,caus,87209
320,northern,nation,crossapp,87209
321,nelson,statutori,pr,87209
322,declaratori,new,oust,87209
323,sent,led,usc,87209
324,2630,without,left,87209
325,vacat,accordingli,grow,87209
326,n,37,tribun,87209
327,revis,open,accord,87209
328,576,busi,domest,87209
329,intent,ogden,partial,87209
330,pennsylvania,wayn,allen,87209
331,account,1845,open,87209
332,deliv,constitut,princip,87209
333,public,omit,ib,87209
334,significantli,evid,certainli,87209
335,affect,collect,statutori,87209
336,proper,439,175,87209
337,922,b,page,87209
338,wage,four,4,87209
339,2629,whatev,184,87209
340,boddi,decemb,1849,87209
341,p,1858,dealt,87209
342,destitut,cranch,k,87209
343,949,9,local,87209
344,steinberg,conn,base,87209
345,§§,compil,7,87209
346,copartn,afterward,march—april,87209
347,delay,princip,peroid,87209
348,402,1970,17b—appeal,87209
349,lake,w,imposed—bi,87209
350,bind,mer,407—415,87209
351,navig,33,31—242,87209
352,find,exist,31—248,87209
353,conclus,certain,31—274c,87209
354,2578,1185,31—230,87209
355,domest,difficult,seatedinterview,87209
356,439,intent,31—238,87209
357,formal,assign,rendered12,87209
358,prompt,10,937—938,87209
359,purchasemoney,28,surveyed6,87209
360,result,ed,5153—5154,87209
361,may,fusari,crean,87209
362,397,boat,31—235,87209
363,howard,1347,1651—1652,87209
364,defianc,26th,waskiewicz,87209
365,allen,judiciari,wasik,87209
366,secretari,contrari,january—decemb,87209
367,carlisl,left,73—848,87209
368,orlean,u,account,87209
369,324,escrow,howard,87209
370,michigan,precis,capabl,87209
371,317,judg,disqualif,87209
372,act,revers,eq,87209
373,reconsider,resel,sdni,87209
374,question,davi,contrari,87209
375,estat,overcharg,29th,87209
376,concern,octob,bind,87209
377,reveal,remit,periods8,87209
378,judgment,made,appellantvlarri,87209
379,grow,bulrev,adminisr,87209
380,k,hare,1854,87209
381,inform,result,coerc,87209
382,94,record,lake,87209
383,pl,declaratori,resid,87209
384,evid,sent,chiefli,87209
385,6000,2630,repeatedli,87209
386,certain,vacat,style,87209
387,show,novemb,vacat,87209
388,partial,n,greater,87209
389,transact,revis,1853,87209
390,edelman,concern,5034,87209
391,subsequ,15,periods2,87209
392,184,pennsylvania,manner15,87209
393,1843,public,1—12,87209
394,175,tribun,frequenc,87209
395,194,significantli,1253,87209
396,way,certainli,felt,87209
397,time,922,client,87209
398,new,boddi,inelig,87209
399,91,2629,perceiv,87209
400,dealt,destitut,slowest,87209
401,legislatur,949,matter5,87209
402,id,steinberg,1018—1019,87209
403,timeli,copartn,subpoena,87209
404,grant,dissent,reason,87209
405,amount,delay,jordan,87209
406,use,402,case,87209
407,respect,amount,recal,87209
408,ground,lake,118,87209
409,capabl,bind,goldberg,87209
410,ib,navig,requirement14,87209
411,notat,conclus,385—389,87209
412,pr,2578,torpid,87209
413,oust,domest,except,87209
414,sue,therefor,notic,87209
415,argu,simpli,94,87209
416,exist,prompt,lrev,87209
417,constitut,deni,decemb,87209
418,subpoena,purchasemoney,927—928,87209
419,1849,397,benefits13,87209
420,crossapp,howard,263—266,87209
421,factor,defianc,5135,87209
422,1359,allen,benefits3,87209
423,length,greater,936—937,87209
424,118,secretari,delay,87209
425,sec,6,tension,87209
426,gen,carlisl,b,87209
427,louisiana,orlean,length,87209
428,tribun,last,eventu,87209
429,place,324,revis,87209
430,eq,michigan,simpli,87209
431,power,receipt,6534,87209
432,ship,317,503a1,87209
433,perceiv,counsel,11th,87209
434,1854,reconsider,impact,87209
435,file,gave,5132,87209
436,1853,estat,405,87209
437,29th,power,reciproc,87209
438,consid,enjoin,19749,87209
439,client,reveal,5147,87209
440,ant,8,provid,87209
441,set,grow,michigan,87209
442,coerc,k,diffenderf,87209
443,day,inform,p,87209
444,reason,94,orlean,87209
445,11,pl,enjoin,87209
446,15,6000,228,87209
