,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,castilleja,court,compani,90360
1,turnout,state,castilleja,90360
2,chocol,compani,debt,90360
3,cobban,act,tariff,90360
4,tariff,v,rate,90360
5,mcdevitt,defend,turnout,90360
6,reliquid,plaintiff,chocol,90360
7,flour,upon,cobban,90360
8,debt,case,mcdevitt,90360
9,vehicl,said,reliquid,90360
10,gentri,power,railroad,90360
11,candi,railroad,power,90360
12,rate,error,flour,90360
13,note,l,bond,90360
14,bond,contract,commiss,90360
15,salisburi,bond,declar,90360
16,protest,debt,protest,90360
17,bourbon,unit,gentri,90360
18,enclav,land,candi,90360
19,reciproc,commiss,defend,90360
20,wyom,rate,timber,90360
21,mayhew,would,vehicl,90360
22,suarez,sale,sale,90360
23,assimil,judgment,charg,90360
24,clark,castilleja,porto,90360
25,treati,law,salisburi,90360
26,agricultur,may,bourbon,90360
27,pge,charg,enclav,90360
28,timber,shall,mayhew,90360
29,commiss,bill,contract,90360
30,collector,tariff,suarez,90360
31,railroad,declar,fraud,90360
32,varianc,counti,reciproc,90360
33,counti,§,error,90360
34,apprais,appeal,wyom,90360
35,tribe,writ,assimil,90360
36,denver,co,road,90360
37,haxal,made,l,90360
38,colleg,u,pge,90360
39,plaintiff,amount,plaintiff,90360
40,mainevwat,ct,said,90360
41,electa,turnout,counti,90360
42,reversed—cost,us,rico,90360
43,marihuana,chocol,1901,90360
44,assess,ed,clark,90360
45,depot,note,varianc,90360
46,court,cobban,agricultur,90360
47,half,1,apprais,90360
48,shipbuild,interest,haxal,90360
49,fee,mcdevitt,bill,90360
50,error—and,order,note,90360
51,defend,protest,electa,90360
52,morgan,road,mainevwat,90360
53,niev,feder,reversed—cost,90360
54,sinkingfund,fact,tribe,90360
55,1901,proceed,depot,90360
56,registr,damag,writ,90360
57,avenu,reliquid,denver,90360
58,porto,public,marihuana,90360
59,motor,payment,shipbuild,90360
60,compani,suit,improv,90360
61,carrier,mr,error—and,90360
62,habea,flour,act,90360
63,sierra,properti,colleg,90360
64,enquiri,fraud,amount,90360
65,louisiana,vehicl,niev,90360
66,jeopardi,file,half,90360
67,tramway,sct,damag,90360
68,hgcb,right,sinkingfund,90360
69,dehydr,claim,stipul,90360
70,board,timber,morgan,90360
71,sweet,citi,roadway,90360
72,corpu,issu,foreign,90360
73,dedic,part,avenu,90360
74,icc,juri,collector,90360
75,commit,congress,street,90360
76,improv,action,motor,90360
77,fraud,decre,tramway,90360
78,declar,gentri,hgcb,90360
