,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,brickyard,brickyard,brickyard,102645
1,veteran,veteran,veteran,102645
2,guardian,guardian,guardian,102645
3,uncomplet,uncomplet,uncomplet,102645
4,ordin,ordin,ordin,102645
5,work,work,brick,102645
6,brick,brick,sherrard,102645
7,sherrard,sherrard,work,102645
8,pension,court,pension,102645
9,midland,pension,midland,102645
10,brickmak,midland,brickmak,102645
11,yard,contract,yard,102645
12,relet,brickmak,relet,102645
13,clay,yard,clay,102645
14,prohibit,relet,prohibit,102645
15,contract,petition,contract,102645
16,incompet,state,incompet,102645
17,petition,clay,nuisanc,102645
18,nuisanc,prohibit,petition,102645
19,manufactur,upon,cubic,102645
20,cubic,govern,calhoun,102645
21,court,incompet,3399815,102645
22,govern,nuisanc,4177110,102645
23,citi,manufactur,14112731,102645
24,compani,cubic,manufactur,102645
25,busi,citi,axman,102645
26,4177110,per,reserv,102645
27,14112731,compani,oler,102645
28,3399815,busi,per,102645
29,reserv,calhoun,govern,102645
30,axman,reserv,busi,102645
31,administr,14112731,dingley,102645
32,oler,3399815,citi,102645
33,usca,4177110,regul,102645
34,fee,regul,repudi,102645
35,ct,axman,hine,102645
36,dingley,land,affairsvstein,102645
37,repudi,ct,passaic,102645
38,contractor,administr,administr,102645
39,permiss,l,unperform,102645
40,hine,oler,permiss,102645
41,affairsvstein,usca,usca,102645
42,passaic,power,contractor,102645
43,unperform,fee,annul,102645
44,cent,ed,1926,102645
45,annul,cent,fee,102645
46,1926,dingley,6098,102645
47,per,repudi,smoot,102645
48,ed,contractor,fiduciari,102645
49,regul,permiss,cent,102645
50,fiduciari,hine,intrust,102645
51,l,affairsvstein,anticipatori,102645
52,appoint,passaic,galloway,102645
53,smoot,unperform,pspa,102645
54,6098,§,upon,102645
55,state,payment,default,102645
56,intrust,annul,9496,102645
57,anticipatori,1926,inhibit,102645
58,default,fiduciari,1198,102645
59,galloway,appoint,appoint,102645
60,plea,smoot,odom,102645
61,polic,6098,covunit,102645
62,amount,within,washington,102645
63,pspa,mr,newark,102645
64,calhoun,unit,math,102645
65,within,c,residenti,102645
66,inhibit,amount,1219,102645
67,properti,washington,polic,102645
68,content,intrust,1936,102645
69,9496,anticipatori,1933,102645
70,38,default,detriment,102645
71,author,galloway,ct,102645
72,1198,would,payment,102645
73,covunit,plea,dredg,102645
74,odom,polic,bureau,102645
75,fund,u,38,102645
76,§,pspa,plea,102645
77,payment,limit,massi,102645
78,1933,appli,custodi,102645
79,unit,inhibit,hallock,102645
80,1936,properti,promulg,102645
81,upon,content,obrien,102645
82,newark,petit,298,102645
83,math,9496,lo,102645
84,respond,38,rock,102645
85,execut,author,exceed,102645
86,residenti,1198,content,102645
87,bureau,march,angel,102645
88,1219,covunit,984,102645
89,land,odom,power,102645
90,improv,custodi,pa,102645
91,detriment,fund,850,102645
92,dredg,1933,curat,102645
93,u,1936,ed,102645
94,done,newark,son,102645
95,promulg,math,depriv,102645
96,rock,respond,improv,102645
97,conduct,execut,l,102645
98,lo,residenti,unseemli,102645
99,massi,bureau,arbitrarili,102645
100,298,exceed,fund,102645
101,pa,1219,appointe,102645
102,district,improv,allegheni,102645
103,power,detriment,denial,102645
104,obrien,dredg,50000,102645
105,hallock,purpos,energi,102645
106,angel,done,reinman,102645
107,son,depriv,march,102645
108,congress,promulg,36,102645
109,denial,rock,811,102645
110,exceed,conduct,done,102645
111,984,lo,kiln,102645
112,850,massi,736,102645
113,local,materi,amount,102645
114,discrimin,298,671,102645
115,curat,pa,naught,102645
116,washington,district,compani,102645
117,chapter,obrien,monthli,102645
118,error,hallock,chapter,102645
119,petit,may,appli,102645
120,arbitrarili,angel,materi,102645
121,unseemli,matter,bay,102645
122,50000,son,conduct,102645
123,servic,congress,admr,102645
124,58,v,health,102645
125,allegheni,denial,within,102645
126,energi,36,incumb,102645
127,appointe,984,progress,102645
128,health,sum,limit,102645
129,tract,850,land,102645
130,matter,local,reimburs,102645
131,bay,discrimin,seq,102645
132,monthli,curat,c,102645
133,811,chapter,58,102645
134,seq,charg,extort,102645
135,common,describ,faith,102645
136,736,sct,1063,102645
137,671,error,1912,102645
138,reinman,arbitrarili,945,102645
139,properli,unseemli,brandei,102645
140,kiln,faith,discrimin,102645
141,naught,case,esq,102645
142,reimburs,respect,cl,102645
143,respect,50000,1907,102645
144,materi,servic,570,102645
