,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,russian,russian,russian,103609
1,soviet,soviet,soviet,103609
2,litvinov,litvinov,litvinov,103609
3,state,state,socialist,103609
4,socialist,socialist,moscow,103609
5,moscow,moscow,recognit,103609
6,york,york,york,103609
7,recognit,recognit,republ,103609
8,govern,govern,govern,103609
9,republ,republ,russia,103609
10,russia,russia,foreign,103609
11,foreign,foreign,nation,103609
12,nation,nation,new,103609
13,v,v,state,103609
14,new,new,assign,103609
15,assign,assign,polici,103609
16,polici,polici,insur,103609
17,insur,insur,ny,103609
18,sct,sct,page,103609
19,decre,decre,decre,103609
20,unit,unit,led,103609
21,court,court,belmont,103609
22,page,page,v,103609
23,led,led,sct,103609
24,ny,ny,unit,103609
25,law,law,diplomat,103609
26,claim,claim,creditor,103609
27,us,us,ne,103609
28,co,co,claim,103609
29,belmont,belmont,union,103609
30,properti,properti,co,103609
31,creditor,creditor,extraterritori,103609
32,union,union,countri,103609
33,diplomat,diplomat,law,103609
34,ne,ne,beha,103609
35,countri,countri,us,103609
36,extraterritori,extraterritori,properti,103609
37,case,case,liquid,103609
38,beha,beha,1134,103609
39,liquid,liquid,asset,103609
40,1134,1134,alr,103609
41,supra,supra,1224,103609
42,power,power,commissar,103609
43,compani,compani,supra,103609
44,relat,relat,expropri,103609
45,asset,asset,relat,103609
46,alr,alr,fund,103609
47,fund,fund,treati,103609
48,1224,1224,compact,103609
49,treati,treati,branch,103609
50,commissar,commissar,intern,103609
51,expropri,expropri,nonrecognit,103609
52,intern,intern,304,103609
53,right,right,commissariat,103609
54,bank,bank,power,103609
55,presid,presid,american,103609
56,compact,compact,domest,103609
57,branch,branch,presid,103609
58,american,american,confiscatori,103609
59,effect,effect,301,103609
60,feder,feder,ne2d,103609
61,question,question,1933,103609
62,304,304,ingenohl,103609
63,domest,domest,recogn,103609
64,nonrecognit,nonrecognit,friction,103609
65,recogn,recogn,81,103609
66,corpor,corpor,guaranti,103609
67,commissariat,commissariat,rsfsr,103609
68,confiscatori,confiscatori,williard,103609
69,trust,trust,peopl,103609
70,301,301,settlement,103609
71,peopl,peopl,331,103609
72,81,81,friendli,103609
73,settlement,settlement,superintend,103609
