,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jamesson,court,jamesson,88953
1,flatboat,state,flatboat,88953
2,davey,case,obscen,88953
3,apprais,land,apprais,88953
4,hud,v,davey,88953
5,confess,said,land,88953
6,adult,unit,water,88953
7,liquor,citi,citi,88953
8,land,shall,hud,88953
9,§9658,judgment,liquor,88953
10,obscen,plaintiff,confess,88953
11,backhaul,u,adult,88953
12,§10b,water,§9658,88953
13,repos,jamesson,backhaul,88953
14,cotton,petition,said,88953
15,contract,upon,§10b,88953
16,filthi,right,cotton,88953
17,environment,flatboat,shall,88953
18,bid,statut,ordin,88953
19,state,act,repos,88953
20,murder,obscen,quartermast,88953
21,death,contract,environment,88953
22,alimoni,law,filthi,88953
23,vicksburg,apprais,steamer,88953
24,habea,compani,sexual,88953
25,waterwork,may,death,88953
26,wisconsin,davey,bid,88953
27,trial,liquor,vicksburg,88953
28,railroad,time,judgment,88953
29,water,appeal,bale,88953
30,lascivi,confess,alimoni,88953
31,tax,hud,illinoi,88953
32,citi,sct,waterwork,88953
33,illinoi,trial,murder,88953
34,treasuri,defend,wisconsin,88953
35,patent,ordin,lascivi,88953
36,court,juri,map,88953
37,secretari,action,lewd,88953
38,ordin,evid,secretari,88953
39,mandevil,adult,project,88953
40,said,death,oregon,88953
41,bullock,see,griffey,88953
42,mcc,us,bullock,88953
43,griffey,govern,mandevil,88953
44,miller,cotton,site,88953
45,lewd,l,mcc,88953
46,corpu,§9658,extraterritori,88953
47,transport,patent,nepa,88953
48,bale,railroad,petition,88953
49,extraterritori,rule,cruiser,88953
50,map,ct,miller,88953
51,nepa,would,habea,88953
52,territori,secretari,tacoma,88953
53,case,backhaul,treasuri,88953
54,cruiser,mr,aldermen,88953
55,destroy,illinoi,demurr,88953
56,sexual,rep,case,88953
57,icc,question,harbor,88953
58,aldermen,busi,fix,88953
59,page,one,studi,88953
60,rule,valu,buyandsel,88953
61,tacoma,c,contract,88953
62,dam,§10b,releas,88953
63,commiss,steamer,destroy,88953
64,steamer,sup,statut,88953
65,judgment,offic,icc,88953
66,divorc,caus,hydrant,88953
67,damag,quartermast,intemper,88953
68,hydrant,error,60b,88953
69,buyandsel,opinion,secondari,88953
70,harbor,feder,unmail,88953
71,quartermast,repos,lowincom,88953
72,60b,line,corpu,88953
73,intemper,day,dam,88953
74,bank,environment,line,88953
75,releas,limit,renton,88953
76,purchas,within,transport,88953
77,citizen,damag,fire,88953
78,secondari,stat,delirium,88953
79,boat,commiss,territori,88953
80,sugar,properti,time,88953
81,unmail,co,valu,88953
82,lowincom,made,puget,88953
83,statut,bank,preemption,88953
84,liquid,public,lancast,88953
85,motion,territori,pt,88953
86,renton,file,divorc,88953
87,project,claim,page,88953
88,site,filthi,aforesaid,88953
89,lancast,§,rout,88953
90,atlanta,use,riden,88953
91,puget,1,trial,88953
92,judicata,murder,atlanta,88953
93,delirium,purchas,tremen,88953
94,michigan,sexual,busi,88953
95,petition,transport,ill2d,88953
96,insur,bid,judicata,88953
97,pt,part,plaintiff,88953
98,fish,ed,yate,88953
99,oregon,wisconsin,sugar,88953
100,proce,habea,52b,88953
101,riden,gener,navig,88953
102,yate,whether,boat,88953
103,exchang,effect,bark,88953
104,respond,parti,u,88953
105,tremen,jurisdict,four,88953
106,bark,page,delay,88953
107,speech,bale,definit,88953
108,52b,first,concentr,88953
109,mayor,charg,“statut,88953
110,coerc,motion,fish,88953
111,action,petit,damag,88953
112,agent,vicksburg,liquid,88953
113,agreement,power,locat,88953
114,river,treasuri,coerc,88953
115,line,circuit,juri,88953
116,busi,fix,203c,88953
117,“statut,construct,warehous,88953
118,navi,alimoni,doc,88953
119,doc,author,kneval,88953
120,compani,demurr,river,88953
121,govern,also,unit,88953
122,203c,appel,day,88953
123,primari,respond,right,88953
124,assess,led2d,evidentiari,88953
125,reserv,justic,australia,88953
126,duti,provid,build,88953
127,kneval,river,waldburg,88953
128,valu,grant,primari,88953
129,four,report,remittitur,88953
130,preemption,waterwork,bay,88953
131,remittitur,sum,hous,88953
132,appel,fact,rep,88953
133,agenc,must,gruesom,88953
134,definit,requir,stat,88953
135,claimant,suprem,landoffic,88953
136,decre,2,limit,88953
137,australia,oregon,toll,88953
138,steamboat,map,mayor,88953
139,cong,project,conduct,88953
140,captur,order,steamboat,88953
141,waldburg,duti,sold,88953
142,evidentiari,tax,patent,88953
143,plaintiff,amend,suppli,88953
144,plea,subject,foreign,88953
145,power,make,report,88953
146,u,miller,naval,88953
147,gruesom,congress,michigan,88953
148,secur,citizen,forhir,88953
149,fire,section,depict,88953
150,licens,district,evid,88953
151,ill2d,paid,swearingen,88953
152,delay,consid,sum,88953
153,collis,corpu,10b–5,88953
154,sct,issu,test,88953
155,iowa,person,evacu,88953
156,taxat,constitut,purchas,88953
157,export,sale,yazoo,88953
158,destruct,lascivi,errvjosephu,88953
159,landoffic,releas,speech,88953
160,lo,two,iowa,88953
161,studi,given,cong,88953
162,forhir,site,action,88953
163,shall,lewd,presumpt,88953
164,1856,locat,wife,88953
165,fix,sold,hitchcock,88953
166,zone,enter,state,88953
167,right,good,armi,88953
168,resolut,titl,stipul,88953
169,yazoo,conduct,desert,88953
170,health,aforesaid,council,88953
171,swearingen,insur,lo,88953
172,10b–5,decre,noncarri,88953
173,nat,foreign,navi,88953
174,evacu,therefor,holiday,88953
175,properti,establish,destruct,88953
176,note,navig,bullet,88953
177,l,mandevil,see,88953
178,rout,present,construct,88953
179,angel,bullock,dutiabl,88953
180,letter,reason,“the,88953
181,wife,destroy,1856,88953
182,import,hous,ne2d,88953
183,collector,mcc,angel,88953
184,depict,griffey,dunmey,88953
185,errvjosephu,fire,nat,88953
186,hitchcock,agreement,zone,88953
187,dutiabl,suit,exchang,88953
188,navig,supra,receipt,88953
189,holiday,n,wyck,88953
190,samuel,agent,repose”,88953
191,juri,harbor,1958,88953
192,concentr,term,deschut,88953
193,survey,extraterritori,accept,88953
194,noncarri,point,health,88953
195,bullet,purpos,60th,88953
196,dr,nepa,captur,88953
197,time,four,aramco,88953
198,hous,set,contamin,88953
199,attach,give,jone,88953
200,locat,final,arcad,88953
201,feder,year,letter,88953
202,usca,build,carriag,88953
203,corpor,regul,naganab,88953
204,council,cruiser,plea,88953
205,dunmey,3,599,88953
206,v,found,sheehi,88953
207,prosecut,delay,reregul,88953
208,stipul,id,proce,88953
209,abandon,plea,dr,88953
210,limit,decis,period,88953
211,foreign,corpor,pelton,88953
212,naval,icc,5250,88953
213,wyck,definit,pinto,88953
214,us,studi,govern,88953
215,grant,bill,export,88953
216,60th,preemption,caus,88953
217,suprem,aldermen,waiv,88953
218,repose”,second,agenc,88953
219,armi,rout,alexandria,88953
220,ne2d,thereof,5225,88953
221,order,decid,861b,88953
222,waiver,conclus,plff,88953
223,truck,tacoma,consid,88953
224,deschut,receiv,larg,88953
225,impair,matter,thereof,88953
226,sup,accept,specif,88953
227,bailey,secur,complet,88953
228,aramco,note,resolut,88953
229,appeal,determin,2014,88953
230,arcad,dam,c,88953
231,materi,wit,space,88953
232,2014,5,commenc,88953
233,children,applic,discret,88953
234,complet,dismiss,effect,88953
235,rep,amount,relation,88953
236,titl,period,219221,88953
237,sheehi,condit,citizen,88953
238,arrest,appelle,4a,88953
239,naganab,proceed,yanke,88953
240,wharv,secondari,wharv,88953
241,sunday,work,2d,88953
242,reregul,declar,bookstor,88953
243,certif,specif,bolivia,88953
244,conduct,interest,fourteenth,88953
245,led2d,p,schild,88953
246,pinto,wife,alcohol,88953
247,pelton,divorc,collis,88953
248,work,oper,bailey,88953
249,5250,vessel,ltd,88953
250,charg,letter,3893,88953
251,offic,provis,enter,88953
252,specif,hydrant,facil,88953
253,remov,boat,sunday,88953
254,procedur,due,imprison,88953
255,ltd,buyandsel,dieter,88953
256,file,could,karlen,88953
257,contamin,claimant,altern,88953
258,jone,suppli,demur,88953
259,imprison,60b,highwat,88953
260,demurr,way,materi,88953
261,861b,without,conclus,88953
262,5225,intemper,second,88953
263,arizona,verdict,1270c,88953
264,ct,howev,along,88953
265,warehous,refer,establish,88953
266,4a,liquid,urban,88953
267,bay,prosecut,postal,88953
268,public,test,agent,88953
269,previou,stipul,samuel,88953
270,sum,materi,video,88953
271,presumpt,sugar,stacey,88953
272,arbitr,unmail,abandon,88953
273,relation,lowincom,fedrul,88953
274,evid,michigan,motion,88953
275,supra,complet,way,88953
276,219221,iowa,remitt,88953
277,fedrul,pt,burr,88953
278,law,agenc,develop,88953
279,yanke,renton,stimul,88953
280,physician,involv,limitations”,88953
281,committe,render,illrevstat,88953
282,sale,held,bluff,88953
283,bookstor,follow,errvutica,88953
284,victim,alleg,octob,88953
285,highwat,lancast,maintain,88953
286,polic,find,concur,88953
287,alcohol,except,railroad,88953
288,successor,dissent,stoke,88953
289,599,atlanta,file,88953
290,bolivia,survey,good,88953
291,schild,puget,truck,88953
292,unit,warehous,pipe,88953
293,petit,10,arrest,88953
294,construct,judicata,anadrom,88953
295,toll,delirium,domest,88953
296,paid,execut,pseudopriv,88953
297,act,assess,schoenbaum,88953
298,3893,fish,insurrect,88953
299,insurrect,ground,given,88953
300,carriag,certif,detail,88953
301,remit,bar,duti,88953
302,fourteenth,deliv,built,88953
303,crime,octob,morrison,88953
304,charl,new,consigne,88953
305,morrison,4,final,88953
306,remitt,16,wound,88953
307,dieter,cong,propos,88953
308,defend,larg,ninetyf,88953
309,market,includ,impair,88953
310,invoic,r,appeal,88953
311,domest,commerc,staplehurst,88953
312,karlen,presumpt,belknap,88953
313,carrier,might,1975,88953
314,video,owner,chap,88953
315,space,j,charl,88953
316,receipt,claus,ward,88953
