,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stamp,court,river,118071
1,valuat,state,prosecutor,118071
2,kati,v,stamp,118071
3,307b1,case,kati,118071
4,alpa,act,307b1,118071
5,gin,us,alpa,118071
6,navi,sct,valuat,118071
7,unterwes,defend,gin,118071
8,preclear,§,unterwes,118071
9,floyd,petition,preclear,118071
10,mileag,upon,navi,118071
11,dastar,commiss,cotton,118071
12,zapata,error,floyd,118071
13,river,appeal,dastar,118071
14,error,river,zapata,118071
15,compensatori,unit,mileag,118071
16,poultri,law,militari,118071
17,compens,compani,commiss,118071
18,war,requir,griffin,118071
19,ga,would,poultri,118071
20,eeoc,trial,plairet,118071
21,duttonvjohn,right,duttonvjohn,118071
22,plairet,may,compensatori,118071
23,stinchcomb,evid,stinchcomb,118071
24,potrero,section,potrero,118071
25,militari,1,eeoc,118071
26,cotton,led2d,leaphart,118071
27,leaphart,made,marketmen,118071
28,marketmen,claim,water,118071
29,vessel,rule,compens,118071
30,pauperi,prosecutor,ga,118071
31,bond,see,pauperi,118071
32,cuyahoga,feder,survey,118071
33,forma,power,cuyahoga,118071
34,moin,water,dam,118071
35,pilot,stamp,pilot,118071
36,ordin,govern,forma,118071
37,deregul,statut,deregul,118071
38,larboard,appel,larboard,118071
39,voyag,shall,moin,118071
40,navig,gener,appelle,118071
41,mortgag,l,ordin,118071
42,tax,question,101b5,118071
43,101b5,bond,nicasio,118071
44,price,co,novato,118071
45,bottomri,contract,bottomri,118071
46,fee,u,oilroom,118071
47,deced,compens,voyag,118071
48,novato,valuat,wh,118071
49,nicasio,counsel,war,118071
50,oilroom,cotton,counsel,118071
51,prosecutor,land,navyag,118071
52,petition,district,ppg,118071
53,ferc,action,ferc,118071
54,wh,employe,defens,118071
55,survey,appelle,petition,118071
56,ppg,vessel,us,118071
57,navyag,kati,lanham,118071
58,lanham,respond,trial,118071
59,applianc,307b1,campaign,118071
60,leagu,2,specif,118071
61,crusad,navi,employe,118071
62,power,militari,travel,118071
63,1966,alpa,crusad,118071
64,employe,decis,electr,118071
65,bradi,mr,certiorari,118071
66,articl,one,fox,118071
67,337,railroad,1972,118071
68,hongkong,led,requir,118071
69,travel,judgment,demurr,118071
70,tailor,survey,japan,118071
71,forum,gin,fee,118071
72,entri,ga,hongkong,118071
73,1924,use,navig,118071
74,bank,provis,forum,118071
75,commiss,properti,injur,118071
76,lamp,juri,applianc,118071
77,mail,dismiss,tailor,118071
78,defend,unterwes,credibl,118071
79,griffin,charg,bradi,118071
80,43a,preclear,337,118071
81,1917,attorney,1966,118071
82,epa,plaintiff,43a,118071
83,kerosen,day,attorney,118071
84,water,tax,sct,118071
85,conspiraci,ordin,leagu,118071
86,ness,duti,kerosen,118071
87,nonemploye,time,deced,118071
88,evid,congress,lamp,118071
89,oklahoma,petit,vessel,118071
90,board,opinion,nonemploye,118071
91,sct,constitut,represent,118071
92,day,author,david,118071
93,bronson,provid,ness,118071
94,parent,suprem,director,118071
95,bale,floyd,perform,118071
96,trip,reason,shochtim,118071
97,california,mileag,airey,118071
98,japan,said,§,118071
99,rent,certiorari,epa,118071
100,supersedea,whether,bronson,118071
101,shochtim,dastar,de,118071
102,assign,ed,1921,118071
103,airey,griffin,canal,118071
104,lien,war,request,118071
105,fire,specif,agur,118071
106,dismiss,fee,trip,118071
107,damag,ct,evid,118071
108,contributori,zapata,68—5027,118071
109,adjourn,fact,cda,118071
110,copyright,justic,repetiti,118071
111,indig,defens,usca,118071
112,dam,construct,steven,118071
113,chang,person,produc,118071
114,farm,sup,current,118071
115,railroad,amend,burger,118071
116,iowa,stat,1924,118071
117,libel,note,tampa,118071
118,appeal,commerc,frivol,118071
119,agur,cost,appel,118071
120,rule,part,adjourn,118071
121,citi,motion,bale,118071
122,broker,wit,space,118071
123,1972,compensatori,lender,118071
124,campaign,poultri,1971,118071
125,burger,perform,error,118071
126,cda,citi,indig,118071
127,lender,new,contributori,118071
128,68—5027,allow,arizona,118071
129,repetiti,usca,televis,118071
130,frivol,purpos,oklahoma,118071
131,depart,pauperi,granted—th,118071
132,corpor,present,cost,118071
133,motion,eeoc,ceil,118071
134,appelle,duttonvjohn,dismiss,118071
135,act,plairet,covth,118071
136,brig,order,seller,118071
137,1971,declar,reagan,118071
138,foreclosur,interst,command,118071
139,gasolin,demurr,wit,118071
140,pave,id,brief,118071
141,oil,stinchcomb,jouett,118071
142,tract,assign,1200,118071
143,canal,3,akron,118071
144,ceil,could,supersedea,118071
145,disburs,without,comment,118071
146,1926,price,229,118071
147,1921,articl,price,118071
148,1200,writ,chang,118071
149,counti,testimoni,184,118071
150,televis,make,duti,118071
151,steven,potrero,1917,118071
152,safeti,counti,video,118071
153,vote,sentenc,pave,118071
154,aver,c,brig,118071
155,reagan,damag,standard,118071
156,land,navig,§717b,118071
157,ohio,decre,107c5,118071
158,interst,decid,agard,118071
159,submiss,forma,broker,118071
160,nashvil,dam,benzin,118071
161,granted—th,parti,constitution—i,118071
162,de,account,testimoni,118071
163,counsel,leaphart,gasolin,118071
164,covth,marketmen,parent,118071
165,comment,pilot,assign,118071
166,book,usc,keep,118071
167,akron,two,farm,118071
168,jouett,term,lassit,118071
169,continent,grant,disburs,118071
170,video,voyag,mail,118071
171,credibl,also,santoski,118071
172,demurr,return,day,118071
173,state,bill,bibb,118071
174,electr,administr,continent,118071
175,moot,request,starboard,118071
176,union,death,ronald,118071
177,starboard,proceed,repair,118071
178,chase,must,submiss,118071
179,trial,regul,appeal,118071
180,led2d,cuyahoga,articl,118071
181,benzin,board,summat,118071
182,§717b,chang,406,118071
183,polici,produc,slip,118071
184,space,moin,nashvil,118071
185,court,given,chase,118071
186,107c5,deni,hydroelectr,118071
187,neglig,electr,yokohama,118071
188,agard,director,copyright,118071
189,constitution—i,standard,light,118071
190,attorney,review,anderson,118071
191,promissori,injuri,complianc,118071
192,instrument,file,bagley,118071
193,payment,depart,anson,118071
194,certiorari,travel,hypothec,118071
195,compani,deregul,fire,118071
196,illinoi,neglig,moot,118071
197,petit,claus,daylight,118071
198,home,5,neglig,118071
199,action,circuit,rhode,118071
200,comput,inform,riparian,118071
201,cost,injur,92,118071
202,brief,union,exculpatori,118071
203,sentenc,place,2060,118071
204,sunday,includ,coupler,118071
205,bid,larboard,pavilion,118071
206,usca,follow,154,118071
207,lassit,effect,gener,118071
208,charter,thu,alloc,118071
209,fund,de,led2d,118071
210,louisvil,affirm,563,118071
211,rhode,alleg,defend,118071
212,note,violat,sunday,118071
213,commerc,1972,expens,118071
214,santoski,brief,crossexamin,118071
215,current,first,rent,118071
216,section,oper,carbon,118071
217,coupler,line,transcript,118071
218,administr,ground,stone,118071
219,seller,process,adversari,118071
220,injuri,mortgag,1926,118071
221,arizona,receiv,repossess,118071
222,carolina,point,conspiraci,118071
223,juri,set,ariz,118071
224,summat,101b5,folk,118071
225,hypothec,record,hag,118071
226,repair,limit,seri,118071
227,properti,bottomri,patron,118071
228,fox,argu,act,118071
229,award,estat,submit,118071
230,yokohama,per,bang,118071
231,seri,crimin,noncrimin,118071
232,strike,offic,diem,118071
233,loan,4,foreclosur,118071
234,anson,interest,declar,118071
235,bagley,deced,mayer,118071
236,disclos,f2d,nmotion,118071
237,daylight,nicasio,benitesvhampton,118071
238,elect,novato,disclos,118071
239,anderson,servic,bid,118071
240,boundari,work,construct,118071
241,van,oilroom,option,118071
242,declar,ohio,rancho,118071
243,director,pay,inform,118071
244,shall,therefor,injuri,118071
245,1869,matter,diminish,118071
246,§,held,return,118071
247,patron,submit,thorn,118071
248,david,base,983,118071
249,car,represent,3880,118071
250,2060,give,naphtha,118071
251,acr,corpor,base,118071
252,diem,practic,charg,118071
253,francisco,might,badger,118071
254,defens,campaign,42,118071
255,vii,forum,omiss,118071
256,command,et,silenc,118071
257,pavilion,ferc,atf,118071
258,duti,rep,negoti,118071
259,ariz,wh,depart,118071
260,boat,argument,amsterdam,118071
261,mayer,public,aiken,118071
262,yard,expens,2nd,118071
263,review,payment,usc,118071
264,406,ppg,book,118071
265,repossess,fox,oil,118071
266,563,answer,vara,118071
267,rancho,navyag,death,118071
268,street,deliv,sentenc,118071
269,folk,lanham,tesimoni,118071
270,bang,n,resist,118071
271,south,r,big,118071
272,us,canal,develop,118071
273,noncrimin,sale,interrupt,118071
274,robinson,refer,1922,118071
275,admiralti,caus,woodstock,118071
276,specif,1966,pavement,118071
277,stream,337,asphalt,118071
278,hydroelectr,applianc,account,118071
279,lawyer,permit,louisvil,118071
280,hag,find,heretofor,118071
281,estat,leagu,settlement,118071
282,cal,oklahoma,administr,118071
283,pavement,discrimin,promissori,118071
284,carrier,direct,1,118071
285,prison,polici,boat,118071
286,appel,supra,discrimin,118071
287,govern,1921,stanford,118071
288,badger,7,sanitari,118071
289,riparian,within,guilt,118071
290,thorn,crusad,ten,118071
291,benitesvhampton,japan,813,118071
292,nmotion,illinoi,allow,118071
293,heir,object,robinson,118071
294,naphtha,light,hedg,118071
295,asphalt,suit,testifi,118071
296,amsterdam,except,see,118071
297,represent,intend,§717c,118071
298,gain,equal,rule,118071
299,tow,protect,cal3d,118071
300,vara,clerk,postmastergener,118071
301,3880,command,safeti,118071
302,2nd,california,instrument,118071
303,postmastergener,credibl,blue,118071
304,john,6,§717,118071
305,injur,bank,advanc,118071
306,acquisit,taken,petitionervst,118071
307,sanitari,david,102c,118071
308,v,mail,tract,118071
309,termin,territori,saturday,118071
310,san,oil,mgee,118071
311,atf,bradi,stream,118071
312,bill,show,arrear,118071
313,vs,issu,judic,118071
314,184,intent,striker,118071
315,agent,12,anthoni,118071
316,light,j,lawyer,118071
317,plant,favor,nelson,118071
318,wit,tailor,165,118071
319,154,accord,pratt,118071
320,mr,busi,997,118071
321,aiken,contain,culpabl,118071
322,1922,hongkong,meredith,118071
323,right,possess,atroc,118071
324,saturday,26,7819,118071
325,mississippi,final,macadam,118071
326,229,42,brownevthorn,118071
327,advanc,steven,6309d,118071
328,testimoni,entri,fifteen—which,118071
329,tesimoni,book,failur,118071
330,origin,current,lexington,118071
331,colorado,reli,towag,118071
332,stanford,product,clerk,118071
333,woodstock,secur,strike,118071
334,testifi,arizona,doyal,118071
335,hedg,william,plain,118071
336,pratt,brought,791,118071
337,transcript,1924,toto,118071
338,165,instruct,reli,118071
339,increas,elect,pail,118071
340,997,statement,fluid,118071
341,striker,tract,g,118071
342,cal3d,novemb,cal,118071
343,columbia,convict,935,118071
344,final,1917,1916,118071
345,earn,execut,1804,118071
346,petitionervst,instrument,provis,118071
347,ronald,keep,home,118071
348,acquir,lamp,acquisit,118071
349,lexington,1971,strickland,118071
350,big,w,1993,118071
351,arrear,settlement,wasteheat,118071
352,premis,remedi,ant,118071
353,territori,howev,edgefield,118071
354,interrupt,failur,novemb,118071
355,standard,fire,macdaniel,118071
356,oconnor,rent,loan,118071
357,heretofor,ant,earnest,118071
358,12,dissent,bond,118071
359,claus,92,note,118071
360,judic,suggest,film,118071
361,case,testifi,ridg,118071
362,steam,43a,resourc,118071
363,1993,entitl,855,118071
364,give,fund,958,118071
365,§717c,8,plant,118071
366,silenc,prosecut,ejusdem,118071
367,produc,epa,oconnor,118071
368,ft,call,comput,118071
369,shore,repair,seventeen,118071
370,boiler,kerosen,vii,118071
371,fluid,principl,propos,118071
372,sup,10,forumselect,118071
373,helm,sever,tow,118071
374,102c,conspiraci,ft,118071
375,983,owner,1977,118071
376,ridg,ness,product,118071
377,§717,appropri,reject,118071
378,1892,enforc,iowa,118071
379,payabl,transcript,950,118071
380,account,consid,404,118071
381,towag,nonemploye,bruce,118071
382,charact,even,totidem,118071
383,mgee,prevent,canton,118071
384,grant,parent,245,118071
385,claim,p,helm,118071
386,mortgagor,john,blamabl,118071
387,macadam,recov,id,118071
388,rep,reject,boiler,118071
389,materi,agent,180,118071
390,gener,charter,section,118071
391,remedi,carri,knowledg,118071
392,death,loan,phrase,118071
393,855,bronson,ohio,118071
394,atroc,word,statesvsteamship,118071
395,culpabl,prison,27850,118071
396,unit,e,govern,118071
397,contract,certain,1869,118071
398,doyal,comment,realist,118071
399,7819,jurisdict,argu,118071
400,keep,employ,decis,118071
401,brownevthorn,space,steam,118071
402,6309d,trip,coindicte,118071
403,fifteen—which,page,south,118071
