,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stoddart,state,stoddart,99511
1,apprais,court,corpor,99511
2,corpor,corpor,apprais,99511
3,siler,stoddart,siler,99511
4,vessel,v,discontinu,99511
5,discontinu,case,passeng,99511
6,land,unit,gp,99511
7,homestead,commiss,public,99511
8,passeng,public,commiss,99511
9,gp,land,homestead,99511
10,note,section,vessel,99511
11,employe,apprais,access,99511
12,access,upon,nollan,99511
13,nollan,u,detaine,99511
14,detaine,law,kiyemba,99511
15,globe,vessel,globe,99511
16,combin,shall,note,99511
17,kiyemba,siler,warren,99511
18,warren,passeng,13a1,99511
19,13a1,compani,section,99511
20,alien,act,galvin,99511
21,discharg,discontinu,develop,99511
22,galvin,note,beach,99511
23,invoic,right,widow,99511
24,beach,may,slochow,99511
25,export,homestead,alien,99511
26,declar,gp,invoic,99511
27,slochow,railroad,guantanamo,99511
28,commiss,power,combin,99511
29,guantanamo,declar,export,99511
30,em,would,obama,99511
31,obama,enter,em,99511
32,state,access,declar,99511
33,section,employe,enter,99511
34,colorado,said,molass,99511
35,molass,order,discharg,99511
36,bridg,sct,resettl,99511
37,widow,alien,dunnaway,99511
38,competitor,requir,competitor,99511
39,steel,discharg,employe,99511
40,resettl,year,steel,99511
41,dunnaway,nollan,colorado,99511
42,tax,develop,insubordin,99511
43,master,detaine,foreign,99511
44,public,led2d,webb,99511
45,fourth,use,state,99511
46,postconvict,one,postconvict,99511
47,insubordin,globe,shall,99511
48,interst,combin,10281,99511
49,matur,warren,bridg,99511
50,petition,kiyemba,q,99511
51,10281,widow,appt,99511
52,appt,due,railway,99511
53,deed,govern,domest,99511
54,competit,statut,privaci,99511
55,domest,13a1,subcommitte,99511
56,compani,new,matur,99511
57,due,railway,coastal,99511
58,webb,l,california,99511
59,privaci,us,option,99511
60,option,busi,al,99511
61,default,deed,track,99511
62,trade,foreign,4270,99511
63,coastal,export,katz,99511
64,develop,galvin,523,99511
65,railway,invoic,524,99511
66,u,made,monitor,99511
67,devic,beach,land,99511
68,lake,contract,intent,99511
69,acr,time,522,99511
70,katz,constitut,fourth,99511
71,duti,district,deed,99511
72,intent,sup,due,99511
73,523,slochow,aniello,99511
74,522,provid,08–1234,99511
75,4270,ct,becom,99511
76,524,guantanamo,default,99511
77,busi,co,steerag,99511
78,penalti,california,2010,99511
79,search,duti,apptsvillinoi,99511
80,enter,intent,master,99511
81,monitor,em,guilti,99511
82,railroad,first,feet,99511
83,plea,obama,competit,99511
84,aniello,petition,devic,99511
85,california,purpos,minn,99511
86,tex,condit,investig,99511
87,citizen,see,port,99511
88,foreign,ed,contigu,99511
89,power,amend,natur,99511
90,08–1234,without,privileg,99511
91,steerag,valu,year,99511
92,space,colorado,entri,99511
93,apptsvillinoi,molass,condit,99511
94,citi,al,space,99511
95,train,mr,sain,99511
96,q,bridg,concentr,99511
97,fsupp,petit,street,99511
98,counsel,natur,barack,99511
99,court,make,jamal,99511
100,canal,steel,railroad,99511
101,husband,competitor,u,99511
102,contigu,violat,berth,99511
103,privileg,citi,revis,99511
104,sugar,counsel,2306,99511
105,2010,resettl,lake,99511
106,sain,§,waiv,99511
107,seven,rep,tex,99511
108,certif,per,attilla,99511
109,entri,tax,trade,99511
110,page,dunnaway,seven,99511
111,berth,fact,breathitt,99511
112,street,privileg,mcchord,99511
113,jamal,entri,busi,99511
114,barack,master,minnesota,99511
115,valu,becom,4253,99511
116,2306,action,power,99511
117,attilla,interst,sugar,99511
118,investig,track,penalti,99511
119,curiam,construct,faria,99511
120,trust,properti,acr,99511
121,guilti,question,permit,99511
122,breathitt,q,embank,99511
123,holder,interest,2168,99511
124,collector,c,duti,99511
125,unit,port,expect,99511
126,mcchord,date,townsend,99511
127,concentr,plaintiff,increas,99511
128,track,fourth,bay,99511
129,rep,webb,unit,99511
130,townsend,street,1909,99511
131,4253,permit,et,99511
132,embank,domest,jones’,99511
133,bay,guilti,doolan,99511
134,sup,et,trabu,99511
135,waiv,postconvict,canal,99511
136,faria,provis,encyclopaedia,99511
137,amend,insubordin,plea,99511
138,2168,could,curiam,99511
139,1909,certif,colston,99511
140,hear,exercis,fsupp,99511
141,subcommitte,1,standard,99511
142,highway,matur,reprint,99511
143,1906,plea,date,99511
144,fee,trade,1906,99511
145,paye,privaci,paye,99511
146,secretari,name,cincinnati,99511
147,petit,citizen,deck,99511
148,import,10281,search,99511
149,cross,page,sir,99511
150,book,revis,minneapoli,99511
151,minn,appt,viaduct,99511
152,deck,day,train,99511
153,minneapoli,investig,restrict,99511
154,condit,option,remedy”,99511
155,trabu,penalti,along,99511
156,jones’,feet,husband,99511
157,doolan,justic,seawal,99511
158,addit,payment,770,99511
159,year,competit,knott,99511
160,encyclopaedia,judgment,orlean,99511
161,reprint,price,violat,99511
162,industri,file,collector,99511
163,act,subcommitte,addit,99511
164,trespass,place,page,99511
165,ct,impos,view”,99511
166,colston,paid,habea,99511
167,cultiv,default,valu,99511
168,citizenship,n,counsel,99511
169,minnesota,review,robertson,99511
170,debt,author,oath,99511
171,carrier,limit,cultiv,99511
172,stock,w,tideland,99511
173,viaduct,standard,trespass,99511
174,intrast,suprem,walk,99511
175,properti,reason,213,99511
176,robertson,subject,requir,99511
177,habea,within,price,99511
178,770,523,lerner,99511
179,appelle,coastal,exercis,99511
180,price,devic,ye,99511
181,knott,r,first,99511
182,remedy”,amount,certif,99511
183,review,524,winn,99511
184,ye,whether,highway,99511
185,seawal,obtain,easement,99511
186,213,lake,ray,99511
187,corpu,acr,sec,99511
188,messr,katz,arbitrari,99511
189,1872,waiv,molin,99511
190,natur,522,movement,99511
191,sir,opinion,evidentiari,99511
192,contract,proceed,name,99511
193,interest,4270,“we,99511
194,led2d,issu,dutiabl,99511
195,shall,addit,2012,99511
196,1902,import,least,99511
197,construct,report,per,99511
198,ray,take,4255,99511
199,view”,minnesota,impos,99511
200,evidentiari,search,peckham,99511
201,ed,monitor,illeg,99511
202,2012,increas,edit,99511
203,dutiabl,hear,mauric,99511
204,sixti,habea,holder,99511
205,tideland,collector,cross,99511
206,jone,effect,quantiti,99511
207,market,curiam,chang,99511
208,becom,cent,across,99511
209,quantiti,feder,electron,99511
210,winn,train,surveil,99511
211,l,claim,“where,99511
212,edit,must,obtain,99511
213,order,chang,1887,99511
214,illeg,2010,probationari,99511
215,payabl,board,interst,99511
216,lerner,restrict,shorelin,99511
217,along,minn,w,99511
218,monopoli,seven,aboveentitl,99511
219,r,3,intrast,99511
220,lien,aniello,sixti,99511
221,knowingli,decis,use,99511
222,product,tex,knowingli,99511
223,port,howev,construct,99511
224,arbitrari,space,potent,99511
225,molin,2,import,99511
226,organ,refus,karo,99511
227,usc,exist,purpos,99511
228,mauric,08–1234,dissolut,99511
229,al,sum,1902,99511
230,surveil,steerag,bogg,99511
231,electron,present,less,99511
232,dissolut,follow,propel,99511
233,upon,apptsvillinoi,monopoli,99511
234,4255,contigu,alito,99511
235,usca,error,woolley,99511
236,waiver,expect,directs—,99511
237,offer,husband,statesvmanzi,99511
238,place,part,maintain,99511
239,propel,judg,558,99511
240,control,person,1888,99511
241,affidavit,appel,745,99511
242,hundr,fsupp,jack,99511
243,§,concentr,monsanto,99511
244,aboveentitl,gener,led2d,99511
245,privat,less,4252,99511
246,probationari,orlean,760,99511
247,answer,canal,1872,99511
248,v,applic,isl,99511
249,walk,receiv,plow,99511
250,shorelin,entitl,13a2,99511
251,1885,j,industri,99511
252,permit,sugar,landus,99511
253,cost,stock,courtroom,99511
254,alito,trust,handwrit,99511
255,commerc,appeal,poslusni,99511
256,1888,fee,jeep,99511
257,right,sain,cutter,99511
258,745,8,citizen,99511
259,merchandis,pay,718,99511
260,jack,berth,calapp2d,99511
261,1862,9,chicago,99511
262,preliminari,congress,payabl,99511
263,“where,jamal,beilan,99511
264,bogg,barack,four,99511
265,karo,two,provid,99511
266,columbia,defend,4264,99511
267,print,2306,louisvil,99511
268,feet,illeg,citizenship,99511
269,potent,view,amalia,99511
270,co,maintain,pope,99511
271,settler,evid,order,99511
272,use,attilla,right,99511
273,372,sec,dickinson,99511
274,courtroom,least,wilkinson,99511
275,texa,1909,cent,99511
276,committe,secretari,possibl,99511
277,date,decre,forg,99511
278,handwrit,also,4266,99511
279,liabil,bay,manzi,99511
280,plow,breathitt,format,99511
281,libel,holder,edmund,99511
282,forg,answer,83,99511
283,83,1906,1060,99511
284,woolley,mcchord,twentyon,99511
285,releas,messr,humphrey,99511
286,per,chicago,intrus,99511
287,easement,oath,vehicle’,99511
288,movement,way,privacy”,99511
289,monsanto,testimoni,without,99511
290,cutter,along,boyd,99511
291,across,townsend,2009,99511
292,et,texa,petit,99511
293,statesvmanzi,servic,372,99511
294,directs—,give,arriv,99511
295,isl,f,357,99511
296,dickinson,control,provided—,99511
