,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,desertland,desertland,desertland,92975
1,land,land,land,92975
2,matthiessen,matthiessen,matthiessen,92975
3,titl,titl,nevada,92975
4,nevada,nevada,titl,92975
5,state,state,inadvert,92975
6,inadvert,inadvert,landoffic,92975
7,entri,entri,entri,92975
8,landoffic,landoffic,1883,92975
9,1883,1883,depart,92975
10,depart,depart,list,92975
11,list,list,convey,92975
12,convey,convey,ward,92975
13,ward,ward,select,92975
14,select,select,1882,92975
15,1882,1882,mistak,92975
16,mistak,mistak,wrong,92975
17,wrong,wrong,erasur,92975
18,william,william,william,92975
19,certifi,certifi,certifi,92975
20,erasur,erasur,millsit,92975
21,secretari,secretari,state,92975
22,millsit,millsit,advers,92975
23,fraud,fraud,fraud,92975
24,controversi,controversi,secretari,92975
25,advers,advers,controversi,92975
26,telegraph,telegraph,telegraph,92975
27,deed,deed,carson,92975
28,govern,govern,deed,92975
29,carson,carson,cancel,92975
30,made,made,governor,92975
31,parti,parti,govern,92975
32,action,action,certif,92975
33,governor,governor,parti,92975
34,cancel,cancel,interior,92975
35,certif,certif,action,92975
36,interior,interior,philadelphia,92975
37,appel,appel,made,92975
38,philadelphia,philadelphia,58000,92975
39,acr,acr,acr,92975
40,commission,commission,nev,92975
41,receiv,receiv,relinquish,92975
42,58000,58000,appel,92975
43,nev,nev,decemb,92975
44,decemb,decemb,commission,92975
45,relinquish,relinquish,nonminer,92975
46,right,right,receiv,92975
47,court,court,washington,92975
48,applic,applic,inform,92975
49,offic,offic,applic,92975
50,inform,inform,approv,92975
51,washington,washington,regist,92975
52,fact,fact,divest,92975
53,compani,compani,holder,92975
54,nonminer,nonminer,teller,92975
55,approv,approv,annot,92975
56,interest,interest,1879,92975
57,jurisdict,jurisdict,offic,92975
58,matter,matter,telegram,92975
59,regist,regist,matter,92975
60,would,would,separ,92975
61,holder,holder,5000,92975
62,divest,divest,10stamp,92975
63,separ,separ,wrongdoer—it,92975
64,teller,teller,annoati,92975
65,claim,claim,mathiessen,92975
66,legal,legal,misunderstandng,92975
67,1879,1879,mpugn,92975
68,pass,pass,warrnati,92975
69,equit,equit,applid,92975
70,annot,annot,fact,92975
71,notic,notic,equit,92975
72,telegram,telegram,reclaim,92975
73,5000,5000,hickcox,92975
74,doubt,doubt,interest,92975
75,bill,bill,right,92975
76,wrongdoer—it,mpugn,legal,92975
77,warrnati,mathiessen,doubt,92975
78,10stamp,warrnati,wrongdoer,92975
79,applid,annoati,had—th,92975
80,mathiessen,10stamp,quartzmil,92975
81,annoati,applid,pass,92975
82,mpugn,misunderstandng,bahalf,92975
83,misunderstandng,wrongdoer—it,notic,92975
84,reclaim,reclaim,williamsvunit,92975
85,obtain,obtain,pueril,92975
86,gener,gener,agaist,92975
87,hickcox,hickcox,pend,92975
88,pend,pend,obtain,92975
89,wrongdoer,wrongdoer,jurisdict,92975
90,proceed,proceed,lamat,92975
91,had—th,had—th,proposit,92975
92,proposit,proposit,23d,92975
93,quartzmil,quartzmil,frasher,92975
94,equiti,equiti,contest,92975
95,bahalf,bahalf,suspicion,92975
96,williamsvunit,williamsvunit,immedi,92975
97,one,one,advis,92975
98,either,either,reinstat,92975
99,agaist,pueril,waterright,92975
100,pueril,agaist,garrard,92975
101,therefor,therefor,1881,92975
102,may,may,agricultur,92975
103,contest,contest,equiti,92975
104,immedi,immedi,either,92975
105,lamat,lamat,state—a,92975
106,23d,23d,embarrass,92975
107,part,part,doubtless,92975
108,advis,advis,redington,92975
109,frasher,frasher,would,92975
110,suspicion,suspicion,yet,92975
111,improv,improv,improv,92975
112,reinstat,reinstat,adjud,92975
113,14,14,burdett,92975
114,yet,yet,bill,92975
115,agricultur,agricultur,adam,92975
116,1881,1881,rub,92975
117,paper,paper,dignifi,92975
118,waterright,waterright,impress,92975
119,adjud,adjud,jewett,92975
120,within,within,vest,92975
121,garrard,garrard,80,92975
122,vest,vest,misinform,92975
123,content,content,paper,92975
124,embarrass,embarrass,wrote,92975
125,power,power,14,92975
126,suggest,suggest,nye,92975
127,state—a,state—a,gener,92975
128,80,80,therefor,92975
129,doubtless,doubtless,pencil,92975
130,adam,adam,nt,92975
131,give,give,compani,92975
132,determin,determin,suggest,92975
133,redington,redington,intensifi,92975
134,transfer,transfer,content,92975
135,discret,discret,incontrovert,92975
136,impress,impress,monstrou,92975
137,burdett,burdett,thereaft,92975
138,inquiri,inquiri,inquiri,92975
139,rub,rub,claim,92975
140,thereaft,thereaft,discret,92975
141,defend,defend,arbitrari,92975
142,dignifi,dignifi,proceed,92975
143,wrote,wrote,unintent,92975
144,jewett,jewett,undecid,92975
145,answer,answer,face,92975
146,intend,intend,ja,92975
147,agent,agent,heretofor,92975
148,misinform,misinform,fulli,92975
149,counsel,counsel,cursori,92975
150,real,real,somebodi,92975
151,face,face,jo,92975
152,upon,upon,unappropri,92975
153,nye,nye,transfer,92975
154,remov,remov,undetermin,92975
155,pencil,pencil,eras,92975
156,purchas,purchas,real,92975
157,nt,nt,1141,92975
158,arbitrari,arbitrari,obliter,92975
159,fulli,fulli,misunderstood,92975
160,24,24,unexpect,92975
161,intensifi,intensifi,hot,92975
162,day,day,1026,92975
163,make,make,reclam,92975
164,monstrou,incontrovert,department,92975
165,incontrovert,monstrou,intend,92975
166,must,must,give,92975
167,attorney,attorney,foreseen,92975
168,heretofor,heretofor,bracket,92975
169,januari,januari,24,92975
170,employ,employ,joinder,92975
171,maintain,maintain,part,92975
172,return,return,er,92975
173,refer,refer,dispatch,92975
174,circuit,circuit,away,92975
175,undecid,unintent,maintain,92975
176,unintent,undecid,agent,92975
177,h,h,irrig,92975
178,necessari,necessari,incumbr,92975
179,ja,ja,consciou,92975
180,contract,contract,answer,92975
181,larg,larg,larg,92975
182,thu,thu,obviou,92975
183,w,w,descript,92975
184,recogn,recogn,januari,92975
185,jo,jo,remov,92975
186,somebodi,somebodi,towit,92975
187,execut,execut,recogn,92975
188,cursori,cursori,oust,92975
189,appear,appear,disclos,92975
190,unappropri,unappropri,decept,92975
191,respect,respect,declin,92975
192,undetermin,undetermin,determin,92975
193,eras,eras,h,92975
194,er,er,interfer,92975
195,equal,equal,silver,92975
196,1141,1141,embrac,92975
197,away,away,intrust,92975
198,obliter,obliter,interview,92975
199,hot,hot,warranti,92975
200,reclam,reclam,counsel,92975
201,unexpect,unexpect,dont,92975
202,misunderstood,misunderstood,compuls,92975
203,department,department,enabl,92975
204,special,special,thought,92975
205,descript,descript,septemb,92975
206,1026,1026,return,92975
207,sustain,sustain,impli,92975
208,foreseen,foreseen,commun,92975
209,disclos,disclos,august,92975
210,joinder,joinder,attorney,92975
211,interfer,interfer,someon,92975
212,bracket,bracket,one,92975
213,obviou,obviou,curti,92975
214,irrig,irrig,within,92975
215,letter,letter,honest,92975
216,follow,follow,mislead,92975
217,embrac,embrac,refer,92975
218,commun,commun,necessari,92975
219,septemb,septemb,16th,92975
220,declin,declin,w,92975
221,dispatch,dispatch,equal,92975
222,august,august,thu,92975
223,incumbr,incumbr,creek,92975
224,public,public,customari,92975
225,sell,sell,purchas,92975
226,present,present,letter,92975
227,second,second,patente,92975
228,transact,transact,justli,92975
229,consciou,consciou,pleas,92975
230,enabl,enabl,11th,92975
231,time,time,parker,92975
232,impli,impli,premis,92975
233,charg,charg,remit,92975
234,j,j,sell,92975
235,towit,towit,sustain,92975
236,premis,premis,special,92975
237,thought,thought,brewer,92975
238,mere,mere,transact,92975
239,act,act,injustic,92975
240,decept,decept,day,92975
241,silver,silver,outcom,92975
242,oust,oust,asst,92975
243,warranti,warranti,15th,92975
244,deni,deni,advic,92975
245,interview,interview,variou,92975
246,alleg,alleg,township,92975
247,hold,hold,outstand,92975
248,intrust,intrust,theretofor,92975
249,testimoni,testimoni,fuller,92975
250,dont,dont,expend,92975
251,place,place,superintend,92975
252,disput,disput,got,92975
253,juli,juli,oconnor,92975
254,compuls,compuls,felt,92975
255,creek,creek,employ,92975
256,consider,consider,instanc,92975
257,patente,patente,446,92975
258,februari,februari,514,92975
259,curti,curti,unpaid,92975
260,variou,variou,respect,92975
261,given,given,conting,92975
262,township,township,grante,92975
263,administr,administr,mere,92975
264,mislead,mislead,subordin,92975
265,someon,someon,403,92975
266,honest,16th,disput,92975
267,16th,honest,457,92975
268,instanc,instanc,minut,92975
269,ground,ground,transmit,92975
270,issu,issu,second,92975
271,money,money,gray,92975
272,mandamu,mandamu,mandamu,92975
273,parker,parker,conspiraci,92975
274,customari,customari,inevit,92975
275,ask,ask,appear,92975
276,individu,individu,14th,92975
277,11th,11th,discoveri,92975
278,remit,remit,vital,92975
279,asst,asst,power,92975
280,justli,justli,execut,92975
281,brewer,brewer,buy,92975
282,pleas,pleas,1891,92975
283,first,first,juli,92975
284,decis,decis,anticip,92975
285,conspiraci,conspiraci,377,92975
286,15th,15th,sheriff,92975
287,injustic,injustic,make,92975
288,fuller,fuller,instant,92975
