,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sappington,land,land,96366
1,obscen,state,sappington,96366
2,veteran,court,obscen,96366
3,venu,sappington,veteran,96366
4,religi,act,venu,96366
5,sentenc,obscen,religi,96366
6,1391c,veteran,indian,96366
7,philbrook,right,1391c,96366
8,mental,v,mental,96366
9,indian,l,philbrook,96366
10,macduff,venu,sentenc,96366
11,telegraph,unit,macduff,96366
12,discoveri,indian,telegraph,96366
13,land,case,discoveri,96366
14,women,§,reserv,96366
15,juri,sentenc,preemption,96366
16,accommod,juri,women,96366
17,preemption,religi,prefer,96366
18,fourco,compani,accommod,96366
19,state,mental,way,96366
20,cession,ed,right,96366
21,prefer,1391c,l,96366
22,hot,philbrook,fourco,96366
23,wormley,petition,factor,96366
24,spring,reserv,wormley,96366
25,aggrav,titl,hot,96366
26,factor,see,juri,96366
27,booksel,defend,cession,96366
28,jurisdict,way,booksel,96366
29,wit,statut,aggrav,96366
30,death,macduff,spring,96366
31,4247,telegraph,accus,96366
32,depreci,discoveri,kansa,96366
33,fishcultur,ct,4247,96366
34,master,us,occupi,96366
35,cent,prefer,titl,96366
36,accus,would,fishcultur,96366
37,reserv,shall,road,96366
38,compani,preemption,hospit,96366
39,afognak,sct,afognak,96366
40,road,u,depreci,96366
41,deed,women,1400b,96366
42,insan,accommod,ed,96366
43,kansa,jurisdict,insan,96366
44,utah,law,see,96366
45,1400b,employ,utah,96366
46,employ,factor,psychiatrist,96366
47,survey,purpos,act,96366
48,settler,possess,incompet,96366
49,psychiatrist,may,settler,96366
50,book,road,defens,96366
51,incompet,public,1920,96366
52,unit,fourco,exclus,96366
53,prison,person,employ,96366
54,defens,kansa,death,96366
55,1866,trial,arkansa,96366
56,testimoni,provid,wit,96366
57,sanction,said,possess,96366
58,leav,accus,jone,96366
59,arkansa,patent,scienter,96366
60,hardship,grant,hardship,96366
61,scienter,constitut,book,96366
62,speech,section,§,96366
63,trial,year,cent,96366
64,valu,led2d,sanction,96366
65,salt,cession,recommend,96366
66,lot,co,salmon,96366
67,net,district,survey,96366
68,cede,hot,ga,96366
69,exclus,use,salt,96366
70,salmon,stat,leav,96366
71,island,wormley,master,96366
72,massachusett,spring,reproduct,96366
73,preclus,aggrav,tract,96366
74,reproduct,death,preclus,96366
75,day,wit,ordin,96366
76,employe,booksel,purpos,96366
77,ct,made,1866,96366
78,commit,deed,coven,96366
79,patent,upon,cede,96366
80,instruct,occupi,deed,96366
81,per,congress,exclud,96366
82,custodi,gener,releas,96366
83,possess,cent,massachusett,96366
84,l,error,acquir,96366
85,commiss,determin,prison,96366
86,undu,author,commit,96366
87,ga,4247,4244,96366
88,way,appel,testimoni,96366
89,4244,defens,stat,96366
90,walker,exclus,speech,96366
91,entri,evid,701j,96366
92,§,limit,4246,96366
93,sheriff,hospit,undu,96366
94,701j,railroad,resid,96366
95,4246,feder,militari,96366
96,hotel,claim,petition,96366
97,coven,govern,walker,96366
98,ed,board,lake,96366
99,cost,testimoni,unit,96366
100,ch,survey,encroach,96366
101,lake,valu,arlington,96366
102,grant,depreci,public,96366
103,recommend,process,net,96366
104,petition,fishcultur,nashvil,96366
105,1920,purchas,hotel,96366
106,u,whether,year,96366
107,hospit,ordin,cost,96366
108,rate,master,chap,96366
109,resid,ga,entri,96366
110,act,cost,base,96366
111,life,requir,4248,96366
112,year,leav,fdpa,96366
113,confiscatori,question,provid,96366
114,compulsori,book,ct,96366
115,jone,afognak,confiscatori,96366
116,contract,arkansa,nonstatutori,96366
