,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,foss,court,bond,89998
1,rawhid,tax,counti,89998
2,clymer,v,commission,89998
3,bond,bond,patent,89998
4,stevedor,counti,tax,89998
5,admiralti,patent,foss,89998
6,patent,act,maritim,89998
7,thorn,state,rawhid,89998
8,maritim,commission,clymer,89998
9,bissel,upon,assess,89998
10,cure,case,admiralti,89998
11,hide,land,thorn,89998
12,petit,petition,stevedor,89998
13,fish,section,bissel,89998
14,missourian,§,mainten,89998
15,vend,sct,cure,89998
16,oregon,shall,hide,89998
17,alaska,assess,missourian,89998
18,commission,us,section,89998
19,assess,law,refund,89998
20,veteran,plaintiff,1924,89998
21,refund,foss,vend,89998
22,seaman,suit,fish,89998
23,tax,jurisdict,judg,89998
24,mainten,maritim,credit,89998
25,quo,judg,oregon,89998
26,archia,admiralti,alaska,89998
27,iowa,railroad,veteran,89998
28,patente,may,archia,89998
29,howlett,co,seaman,89998
30,counti,amount,petition,89998
31,court,rawhid,quo,89998
32,truck,issu,patente,89998
33,paragraph,defend,shall,89998
34,instal,properti,howlett,89998
35,hunter,one,notic,89998
36,carrier,proceed,land,89998
37,clair,clymer,ship,89998
38,carmack,circuit,amount,89998
39,vessel,author,clair,89998
40,jurisdict,parti,blanton,89998
41,blanton,stevedor,hunter,89998
42,bruen,vessel,carmack,89998
43,articl,interest,truck,89998
44,whitak,would,bruen,89998
45,judg,notic,usca,89998
46,juror,thorn,whitak,89998
47,wilcox,made,vessel,89998
48,land,district,shipown,89998
49,ed—,time,suit,89998
50,messing,petit,sea,89998
51,waiver,limit,instal,89998
52,credit,mainten,ed—,89998
53,account,credit,messing,89998
54,exempt,2,paragraph,89998
55,mediat,bissel,wilcox,89998
56,petition,refund,deck,89998
57,quarterli,cure,articl,89998
58,deduct,1,levi,89998
59,circuit,hide,iowa,89998
60,cargo,1924,appoint,89998
61,scindia,said,mediat,89998
62,possess,ship,tank,89998
63,ship,respond,recit,89998
64,agreement,duti,limit,89998
65,infring,claim,carrier,89998
66,statu,carrier,collect,89998
67,ry,usca,juror,89998
68,tank,fish,railroad,89998
69,suit,articl,quarterli,89998
70,mcdonnel,missourian,account,89998
71,tenant,vend,scindia,89998
72,sparf,oregon,assign,89998
73,1924,account,§,89998
74,wisconsin,statut,upon,89998
75,insur,c,cargo,89998
76,stow,payment,waiver,89998
77,advers,led,taxpay,89998
78,wyandott,alaska,petit,89998
79,save,assign,issu,89998
80,birkdal,compani,duti,89998
81,issu,appoint,ry,89998
82,mate,u,taxabl,89998
83,voyag,collect,proceed,89998
84,1019,rule,certiorari,89998
85,railroad,paid,load,89998
86,deck,veteran,sparf,89998
87,tallow,judgment,mcdonnel,89998
88,contract,seaman,infring,89998
89,certiorari,unit,valuat,89998
90,disput,requir,mate,89998
91,excess,patente,deduct,89998
92,led2d,question,statu,89998
93,lynch,levi,356,89998
94,notic,feder,tenant,89998
95,levi,provid,stow,89998
96,356,mr,birkdal,89998
97,fund,quo,excess,89998
98,fertil,led2d,jurisdict,89998
99,guarante,juri,wyandott,89998
100,letter,writ,injunct,89998
101,extraordinari,archia,peremptori,89998
102,injunct,allow,1921,89998
103,v,pay,tallow,89998
104,2011,stat,1019,89998
105,peremptori,make,act,89998
106,belt,certiorari,marin,89998
107,act,error,voyag,89998
108,68th,contract,save,89998
109,violat,condit,lynch,89998
110,titl,grant,township,89998
111,1839,work,interest,89998
112,pauperi,person,2011,89998
113,minnesota,date,fertil,89998
114,mcgoon,iowa,date,89998
