,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,petchico,christiana,christiana,86952
1,christiana,petchico,petchico,86952
2,lade,lade,lade,86952
3,pont,land,pont,86952
4,cotton,pont,cotton,86952
5,board,board,du,86952
6,du,cotton,board,86952
7,alvarado,du,alvarado,86952
8,1409a4,alvarado,1409a4,86952
9,reconsider,1409a4,reconsider,86952
10,feme,reconsider,kitti,86952
11,kitti,feme,feme,86952
12,replic,kitti,replic,86952
13,certif,replic,land,86952
14,land,plaintiff,coquillard,86952
15,coquillard,certif,bale,86952
16,bale,grant,delta,86952
17,child,court,certif,86952
18,delta,coquillard,child,86952
19,covert,bale,covert,86952
20,father,state,potter,86952
21,potter,case,colerick,86952
22,grant,child,father,86952
23,colerick,delta,mexican,86952
24,mexican,treati,grant,86952
25,plaintiff,covert,birth,86952
26,birth,father,treati,86952
27,mother,potter,mother,86952
28,bill,v,aeronaut,86952
29,aeronaut,colerick,survey,86952
30,compress,mexican,compress,86952
31,treati,survey,hunter,86952
32,hunter,birth,nguyen,86952
33,survey,defend,relationship,86952
34,nguyen,bill,invest,86952
35,relationship,mother,bad,86952
36,classif,titl,plaintiff,86952
37,invest,aeronaut,sexbas,86952
38,bad,compress,classif,86952
39,sexbas,unit,mark,86952
40,concess,hunter,concess,86952
41,citizenship,time,patern,86952
42,patent,one,fremont,86952
43,parent,invest,bill,86952
44,defend,petit,titl,86952
45,fremont,relationship,citizenship,86952
46,petit,would,parent,86952
47,warehous,nguyen,texarkana,86952
48,motion,action,warehous,86952
49,patern,patent,401f,86952
50,condit,congress,colon,86952
51,action,classif,disabl,86952
52,stock,condit,sec,86952
53,texarkana,bad,joint,86952
54,titl,mark,condit,86952
55,mark,indian,cede,86952
56,disabl,carrier,indian,86952
57,colon,law,mun,86952
58,401f,act,qualiti,86952
59,joint,citizen,covertur,86952
60,indian,made,stereotyp,86952
61,governor,sexbas,carrier,86952
62,citizen,claim,1409a,86952
63,govern,concess,grante,86952
64,qualiti,citizenship,merger,86952
65,deed,motion,citizen,86952
66,california,upon,petit,86952
67,mun,author,boulai,86952
68,merger,statut,reserv,86952
69,covertur,parent,sexneutr,86952
70,sec,patern,governor,86952
71,bar,govern,hen,86952
72,stereotyp,fremont,countri,86952
73,grante,order,grade,86952
74,1409a,interest,seatrain,86952
75,grade,section,micheltorrena,86952
76,boulai,warehous,convey,86952
77,asset,stock,scrutini,86952
78,order,may,call,86952
79,compani,sec,1832,86952
80,f2d,convey,bar,86952
81,claim,reserv,mariposa,86952
82,sexneutr,right,aviat,86952
