,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fior,court,fior,95050
1,panhandl,state,patent,95050
2,winstanley,v,panhandl,95050
3,ladder,case,winstanley,95050
4,extradit,plaintiff,mallen,95050
5,conemaugh,patent,ladder,95050
6,dixon,act,conemaugh,95050
7,batson,us,plant,95050
8,plant,sct,dixon,95050
9,allotte,feder,extradit,95050
10,bank,corpor,corpor,95050
11,volunt,statut,batson,95050
12,dempsey,law,—,95050
13,patent,upon,volunt,95050
14,wage,right,mortgag,95050
15,princeton,unit,allotte,95050
16,declaratori,compani,certif,95050
17,marshal,§,dempsey,95050
18,mortgag,action,feder,95050
19,—,defend,princeton,95050
20,incom,properti,seed,95050
21,refere,interest,tow,95050
22,airport,commiss,marshal,95050
23,track,decre,wage,95050
24,drawback,suit,declaratori,95050
25,miner,congress,interest,95050
26,decre,one,miner,95050
27,kidnapp,would,airport,95050
28,certif,claim,commiss,95050
29,§1983,may,drawback,95050
30,parol,respond,victim,95050
31,victim,co,kidnapp,95050
32,commiss,order,§1983,95050
33,mallen,made,tort,95050
34,contract,appeal,incom,95050
35,servic,sale,sale,95050
36,board,bank,consolid,95050
37,mokan,said,action,95050
38,treati,petition,refere,95050
39,dune,district,mokan,95050
40,schuman,question,oil,95050
41,cake,mortgag,dune,95050
42,sale,citi,fee,95050
43,linse,land,schuman,95050
44,scarpon,section,cake,95050
45,univers,new,statut,95050
46,sharehold,fior,scarpon,95050
47,militari,bill,linse,95050
48,citi,judgment,univers,95050
49,esu,u,esu,95050
50,railroad,shall,track,95050
51,sebastopol,contract,suit,95050
52,licens,certif,sebastopol,95050
53,oil,ct,ruberoid,95050
54,jersey,panhandl,respond,95050
55,ruberoid,constitut,prison,95050
56,prison,see,pvpa,95050
57,texa,l,grabiron,95050
58,bankrupt,winstanley,discharg,95050
59,grabiron,led2d,canadian,95050
60,pvpa,c,ppa,95050
61,tribe,plant,finley,95050
62,finley,mallen,roof,95050
63,consolid,trial,mine,95050
64,feder,circuit,debt,95050
65,subsidiari,provid,bachel,95050
66,executor,board,parol,95050
67,ppa,ed,hear,95050
68,kidnap,parti,coal,95050
69,confirm,incom,subsidiari,95050
70,bachel,1,kidnap,95050
71,prosecutor,juri,citi,95050
72,kinney,offic,mildr,95050
73,fee,issu,kinney,95050
74,bond,ladder,congress,95050
75,mildr,debt,export,95050
76,suspens,stat,decre,95050
77,unharm,whether,suspens,95050
78,crush,extradit,unharm,95050
79,juri,time,infring,95050
80,hear,conemaugh,sharehold,95050
81,nurs,dixon,crush,95050
82,§101,fact,indebted,95050
83,turpin,amount,bank,95050
84,allot,power,§101,95050
85,schmid,jurisdict,schmid,95050
86,tow,gener,turpin,95050
87,seed,marshal,depriv,95050
88,nation,govern,6240,95050
89,paragraph,2,nurs,95050
90,canadian,mr,mortgagor,95050
91,6240,tax,bulger,95050
92,respond,damag,prosecutor,95050
93,discharg,decis,plaintiff,95050
94,parole,fee,confirm,95050
95,bulger,led,suspend,95050
96,vessel,grant,parole,95050
97,§,—,13164,95050
98,probat,reason,muster,95050
99,muster,author,landoffic,95050
100,death,hear,death,95050
101,liber,except,locat,95050
102,trust,duti,penalti,95050
103,locat,railroad,ogl,95050
104,indebted,requir,mont,95050
105,corpor,must,mwaa,95050
106,juror,error,side,95050
107,landoffic,person,signal,95050
108,colleg,sup,paragraph,95050
109,13164,determin,286,95050
110,signal,execut,legisl,95050
111,infring,opinion,genuin,95050
112,court,possess,item,95050
113,order,use,enforc,95050
114,explan,legisl,injuri,95050
115,roof,york,jersey,95050
116,interst,protect,surrend,95050
117,big,batson,big,95050
118,writ,wage,explan,95050
119,dividend,discharg,liber,95050
120,genuin,due,ruth,95050
121,ogl,find,libel,95050
122,mont,3,portrait,95050
123,mwaa,paid,eldridg,95050
124,patente,volunt,colleg,95050
125,plaintiff,oil,harm,95050
126,export,allotte,stat,95050
127,tender,death,adjust,95050
128,immun,rule,protect,95050
129,chariti,enforc,philadelphia,95050
130,penalti,purchas,chariti,95050
131,hair,trust,hair,95050
132,dollar,limit,superstructur,95050
133,survey,amend,increas,95050
134,mine,two,million,95050
135,rent,pay,del,95050
136,ruth,within,trust,95050
137,capit,record,girard,95050
138,top,miner,damag,95050
139,employe,prison,texa,95050
140,portrait,servic,invers,95050
141,entranc,file,entranc,95050
142,republ,bond,bill,95050
143,motion,id,dollar,95050
144,state,tow,novelli,95050
145,advertis,charg,crusher,95050
146,starboard,stock,commonwealth,95050
147,superstructur,vessel,executor,95050
148,congress,mine,coleman,95050
149,comn,declaratori,manri,95050
