,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,abort,court,§,95027
1,nixon,state,loan,95027
2,trademark,v,bank,95027
3,patent,case,car,95027
4,loan,act,patent,95027
5,clamp,§,abort,95027
6,invoic,upon,guilt,95027
7,tax,law,station,95027
8,corin,unit,clamp,95027
9,hafer,tax,nixon,95027
10,usuri,us,sentenc,95027
11,cavaroc,sct,corin,95027
12,watersh,defend,hafer,95027
13,schuchardt,compani,cavaroc,95027
14,vender,bank,trademark,95027
15,maritim,claim,schuchardt,95027
16,banner,petition,miner,95027
17,stock,patent,vender,95027
18,awotin,question,exempt,95027
19,distil,plaintiff,watersh,95027
20,color,mr,commut,95027
21,scholfield,said,awotin,95027
22,pardon,may,death,95027
23,depreci,right,banner,95027
24,wheel,statut,usuri,95027
25,church,would,upon,95027
26,miner,land,color,95027
27,preclear,section,invoic,95027
28,commiss,shall,standard,95027
29,captur,respond,scholfield,95027
30,exempt,made,unrespons,95027
31,itiner,properti,capit,95027
32,car,l,itiner,95027
33,freedmen,commiss,subscrib,95027
34,perjuri,co,freedmen,95027
35,taxpay,one,life,95027
36,pneumoconiosi,new,moor,95027
37,lien,judgment,preclear,95027
38,coupon,provis,mcgarvin,95027
39,mcgarvin,u,pneumoconiosi,95027
40,locat,appeal,stock,95027
41,522f,district,depreci,95027
42,unrespons,rule,maritim,95027
43,choctaw,ed,522f,95027
44,chickasaw,feder,captur,95027
45,station,congress,pardon,95027
46,incom,time,provis,95027
47,cool,power,insur,95027
48,lamp,car,allot,95027
49,insan,person,elect,95027
50,allot,constitut,plea,95027
51,bia,contract,protest,95027
52,vessel,govern,church,95027
53,protest,action,bia,95027
54,chile,1,lamp,95027
55,commerc,error,cool,95027
56,osh,opinion,wheel,95027
57,commut,sentenc,furnish,95027
58,reloc,stock,perjuri,95027
59,land,fact,distil,95027
60,rockshaft,led,chickasaw,95027
61,cullom,juri,street,95027
62,ga,ct,osh,95027
63,collis,use,reloc,95027
64,ohair,order,chile,95027
65,townsit,appel,rockshaft,95027
66,daley,requir,choctaw,95027
67,xray,insur,cullom,95027
68,affidavit,regul,ohair,95027
69,witherspoon,charg,respond,95027
70,classif,loan,daley,95027
71,insur,2,witherspoon,95027
72,advertis,parti,xray,95027
73,suicid,amend,insan,95027
74,ohio,interest,answer,95027
75,spencervunit,gener,commiss,95027
76,trust,caus,polit,95027
77,ballot,evid,spencervunit,95027
78,denatur,death,townsit,95027
79,grantor,amount,explor,95027
80,claim,sup,inquiri,95027
81,cuddi,c,affidavit,95027
82,veteran,led2d,suicid,95027
83,elect,vessel,cuddi,95027
84,carbid,see,juror,95027
85,contractor,part,regul,95027
86,neglig,offic,subscript,95027
87,contempt,reason,contempt,95027
88,fpc,trial,denatur,95027
89,build,purpos,whistl,95027
90,depart,justic,carbid,95027
91,son,year,produc,95027
92,thenc,author,associ,95027
93,juri,decis,disabl,95027
94,offici,york,collis,95027
95,e,answer,tax,95027
96,distilleri,present,bennett,95027
97,notari,exempt,war,95027
98,fratern,whether,british,95027
99,subscript,within,mccree,95027
100,mccree,determin,fratern,95027
101,bank,3,classif,95027
102,oklahoma,issu,guatemala,95027
103,guatemala,circuit,340a,95027
104,compani,commerc,occup,95027
105,british,bill,fpc,95027
106,juror,suit,thenc,95027
107,societi,nation,ballot,95027
108,340a,alleg,distilleri,95027
109,farm,plea,ointment,95027
110,subscrib,standard,grantor,95027
111,yosemit,n,yosemit,95027
112,lot,capit,light,95027
113,ointment,rep,price,95027
114,enemi,interst,son,95027
115,counti,must,capac,95027
116,libel,station,veazi,95027
117,n,proceed,notari,95027
118,vanderbilt,effect,invent,95027
119,laps,elect,laps,95027
120,employ,file,ventura,95027
121,preemption,first,safeti,95027
122,distribut,subject,health,95027
123,ventura,term,veteran,95027
124,fox,f2d,offici,95027
125,veazi,stat,nostrum,95027
126,handbil,ground,commerci,95027
127,elector,held,question,95027
128,price,could,charg,95027
129,nostrum,provid,presid,95027
130,debtor,suprem,penalti,95027
131,whistl,limit,neglig,95027
132,appel,paid,bentzon,95027
133,safeti,employ,perman,95027
134,persecut,make,vanderbilt,95027
135,court,jurisdict,coupon,95027
136,bentzon,life,ohio,95027
137,board,also,bi,95027
138,assess,5,handbil,95027
139,1983,judg,count,95027
140,error,guilt,arkwright,95027
141,carbon,price,1907,95027
142,bi,rate,chicago,95027
143,disabl,consid,rod,95027
144,petition,bond,persecut,95027
145,arkwright,street,gaintim,95027
146,atom,titl,carbon,95027
147,plea,abort,share,95027
