,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cadman,court,postmast,89406
1,ree,state,pardon,89406
2,huntley,v,admiralti,89406
3,pardon,case,rate,89406
4,berney,unit,rico,89406
5,todd,act,cadman,89406
6,brulott,u,indiana,89406
7,plow,sct,ree,89406
8,lashley,§,huntley,89406
9,vale,law,berney,89406
10,canfield,us,corpor,89406
11,kontrick,compani,todd,89406
12,puerto,may,puerto,89406
13,fela,upon,warehous,89406
14,hast,said,brulott,89406
15,dupasseur,co,nevada,89406
16,church,would,u,89406
17,89x,corpor,creditor,89406
18,35x,claim,lashley,89406
19,rico,properti,vale,89406
20,hotel,plaintiff,kontrick,89406
21,honestservic,feder,canfield,89406
22,hirsch,rule,plow,89406
23,passion,defend,bond,89406
24,highway,judgment,idaho,89406
25,gottfri,bond,illinoi,89406
26,fish,right,dupasseur,89406
27,journal,l,hast,89406
28,defici,bill,rout,89406
29,check,contract,89x,89406
30,revision1,bank,bill,89406
31,bank,petition,35x,89406
32,gogel,rate,fela,89406
33,lewisohn,ct,flour,89406
34,coupon,see,honestservic,89406
35,lot,ed,hirsch,89406
36,eagleton,1,crossbil,89406
37,slochow,question,board,89406
38,board,congress,compens,89406
39,admiralti,time,kentucki,89406
40,plate,jurisdict,gottfri,89406
41,forfeitur,shall,passion,89406
42,warehous,mr,unit,89406
43,postmast,statut,revision1,89406
44,readjust,led,gogel,89406
45,hornbi,new,rule,89406
46,indian,constitut,lewisohn,89406
47,round,decre,cca,89406
48,rich,commiss,eagleton,89406
49,fli,board,bank,89406
50,crari,made,slochow,89406
51,indiana,district,lot,89406
52,spevack,suit,communist,89406
53,bond,suprem,hornbi,89406
54,communist,sup,fish,89406
55,literaci,power,journal,89406
56,copper,parti,distribut,89406
57,crandallmckenzi,one,hotel,89406
58,salari,postmast,defici,89406
59,spring,appeal,porto,89406
60,town,section,page,89406
61,vessel,order,crari,89406
62,hour,citi,readjust,89406
63,lankford,interest,spevack,89406
64,lat,govern,copper,89406
65,trademark,respond,round,89406
66,probat,gener,fli,89406
67,reiss,requir,sandi,89406
68,cca,opinion,complain,89406
69,sandi,use,church,89406
70,idaho,error,crandallmckenzi,89406
71,creditor,file,spring,89406
72,flour,creditor,hour,89406
73,consum,2,rich,89406
74,freedman,servic,access,89406
75,nevada,author,literaci,89406
76,divorc,provid,grain,89406
77,train,public,§,89406
78,rochereau,proceed,lat,89406
79,prison,railroad,freedman,89406
80,bankruptci,york,lankford,89406
81,japan,admiralti,suprem,89406
82,hewitt,tax,highway,89406
83,kimbl,petit,reiss,89406
84,irwin,part,check,89406
85,hart,must,led,89406
86,build,led2d,plate,89406
87,1441c,fact,salari,89406
88,sentenc,amend,smith,89406
89,syndic,person,road,89406
90,porto,justic,co,89406
91,dillman,reason,maritim,89406
92,conductor,action,forfeitur,89406
93,railroad,complain,et,89406
94,officehold,c,rochereau,89406
95,compani,offic,feder,89406
96,dorsey,decis,innoc,89406
97,teller,circuit,kimbl,89406
98,tea,evid,probat,89406
99,brownsvil,provis,1919,89406
