,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collar,court,tax,107471
1,amtrak,state,mortgag,107471
2,sheriff,v,u,107471
3,sayl,tax,leas,107471
4,apprais,act,l,107471
5,veteran,case,ordin,107471
6,nevada,law,state,107471
7,sharpless,compani,channel,107471
8,librari,upon,collar,107471
9,venega,u,line,107471
10,wage,land,school,107471
11,yacht,unit,railway,107471
12,mackal,plaintiff,amtrak,107471
13,religi,l,feder,107471
14,renegoti,sct,section,107471
15,bies’,said,share,107471
16,chapter,§,ed,107471
17,crawford,right,charter,107471
18,delinqu,statut,miner,107471
19,bie,shall,sayl,107471
20,bank,may,r,107471
21,indian,ct,land,107471
22,alien,feder,bankrupt,107471
23,channel,section,ct,107471
24,incom,us,rep,107471
25,bankruptci,error,chapter,107471
26,semiellipt,ed,sup,107471
27,3c11,claim,select,107471
28,land,made,kansa,107471
29,stevedor,defend,sharpless,107471
30,charter,would,venega,107471
31,school,co,librari,107471
32,solder,mortgag,nevada,107471
33,challeng,properti,educ,107471
34,price,judgment,shall,107471
35,mortgag,sup,bankruptci,107471
36,massiah,appeal,mackal,107471
37,militia,question,religi,107471
38,cabl,petition,yacht,107471
39,band,order,bies’,107471
40,elect,one,sheriff,107471
41,oleomargarin,decre,renegoti,107471
42,packag,jurisdict,veteran,107471
43,hawaiian,suit,apprais,107471
44,ordin,corpor,bie,107471
45,immigr,congress,law,107471
46,schooner,rep,system,107471
47,retroact,new,3c11,107471
48,opium,respond,semiellipt,107471
49,tin,govern,alien,107471
50,tax,bank,statut,107471
51,share,1,lot,107471
52,nichol,contract,solder,107471
53,§4,time,crawford,107471
54,xi,railroad,10c,107471
55,mail,requir,louisiana,107471
56,10c,within,stevedor,107471
57,goggl,power,tin,107471
58,seaward,constitut,massiah,107471
59,leas,led2d,wage,107471
60,fingernail,decis,mississippi,107471
61,auditor,see,e,107471
62,compani,mr,nichol,107471
63,squibb,counti,militia,107471
64,arbitr,grant,net,107471
65,perjuri,bond,band,107471
66,court,proceed,work,107471
67,noonan,provid,south,107471
68,hibb,citi,anim,107471
69,invent,rule,seaman,107471
70,bond,amend,delinqu,107471
71,ila,r,stockhold,107471
72,ventil,c,opium,107471
73,ick,titl,assigne,107471
74,counti,author,§4,107471
75,endors,parti,treati,107471
76,treati,line,hawaiian,107471
77,contract,district,xi,107471
78,drain,action,goggl,107471
79,fountain,evid,retroact,107471
80,plea,fact,valid,107471
81,fund,opinion,oleomargarin,107471
82,order,regul,compani,107471
83,interst,caus,price,107471
84,induct,offic,vs,107471
85,island,part,fingernail,107471
86,peremptori,record,squibb,107471
87,grant,railway,regul,107471
88,bankrupt,held,doubl,107471
89,hawaii,york,repeal,107471
90,educ,2,assign,107471
91,vaden,person,seaward,107471
92,hutchinson,3,deduct,107471
93,count,led,hibb,107471
94,state,also,perjuri,107471
95,estat,public,noonan,107471
96,oath,whether,oil,107471
97,miner,possess,ila,107471
98,indemn,patent,counti,107471
99,comptrol,present,ick,107471
100,net,circuit,deced,107471
101,baltimor,gener,cabl,107471
102,harper,ordin,franchis,107471
103,fee,leas,hutchinson,107471
104,anim,juri,challeng,107471
105,militari,issu,ventil,107471
106,divis,rate,fountain,107471
107,chattelmortgag,motion,act,107471
108,candid,use,yard,107471
109,munsuri,must,complain,107471
110,ledg,stat,carrier,107471
111,cloud,vessel,vaden,107471
112,carrier,bankruptci,citizen,107471
113,registr,bill,corpor,107471
114,craig,interst,court,107471
115,spring,without,auditor,107471
116,comiti,share,truck,107471
117,hutch,reason,boundari,107471
118,x,provis,church,107471
119,apolog,work,henri,107471
120,averi,deed,x,107471
121,assigne,first,forest,107471
122,death,carrier,drain,107471
123,wisconsin,two,deed,107471
124,commiss,citizen,chattelmortgag,107471
125,heflin,complain,peac,107471
126,deed,school,oath,107471
127,mechanicsvil,4,munsuri,107471
128,access,execut,mechanicsvil,107471
129,vobi,sale,governor,107471
130,sol,trial,respond,107471
131,relinquish,purpos,induct,107471
132,line,receiv,void,107471
133,search,could,ledg,107471
134,motion,oper,decis,107471
135,water,estat,mutual,107471
136,jobber,term,endors,107471
137,railroad,file,cloud,107471
138,mchenri,charter,possess,107471
139,1443¢,valu,collector,107471
140,award,year,error,107471
141,henri,commiss,controversi,107471
142,senat,applic,transport,107471
143,boyd,bankrupt,1913,107471
144,agenc,valid,1873,107471
145,hud,limit,apolog,107471
146,coupler,interest,hutch,107471
147,truck,assess,contain,107471
148,citi,justic,ry,107471
149,1902,effect,packag,107471
150,seaman,suprem,within,107471
151,select,5,suit,107471
152,hole,assign,heflin,107471
153,governor,found,assess,107471
154,debtor,subject,immigr,107471
155,feder,commission,eri,107471
156,collector,make,indemn,107471
157,townsit,determin,harper,107471
158,patent,day,comiti,107471
159,chisel,e,craig,107471
160,tia,price,sol,107471
161,morrison,writ,vobi,107471
162,plat,decid,1443¢,107471
163,houck,follow,penalti,107471
164,harrington,board,grant,107471
165,enhanc,ground,york,107471
166,apa,dismiss,invalid,107471
167,luzier,n,comp,107471
168,stockhold,louisiana,averi,107471
169,mutual,petit,interst,107471
170,standard,affirm,interfer,107471
171,profit,appli,countri,107471
172,butter,review,convey,107471
173,interfer,brought,harrington,107471
174,deport,commerc,relinquish,107471
175,assess,transport,schooner,107471
176,arrest,treati,mchenri,107471
177,307a,convey,boyd,107471
178,sr,charg,excess,107471
179,transfer,show,island,107471
180,assign,allow,hawaii,107471
181,lot,administr,chisel,107471
182,error,system,sr,107471
183,car,point,baltimor,107471
184,work,date,hud,107471
185,jeopardi,st,luzier,107471
186,railway,kansa,tia,107471
187,mniel,appel,rehear,107471
188,coupon,select,houck,107471
189,ldc,respect,peremptori,107471
190,commerc,amount,bluff,107471
191,ch,lot,boston,107471
192,thornton,pass,sand,107471
193,oklahoma,employe,program,107471
194,complain,impos,jobber,107471
195,bluff,alleg,chapel,107471
196,chapel,pay,offer,107471
197,a1,find,award,107471
198,link,employ,cathol,107471
199,4388,good,307a,107471
200,hewitt,liabil,oper,107471
201,casilear,damag,legislatur,107471
202,commission,origin,mexican,107471
203,corpor,alien,distribut,107471
204,pole,car,divis,107471
205,street,servic,mniel,107471
