,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,2680c,court,2680c,104914
1,undersecur,state,undersecur,104914
2,362d1,2680c,govern,104914
3,territori,govern,362d1,104914
4,predisposit,§,petition,104914
5,jacobson,undersecur,§,104914
6,creditor,petition,predisposit,104914
7,speech,v,jacobson,104914
8,govern,unit,territori,104914
9,communist,362d1,speech,104914
10,compani,act,communist,104914
11,tort,l,creditor,104914
12,custom,territori,custom,104914
13,l,sct,tort,104914
14,sup,predisposit,l,104914
15,writ,case,writ,104914
16,u,jacobson,predispos,104914
17,rep,creditor,unit,104914
18,predispos,writ,pornographi,104914
19,ct,u,postpetit,104914
20,pornographi,speech,overthrow,104914
21,overthrow,us,rep,104914
22,santa,sup,santa,104914
23,postpetit,custom,entrap,104914
24,petition,rep,sup,104914
25,entrap,compani,holtzoff,104914
26,ed,ed,362d2,104914
27,railroad,communist,crime,104914
28,sct,may,sexual,104914
29,holtzoff,tort,ed,104914
30,362d2,ct,offic,104914
31,state,offic,servic,104914
32,sexual,congress,detent,104914
33,court,district,sct,104914
34,us,claim,reorgan,104914
35,mexico,interest,mexico,104914
36,detent,servic,mail,104914
37,offic,law,boy,104914
38,error,predispos,act,104914
39,mail,pornographi,legisl,104914
40,danger,overthrow,chap,104914
41,boy,santa,congress,104914
42,claim,crime,danger,104914
43,v,postpetit,interest,104914
44,interest,person,u,104914
45,collater,would,ct,104914
46,crime,legisl,collater,104914
47,§,entrap,br,104914
48,led,railroad,us,104914
49,reorgan,upon,summon,104914
50,br,led,baker,104914
51,summon,holtzoff,magazin,104914
52,district,properti,organ,104914
53,conspiraci,362d2,stay,104914
54,baker,sexual,conspiraci,104914
55,stay,juri,may,104914
56,mandamu,mail,advoc,104914
57,person,defend,district,104914
58,magazin,reason,freedom,104914
59,secur,mexico,commit,104914
60,act,detent,mandamu,104914
61,advoc,chap,state,104914
62,congress,error,v,104914
63,pacif,reorgan,claim,104914
64,sorrel,stat,person,104914
65,advocaci,danger,secur,104914
66,good,boy,sorrel,104914
67,bankruptci,secur,stat,104914
68,ripley,statut,advocaci,104914
69,detain,circuit,ripley,104914
70,commit,one,led,104914
71,child,collater,railroad,104914
72,convict,land,reason,104914
73,violenc,organ,detain,104914
74,506b,damag,506b,104914
75,legisl,see,compani,104914
76,evil,appeal,constr,104914
77,neglig,summon,evil,104914
78,unit,provis,precod,104914
79,precod,commit,damag,104914
80,e,br,pacif,104914
81,exhibit,use,violenc,104914
82,successor,conspiraci,juri,104914
83,corpor,judgment,judici,104914
84,f,baker,substitut,104914
85,appeal,stay,american,104914
86,certiorari,mandamu,child,104914
87,servic,magazin,usc,104914
88,constr,suit,offici,104914
89,circuit,judici,convict,104914
90,chapter,convict,condemn,104914
91,presid,usc,preteen,104914
92,jacksonvil,freedom,jacksonvil,104914
93,may,judg,compens,104914
94,land,co,2680b,104914
95,condemn,advoc,e,104914
96,chap,compens,successor,104914
97,preteen,right,exhibit,104914
98,2680b,e,aris,104914
99,judg,action,topeka,104914
100,topeka,within,indubit,104914
101,proceed,jurisdict,indic,104914
102,teach,good,teach,104914
103,damag,pacif,photograph,104914
104,photograph,petit,caledonian,104914
105,indubit,gener,depict,104914
106,freedom,shall,would,104914
107,1890,proceed,1946,104914
108,case,f2d,provis,104914
109,caledonian,except,unsecur,104914
110,unsecur,offici,certiorari,104914
111,valu,present,phrase,104914
112,stat,protect,chapter,104914
113,depict,aris,princip,104914
114,page,american,comp,104914
115,final,sorrel,code,104914
116,counti,crimin,240,104914
117,79th,new,79th,104914
118,385,advocaci,postal,104914
119,240,must,histori,104914
120,crimin,certiorari,1890,104914
121,properti,final,gitlow,104914
122,suit,provid,good,104914
123,241,bankruptci,presid,104914
124,action,ripley,activ,104914
125,gitlow,detain,758,104914
126,758,condemn,1346b,104914
127,upon,code,schenck,104914
128,co,child,241,104914
129,1346b,indic,judg,104914
130,compens,led2d,boutwel,104914
131,schenck,substitut,bankruptci,104914
132,judgment,evil,385,104914
133,constitut,violenc,circuit,104914
134,boutwel,valu,catalog,104914
135,materi,intent,final,104914
136,clear,constitut,languag,104914
137,peopl,comp,crimin,104914
138,law,presid,neglig,104914
139,1887,506b,xi,104914
140,catalog,author,372,104914
141,substitut,constr,f2d,104914
142,comp,princip,protect,104914
143,illeg,owner,interpret,104914
144,agent,exhibit,intent,104914
145,commission,rule,f,104914
146,xi,neglig,adequ,104914
147,organ,precod,illeg,104914
148,committe,f,clear,104914
149,polit,languag,forc,104914
150,forc,report,1901,104914
151,usc,mean,censorship,104914
152,new,could,sherman,104914
153,immun,corpor,case,104914
154,languag,evid,cong,104914
155,induc,order,suggest,104914
156,jurisdict,successor,see,104914
157,free,public,properti,104914
158,sherman,activ,incit,104914
159,except,purpos,whitney,104914
160,statut,agent,1887,104914
161,injuri,page,bare,104914
162,1911,forc,xii,104914
163,offici,histori,committe,104914
164,debtor,chapter,lobbi,104914
165,sess,power,societi,104914
166,1946,jacksonvil,immun,104914
167,cong,duti,oflaherti,104914
168,letter,exist,1156,104914
169,incit,caus,71,104914
170,bare,counti,bkrtcyctsd,104914
171,would,clear,induc,104914
172,defend,interpret,1162,104914
173,power,process,page,104914
174,see,preteen,sting,104914
175,code,2680b,except,104914
176,review,requir,soviet,104914
177,amend,phrase,1911,104914
178,63,topeka,horserais,104914
179,486,mr,use,104914
180,lobbi,suggest,doubt,104914
