,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,alimoni,court,alimoni,91674
1,tax,state,mullikin,91674
2,mullikin,v,tax,91674
3,maritim,tax,maritim,91674
4,esea,plaintiff,ed,91674
5,sloan,u,ct,91674
6,admir,case,esea,91674
7,fee,ct,sloan,91674
8,coal,ed,admir,91674
9,firearm,l,armi,91674
10,magrud,§,magrud,91674
11,rear,unit,firearm,91674
12,706k,alimoni,706k,91674
13,rosenbloom,act,rear,91674
14,messag,sup,rosenbloom,91674
15,mine,judgment,u,91674
16,“use”,co,messag,91674
17,courtmarti,law,“use”,91674
18,corpor,feder,plaintiff,91674
19,telegram,mullikin,fee,91674
20,florida,defend,l,91674
21,rank,contract,courtmarti,91674
22,vladivostok,jurisdict,coal,91674
23,jurisdict,congress,sup,91674
24,hanger,maritim,mine,91674
25,§924c1a,armi,telegram,91674
26,admiralti,fee,vladivostok,91674
27,award,gener,rank,91674
28,divorc,esea,hanger,91674
29,verdict,sloan,§924c1a,91674
30,price,admir,feder,91674
31,fund,titl,award,91674
32,contract,term,divorc,91674
33,ohio,magrud,co,91674
34,canton,coal,florida,91674
35,trial,govern,verdict,91674
36,drug,mine,canton,91674
37,brigadi,firearm,§,91674
38,state,properti,term,91674
39,term,rep,brigadi,91674
40,feder,rear,vii,91674
41,vii,claim,watson,91674
42,motion,c,r,91674
43,educ,706k,admiralti,91674
44,1877,r,judgment,91674
45,attorney,rosenbloom,jurisdict,91674
46,misus,messag,unrep,91674
47,unrep,suit,misus,91674
48,railroad,compani,attorney,91674
49,sureti,may,congress,91674
50,mason,corpor,contract,91674
51,1914c,provis,gener,91674
52,gun,“use”,1877,91674
53,prevail,courtmarti,1914c,91674
54,insur,award,1331,91674
55,telegraph,district,drug,91674
56,1331,sct,1875,91674
57,indiana,verdict,titl,91674
58,39058,attorney,mason,91674
59,law,error,educ,91674
60,infantri,telegram,39058,91674
61,siberia,made,rep,91674
62,watson,constitut,gun,91674
