,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dispensari,court,insur,94238
1,stevedor,state,utah,94238
2,coal,v,senior,94238
3,insur,act,subscript,94238
4,senior,case,fee,94238
5,kerper,said,weld,94238
6,subscript,unit,plea,94238
7,fee,law,coupon,94238
8,airport,§,dispensari,94238
9,cylind,upon,mississippi,94238
10,cattl,defend,subscrib,94238
11,contempt,plaintiff,said,94238
12,garnish,compani,stevedor,94238
13,harmatta,u,town,94238
14,weld,contract,charter,94238
15,associ,sct,cattl,94238
16,packag,may,kerper,94238
17,texaco,us,garnish,94238
18,club,right,road,94238
19,estillero,district,1926,94238
20,ditch,land,racial,94238
21,vessel,error,associ,94238
22,drainag,statut,harmatta,94238
23,road,insur,airport,94238
24,54d,railroad,discrimin,94238
25,registrar,jurisdict,polici,94238
26,neal,appeal,mortgag,94238
27,pregnanc,section,ditch,94238
28,mississippi,l,cylind,94238
29,brig,respond,estillero,94238
30,utah,made,texaco,94238
31,1840,issu,program,94238
32,tobacco,co,regul,94238
33,indian,would,contract,94238
34,i–872,judgment,54d,94238
35,kinchen,led2d,club,94238
36,drawbar,ct,counti,94238
37,jew,circuit,respond,94238
38,ea,interest,neal,94238
39,guano,shall,tobacco,94238
40,wilcox,tax,obrien,94238
41,mine,one,registrar,94238
42,drug,question,price,94238
43,afdc,counti,i–872,94238
44,blakeney,order,remov,94238
45,postoffic,gener,kinchen,94238
46,dip,citi,1840,94238
47,combin,requir,mine,94238
48,burbin,amend,issu,94238
49,discount,bill,packag,94238
50,todd,bond,jew,94238
51,polic,congress,pregnanc,94238
52,shipown,writ,§,94238
53,racial,author,act,94238
54,rothgeri,regul,voter,94238
55,stabil,petit,drawbar,94238
56,survey,rule,ea,94238
57,speech,juri,burbin,94238
58,counti,fee,guano,94238
59,court,provid,stone,94238
60,transferr,petition,railway,94238
61,obrien,see,504,94238
62,loss,1,ordin,94238
63,coupon,plea,mail,94238
64,cheroke,ed,wilcox,94238
65,wage,part,blakeney,94238
66,bank,mortgag,drug,94238
67,program,fact,brig,94238
68,land,feder,drainag,94238
69,lade,parti,dip,94238
70,dompier,titl,contempt,94238
71,excav,claim,total,94238
72,car,corpor,rothgeri,94238
73,chanceri,payment,1892,94238
74,evan,power,work,94238
75,ward,constitut,coven,94238
76,alvtuck,sup,dollar,94238
77,airlin,proceed,afdc,94238
78,life,properti,railroad,94238
79,napleton,within,1982,94238
80,postmast,polici,transferr,94238
81,norri,grant,dompier,94238
82,assess,govern,ring,94238
83,ration,use,todd,94238
84,golf,c,ward,94238
85,406e,time,sixth,94238
86,ring,stock,coal,94238
87,executor,mr,interest,94238
88,gilbert,2,stabil,94238
89,madison,bank,postoffic,94238
90,adjut,road,cross,94238
91,territori,offic,alvtuck,94238
92,ballot,suprem,napleton,94238
93,electrod,person,citi,94238
94,loan,suit,airlin,94238
95,wbmg,purpos,executor,94238
96,discover,execut,discount,94238
97,citi,whether,406e,94238
98,allen,work,shipown,94238
99,stipher,opinion,engin,94238
100,73841,sale,cost,94238
101,candid,make,combin,94238
102,navassa,amount,gilbert,94238
103,railroad,decis,golf,94238
104,stone,purchas,excav,94238
105,remov,decre,bid,94238
106,juri,caus,adjut,94238
107,telecast,remov,evan,94238
108,1982,note,electrod,94238
109,pharmaci,new,wbmg,94238
110,treati,subscript,vii,94238
111,grigsbi,price,discover,94238
112,miner,railway,pharmaci,94238
113,juror,without,norri,94238
114,mortgag,could,73841,94238
115,command,action,stipher,94238
116,peremptori,charter,navassa,94238
117,limeston,utah,telecast,94238
118,cross,mississippi,obstruct,94238
119,town,due,gener,94238
120,bond,reason,petit,94238
121,compani,first,grigsbi,94238
122,dower,nation,madison,94238
123,cale,employe,limeston,94238
124,petitionervarthur,associ,amend,94238
125,fraud,coupon,louisiana,94238
126,execut,cost,stock,94238
127,certif,provis,retail,94238
128,contract,justic,cale,94238
129,maker,n,petitionervarthur,94238
130,crimin,vessel,chanceri,94238
131,louisiana,public,peremptori,94238
132,feed,also,cheroke,94238
133,iowa,receiv,fight,94238
134,bulkhead,senior,loan,94238
135,carrier,town,columbu,94238
136,columbu,estat,payment,94238
137,deed,crimin,petersburgh,94238
138,faircrosssect,creditor,faircrosssect,94238
139,petersburgh,discrimin,ration,94238
140,plea,construct,writ,94238
141,locomot,rep,stellwagen,94238
142,stellwagen,must,seller,94238
143,mail,j,stavi,94238
144,creditor,relat,missourikansa,94238
145,stavi,subject,assist,94238
146,charter,interst,bulkhead,94238
147,missourikansa,ordin,west,94238
148,bedford,per,instal,94238
149,hanson,mean,ballot,94238
150,bid,limit,survey,94238
151,bankruptci,attorney,retroact,94238
152,ordin,evid,wager,94238
153,michael,held,michael,94238
154,doubl,applic,life,94238
155,indemn,appear,race,94238
156,sub,3,winch,94238
157,liquor,employ,indemn,94238
158,burchard,term,burchard,94238
159,capit,except,diseas,94238
160,1926,mine,feed,94238
161,flagman,line,mandamu,94238
162,hillyer,led,bedford,94238
163,polici,charg,hillyer,94238
164,picket,weld,flagman,94238
165,state,effect,eppa,94238
166,eppa,stat,crimin,94238
167,employe,commerc,circuit,94238
168,winch,subscrib,hanson,94238
169,remand,secretari,speech,94238
170,physician,money,valuabl,94238
171,valuabl,dollar,led2d,94238
172,total,board,relat,94238
173,seller,louisiana,dower,94238
174,fight,follow,execut,94238
175,blue,counsel,duncan,94238
176,assignor,deed,hundr,94238
177,award,duti,cubic,94238
178,prescript,pay,gillespi,94238
179,nation,decid,assignor,94238
180,cargo,articl,signal,94238
181,deposit,object,postmast,94238
182,said,practic,hunton,94238
183,hunton,appelle,alfr,94238
184,duncan,judg,transfere,94238
185,counterfeit,year,memorandum,94238
186,diseas,supra,2594,94238
187,tenant,appli,millvil,94238
188,contingentfe,process,section,94238
189,illustr,paid,contingentfe,94238
190,miranda,determin,materi,94238
191,2594,member,fill,94238
192,interst,direct,glassboro,94238
193,batson,survey,loss,94238
194,millvil,word,member,94238
195,letter,commiss,prescript,94238
196,retroact,present,velasco,94238
197,garmon,protect,miner,94238
198,suspect,dispensari,creditor,94238
199,glassboro,brought,feet,94238
200,push,cattl,plan,94238
201,wisconsin,york,1821,94238
202,invest,intent,wilborn,94238
203,addict,set,wage,94238
204,dubuqu,busi,white,94238
205,75,declar,prudentman,94238
206,voter,p,commun,94238
207,fill,certif,drop,94238
208,price,record,garmon,94238
209,interrog,depart,strickley,94238
210,coupler,death,payabl,94238
211,commerc,territori,colonel,94238
212,currenc,assess,addict,94238
213,velasco,coal,build,94238
214,alexandria,two,nation,94238
215,king,individu,blue,94238
216,writ,loss,dubuqu,94238
217,island,lien,banknot,94238
218,death,program,group,94238
219,banknot,equiti,maker,94238
220,wilborn,valu,sodu,94238
221,burford,form,shelbi,94238
222,prudentman,respect,purchas,94238
223,strickley,refer,batson,94238
224,504,allow,allen,94238
225,ralston,legisl,aforesaid,94238
226,u,st,salari,94238
227,street,good,burford,94238
228,teagu,mail,certifi,94238
229,obstruct,racial,applebi,94238
230,illinoi,hold,oyer,94238
231,applebi,1926,push,94238
232,salari,id,devastavit,94238
233,lien,trial,initi,94238
234,devastavit,violat,wagenen,94238
235,cloth,4,ralston,94238
236,promissori,5,lade,94238
237,error,remand,debtor,94238
238,sodu,materi,individu,94238
239,tax,r,reexamin,94238
240,garnett,establish,promissori,94238
241,wagenen,life,sub,94238
242,cost,march,grave,94238
243,memorandum,file,wayn,94238
244,instal,enter,gowanu,94238
245,commiss,6,post,94238
246,jurisdict,damag,shield,94238
247,michigan,day,counterfeit,94238
248,bankrupt,find,street,94238
249,gowanu,stevedor,1821b,94238
250,1821b,therefor,command,94238
251,secretari,agreement,locomot,94238
252,plaintiff,engin,candid,94238
253,estat,common,note,94238
254,defend,plan,coupler,94238
255,wager,total,indianapoli,94238
256,drop,place,placer,94238
257,parti,accord,suspect,94238
258,interest,origin,premium,94238
259,mccarranferguson,executor,garnett,94238
260,vendor,commission,teagu,94238
261,shelbi,carrier,postnot,94238
262,offic,debt,due,94238
263,work,differ,illustr,94238
264,karl,consid,key,94238
265,led2d,civil,polic,94238
266,quarantin,indian,height,94238
267,proof,oper,mangl,94238
268,alimoni,contempt,munson,94238
269,township,final,employe,94238
270,1920,alleg,659f,94238
271,mandamu,wit,hire,94238
272,mangl,includ,phosphat,94238
273,vii,control,j,94238
274,exce,legislatur,chew,94238
275,moor,benefit,mccarranferguson,94238
276,grave,ground,jurisdict,94238
277,function,garnish,depart,94238
278,solicitor,pass,gravel,94238
279,659f,rate,physician,94238
280,revenu,street,karl,94238
281,postnot,revers,remail,94238
282,depart,indict,inspector,94238
283,district,loan,martin,94238
284,joel,liabil,liquor,94238
285,inspector,servic,coleman,94238
286,remail,drug,mean,94238
287,gener,legal,joel,94238
288,oyer,content,party’,94238
289,circuit,usc,articl,94238
290,act,packag,griffin,94238
291,party’,et,broadcastingparamount,94238
292,reexamin,consider,otr,94238
293,boundari,west,erial,94238
294,widow,condit,picket,94238
295,indict,voter,valley,94238
296,gibson,enforc,facial,94238
297,griffin,deni,contentbas,94238
298,practic,polic,interpret,94238
299,lexington,7,cloth,94238
300,cab,valid,currenc,94238
301,5219,tobacco,practic,94238
302,wayn,assist,remand,94238
303,aforesaid,hundr,attorney,94238
304,decre,kerper,n,94238
305,convey,cross,gull,94238
306,sct,fund,quarantin,94238
307,arizona,cent,bond,94238
308,challeng,affirm,1867,94238
309,nuisanc,sum,75,94238
310,color,argument,function,94238
311,broadcastingparamount,capit,today,94238
312,sale,assign,vid,94238
313,contentbas,matter,1839,94238
314,otr,12,spread,94238
315,appelle,stone,fedreg,94238
316,maritim,might,content,94238
317,erial,illinoi,invest,94238
318,minnesota,sixth,guard,94238
319,placer,review,advertis,94238
320,gull,combin,evennumb,94238
321,individu,exercis,maritim,94238
322,texa,certiorari,twothird,94238
323,relief,build,5219,94238
324,dock,exempt,leavenworth,94238
325,hire,e,ant,94238
326,height,ditch,dater,94238
327,leas,express,2008,94238
328,evennumb,convey,1st,94238
329,premium,hand,dose,94238
330,vid,take,pursuanc,94238
331,attorney,award,king,94238
332,note,patent,torren,94238
333,feder,even,interrog,94238
334,invent,coven,provid,94238
