,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,pension,105689
1,dispatch,pension,dispatch,105689
2,prison,petition,prison,105689
3,sureti,state,sureti,105689
4,freight,dispatch,petition,105689
5,disabl,prison,libel,105689
6,discrimin,case,freight,105689
7,klitgaard,power,disabl,105689
8,cca,decre,cca,105689
9,decre,upon,court,105689
10,1969,jurisdict,klitgaard,105689
11,class,appeal,power,105689
12,sugar,sureti,1969,105689
13,baxter,libel,widow,105689
14,admiralti,v,admiralti,105689
15,widow,freight,discrimin,105689
16,power,act,baxter,105689
17,1853,district,decre,105689
18,oakman,respond,sugar,105689
19,court,properti,class,105689
20,cuba,disabl,jurisdict,105689
21,jailhous,titl,oakman,105689
22,francisco,cca,1853,105689
23,stone,discrimin,jailhous,105689
24,plea,admiralti,cuba,105689
25,othersth,unit,master,105689
26,fontainbleau,1969,othersth,105689
27,properti,widow,fontainbleau,105689
28,deced,klitgaard,1824,105689
29,master,class,stebbin,105689
30,publish,bank,1848,105689
31,defend,right,appeal,105689
32,mordecai,law,mordecai,105689
33,membership,employ,respond,105689
34,stebbin,sugar,stone,105689
35,1848,defend,francisco,105689
36,respond,baxter,titl,105689
37,anni,time,anni,105689
38,agreement,master,deced,105689
39,san,judgment,sc,105689
40,wharf,sct,membership,105689
41,circuit,claim,72—111,105689
42,petition,would,publish,105689
43,72—111,f2d,wharf,105689
44,sc,good,employ,105689
45,settlement,circuit,extinguish,105689
46,coven,feder,good,105689
47,libel,order,f2d,105689
48,newspap,execut,substat,105689
49,jurisdict,1853,newspap,105689
50,substat,grant,petitionervst,105689
51,extinguish,work,san,105689
52,total,oakman,coven,105689
53,compani,said,store,105689
54,lawyer,plaintiff,se2d,105689
55,perman,agreement,plea,105689
56,petitionervst,pay,lawyer,105689
57,consigne,cuba,work,105689
58,se2d,jailhous,consigne,105689
59,inmat,issu,baitsvpet,105689
60,exercis,action,mandat,105689
61,bank,francisco,inmat,105689
62,mortgag,plea,propel,105689
63,propel,stone,hogshead,105689
64,grade,1824,demanda,105689
65,execut,evid,perman,105689
66,store,us,total,105689
67,baitsvpet,othersth,commenc,105689
68,carolina,fontainbleau,1257,105689
69,california,exercis,grade,105689
70,spain,1848,settlement,105689
71,hogshead,publish,fred,105689
72,appeal,deced,agreement,105689
73,loui,stebbin,postconvict,105689
74,demanda,may,execut,105689
75,1257,york,district,105689
76,titl,compani,spain,105689
77,fred,mordecai,obrien,105689
78,treati,dismiss,tide,105689
79,estat,decis,member,105689
80,tide,membership,leal,105689
81,postconvict,member,cooper,105689
82,obrien,anni,appointe,105689
83,1824,one,exercis,105689
84,spanish,san,pattern,105689
85,individu,new,indig,105689
86,pattern,sc,carolina,105689
87,indig,wharf,writwrit,105689
88,appoint,1,bank,105689
89,work,proceed,computass,105689
90,appointe,caus,spanish,105689
91,error,could,consign,105689
92,navig,72—111,708,105689
93,leal,extinguish,pay,105689
94,water,commenc,undertak,105689
95,french,store,stipul,105689
96,unit,pass,french,105689
97,consign,made,properti,105689
98,mandat,newspap,670,105689
99,member,settlement,schooner,105689
100,act,coven,tidewat,105689
101,south,mr,loui,105689
102,undertak,total,absolut,105689
103,collis,co,653,105689
104,stipul,mandat,marri,105689
105,f2d,lawyer,appellantsvarmand,105689
106,associ,substat,appellantsvcarlo,105689
107,writwrit,writ,appellantsva,105689
108,louisiana,vessel,romanth,105689
109,computass,question,collis,105689
110,absolut,perman,inchoat,105689
111,marri,petitionervst,labranch,105689
112,tax,§,villemont,105689
113,670,carolina,steamboat,105689
114,lake,consigne,navig,105689
115,cooper,error,balanc,105689
116,708,se2d,appellantsvjean,105689
117,state,california,pass,105689
118,grant,decid,dr,105689
119,steamboat,inmat,bait,105689
120,tidewat,condit,1800,105689
121,balanc,contract,california,105689
122,plaintiff,owner,south,105689
123,653,stipul,racial,105689
124,cargo,mortgag,upon,105689
125,employ,lien,ebb,105689
126,habea,legal,soldier,105689
127,racial,propel,dismiss,105689
128,commerc,constitut,sister,105689
129,good,within,time,105689
130,confirm,appoint,york,105689
131,appellantsvarmand,grade,ankl,105689
132,appellantsva,water,collater,105689
133,romanth,baitsvpet,kin,105689
134,appellantsvcarlo,cooper,grant,105689
135,district,practic,appoint,105689
136,inchoat,spain,556,105689
137,death,counsel,pillerin,105689
138,soldier,construct,want,105689
139,1800,hogshead,lake,105689
140,juri,2,1844,105689
141,villemont,estat,press,105689
142,labranch,navig,lien,105689
143,556,loui,dauter,105689
144,v,demanda,395,105689
145,bait,therefor,laps,105689
146,lien,individu,circuit,105689
147,appellantsvjean,argu,cargo,105689
148,ebb,1257,treati,105689
149,claim,fred,23,105689
150,1844,treati,individu,105689
151,corpu,employe,associ,105689
152,review,tide,legal,105689
153,action,review,newyork,105689
154,writ,postconvict,cede,105689
155,seal,absolut,suffer,105689
156,co,obrien,condit,105689
157,st,refus,simul,105689
158,1901,spanish,rheumat,105689
159,suffer,led2d,februari,105689
160,dismiss,pattern,1321,105689
161,mandamu,juri,argu,105689
162,ankl,indig,practic,105689
163,sister,undertak,hospit,105689
164,vessel,south,seal,105689
165,ill,associ,highest,105689
166,collater,appointe,helmsman,105689
167,press,enter,workmen,105689
168,hospit,opinion,ildefonso,105689
169,pillerin,leal,marin,105689
170,defens,commission,help,105689
171,395,want,owner,105689
172,alabama,death,lookout,105689
173,cede,motion,nervou,105689
174,dauter,found,revolutionari,105689
175,marin,23,oct,105689
176,pass,whether,grinnel,105689
177,kin,french,reyn,105689
178,feder,gener,issu,105689
179,certif,februari,confirm,105689
180,laps,consign,corpu,105689
181,newyork,author,mortgag,105689
182,oct,deni,1901,105689
183,23,balanc,ill,105689
184,edward,congress,janin,105689
185,dr,st,water,105689
186,case,708,ellen,105689
187,curiam,collis,refus,105689
188,rehear,schooner,blake,105689
189,simul,writwrit,storag,105689
190,highest,louisiana,louisiana,105689
191,practic,cargo,adm,105689
192,legal,computass,mandamu,105689
193,lade,requir,chief,105689
194,princip,per,subsequ,105689
195,rheumat,rule,bylaw,105689
196,1321,tax,feder,105689
197,constitut,determin,vessel,105689
198,workmen,led,habea,105689
199,help,testimoni,bouligni,105689
200,lookout,marri,month,105689
201,commenc,reason,rehear,105689
202,storag,compens,edward,105689
203,helmsman,670,89,105689
204,ildefonso,respect,decid,105689
205,judg,see,death,105689
206,evid,3,occup,105689
207,race,lake,promot,105689
208,order,subsequ,princip,105689
209,elect,id,lack,105689
210,nervou,653,thoma,105689
211,revolutionari,part,sarah,105689
212,interven,collater,decis,105689
213,pay,petit,soul,105689
214,promot,certif,interven,105689
215,owner,chief,lade,105689
216,construct,without,lee,105689
217,grinnel,steamboat,1820,105689
218,blake,9,subcontractor,105689
219,1919,racial,diagnos,105689
