,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jobber,state,state,93949
1,barnard,tax,jobber,93949
2,drug,corpor,barnard,93949
3,pharmaci,compani,tax,93949
4,liquor,jobber,corpor,93949
5,pharmacist,barnard,drug,93949
6,tax,railroad,pharmaci,93949
7,1834,drug,pharmacist,93949
8,compani,act,liquor,93949
9,port,v,railroad,93949
10,truck,pharmaci,1834,93949
11,corpor,liquor,compani,93949
12,store,pharmacist,indiana,93949
13,debt,board,store,93949
14,state,indiana,truck,93949
15,manufactur,court,port,93949
16,ashley,1834,manufactur,93949
17,valu,store,debt,93949
18,board,debt,ashley,93949
19,guaranti,truck,board,93949
20,albani,power,port’,93949
21,port’,port,guaranti,93949
22,beattyvil,manufactur,albani,93949
23,railroad,upon,beattyvil,93949
24,track,properti,track,93949
25,road,valu,road,93949
26,properti,law,drayag,93949
27,louisvil,ashley,valu,93949
28,coin,counti,coin,93949
29,drayag,road,louisvil,93949
30,railway,statut,dealer,93949
31,castl,guaranti,castl,93949
32,assess,u,regist,93949
33,ata,stock,power,93949
34,quarter,albani,ata,93949
35,tire,port’,retail,93949
36,bond,contract,kentucki,93949
37,resal,track,quarter,93949
38,stock,beattyvil,stock,93949
39,agreement’,unit,tire,93949
40,price,case,railway,93949
41,indiana,section,counti,93949
42,valv,assess,resal,93949
43,§14501c1,railway,agreement’,93949
44,indict,author,assess,93949
45,colgat,bond,price,93949
46,roll,regist,§14501c1,93949
47,oregon,shall,valv,93949
48,1833,louisvil,sec,93949
49,qr,dealer,taxat,93949
50,placard,kentucki,colgat,93949
51,tender,coin,act,93949
52,kentucki,within,word,93949
53,sec,person,qr,93949
54,valuat,drayag,placard,93949
55,treasur,price,tender,93949
56,silver,busi,1833,93949
57,person,co,roll,93949
58,cultiv,castl,sell,93949
59,product,may,oregon,93949
60,retail,retail,treasur,93949
61,gold,word,busi,93949
62,richmond,ata,silver,93949
63,regist,quarter,valuat,93949
64,lo,taxat,properti,93949
65,§,§,richmond,93949
66,intox,ct,cultiv,93949
67,land,defend,bond,93949
68,angel,tire,emption,93949
69,v,sec,gold,93949
70,1891,resal,arkansa,93949
71,emption,sell,lo,93949
72,tit,right,205,93949
