,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,usuri,court,usuri,89891
1,canal,state,canal,89891
2,vein,bond,bond,89891
3,dohsa,usuri,vein,89891
4,patent,case,dohsa,89891
5,evict,canal,evict,89891
6,confess,patent,death,89891
7,lode,vein,redact,89891
8,redact,death,lode,89891
9,invent,v,confess,89891
10,coupon,dohsa,coupon,89891
11,bond,plaintiff,patent,89891
12,bruton,law,invent,89891
13,chancelli,evict,bruton,89891
14,indors,confess,chancelli,89891
15,sentenc,lode,cyr,89891
16,cyr,act,sea,89891
17,tax,redact,indors,89891
18,gamach,invent,gamach,89891
19,surfac,coupon,surfac,89891
20,goodwin,bruton,penalti,89891
21,sea,defend,goodwin,89891
22,court,chancelli,matur,89891
23,matur,tax,injunct,89891
24,complain,indors,sentenc,89891
25,death,sea,surrend,89891
26,mitig,upon,mitig,89891
27,iowa,sentenc,lipk,89891
28,lien,said,aggrav,89891
29,aggrav,penalti,inventor,89891
30,lipk,right,high,89891
31,inventor,action,iowa,89891
32,injunct,cyr,ocsla,89891
33,penalti,injunct,hudson,89891
34,ocsla,juri,kiersereau,89891
35,offenc,sct,arpent,89891
36,hudson,gamach,offenc,89891
37,locat,section,complain,89891
38,kiersereau,statut,plaintiff,89891
39,arpent,surfac,arizona,89891
40,surrend,matur,locat,89891
41,arizona,goodwin,lien,89891
42,price,complain,case,89891
43,liquor,interest,loan,89891
44,note,surrend,dip,89891
45,high,us,statesvcoolidg,89891
46,administr,district,juri,89891
47,265,possess,265,89891
48,dip,evid,delet,89891
49,use,mitig,flagstaff,89891
50,statesvcoolidg,iowa,possess,89891
51,section,lien,liquor,89891
52,lot,question,defendanta,89891
53,loan,note,holder,89891
54,case,aggrav,instruct,89891
55,flagstaff,high,action,89891
56,delet,circuit,louis,89891
57,wrong,use,gallon,89891
58,defendanta,opinion,note,89891
59,prize,locat,law,89891
60,gallon,lipk,prize,89891
61,maritim,inventor,price,89891
62,j,contract,incrimin,89891
63,led2d,would,walton,89891
64,action,instruct,restrain,89891
65,louis,led2d,court,89891
66,incrimin,unit,admiralti,89891
67,interest,ocsla,ten,89891
68,levi,feder,wrong,89891
69,walton,offenc,ariz,89891
70,collector,hudson,maritim,89891
71,captur,loan,leder,89891
72,statut,limit,titu,89891
73,england,price,richardson,89891
74,ariz,may,interest,89891
75,attorneygener,arizona,tenant,89891
76,richardson,kiersereau,choteau,89891
77,spirit,arpent,spirit,89891
78,plaintiff,j,england,89891
79,state,§,stacey,89891
80,public,consid,blank,89891
81,assess,jurisdict,lot,89891
82,leder,administr,attorneygener,89891
83,tenant,liquor,section,89891
84,titu,claim,captur,89891
85,sct,one,stori,89891
86,possess,holder,administr,89891
87,p2d,public,j,89891
88,act,decis,1920,89891
89,choteau,certif,p2d,89891
90,stacey,circumst,circumst,89891
91,contract,265,consid,89891
92,remedi,stock,indorse,89891
93,certif,dip,furman,89891
94,§,author,gallison,89891
95,mine,admiralti,levi,89891
96,district,year,certif,89891
97,circuit,statesvcoolidg,mari,89891
98,murder,lot,limit,89891
99,indorse,delet,rene,89891
100,drug,error,1813,89891
101,citi,restrain,vide,89891
102,limit,wrong,murder,89891
103,furman,ten,drug,89891
104,distil,made,415,89891
105,st,caus,lockett,89891
106,peter,sale,distil,89891
107,blank,flagstaff,gunmak,89891
108,feder,id,peter,89891
109,circumst,remedi,cruel,89891
110,gallison,defendanta,1832,89891
111,titl,grant,collector,89891
112,415,also,remedi,89891
113,revenu,prize,wine,89891
114,restrain,levi,run,89891
115,stock,gallon,factor,89891
116,admiralti,could,evid,89891
117,bell,maritim,salem,89891
118,rene,land,bell,89891
119,capit,time,pledg,89891
120,said,suit,mann,89891
121,v,louis,205a,89891
122,1920,without,hyacinth,89891
123,feet,1,deprav,89891
124,cruel,incrimin,statut,89891
125,indict,must,willingham,89891
126,lockett,cent,revenu,89891
127,stori,revenu,rescu,89891
128,factor,titl,opinion,89891
129,wine,trial,devest,89891
130,opinion,see,gray,89891
131,gunmak,two,punish,89891
132,1832,england,letterspat,89891
133,salem,tenant,accru,89891
134,gray,applic,1822,89891
135,upon,walton,right,89891
136,mari,citi,1816,89891
137,205a,collector,johnson,89891
138,discount,captur,use,89891
139,deprav,assess,apex,89891
140,hyacinth,spirit,emerg,89891
141,instal,ariz,107,89891
142,johnson,judg,anxiou,89891
143,question,stori,205,89891
144,unit,shall,cent,89891
145,emerg,1920,discoveri,89891
146,letterspat,attorneygener,discount,89891
147,1822,richardson,solemn,89891
148,willingham,punish,wabash,89891
149,devest,therefor,circuit,89891
150,law,murder,feet,89891
151,porter,leder,porter,89891
152,ten,issu,tax,89891
153,right,blank,stock,89891
154,run,secur,reargu,89891
155,us,given,borrow,89891
156,water,held,codefend,89891
157,wabash,titu,instal,89891
158,rescu,p2d,defend,89891
159,anxiou,part,semiannu,89891
160,territori,run,livingston,89891
161,vide,indict,code,89891
162,loui,whether,mine,89891
163,transact,properti,id,89891
164,land,choteau,hundr,89891
165,codefend,counsel,heinou,89891
166,reargu,code,21st,89891
167,1813,stacey,3224,89891
168,deed,appli,store,89891
169,livingston,argument,capit,89891
170,alien,st,forti,89891
171,semiannu,drug,improv,89891
172,control,mr,forcibl,89891
173,1816,per,regal,89891
174,juri,proceed,administratorvdicken,89891
175,improv,capit,1096,89891
176,instruct,mari,eri,89891
177,line,purchas,481,89891
178,written,requir,madam,89891
179,forti,mine,said,89891
180,claim,first,guarante,89891
181,defend,point,1793,89891
182,accru,peter,19th,89891
183,maker,factor,maker,89891
184,sale,indorse,powel,89891
185,mann,fact,unpaid,89891
186,villag,common,guy,89891
187,pledg,debt,written,89891
188,argument,commission,13528,89891
189,107,construct,villag,89891
190,apex,furman,woodson,89891
191,id,refer,lamson,89891
192,heinou,distil,led2d,89891
193,solemn,within,platform,89891
194,forcibl,line,indict,89891
195,payabl,exist,assess,89891
196,intern,improv,thirteen,89891
197,3224,415,princip,89891
198,statement,found,intox,89891
199,intox,territori,hershey,89891
200,commission,date,prescript,89891
201,eri,gallison,prohibition1,89891
202,name,make,925a,89891
203,1096,accru,1847,89891
204,21st,1813,fine,89891
205,error,johnson,transact,89891
206,crew,hundr,adjud,89891
207,regal,argu,imposit,89891
208,evid,bill,sell,89891
209,madam,payment,328,89891
210,administratorvdicken,purpos,settl,89891
211,jurisdict,congress,triallevel,89891
212,save,rule,argument,89891
213,platform,feet,incept,89891
214,store,bell,franc,89891
215,328,decid,gun,89891
216,known,vide,205c,89891
217,holder,rene,public,89891
218,date,water,1835,89891
219,argu,pledg,1821,89891
220,1847,gener,eighth,89891
221,settl,obtain,known,89891
222,trial,sell,bimco,89891
223,prescript,1832,hope,89891
224,year,transact,1800,89891
225,thirteen,respect,laid,89891
226,woodson,cruel,common,89891
227,guy,sum,66,89891
228,gun,lockett,question,89891
229,205,control,crew,89891
230,pend,wine,sweet,89891
231,13528,thereof,munf,89891
232,lamson,respond,learn,89891
233,accid,ground,1846,89891
234,1846,differ,detach,89891
235,code,gray,gave,89891
236,proceed,paid,moragn,89891
237,eighth,gunmak,save,89891
238,truste,107,year,89891
239,cent,day,1829,89891
240,hundr,valid,payabl,89891
241,secur,princip,gadsbi,89891
242,hershey,give,loui,89891
243,powel,2,kill,89891
244,author,provid,victim,89891
245,per,hear,beat,89891
246,prohibition1,recov,347a,89891
247,925a,settl,forsyth,89891
248,q,discoveri,108,89891
249,sell,name,7559261,89891
250,7,salem,11509250,89891
251,see,amend,32241,89891
252,usca,mann,3965689,89891
253,time,principl,corporationvwardel,89891
254,incept,parti,124,89891
255,1922,origin,dispos,89891
256,triallevel,emerg,240a,89891
257,detach,205,kevin,89891
258,side,taken,pain,89891
259,discret,205a,lenienc,89891
260,confirm,discount,pet,89891
261,renew,deprav,ran,89891
262,sweet,hyacinth,spanish,89891
263,1800,written,488,89891
264,481,sold,toucey,89891
265,spanish,reason,gaither,89891
266,borrow,direct,preced,89891
267,hear,instal,longest,89891
268,1829,aris,1817,89891
269,punish,borrow,diagram,89891
270,1835,crime,sese,89891
271,205c,known,f6,89891
272,work,store,elabor,89891
273,488,appear,two,89891
274,cours,brought,given,89891
