,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wiggin,court,subcontractor,104109
1,water,state,wiggin,104109
2,tribe,v,ring,104109
3,blockad,subcontractor,blockad,104109
4,ring,case,contractor,104109
5,schooner,wiggin,executor,104109
6,subcontractor,water,mould,104109
7,memoranda,tax,memoranda,104109
8,maryland,§,tribe,104109
9,steamship,executor,schooner,104109
10,stockhold,contractor,water,104109
11,car,tribe,asset,104109
12,cawood,ring,steamship,104109
13,wmata,sct,cawood,104109
14,standbi,asset,wmata,104109
15,contract,defend,maryland,104109
16,redmon,blockad,standbi,104109
17,jungersen,schooner,testat,104109
18,tax,mould,stockhold,104109
19,rhode,contract,redmon,104109
20,phillip,maryland,jungersen,104109
21,carryback,memoranda,defici,104109
22,mandevil,patent,metal,104109
23,motorman,car,carryback,104109
24,mould,steamship,mandevil,104109
25,search,stockhold,car,104109
26,apportion,us,motorman,104109
27,defici,counsel,georgia,104109
28,bass,testat,phillip,104109
29,executor,assess,rhode,104109
30,rate,cawood,island,104109
31,contractor,wmata,apportion,104109
32,wax,law,bass,104109
33,ivori,standbi,wax,104109
34,polic,respond,ivori,104109
35,governor,georgia,yawl,104109
36,yawl,island,advic,104109
37,nebraska,use,assess,104109
38,georgia,defici,counsel,104109
39,island,metal,centrifug,104109
40,tribal,u,composit,104109
41,centrifug,judgment,popul,104109
42,popul,redmon,tribal,104109
43,composit,unit,governor,104109
44,advic,may,nebraska,104109
45,testat,jungersen,search,104109
46,indian,phillip,polic,104109
47,deceas,would,deceas,104109
48,respond,rhode,martingal,104109
49,martingal,rate,molten,104109
50,consent,carryback,patent,104109
51,patent,claim,fugit,104109
52,compens,mandevil,randolph,104109
53,commission,motorman,deleg,104109
54,molten,govern,pilotboat,104109
55,fugit,gener,duro,104109
56,counsel,apportion,lara,104109
57,taxpay,constitut,boni,104109
58,asset,commission,viceadmiralti,104109
59,judgment,polic,faretta,104109
60,assess,search,hispaniola,104109
61,indict,one,sail,104109
62,exempt,bass,consent,104109
63,boni,co,hous,104109
64,pilotboat,commerc,lhwca,104109
65,commerc,see,tobago,104109
66,duro,governor,die,104109
67,lara,new,shreveport,104109
68,viceadmiralti,led,devastavit,104109
69,faretta,deceas,curracoa,104109
70,hous,advic,rate,104109
71,hispaniola,right,jamaica,104109
72,port,wax,intrevcod,104109
73,govern,act,5a,104109
74,lhwca,appeal,invent,104109
75,pilot,ivori,pilot,104109
76,conspiraci,interst,commission,104109
77,shreveport,yawl,matlock,104109
78,randolph,nebraska,taxpay,104109
79,tobago,popul,port,104109
80,metal,composit,cooccup,104109
81,devastavit,congress,compens,104109
82,state,tribal,articl,104109
83,commiss,centrifug,respond,104109
84,curracoa,author,residuari,104109
85,intrevcod,articl,region,104109
86,jamaica,compens,sear,104109
87,5a,power,document,104109
88,matlock,hous,arbitrari,104109
89,york,indian,pro,104109
90,document,consent,cast,104109
91,cooccup,york,transfere,104109
92,residuari,upon,mastheadlight,104109
93,seat,interest,jeopardi,104109
94,sear,port,seat,104109
95,transfere,plaintiff,conspiraci,104109
96,work,present,liabl,104109
97,interst,invent,se,104109
98,sovereignti,martingal,indian,104109
99,region,file,interst,104109
100,cast,deleg,legate,104109
101,sail,molten,4a,104109
102,legate,polici,commerc,104109
103,deleg,taxpay,door,104109
104,contribut,show,testatori,104109
105,agenc,debt,plene,104109
106,mastheadlight,fugit,administravit,104109
107,plea,die,oneman,104109
108,warrant,trial,superintend,104109
109,partnership,person,contract,104109
110,die,could,sovereignti,104109
111,estat,indict,4661301,104109
112,abat,time,combin,104109
113,testatori,reason,nonmemb,104109
114,oneman,must,exempt,104109
115,inher,randolph,proprii,104109
116,plene,charg,loss,104109
117,administravit,legisl,use,104109
118,nonmemb,oper,authent,104109
119,u,suit,warrant,104109
120,se,decis,memorandum,104109
121,superintend,sail,contribut,104109
122,legisl,loss,clear,104109
123,ordin,exempt,inher,104109
124,firm,liabl,testament,104109
125,memorandum,except,codicil,104109
126,4661301,rule,plastic,104109
127,defend,counti,abat,104109
128,proprii,feder,reapportion,104109
129,resourc,make,indict,104109
130,sct,made,1907,104109
131,testament,opinion,coolidg,104109
132,disclosur,boni,7966156,104109
133,4a,insur,resourc,104109
134,arrest,warrant,disclosur,104109
135,suit,pilotboat,unreason,104109
136,codicil,commiss,arrest,104109
137,trial,evid,tax,104109
138,authent,duro,light,104109
139,pro,lara,1289,104109
140,voyag,viceadmiralti,conserv,104109
141,represent,question,clayton,104109
142,reapportion,faretta,1962,104109
143,v,estat,worker,104109
144,share,clear,gener,104109
145,new,district,polici,104109
146,1962,appear,agenc,104109
147,net,work,risk,104109
148,worker,hispaniola,partnership,104109
149,conserv,mr,privaci,104109
150,insur,requir,§,104109
151,antitrust,issu,flashlight,104109
152,coolidg,without,fairfax,104109
153,power,process,dolmag,104109
154,gener,offic,intraag,104109
155,senat,document,firm,104109
156,invent,lhwca,york,104109
157,court,pilot,reapport,104109
158,passeng,conspiraci,envelop,104109
159,7966156,proceed,jewelri,104109
160,immun,amend,reciproc,104109
161,co,shreveport,hand,104109
162,plastic,1,phillipsjon,104109
163,§,tobago,930636,104109
164,ground,supra,debt,104109
165,travel,devastavit,accus,104109
166,1289,well,voyag,104109
167,director,curracoa,hinchliff,104109
168,clayton,arbitrari,represent,104109
169,privaci,intrevcod,292a,104109
170,accus,parti,legaci,104109
171,debt,arrest,wrapup,104109
172,counti,jamaica,art,104109
173,led,5a,brig,104109
174,loss,whether,bristol,104109
175,congress,pro,2006,104109
176,carrier,record,legisl,104109
177,legaci,also,assembl,104109
178,brig,secur,exr,104109
179,partner,part,cca8,104109
180,appeal,error,antitrust,104109
181,envelop,said,partner,104109
182,fairfax,combin,intric,104109
183,us,agenc,show,104109
184,2006,matlock,man,104109
185,employe,2,helm,104109
186,constitut,bill,senat,104109
187,employ,jeopardi,pressur,104109
188,street,hand,warrantless,104109
189,secur,region,share,104109
190,flashlight,complaint,metro,104109
191,jewelri,cast,executorvchapman,104109
192,intraag,share,764833,104109
193,reapport,5,travel,104109
194,dolmag,provid,lee,104109
195,risk,usca,well,104109
196,particip,cooccup,safeti,104109
197,arbitrari,light,475980,104109
198,interest,within,oper,104109
199,safeti,employ,particip,104109
200,man,sinc,oliph,104109
201,act,vessel,siglar,104109
202,requisit,residuari,3771e,104109
203,bristol,se,requisit,104109
204,baltimor,ground,west,104109
205,930636,alleg,director,104109
206,phillipsjon,seat,norfolk,104109
207,manufactur,citi,jonh,104109
208,assembl,relief,net,104109
209,hinchliff,public,side,104109
210,elect,first,govern,104109
211,292a,receiv,underwrit,104109
212,helm,wit,factiti,104109
213,except,sear,chapman,104109
214,wrapup,contribut,altu,104109
